date,race,combo,odds
2026-06-16,1,1-2-3,7.3
2026-06-16,1,1-2-4,4.8
2026-06-16,1,1-2-5,11.5
2026-06-16,1,1-2-6,96.7
2026-06-16,1,1-3-2,11.1
2026-06-16,1,1-3-4,15.6
2026-06-16,1,1-3-5,34.2
2026-06-16,1,1-3-6,165.6
2026-06-16,1,1-4-2,10.2
2026-06-16,1,1-4-3,22.8
2026-06-16,1,1-4-5,22.4
2026-06-16,1,1-4-6,129.6
2026-06-16,1,1-5-2,30.7
2026-06-16,1,1-5-3,59.0
2026-06-16,1,1-5-4,45.5
2026-06-16,1,1-5-6,160.9
2026-06-16,1,1-6-2,419.7
2026-06-16,1,1-6-3,672.4
2026-06-16,1,1-6-4,562.1
2026-06-16,1,1-6-5,582.0
2026-06-16,1,2-1-3,31.6
2026-06-16,1,2-1-4,21.7
2026-06-16,1,2-1-5,41.0
2026-06-16,1,2-1-6,291.3
2026-06-16,1,2-3-1,102.1
2026-06-16,1,2-3-4,155.7
2026-06-16,1,2-3-5,209.1
2026-06-16,1,2-3-6,842.2
2026-06-16,1,2-4-1,59.6
2026-06-16,1,2-4-3,170.1
2026-06-16,1,2-4-5,143.0
2026-06-16,1,2-4-6,575.2
2026-06-16,1,2-5-1,129.4
2026-06-16,1,2-5-3,332.6
2026-06-16,1,2-5-4,237.7
2026-06-16,1,2-5-6,850.9
2026-06-16,1,2-6-1,1298.0
2026-06-16,1,2-6-3,1634.0
2026-06-16,1,2-6-4,1801.0
2026-06-16,1,2-6-5,1762.0
2026-06-16,1,3-1-2,46.5
2026-06-16,1,3-1-4,60.0
2026-06-16,1,3-1-5,119.3
2026-06-16,1,3-1-6,553.3
2026-06-16,1,3-2-1,85.1
2026-06-16,1,3-2-4,167.0
2026-06-16,1,3-2-5,248.5
2026-06-16,1,3-2-6,1050.0
2026-06-16,1,3-4-1,123.2
2026-06-16,1,3-4-2,205.1
2026-06-16,1,3-4-5,318.4
2026-06-16,1,3-4-6,991.1
2026-06-16,1,3-5-1,290.6
2026-06-16,1,3-5-2,407.9
2026-06-16,1,3-5-4,514.1
2026-06-16,1,3-5-6,1169.0
2026-06-16,1,3-6-1,1814.0
2026-06-16,1,3-6-2,2022.0
2026-06-16,1,3-6-4,2145.0
2026-06-16,1,3-6-5,2109.0
2026-06-16,1,4-1-2,51.7
2026-06-16,1,4-1-3,122.4
2026-06-16,1,4-1-5,101.6
2026-06-16,1,4-1-6,409.2
2026-06-16,1,4-2-1,82.7
2026-06-16,1,4-2-3,289.3
2026-06-16,1,4-2-5,218.7
2026-06-16,1,4-2-6,656.3
2026-06-16,1,4-3-1,230.2
2026-06-16,1,4-3-2,353.0
2026-06-16,1,4-3-5,492.5
2026-06-16,1,4-3-6,1137.0
2026-06-16,1,4-5-1,179.2
2026-06-16,1,4-5-2,237.7
2026-06-16,1,4-5-3,456.1
2026-06-16,1,4-5-6,520.6
2026-06-16,1,4-6-1,1147.0
