date,race,combo,odds
2025-09-24,1,1-2-3,13.4
2025-09-24,1,1-2-4,11.9
2025-09-24,1,1-2-5,21.4
2025-09-24,1,1-2-6,59.0
2025-09-24,1,1-3-2,12.8
2025-09-24,1,1-3-4,8.3
2025-09-24,1,1-3-5,13.1
2025-09-24,1,1-3-6,54.7
2025-09-24,1,1-4-2,14.4
2025-09-24,1,1-4-3,9.2
2025-09-24,1,1-4-5,7.6
2025-09-24,1,1-4-6,37.5
2025-09-24,1,1-5-2,36.9
2025-09-24,1,1-5-3,29.7
2025-09-24,1,1-5-4,22.9
2025-09-24,1,1-5-6,62.1
2025-09-24,1,1-6-2,155.0
2025-09-24,1,1-6-3,187.9
2025-09-24,1,1-6-4,149.4
2025-09-24,1,1-6-5,171.6
2025-09-24,1,2-1-3,99.0
2025-09-24,1,2-1-4,105.9
2025-09-24,1,2-1-5,131.8
2025-09-24,1,2-1-6,272.8
2025-09-24,1,2-3-1,263.7
2025-09-24,1,2-3-4,456.8
2025-09-24,1,2-3-5,667.1
2025-09-24,1,2-3-6,990.9
2025-09-24,1,2-4-1,259.1
2025-09-24,1,2-4-3,467.9
2025-09-24,1,2-4-5,545.6
2025-09-24,1,2-4-6,1078.0
2025-09-24,1,2-5-1,477.8
2025-09-24,1,2-5-3,1375.0
2025-09-24,1,2-5-4,847.5
2025-09-24,1,2-5-6,1531.0
2025-09-24,1,2-6-1,942.4
2025-09-24,1,2-6-3,2323.0
2025-09-24,1,2-6-4,2695.0
2025-09-24,1,2-6-5,2450.0
2025-09-24,1,3-1-2,123.4
2025-09-24,1,3-1-4,72.2
2025-09-24,1,3-1-5,91.6
2025-09-24,1,3-1-6,226.1
2025-09-24,1,3-2-1,242.8
2025-09-24,1,3-2-4,379.6
2025-09-24,1,3-2-5,520.3
2025-09-24,1,3-2-6,476.2
2025-09-24,1,3-4-1,110.7
2025-09-24,1,3-4-2,296.1
2025-09-24,1,3-4-5,171.6
2025-09-24,1,3-4-6,365.2
2025-09-24,1,3-5-1,207.9
2025-09-24,1,3-5-2,481.3
2025-09-24,1,3-5-4,269.5
2025-09-24,1,3-5-6,629.7
2025-09-24,1,3-6-1,858.3
2025-09-24,1,3-6-2,1821.0
2025-09-24,1,3-6-4,1225.0
2025-09-24,1,3-6-5,1604.0
2025-09-24,1,4-1-2,77.8
2025-09-24,1,4-1-3,60.0
2025-09-24,1,4-1-5,35.8
2025-09-24,1,4-1-6,93.5
2025-09-24,1,4-2-1,184.3
2025-09-24,1,4-2-3,381.7
2025-09-24,1,4-2-5,333.5
2025-09-24,1,4-2-6,512.4
2025-09-24,1,4-3-1,135.4
2025-09-24,1,4-3-2,418.5
2025-09-24,1,4-3-5,202.0
2025-09-24,1,4-3-6,415.9
2025-09-24,1,4-5-1,56.1
2025-09-24,1,4-5-2,196.4
2025-09-24,1,4-5-3,166.7
2025-09-24,1,4-5-6,120.3
2025-09-24,1,4-6-1,274.4
2025-09-24,1,4-6-2,541.2
2025-09-24,1,4-6-3,629.7
2025-09-24,1,4-6-5,361.3
2025-09-24,1,5-1-2,280.1
2025-09-24,1,5-1-3,195.8
2025-09-24,1,5-1-4,134.6
2025-09-24,1,5-1-6,341.1
2025-09-24,1,5-2-1,778.9
2025-09-24,1,5-2-3,1464.0
2025-09-24,1,5-2-4,1061.0
2025-09-24,1,5-2-6,1898.0
2025-09-24,1,5-3-1,390.6
2025-09-24,1,5-3-2,1142.0
2025-09-24,1,5-3-4,566.2
2025-09-24,1,5-3-6,1161.0
2025-09-24,1,5-4-1,155.6
2025-09-24,1,5-4-2,539.0
2025-09-24,1,5-4-3,419.8
2025-09-24,1,5-4-6,414.6
2025-09-24,1,5-6-1,623.9
2025-09-24,1,5-6-2,1871.0
2025-09-24,1,5-6-3,1549.0
2025-09-24,1,5-6-4,910.5
2025-09-24,1,6-1-2,1095.0
2025-09-24,1,6-1-3,1497.0
2025-09-24,1,6-1-4,788.1
2025-09-24,1,6-1-5,1334.0
2025-09-24,1,6-2-1,1898.0
2025-09-24,1,6-2-3,3546.0
2025-09-24,1,6-2-4,3134.0
2025-09-24,1,6-2-5,4211.0
2025-09-24,1,6-3-1,1585.0
2025-09-24,1,6-3-2,3743.0
2025-09-24,1,6-3-4,2750.0
2025-09-24,1,6-3-5,2994.0
2025-09-24,1,6-4-1,976.5
2025-09-24,1,6-4-2,2495.0
2025-09-24,1,6-4-3,2284.0
2025-09-24,1,6-4-5,1727.0
2025-09-24,1,6-5-1,1750.0
2025-09-24,1,6-5-2,3062.0
2025-09-24,1,6-5-3,3208.0
2025-09-24,1,6-5-4,1871.0
2025-09-24,2,1-2-3,16.5
2025-09-24,2,1-2-4,28.7
2025-09-24,2,1-2-5,38.4
2025-09-24,2,1-2-6,78.2
2025-09-24,2,1-3-2,20.8
2025-09-24,2,1-3-4,28.2
2025-09-24,2,1-3-5,35.9
2025-09-24,2,1-3-6,75.4
2025-09-24,2,1-4-2,50.4
2025-09-24,2,1-4-3,54.7
2025-09-24,2,1-4-5,79.0
2025-09-24,2,1-4-6,185.7
2025-09-24,2,1-5-2,123.0
2025-09-24,2,1-5-3,111.5
2025-09-24,2,1-5-4,163.1
2025-09-24,2,1-5-6,254.6
2025-09-24,2,1-6-2,340.8
2025-09-24,2,1-6-3,319.5
2025-09-24,2,1-6-4,494.2
2025-09-24,2,1-6-5,476.0
2025-09-24,2,2-1-3,20.8
