date,race,combo,odds
2025-08-25,1,1-2-3,28.9
2025-08-25,1,1-2-4,70.7
2025-08-25,1,1-2-5,98.8
2025-08-25,1,1-2-6,20.4
2025-08-25,1,1-3-2,45.6
2025-08-25,1,1-3-4,82.4
2025-08-25,1,1-3-5,91.9
2025-08-25,1,1-3-6,31.1
2025-08-25,1,1-4-2,188.2
2025-08-25,1,1-4-3,169.3
2025-08-25,1,1-4-5,240.5
2025-08-25,1,1-4-6,136.0
2025-08-25,1,1-5-2,320.9
2025-08-25,1,1-5-3,258.3
2025-08-25,1,1-5-4,363.9
2025-08-25,1,1-5-6,211.8
2025-08-25,1,1-6-2,18.0
2025-08-25,1,1-6-3,16.6
2025-08-25,1,1-6-4,47.8
2025-08-25,1,1-6-5,55.7
2025-08-25,1,2-1-3,66.4
2025-08-25,1,2-1-4,151.9
2025-08-25,1,2-1-5,177.8
2025-08-25,1,2-1-6,45.0
2025-08-25,1,2-3-1,81.4
2025-08-25,1,2-3-4,97.5
2025-08-25,1,2-3-5,121.2
2025-08-25,1,2-3-6,40.0
2025-08-25,1,2-4-1,310.9
2025-08-25,1,2-4-3,208.5
2025-08-25,1,2-4-5,305.8
2025-08-25,1,2-4-6,162.9
2025-08-25,1,2-5-1,437.9
2025-08-25,1,2-5-3,344.2
2025-08-25,1,2-5-4,455.3
2025-08-25,1,2-5-6,251.3
2025-08-25,1,2-6-1,40.6
2025-08-25,1,2-6-3,25.1
2025-08-25,1,2-6-4,61.3
2025-08-25,1,2-6-5,78.1
2025-08-25,1,3-1-2,72.2
2025-08-25,1,3-1-4,91.8
2025-08-25,1,3-1-5,102.5
2025-08-25,1,3-1-6,61.5
2025-08-25,1,3-2-1,82.9
2025-08-25,1,3-2-4,95.9
2025-08-25,1,3-2-5,106.0
2025-08-25,1,3-2-6,55.5
2025-08-25,1,3-4-1,93.8
2025-08-25,1,3-4-2,98.8
2025-08-25,1,3-4-5,76.9
2025-08-25,1,3-4-6,64.6
2025-08-25,1,3-5-1,129.4
2025-08-25,1,3-5-2,143.8
2025-08-25,1,3-5-4,109.9
2025-08-25,1,3-5-6,76.6
2025-08-25,1,3-6-1,50.6
2025-08-25,1,3-6-2,40.9
2025-08-25,1,3-6-4,57.6
2025-08-25,1,3-6-5,57.0
2025-08-25,1,4-1-2,587.1
2025-08-25,1,4-1-3,491.4
2025-08-25,1,4-1-5,659.3
2025-08-25,1,4-1-6,449.3
2025-08-25,1,4-2-1,437.9
2025-08-25,1,4-2-3,378.8
2025-08-25,1,4-2-5,502.7
2025-08-25,1,4-2-6,321.7
2025-08-25,1,4-3-1,252.1
2025-08-25,1,4-3-2,285.5
2025-08-25,1,4-3-5,203.6
2025-08-25,1,4-3-6,230.4
2025-08-25,1,4-5-1,742.5
2025-08-25,1,4-5-2,744.8
2025-08-25,1,4-5-3,514.5
2025-08-25,1,4-5-6,496.5
2025-08-25,1,4-6-1,362.8
2025-08-25,1,4-6-2,289.0
2025-08-25,1,4-6-3,252.6
2025-08-25,1,4-6-5,393.6
2025-08-25,1,5-1-2,689.4
2025-08-25,1,5-1-3,711.8
2025-08-25,1,5-1-4,1276.0
2025-08-25,1,5-1-6,729.0
2025-08-25,1,5-2-1,1237.0
2025-08-25,1,5-2-3,935.3
2025-08-25,1,5-2-4,1419.0
2025-08-25,1,5-2-6,703.5
2025-08-25,1,5-3-1,537.4
2025-08-25,1,5-3-2,744.8
2025-08-25,1,5-3-4,724.6
2025-08-25,1,5-3-6,370.1
2025-08-25,1,5-4-1,1263.0
2025-08-25,1,5-4-2,1363.0
2025-08-25,1,5-4-3,835.0
2025-08-25,1,5-4-6,758.8
2025-08-25,1,5-6-1,640.1
2025-08-25,1,5-6-2,571.8
2025-08-25,1,5-6-3,335.6
2025-08-25,1,5-6-4,724.6
2025-08-25,1,6-1-2,32.1
2025-08-25,1,6-1-3,22.2
2025-08-25,1,6-1-4,73.2
2025-08-25,1,6-1-5,77.8
2025-08-25,1,6-2-1,38.4
2025-08-25,1,6-2-3,20.4
2025-08-25,1,6-2-4,56.2
2025-08-25,1,6-2-5,69.2
2025-08-25,1,6-3-1,29.5
2025-08-25,1,6-3-2,23.4
2025-08-25,1,6-3-4,46.2
2025-08-25,1,6-3-5,46.2
2025-08-25,1,6-4-1,171.6
2025-08-25,1,6-4-2,132.7
2025-08-25,1,6-4-3,110.7
2025-08-25,1,6-4-5,156.8
2025-08-25,1,6-5-1,192.1
2025-08-25,1,6-5-2,177.5
2025-08-25,1,6-5-3,121.8
2025-08-25,1,6-5-4,192.5
2025-08-25,2,1-2-3,13.0
2025-08-25,2,1-2-4,34.5
2025-08-25,2,1-2-5,9.0
2025-08-25,2,1-2-6,50.6
2025-08-25,2,1-3-2,13.8
2025-08-25,2,1-3-4,25.8
2025-08-25,2,1-3-5,7.0
2025-08-25,2,1-3-6,41.0
2025-08-25,2,1-4-2,66.2
2025-08-25,2,1-4-3,63.1
2025-08-25,2,1-4-5,41.9
2025-08-25,2,1-4-6,124.7
2025-08-25,2,1-5-2,10.3
2025-08-25,2,1-5-3,8.9
2025-08-25,2,1-5-4,26.6
2025-08-25,2,1-5-6,21.9
2025-08-25,2,1-6-2,156.0
2025-08-25,2,1-6-3,143.7
2025-08-25,2,1-6-4,234.4
2025-08-25,2,1-6-5,79.5
2025-08-25,2,2-1-3,70.3
2025-08-25,2,2-1-4,123.6
2025-08-25,2,2-1-5,47.4
2025-08-25,2,2-1-6,156.3
2025-08-25,2,2-3-1,145.8
2025-08-25,2,2-3-4,426.8
2025-08-25,2,2-3-5,189.5
2025-08-25,2,2-3-6,634.3
2025-08-25,2,2-4-1,353.6
2025-08-25,2,2-4-3,588.7
2025-08-25,2,2-4-5,510.2
2025-08-25,2,2-4-6,1064.0
2025-08-25,2,2-5-1,83.7
2025-08-25,2,2-5-3,173.0
2025-08-25,2,2-5-4,280.6
2025-08-25,2,2-5-6,258.7
2025-08-25,2,2-6-1,703.9
2025-08-25,2,2-6-3,1418.0
2025-08-25,2,2-6-4,1528.0
2025-08-25,2,2-6-5,788.6
2025-08-25,2,3-1-2,88.1
2025-08-25,2,3-1-4,123.8
2025-08-25,2,3-1-5,39.2
2025-08-25,2,3-1-6,156.1
2025-08-25,2,3-2-1,161.7
2025-08-25,2,3-2-4,444.2
2025-08-25,2,3-2-5,178.8
2025-08-25,2,3-2-6,509.4
2025-08-25,2,3-4-1,232.2
2025-08-25,2,3-4-2,404.5
2025-08-25,2,3-4-5,251.6
2025-08-25,2,3-4-6,532.3
2025-08-25,2,3-5-1,59.1
2025-08-25,2,3-5-2,157.0
2025-08-25,2,3-5-4,204.8
2025-08-25,2,3-5-6,179.3
2025-08-25,2,3-6-1,481.1
2025-08-25,2,3-6-2,945.3
2025-08-25,2,3-6-4,1134.0
2025-08-25,2,3-6-5,467.4
2025-08-25,2,4-1-2,357.5
2025-08-25,2,4-1-3,444.8
2025-08-25,2,4-1-5,297.6
2025-08-25,2,4-1-6,559.6
2025-08-25,2,4-2-1,722.9
2025-08-25,2,4-2-3,1239.0
2025-08-25,2,4-2-5,707.3
2025-08-25,2,4-2-6,1512.0
2025-08-25,2,4-3-1,510.2
2025-08-25,2,4-3-2,954.5
2025-08-25,2,4-3-5,620.9
2025-08-25,2,4-3-6,1156.0
2025-08-25,2,4-5-1,322.3
2025-08-25,2,4-5-2,516.5
2025-08-25,2,4-5-3,537.2
2025-08-25,2,4-5-6,503.3
2025-08-25,2,4-6-1,1384.0
2025-08-25,2,4-6-2,1685.0
2025-08-25,2,4-6-3,1384.0
2025-08-25,2,4-6-5,1013.0
2025-08-25,2,5-1-2,35.9
2025-08-25,2,5-1-3,34.1
2025-08-25,2,5-1-4,120.3
2025-08-25,2,5-1-6,59.2
2025-08-25,2,5-2-1,80.2
2025-08-25,2,5-2-3,168.3
2025-08-25,2,5-2-4,356.6
2025-08-25,2,5-2-6,225.4
2025-08-25,2,5-3-1,64.1
2025-08-25,2,5-3-2,189.3
2025-08-25,2,5-3-4,273.3
2025-08-25,2,5-3-6,167.1
2025-08-25,2,5-4-1,254.2
2025-08-25,2,5-4-2,474.1
2025-08-25,2,5-4-3,402.9
2025-08-25,2,5-4-6,378.6
2025-08-25,2,5-6-1,123.9
