date,race,combo,odds
2026-05-09,1,1-2-3,3.4
2026-05-09,1,1-2-4,5.3
2026-05-09,1,1-2-5,8.2
2026-05-09,1,1-2-6,83.6
2026-05-09,1,1-3-2,6.9
2026-05-09,1,1-3-4,13.4
2026-05-09,1,1-3-5,17.8
2026-05-09,1,1-3-6,143.0
2026-05-09,1,1-4-2,15.9
2026-05-09,1,1-4-3,26.1
2026-05-09,1,1-4-5,35.1
2026-05-09,1,1-4-6,223.5
2026-05-09,1,1-5-2,20.8
2026-05-09,1,1-5-3,32.2
2026-05-09,1,1-5-4,47.8
2026-05-09,1,1-5-6,166.7
2026-05-09,1,1-6-2,270.0
2026-05-09,1,1-6-3,464.0
2026-05-09,1,1-6-4,413.1
2026-05-09,1,1-6-5,405.7
2026-05-09,1,2-1-3,35.2
2026-05-09,1,2-1-4,47.5
2026-05-09,1,2-1-5,64.4
2026-05-09,1,2-1-6,338.1
2026-05-09,1,2-3-1,134.2
2026-05-09,1,2-3-4,328.3
2026-05-09,1,2-3-5,440.8
2026-05-09,1,2-3-6,1388.0
2026-05-09,1,2-4-1,270.5
2026-05-09,1,2-4-3,513.7
2026-05-09,1,2-4-5,547.5
2026-05-09,1,2-4-6,1978.0
2026-05-09,1,2-5-1,380.4
2026-05-09,1,2-5-3,879.1
2026-05-09,1,2-5-4,889.0
2026-05-09,1,2-5-6,2228.0
2026-05-09,1,2-6-1,1400.0
2026-05-09,1,2-6-3,3229.0
2026-05-09,1,2-6-4,2985.0
2026-05-09,1,2-6-5,3767.0
2026-05-09,1,3-1-2,72.9
2026-05-09,1,3-1-4,175.0
2026-05-09,1,3-1-5,195.6
2026-05-09,1,3-1-6,709.6
2026-05-09,1,3-2-1,133.8
2026-05-09,1,3-2-4,318.4
2026-05-09,1,3-2-5,486.9
2026-05-09,1,3-2-6,1536.0
2026-05-09,1,3-4-1,391.7
2026-05-09,1,3-4-2,503.9
2026-05-09,1,3-4-5,673.4
2026-05-09,1,3-4-6,1582.0
2026-05-09,1,3-5-1,579.6
2026-05-09,1,3-5-2,841.7
2026-05-09,1,3-5-4,1146.0
2026-05-09,1,3-5-6,2327.0
2026-05-09,1,3-6-1,1720.0
2026-05-09,1,3-6-2,4164.0
2026-05-09,1,3-6-4,2511.0
2026-05-09,1,3-6-5,3596.0
2026-05-09,1,4-1-2,245.7
2026-05-09,1,4-1-3,512.1
2026-05-09,1,4-1-5,408.9
2026-05-09,1,4-1-6,1041.0
2026-05-09,1,4-2-1,461.3
2026-05-09,1,4-2-3,1122.0
2026-05-09,1,4-2-5,894.0
2026-05-09,1,4-2-6,2109.0
2026-05-09,1,4-3-1,837.2
2026-05-09,1,4-3-2,1341.0
2026-05-09,1,4-3-5,1388.0
2026-05-09,1,4-3-6,2637.0
2026-05-09,1,4-5-1,709.6
2026-05-09,1,4-5-2,855.4
2026-05-09,1,4-5-3,1189.0
2026-05-09,1,4-5-6,1929.0
2026-05-09,1,4-6-1,2930.0
2026-05-09,1,4-6-2,4277.0
2026-05-09,1,4-6-3,4277.0
2026-05-09,1,4-6-5,4521.0
2026-05-09,1,5-1-2,323.6
2026-05-09,1,5-1-3,700.2
2026-05-09,1,5-1-4,592.6
2026-05-09,1,5-1-6,1122.0
2026-05-09,1,5-2-1,491.4
2026-05-09,1,5-2-3,1551.0
2026-05-09,1,5-2-4,1189.0
2026-05-09,1,5-2-6,2682.0
2026-05-09,1,5-3-1,1122.0
2026-05-09,1,5-3-2,1929.0
2026-05-09,1,5-3-4,1098.0
2026-05-09,1,5-3-6,4277.0
2026-05-09,1,5-4-1,1062.0
2026-05-09,1,5-4-2,2003.0
2026-05-09,1,5-4-3,2776.0
2026-05-09,1,5-4-6,4795.0
2026-05-09,1,5-6-1,2552.0
2026-05-09,1,5-6-2,5456.0
2026-05-09,1,5-6-3,4945.0
2026-05-09,1,5-6-4,5651.0
2026-05-09,1,6-1-2,1465.0
2026-05-09,1,6-1-3,2552.0
2026-05-09,1,6-1-4,2228.0
2026-05-09,1,6-1-5,2472.0
2026-05-09,1,6-2-1,2511.0
2026-05-09,1,6-2-3,6086.0
2026-05-09,1,6-2-4,4521.0
2026-05-09,1,6-2-5,7535.0
2026-05-09,1,6-3-1,4945.0
2026-05-09,1,6-3-2,7535.0
2026-05-09,1,6-3-4,6593.0
2026-05-09,1,6-3-5,7193.0
2026-05-09,1,6-4-1,4277.0
2026-05-09,1,6-4-2,6329.0
2026-05-09,1,6-4-3,5861.0
2026-05-09,1,6-4-5,5861.0
2026-05-09,1,6-5-1,4521.0
2026-05-09,1,6-5-2,5274.0
2026-05-09,1,6-5-3,6593.0
2026-05-09,1,6-5-4,5456.0
2026-05-09,2,1-2-3,44.4
2026-05-09,2,1-2-4,112.5
2026-05-09,2,1-2-5,219.6
2026-05-09,2,1-2-6,57.3
2026-05-09,2,1-3-2,29.6
2026-05-09,2,1-3-4,26.3
2026-05-09,2,1-3-5,60.5
2026-05-09,2,1-3-6,10.8
2026-05-09,2,1-4-2,118.7
2026-05-09,2,1-4-3,61.1
2026-05-09,2,1-4-5,190.3
2026-05-09,2,1-4-6,54.9
2026-05-09,2,1-5-2,391.7
2026-05-09,2,1-5-3,201.7
2026-05-09,2,1-5-4,334.7
2026-05-09,2,1-5-6,200.7
2026-05-09,2,1-6-2,54.4
2026-05-09,2,1-6-3,18.8
2026-05-09,2,1-6-4,48.4
2026-05-09,2,1-6-5,119.3
2026-05-09,2,2-1-3,110.5
2026-05-09,2,2-1-4,276.4
2026-05-09,2,2-1-5,611.1
2026-05-09,2,2-1-6,126.9
2026-05-09,2,2-3-1,156.0
2026-05-09,2,2-3-4,251.5
2026-05-09,2,2-3-5,420.1
2026-05-09,2,2-3-6,123.3
2026-05-09,2,2-4-1,442.2
2026-05-09,2,2-4-3,382.8
2026-05-09,2,2-4-5,944.1
2026-05-09,2,2-4-6,320.1
2026-05-09,2,2-5-1,1226.0
2026-05-09,2,2-5-3,737.1
2026-05-09,2,2-5-4,1377.0
2026-05-09,2,2-5-6,781.6
2026-05-09,2,2-6-1,218.8
2026-05-09,2,2-6-3,160.9
2026-05-09,2,2-6-4,353.8
2026-05-09,2,2-6-5,651.4
2026-05-09,2,3-1-2,44.5
2026-05-09,2,3-1-4,25.2
2026-05-09,2,3-1-5,56.4
2026-05-09,2,3-1-6,10.4
2026-05-09,2,3-2-1,94.2
2026-05-09,2,3-2-4,128.5
2026-05-09,2,3-2-5,183.2
2026-05-09,2,3-2-6,59.7
2026-05-09,2,3-4-1,40.4
2026-05-09,2,3-4-2,86.6
2026-05-09,2,3-4-5,91.0
2026-05-09,2,3-4-6,21.1
2026-05-09,2,3-5-1,144.5
2026-05-09,2,3-5-2,271.5
2026-05-09,2,3-5-4,174.7
2026-05-09,2,3-5-6,92.3
2026-05-09,2,3-6-1,12.9
2026-05-09,2,3-6-2,38.5
2026-05-09,2,3-6-4,17.2
2026-05-09,2,3-6-5,49.5
2026-05-09,2,4-1-2,414.9
2026-05-09,2,4-1-3,157.6
2026-05-09,2,4-1-5,429.8
2026-05-09,2,4-1-6,127.3
2026-05-09,2,4-2-1,562.0
2026-05-09,2,4-2-3,484.3
2026-05-09,2,4-2-5,884.5
2026-05-09,2,4-2-6,368.5
2026-05-09,2,4-3-1,124.1
2026-05-09,2,4-3-2,314.1
2026-05-09,2,4-3-5,289.2
2026-05-09,2,4-3-6,70.2
2026-05-09,2,4-5-1,538.6
2026-05-09,2,4-5-2,800.3
2026-05-09,2,4-5-3,495.7
2026-05-09,2,4-5-6,312.9
2026-05-09,2,4-6-1,111.0
2026-05-09,2,4-6-2,263.4
2026-05-09,2,4-6-3,75.1
2026-05-09,2,4-6-5,253.8
2026-05-09,2,5-1-2,1344.0
