date,race,combo,odds
2025-09-25,1,1-2-3,9.6
2025-09-25,1,1-2-4,6.9
2025-09-25,1,1-2-5,8.0
2025-09-25,1,1-2-6,23.0
2025-09-25,1,1-3-2,13.4
2025-09-25,1,1-3-4,19.1
2025-09-25,1,1-3-5,23.7
2025-09-25,1,1-3-6,70.7
2025-09-25,1,1-4-2,15.1
2025-09-25,1,1-4-3,29.7
2025-09-25,1,1-4-5,24.1
2025-09-25,1,1-4-6,54.9
2025-09-25,1,1-5-2,23.5
2025-09-25,1,1-5-3,51.9
2025-09-25,1,1-5-4,43.8
2025-09-25,1,1-5-6,59.8
2025-09-25,1,1-6-2,55.8
2025-09-25,1,1-6-3,205.3
2025-09-25,1,1-6-4,125.9
2025-09-25,1,1-6-5,122.5
2025-09-25,1,2-1-3,36.0
2025-09-25,1,2-1-4,26.3
2025-09-25,1,2-1-5,27.7
2025-09-25,1,2-1-6,47.7
2025-09-25,1,2-3-1,89.1
2025-09-25,1,2-3-4,160.7
2025-09-25,1,2-3-5,160.3
2025-09-25,1,2-3-6,297.7
2025-09-25,1,2-4-1,91.3
2025-09-25,1,2-4-3,197.8
2025-09-25,1,2-4-5,162.7
2025-09-25,1,2-4-6,284.7
2025-09-25,1,2-5-1,93.3
2025-09-25,1,2-5-3,236.2
2025-09-25,1,2-5-4,209.2
2025-09-25,1,2-5-6,278.6
2025-09-25,1,2-6-1,330.1
2025-09-25,1,2-6-3,1105.0
2025-09-25,1,2-6-4,762.5
2025-09-25,1,2-6-5,682.6
2025-09-25,1,3-1-2,107.4
2025-09-25,1,3-1-4,137.9
2025-09-25,1,3-1-5,167.8
2025-09-25,1,3-1-6,293.0
2025-09-25,1,3-2-1,141.7
2025-09-25,1,3-2-4,201.5
2025-09-25,1,3-2-5,255.6
2025-09-25,1,3-2-6,410.0
2025-09-25,1,3-4-1,201.5
2025-09-25,1,3-4-2,218.0
2025-09-25,1,3-4-5,397.5
2025-09-25,1,3-4-6,562.0
2025-09-25,1,3-5-1,390.3
2025-09-25,1,3-5-2,459.1
2025-09-25,1,3-5-4,728.4
2025-09-25,1,3-5-6,804.8
2025-09-25,1,3-6-1,835.8
2025-09-25,1,3-6-2,1185.0
2025-09-25,1,3-6-4,1432.0
2025-09-25,1,3-6-5,1278.0
2025-09-25,1,4-1-2,81.7
2025-09-25,1,4-1-3,195.1
