date,race,combo,odds
2026-02-23,1,1-2-3,25.8
2026-02-23,1,1-2-4,20.2
2026-02-23,1,1-2-5,68.8
2026-02-23,1,1-2-6,79.1
2026-02-23,1,1-3-2,20.9
2026-02-23,1,1-3-4,4.7
2026-02-23,1,1-3-5,22.2
2026-02-23,1,1-3-6,25.3
2026-02-23,1,1-4-2,14.8
2026-02-23,1,1-4-3,5.5
2026-02-23,1,1-4-5,14.3
2026-02-23,1,1-4-6,15.7
2026-02-23,1,1-5-2,141.2
2026-02-23,1,1-5-3,78.6
2026-02-23,1,1-5-4,64.8
2026-02-23,1,1-5-6,150.2
2026-02-23,1,1-6-2,169.9
2026-02-23,1,1-6-3,89.9
2026-02-23,1,1-6-4,66.3
2026-02-23,1,1-6-5,199.4
2026-02-23,1,2-1-3,179.3
2026-02-23,1,2-1-4,151.2
2026-02-23,1,2-1-5,531.3
2026-02-23,1,2-1-6,493.1
2026-02-23,1,2-3-1,299.9
2026-02-23,1,2-3-4,401.3
2026-02-23,1,2-3-5,827.4
2026-02-23,1,2-3-6,1012.0
2026-02-23,1,2-4-1,264.6
2026-02-23,1,2-4-3,488.6
2026-02-23,1,2-4-5,964.8
2026-02-23,1,2-4-6,819.8
2026-02-23,1,2-5-1,1152.0
2026-02-23,1,2-5-3,1436.0
2026-02-23,1,2-5-4,1297.0
2026-02-23,1,2-5-6,2227.0
2026-02-23,1,2-6-1,1724.0
2026-02-23,1,2-6-3,2246.0
2026-02-23,1,2-6-4,1994.0
2026-02-23,1,2-6-5,3072.0
2026-02-23,1,3-1-2,78.9
2026-02-23,1,3-1-4,15.5
2026-02-23,1,3-1-5,76.1
2026-02-23,1,3-1-6,84.6
2026-02-23,1,3-2-1,229.4
2026-02-23,1,3-2-4,311.8
2026-02-23,1,3-2-5,647.1
2026-02-23,1,3-2-6,809.9
2026-02-23,1,3-4-1,38.6
2026-02-23,1,3-4-2,188.4
2026-02-23,1,3-4-5,137.4
2026-02-23,1,3-4-6,139.1
2026-02-23,1,3-5-1,329.5
2026-02-23,1,3-5-2,971.9
2026-02-23,1,3-5-4,464.8
2026-02-23,1,3-5-6,776.9
2026-02-23,1,3-6-1,307.2
2026-02-23,1,3-6-2,1226.0
2026-02-23,1,3-6-4,413.0
2026-02-23,1,3-6-5,896.8
2026-02-23,1,4-1-2,64.9
2026-02-23,1,4-1-3,28.5
2026-02-23,1,4-1-5,57.6
2026-02-23,1,4-1-6,52.0
2026-02-23,1,4-2-1,183.1
2026-02-23,1,4-2-3,352.1
2026-02-23,1,4-2-5,615.8
2026-02-23,1,4-2-6,501.4
2026-02-23,1,4-3-1,47.7
2026-02-23,1,4-3-2,226.5
2026-02-23,1,4-3-5,166.0
2026-02-23,1,4-3-6,152.1
2026-02-23,1,4-5-1,128.1
2026-02-23,1,4-5-2,460.8
