date,race,combo,odds
2026-06-26,1,1-2-3,9.5
2026-06-26,1,1-2-4,8.9
2026-06-26,1,1-2-5,14.5
2026-06-26,1,1-2-6,243.4
2026-06-26,1,1-3-2,11.5
2026-06-26,1,1-3-4,8.4
2026-06-26,1,1-3-5,12.0
2026-06-26,1,1-3-6,219.3
2026-06-26,1,1-4-2,12.8
2026-06-26,1,1-4-3,11.2
2026-06-26,1,1-4-5,15.9
2026-06-26,1,1-4-6,211.8
2026-06-26,1,1-5-2,14.5
2026-06-26,1,1-5-3,12.8
2026-06-26,1,1-5-4,16.5
2026-06-26,1,1-5-6,220.6
2026-06-26,1,1-6-2,929.7
2026-06-26,1,1-6-3,896.3
2026-06-26,1,1-6-4,667.1
2026-06-26,1,1-6-5,753.4
2026-06-26,1,2-1-3,88.7
2026-06-26,1,2-1-4,92.1
2026-06-26,1,2-1-5,162.1
2026-06-26,1,2-1-6,457.5
2026-06-26,1,2-3-1,145.4
2026-06-26,1,2-3-4,199.0
2026-06-26,1,2-3-5,362.6
2026-06-26,1,2-3-6,1099.0
2026-06-26,1,2-4-1,174.4
2026-06-26,1,2-4-3,266.0
2026-06-26,1,2-4-5,436.9
2026-06-26,1,2-4-6,1365.0
2026-06-26,1,2-5-1,355.9
2026-06-26,1,2-5-3,569.3
2026-06-26,1,2-5-4,594.5
2026-06-26,1,2-5-6,2648.0
2026-06-26,1,2-6-1,2497.0
2026-06-26,1,2-6-3,2865.0
2026-06-26,1,2-6-4,3297.0
2026-06-26,1,2-6-5,4855.0
2026-06-26,1,3-1-2,71.6
2026-06-26,1,3-1-4,45.9
2026-06-26,1,3-1-5,78.3
2026-06-26,1,3-1-6,394.5
2026-06-26,1,3-2-1,156.2
2026-06-26,1,3-2-4,219.5
2026-06-26,1,3-2-5,355.9
2026-06-26,1,3-2-6,1197.0
2026-06-26,1,3-4-1,69.0
2026-06-26,1,3-4-2,160.3
2026-06-26,1,3-4-5,197.7
2026-06-26,1,3-4-6,467.3
2026-06-26,1,3-5-1,172.2
2026-06-26,1,3-5-2,404.6
2026-06-26,1,3-5-4,318.9
2026-06-26,1,3-5-6,1314.0
2026-06-26,1,3-6-1,1304.0
2026-06-26,1,3-6-2,2032.0
2026-06-26,1,3-6-4,1574.0
2026-06-26,1,3-6-5,2362.0
2026-06-26,1,4-1-2,89.3
2026-06-26,1,4-1-3,64.8
2026-06-26,1,4-1-5,100.9
2026-06-26,1,4-1-6,472.4
2026-06-26,1,4-2-1,231.8
2026-06-26,1,4-2-3,388.4
2026-06-26,1,4-2-5,499.4
2026-06-26,1,4-2-6,1574.0
2026-06-26,1,4-3-1,115.1
2026-06-26,1,4-3-2,305.5
2026-06-26,1,4-3-5,319.5
2026-06-26,1,4-3-6,836.3
2026-06-26,1,4-5-1,247.5
2026-06-26,1,4-5-2,526.4
2026-06-26,1,4-5-3,435.8
2026-06-26,1,4-5-6,1173.0
2026-06-26,1,4-6-1,1456.0
2026-06-26,1,4-6-2,2731.0
2026-06-26,1,4-6-3,2427.0
2026-06-26,1,4-6-5,2105.0
2026-06-26,1,5-1-2,144.6
2026-06-26,1,5-1-3,116.4
2026-06-26,1,5-1-4,125.7
2026-06-26,1,5-1-6,529.6
2026-06-26,1,5-2-1,338.0
2026-06-26,1,5-2-3,594.5
2026-06-26,1,5-2-4,640.2
2026-06-26,1,5-2-6,2774.0
2026-06-26,1,5-3-1,289.8
2026-06-26,1,5-3-2,672.2
2026-06-26,1,5-3-4,558.4
2026-06-26,1,5-3-6,2157.0
2026-06-26,1,5-4-1,334.2
2026-06-26,1,5-4-2,891.7
2026-06-26,1,5-4-3,773.4
2026-06-26,1,5-4-6,2157.0
2026-06-26,1,5-6-1,2819.0
2026-06-26,1,5-6-2,4724.0
2026-06-26,1,5-6-3,4724.0
2026-06-26,1,5-6-4,4724.0
2026-06-26,1,6-1-2,2962.0
2026-06-26,1,6-1-3,4855.0
2026-06-26,1,6-1-4,3297.0
2026-06-26,1,6-1-5,3799.0
2026-06-26,1,6-2-1,4724.0
2026-06-26,1,6-2-3,5638.0
2026-06-26,1,6-2-4,6242.0
2026-06-26,1,6-2-5,6991.0
2026-06-26,1,6-3-1,5462.0
2026-06-26,1,6-3-2,5826.0
2026-06-26,1,6-3-4,4994.0
2026-06-26,1,6-3-5,6242.0
2026-06-26,1,6-4-1,3718.0
2026-06-26,1,6-4-2,7282.0
2026-06-26,1,6-4-3,4855.0
2026-06-26,1,6-4-5,6473.0
2026-06-26,1,6-5-1,4161.0
2026-06-26,1,6-5-2,5638.0
2026-06-26,1,6-5-3,6242.0
2026-06-26,1,6-5-4,3718.0
2026-06-26,2,1-2-3,23.3
2026-06-26,2,1-2-4,58.3
2026-06-26,2,1-2-5,142.5
2026-06-26,2,1-2-6,60.4
2026-06-26,2,1-3-2,17.1
2026-06-26,2,1-3-4,7.7
2026-06-26,2,1-3-5,33.5
2026-06-26,2,1-3-6,7.2
2026-06-26,2,1-4-2,83.6
2026-06-26,2,1-4-3,26.2
2026-06-26,2,1-4-5,126.0
2026-06-26,2,1-4-6,42.4
2026-06-26,2,1-5-2,285.0
2026-06-26,2,1-5-3,129.0
2026-06-26,2,1-5-4,274.6
2026-06-26,2,1-5-6,197.0
2026-06-26,2,1-6-2,84.4
2026-06-26,2,1-6-3,19.3
2026-06-26,2,1-6-4,58.3
2026-06-26,2,1-6-5,186.2
2026-06-26,2,2-1-3,111.1
2026-06-26,2,2-1-4,267.4
2026-06-26,2,2-1-5,549.3
2026-06-26,2,2-1-6,261.6
2026-06-26,2,2-3-1,193.0
2026-06-26,2,2-3-4,407.4
2026-06-26,2,2-3-5,693.7
2026-06-26,2,2-3-6,283.6
2026-06-26,2,2-4-1,481.7
2026-06-26,2,2-4-3,537.2
2026-06-26,2,2-4-5,1103.0
2026-06-26,2,2-4-6,861.0
2026-06-26,2,2-5-1,1178.0
2026-06-26,2,2-5-3,1074.0
2026-06-26,2,2-5-4,1839.0
2026-06-26,2,2-5-6,1710.0
2026-06-26,2,2-6-1,625.8
2026-06-26,2,2-6-3,474.2
2026-06-26,2,2-6-4,1028.0
2026-06-26,2,2-6-5,1640.0
2026-06-26,2,3-1-2,35.5
2026-06-26,2,3-1-4,13.6
2026-06-26,2,3-1-5,43.1
2026-06-26,2,3-1-6,9.8
2026-06-26,2,3-2-1,81.3
2026-06-26,2,3-2-4,174.6
2026-06-26,2,3-2-5,256.1
2026-06-26,2,3-2-6,111.7
2026-06-26,2,3-4-1,31.1
2026-06-26,2,3-4-2,108.3
2026-06-26,2,3-4-5,87.4
2026-06-26,2,3-4-6,19.7
2026-06-26,2,3-5-1,118.7
2026-06-26,2,3-5-2,276.5
2026-06-26,2,3-5-4,188.5
2026-06-26,2,3-5-6,124.5
2026-06-26,2,3-6-1,23.5
2026-06-26,2,3-6-2,104.0
2026-06-26,2,3-6-4,25.0
2026-06-26,2,3-6-5,100.5
2026-06-26,2,4-1-2,406.0
2026-06-26,2,4-1-3,124.0
2026-06-26,2,4-1-5,430.5
2026-06-26,2,4-1-6,165.6
2026-06-26,2,4-2-1,629.0
2026-06-26,2,4-2-3,693.7
2026-06-26,2,4-2-5,971.3
2026-06-26,2,4-2-6,580.9
2026-06-26,2,4-3-1,124.1
2026-06-26,2,4-3-2,465.1
2026-06-26,2,4-3-5,352.9
2026-06-26,2,4-3-6,104.7
2026-06-26,2,4-5-1,642.3
2026-06-26,2,4-5-2,1037.0
2026-06-26,2,4-5-3,656.2
2026-06-26,2,4-5-6,408.7
2026-06-26,2,4-6-1,244.7
2026-06-26,2,4-6-2,493.5
2026-06-26,2,4-6-3,153.4
2026-06-26,2,4-6-5,395.4
2026-06-26,2,5-1-2,1134.0
2026-06-26,2,5-1-3,417.2
2026-06-26,2,5-1-4,1011.0
2026-06-26,2,5-1-6,598.0
2026-06-26,2,5-2-1,2130.0
2026-06-26,2,5-2-3,1498.0
2026-06-26,2,5-2-4,2130.0
2026-06-26,2,5-2-6,2290.0
2026-06-26,2,5-3-1,499.6
2026-06-26,2,5-3-2,1238.0
2026-06-26,2,5-3-4,1037.0
2026-06-26,2,5-3-6,744.8
2026-06-26,2,5-4-1,1238.0
2026-06-26,2,5-4-2,1686.0
2026-06-26,2,5-4-3,1226.0
2026-06-26,2,5-4-6,1046.0
2026-06-26,2,5-6-1,933.9
