date,race,combo,odds
2026-09-02,1,1-2-3,8.6
2026-09-02,1,1-2-4,19.5
2026-09-02,1,1-2-5,48.3
2026-09-02,1,1-2-6,39.8
2026-09-02,1,1-3-2,9.4
2026-09-02,1,1-3-4,9.1
2026-09-02,1,1-3-5,28.8
2026-09-02,1,1-3-6,20.6
2026-09-02,1,1-4-2,25.0
2026-09-02,1,1-4-3,19.4
2026-09-02,1,1-4-5,58.7
2026-09-02,1,1-4-6,39.5
2026-09-02,1,1-5-2,93.1
2026-09-02,1,1-5-3,84.2
2026-09-02,1,1-5-4,113.6
2026-09-02,1,1-5-6,176.8
2026-09-02,1,1-6-2,83.2
2026-09-02,1,1-6-3,67.5
2026-09-02,1,1-6-4,96.9
2026-09-02,1,1-6-5,248.3
2026-09-02,1,2-1-3,50.6
2026-09-02,1,2-1-4,83.5
2026-09-02,1,2-1-5,167.9
2026-09-02,1,2-1-6,128.1
2026-09-02,1,2-3-1,80.1
2026-09-02,1,2-3-4,120.6
2026-09-02,1,2-3-5,281.1
2026-09-02,1,2-3-6,161.3
2026-09-02,1,2-4-1,194.3
2026-09-02,1,2-4-3,249.8
2026-09-02,1,2-4-5,617.0
2026-09-02,1,2-4-6,419.7
2026-09-02,1,2-5-1,489.7
2026-09-02,1,2-5-3,617.0
2026-09-02,1,2-5-4,743.4
2026-09-02,1,2-5-6,817.2
2026-09-02,1,2-6-1,380.9
2026-09-02,1,2-6-3,389.3
2026-09-02,1,2-6-4,678.0
2026-09-02,1,2-6-5,1153.0
2026-09-02,1,3-1-2,26.4
2026-09-02,1,3-1-4,19.9
2026-09-02,1,3-1-5,63.5
2026-09-02,1,3-1-6,41.7
2026-09-02,1,3-2-1,46.6
2026-09-02,1,3-2-4,52.9
2026-09-02,1,3-2-5,133.8
2026-09-02,1,3-2-6,82.7
2026-09-02,1,3-4-1,35.5
2026-09-02,1,3-4-2,59.9
2026-09-02,1,3-4-5,108.1
2026-09-02,1,3-4-6,53.3
2026-09-02,1,3-5-1,163.8
2026-09-02,1,3-5-2,221.5
2026-09-02,1,3-5-4,232.8
2026-09-02,1,3-5-6,236.8
2026-09-02,1,3-6-1,120.7
2026-09-02,1,3-6-2,184.4
2026-09-02,1,3-6-4,166.3
2026-09-02,1,3-6-5,315.6
2026-09-02,1,4-1-2,99.6
2026-09-02,1,4-1-3,61.1
2026-09-02,1,4-1-5,140.0
2026-09-02,1,4-1-6,75.4
2026-09-02,1,4-2-1,134.8
2026-09-02,1,4-2-3,305.4
2026-09-02,1,4-2-5,450.4
2026-09-02,1,4-2-6,212.4
2026-09-02,1,4-3-1,70.6
2026-09-02,1,4-3-2,185.3
2026-09-02,1,4-3-5,223.1
2026-09-02,1,4-3-6,96.6
2026-09-02,1,4-5-1,171.8
2026-09-02,1,4-5-2,354.6
2026-09-02,1,4-5-3,411.3
2026-09-02,1,4-5-6,204.3
2026-09-02,1,4-6-1,132.1
2026-09-02,1,4-6-2,242.9
2026-09-02,1,4-6-3,167.4
2026-09-02,1,4-6-5,364.0
2026-09-02,1,5-1-2,427.0
2026-09-02,1,5-1-3,404.6
2026-09-02,1,5-1-4,574.0
2026-09-02,1,5-1-6,558.4
2026-09-02,1,5-2-1,709.2
2026-09-02,1,5-2-3,914.1
2026-09-02,1,5-2-4,1272.0
2026-09-02,1,5-2-6,1246.0
2026-09-02,1,5-3-1,531.9
2026-09-02,1,5-3-2,781.0
2026-09-02,1,5-3-4,713.3
2026-09-02,1,5-3-6,806.6
2026-09-02,1,5-4-1,574.0
2026-09-02,1,5-4-2,949.3
2026-09-02,1,5-4-3,761.8
2026-09-02,1,5-4-6,709.2
2026-09-02,1,5-6-1,646.1
2026-09-02,1,5-6-2,1111.0
2026-09-02,1,5-6-3,927.9
2026-09-02,1,5-6-4,1259.0
2026-09-02,1,6-1-2,234.1
2026-09-02,1,6-1-3,232.8
2026-09-02,1,6-1-4,295.9
2026-09-02,1,6-1-5,584.8
2026-09-02,1,6-2-1,367.2
2026-09-02,1,6-2-3,421.2
2026-09-02,1,6-2-4,689.4
2026-09-02,1,6-2-5,1111.0
2026-09-02,1,6-3-1,323.0
2026-09-02,1,6-3-2,411.3
2026-09-02,1,6-3-4,365.1
2026-09-02,1,6-3-5,796.2
2026-09-02,1,6-4-1,452.0
2026-09-02,1,6-4-2,709.2
2026-09-02,1,6-4-3,386.8
2026-09-02,1,6-4-5,1153.0
2026-09-02,1,6-5-1,697.2
2026-09-02,1,6-5-2,1121.0
2026-09-02,1,6-5-3,956.6
2026-09-02,1,6-5-4,1402.0
2026-09-02,2,1-2-3,45.8
2026-09-02,2,1-2-4,126.2
2026-09-02,2,1-2-5,29.5
2026-09-02,2,1-2-6,33.7
2026-09-02,2,1-3-2,48.6
2026-09-02,2,1-3-4,76.1
2026-09-02,2,1-3-5,42.0
2026-09-02,2,1-3-6,61.2
2026-09-02,2,1-4-2,230.3
2026-09-02,2,1-4-3,266.2
2026-09-02,2,1-4-5,232.0
2026-09-02,2,1-4-6,189.6
2026-09-02,2,1-5-2,19.0
2026-09-02,2,1-5-3,30.3
2026-09-02,2,1-5-4,81.5
2026-09-02,2,1-5-6,19.1
2026-09-02,2,1-6-2,59.1
2026-09-02,2,1-6-3,110.4
