date,race,combo,odds
2026-05-10,2,4-3-6,57.3
2026-05-10,2,4-5-1,50.1
2026-05-10,2,4-5-2,87.0
2026-05-10,2,4-5-3,131.4
2026-05-10,2,4-5-6,28.9
2026-05-10,2,4-6-1,12.8
2026-05-10,2,4-6-2,19.0
2026-05-10,2,4-6-3,31.7
2026-05-10,2,4-6-5,20.7
2026-05-10,2,5-1-2,1575.0
2026-05-10,2,5-1-3,1590.0
2026-05-10,2,5-1-4,715.5
2026-05-10,2,5-1-6,806.2
2026-05-10,2,5-2-1,1996.0
2026-05-10,2,5-2-3,1908.0
2026-05-10,2,5-2-4,766.7
2026-05-10,2,5-2-6,576.3
2026-05-10,2,5-3-1,2320.0
2026-05-10,2,5-3-2,1951.0
2026-05-10,2,5-3-4,1244.0
2026-05-10,2,5-3-6,1717.0
2026-05-10,2,5-4-1,489.2
2026-05-10,2,5-4-2,515.7
2026-05-10,2,5-4-3,673.4
2026-05-10,2,5-4-6,272.6
2026-05-10,2,5-6-1,987.0
2026-05-10,2,5-6-2,586.1
2026-05-10,2,5-6-3,1262.0
2026-05-10,2,5-6-4,360.0
2026-05-10,2,6-1-2,45.0
2026-05-10,2,6-1-3,70.6
2026-05-10,2,6-1-4,13.8
2026-05-10,2,6-1-5,104.8
2026-05-10,2,6-2-1,83.8
2026-05-10,2,6-2-3,129.3
2026-05-10,2,6-2-4,37.5
2026-05-10,2,6-2-5,208.1
2026-05-10,2,6-3-1,192.1
2026-05-10,2,6-3-2,195.6
2026-05-10,2,6-3-4,68.9
2026-05-10,2,6-3-5,360.8
2026-05-10,2,6-4-1,14.3
2026-05-10,2,6-4-2,22.4
2026-05-10,2,6-4-3,33.0
2026-05-10,2,6-4-5,32.3
2026-05-10,2,6-5-1,327.7
2026-05-10,2,6-5-2,386.8
2026-05-10,2,6-5-3,508.1
2026-05-10,2,6-5-4,142.6
2026-05-10,3,1-2-3,45.9
2026-05-10,3,1-2-4,99.0
2026-05-10,3,1-2-5,246.2
2026-05-10,3,1-2-6,711.9
2026-05-10,3,1-3-2,27.6
2026-05-10,3,1-3-4,25.6
2026-05-10,3,1-3-5,66.8
2026-05-10,3,1-3-6,207.6
2026-05-10,3,1-4-2,142.6
2026-05-10,3,1-4-3,76.9
2026-05-10,3,1-4-5,288.2
2026-05-10,3,1-4-6,748.3
2026-05-10,3,1-5-2,460.3
2026-05-10,3,1-5-3,213.9
2026-05-10,3,1-5-4,658.6
2026-05-10,3,1-5-6,1441.0
2026-05-10,3,1-6-2,1503.0
2026-05-10,3,1-6-3,925.5
2026-05-10,3,1-6-4,1741.0
2026-05-10,3,1-6-5,2408.0
2026-05-10,3,2-1-3,66.6
2026-05-10,3,2-1-4,120.6
2026-05-10,3,2-1-5,322.6
2026-05-10,3,2-1-6,653.7
2026-05-10,3,2-3-1,40.2
2026-05-10,3,2-3-4,16.1
2026-05-10,3,2-3-5,71.7
2026-05-10,3,2-3-6,270.1
2026-05-10,3,2-4-1,135.7
2026-05-10,3,2-4-3,37.0
2026-05-10,3,2-4-5,206.8
2026-05-10,3,2-4-6,735.7
2026-05-10,3,2-5-1,651.3
2026-05-10,3,2-5-3,244.2
2026-05-10,3,2-5-4,483.1
2026-05-10,3,2-5-6,1741.0
2026-05-10,3,2-6-1,1812.0
2026-05-10,3,2-6-3,814.1
2026-05-10,3,2-6-4,1707.0
2026-05-10,3,2-6-5,2791.0
2026-05-10,3,3-1-2,18.7
2026-05-10,3,3-1-4,14.0
2026-05-10,3,3-1-5,39.9
2026-05-10,3,3-1-6,108.2
2026-05-10,3,3-2-1,16.2
2026-05-10,3,3-2-4,5.1
2026-05-10,3,3-2-5,29.8
2026-05-10,3,3-2-6,95.3
2026-05-10,3,3-4-1,12.1
2026-05-10,3,3-4-2,6.3
2026-05-10,3,3-4-5,13.1
2026-05-10,3,3-4-6,63.0
2026-05-10,3,3-5-1,65.6
2026-05-10,3,3-5-2,50.7
2026-05-10,3,3-5-4,40.5
2026-05-10,3,3-5-6,207.6
2026-05-10,3,3-6-1,376.5
2026-05-10,3,3-6-2,260.9
2026-05-10,3,3-6-4,290.6
2026-05-10,3,3-6-5,551.2
2026-05-10,3,4-1-2,264.4
2026-05-10,3,4-1-3,143.5
2026-05-10,3,4-1-5,442.9
2026-05-10,3,4-1-6,945.4
2026-05-10,3,4-2-1,244.2
2026-05-10,3,4-2-3,79.6
2026-05-10,3,4-2-5,282.2
2026-05-10,3,4-2-6,870.5
2026-05-10,3,4-3-1,85.6
2026-05-10,3,4-3-2,51.7
2026-05-10,3,4-3-5,104.8
2026-05-10,3,4-3-6,319.7
2026-05-10,3,4-5-1,470.1
2026-05-10,3,4-5-2,460.3
2026-05-10,3,4-5-3,270.5
2026-05-10,3,4-5-6,1099.0
2026-05-10,3,4-6-1,1658.0
2026-05-10,3,4-6-2,1465.0
2026-05-10,3,4-6-3,945.4
2026-05-10,3,4-6-5,2283.0
2026-05-10,3,5-1-2,1342.0
2026-05-10,3,5-1-3,703.4
2026-05-10,3,5-1-4,1758.0
2026-05-10,3,5-1-6,2171.0
2026-05-10,3,5-2-1,1332.0
2026-05-10,3,5-2-3,668.6
2026-05-10,3,5-2-4,1134.0
2026-05-10,3,5-2-6,1975.0
2026-05-10,3,5-3-1,761.2
2026-05-10,3,5-3-2,610.6
2026-05-10,3,5-3-4,600.1
2026-05-10,3,5-3-6,2044.0
2026-05-10,3,5-4-1,1613.0
2026-05-10,3,5-4-2,1332.0
2026-05-10,3,5-4-3,714.8
2026-05-10,3,5-4-6,2586.0
2026-05-10,3,5-6-1,3588.0
2026-05-10,3,5-6-2,4289.0
2026-05-10,3,5-6-3,3448.0
2026-05-10,3,5-6-4,4089.0
2026-05-10,3,6-1-2,2313.0
2026-05-10,3,6-1-3,2476.0
2026-05-10,3,6-1-4,4884.0
2026-05-10,3,6-1-5,5861.0
2026-05-10,3,6-2-1,2836.0
2026-05-10,3,6-2-3,1932.0
2026-05-10,3,6-2-4,3663.0
2026-05-10,3,6-2-5,4186.0
2026-05-10,3,6-3-1,2313.0
2026-05-10,3,6-3-2,1851.0
2026-05-10,3,6-3-4,1598.0
2026-05-10,3,6-3-5,4089.0
2026-05-10,3,6-4-1,4884.0
2026-05-10,3,6-4-2,3517.0
2026-05-10,3,6-4-3,2476.0
2026-05-10,3,6-4-5,5672.0
2026-05-10,3,6-5-1,5172.0
2026-05-10,3,6-5-2,5495.0
2026-05-10,3,6-5-3,3996.0
2026-05-10,3,6-5-4,5495.0
2026-05-10,4,1-2-3,36.4
2026-05-10,4,1-2-4,33.6
2026-05-10,4,1-2-5,52.9
2026-05-10,4,1-2-6,87.2
2026-05-10,4,1-3-2,59.4
2026-05-10,4,1-3-4,74.6
2026-05-10,4,1-3-5,97.3
2026-05-10,4,1-3-6,112.3
2026-05-10,4,1-4-2,59.4
2026-05-10,4,1-4-3,112.7
2026-05-10,4,1-4-5,114.4
2026-05-10,4,1-4-6,133.2
2026-05-10,4,1-5-2,122.1
2026-05-10,4,1-5-3,223.8
2026-05-10,4,1-5-4,171.9
2026-05-10,4,1-5-6,221.0
2026-05-10,4,1-6-2,300.2
2026-05-10,4,1-6-3,354.8
2026-05-10,4,1-6-4,337.4
2026-05-10,4,1-6-5,435.4
2026-05-10,4,2-1-3,41.5
2026-05-10,4,2-1-4,27.0
2026-05-10,4,2-1-5,39.2
2026-05-10,4,2-1-6,52.1
2026-05-10,4,2-3-1,63.8
2026-05-10,4,2-3-4,26.9
2026-05-10,4,2-3-5,39.1
2026-05-10,4,2-3-6,50.1
2026-05-10,4,2-4-1,34.8
2026-05-10,4,2-4-3,28.4
2026-05-10,4,2-4-5,18.9
2026-05-10,4,2-4-6,17.8
2026-05-10,4,2-5-1,76.2
2026-05-10,4,2-5-3,65.9
2026-05-10,4,2-5-4,32.6
2026-05-10,4,2-5-6,50.5
2026-05-10,4,2-6-1,147.1
2026-05-10,4,2-6-3,133.8
2026-05-10,4,2-6-4,65.5
2026-05-10,4,2-6-5,104.3
2026-05-10,4,3-1-2,115.5
2026-05-10,4,3-1-4,129.9
2026-05-10,4,3-1-5,154.0
2026-05-10,4,3-1-6,186.8
2026-05-10,4,3-2-1,108.8
2026-05-10,4,3-2-4,52.3
2026-05-10,4,3-2-5,77.5
2026-05-10,4,3-2-6,91.0
2026-05-10,4,3-4-1,164.8
2026-05-10,4,3-4-2,91.0
2026-05-10,4,3-4-5,122.9
2026-05-10,4,3-4-6,122.5
2026-05-10,4,3-5-1,277.2
2026-05-10,4,3-5-2,164.3
2026-05-10,4,3-5-4,149.1
2026-05-10,4,3-5-6,199.2
2026-05-10,4,3-6-1,353.0
2026-05-10,4,3-6-2,232.1
2026-05-10,4,3-6-4,201.8
2026-05-10,4,3-6-5,345.3
2026-05-10,4,4-1-2,68.5
2026-05-10,4,4-1-3,157.1
2026-05-10,4,4-1-5,112.4
2026-05-10,4,4-1-6,106.4
2026-05-10,4,4-2-1,60.8
2026-05-10,4,4-2-3,50.1
2026-05-10,4,4-2-5,28.6
2026-05-10,4,4-2-6,25.9
2026-05-10,4,4-3-1,201.8
2026-05-10,4,4-3-2,105.5
2026-05-10,4,4-3-5,157.7
2026-05-10,4,4-3-6,138.2
2026-05-10,4,4-5-1,94.1
2026-05-10,4,4-5-2,44.4
2026-05-10,4,4-5-3,130.1
2026-05-10,4,4-5-6,40.3
2026-05-10,4,4-6-1,107.5
2026-05-10,4,4-6-2,44.5
2026-05-10,4,4-6-3,130.2
2026-05-10,4,4-6-5,59.7
2026-05-10,4,5-1-2,242.7
2026-05-10,4,5-1-3,427.3
2026-05-10,4,5-1-4,212.1
2026-05-10,4,5-1-6,239.9
2026-05-10,4,5-2-1,192.2
2026-05-10,4,5-2-3,172.6
2026-05-10,4,5-2-4,73.9
2026-05-10,4,5-2-6,92.9
2026-05-10,4,5-3-1,445.8
2026-05-10,4,5-3-2,291.7
2026-05-10,4,5-3-4,314.3
2026-05-10,4,5-3-6,356.6
2026-05-10,4,5-4-1,129.6
2026-05-10,4,5-4-2,61.8
2026-05-10,4,5-4-3,189.2
2026-05-10,4,5-4-6,58.8
2026-05-10,4,5-6-1,240.5
2026-05-10,4,5-6-2,147.6
2026-05-10,4,5-6-3,305.5
2026-05-10,4,5-6-4,110.3
2026-05-10,4,6-1-2,687.2
2026-05-10,4,6-1-3,861.9
2026-05-10,4,6-1-4,814.4
2026-05-10,4,6-1-5,1077.0
2026-05-10,4,6-2-1,537.3
2026-05-10,4,6-2-3,413.7
2026-05-10,4,6-2-4,229.8
2026-05-10,4,6-2-5,347.0
2026-05-10,4,6-3-1,817.6
2026-05-10,4,6-3-2,545.8
2026-05-10,4,6-3-4,676.0
2026-05-10,4,6-3-5,840.8
2026-05-10,4,6-4-1,478.8
2026-05-10,4,6-4-2,213.0
2026-05-10,4,6-4-3,472.2
2026-05-10,4,6-4-5,225.8
2026-05-10,4,6-5-1,658.7
2026-05-10,4,6-5-2,370.0
2026-05-10,4,6-5-3,652.5
2026-05-10,4,6-5-4,252.5
2026-05-10,5,1-2-3,46.7
2026-05-10,5,1-2-4,59.1
2026-05-10,5,1-2-5,26.8
2026-05-10,5,1-2-6,226.8
2026-05-10,5,1-3-2,91.0
2026-05-10,5,1-3-4,187.0
2026-05-10,5,1-3-5,100.6
2026-05-10,5,1-3-6,384.0
2026-05-10,5,1-4-2,103.9
2026-05-10,5,1-4-3,199.9
2026-05-10,5,1-4-5,96.3
2026-05-10,5,1-4-6,384.8
2026-05-10,5,1-5-2,34.4
2026-05-10,5,1-5-3,76.0
2026-05-10,5,1-5-4,76.9
2026-05-10,5,1-5-6,183.8
2026-05-10,5,1-6-2,923.6
2026-05-10,5,1-6-3,1161.0
2026-05-10,5,1-6-4,1054.0
2026-05-10,5,1-6-5,710.4
2026-05-10,5,2-1-3,37.1
2026-05-10,5,2-1-4,43.2
2026-05-10,5,2-1-5,17.5
2026-05-10,5,2-1-6,163.2
2026-05-10,5,2-3-1,70.7
2026-05-10,5,2-3-4,57.6
2026-05-10,5,2-3-5,24.3
2026-05-10,5,2-3-6,182.8
2026-05-10,5,2-4-1,67.5
2026-05-10,5,2-4-3,65.5
2026-05-10,5,2-4-5,20.7
2026-05-10,5,2-4-6,160.4
2026-05-10,5,2-5-1,17.9
2026-05-10,5,2-5-3,14.6
2026-05-10,5,2-5-4,13.3
2026-05-10,5,2-5-6,42.4
2026-05-10,5,2-6-1,594.9
2026-05-10,5,2-6-3,644.3
2026-05-10,5,2-6-4,457.4
2026-05-10,5,2-6-5,182.2
2026-05-10,5,3-1-2,156.0
2026-05-10,5,3-1-4,284.3
2026-05-10,5,3-1-5,148.1
2026-05-10,5,3-1-6,695.1
2026-05-10,5,3-2-1,151.2
2026-05-10,5,3-2-4,112.0
2026-05-10,5,3-2-5,50.4
2026-05-10,5,3-2-6,314.8
2026-05-10,5,3-4-1,345.7
2026-05-10,5,3-4-2,214.0
2026-05-10,5,3-4-5,190.9
2026-05-10,5,3-4-6,644.3
2026-05-10,5,3-5-1,148.2
2026-05-10,5,3-5-2,70.0
2026-05-10,5,3-5-4,139.4
2026-05-10,5,3-5-6,268.6
2026-05-10,5,3-6-1,1134.0
2026-05-10,5,3-6-2,974.6
2026-05-10,5,3-6-4,1204.0
2026-05-10,5,3-6-5,910.6
2026-05-10,5,4-1-2,172.4
2026-05-10,5,4-1-3,366.6
2026-05-10,5,4-1-5,122.8
2026-05-10,5,4-1-6,405.7
2026-05-10,5,4-2-1,146.4
2026-05-10,5,4-2-3,153.4
2026-05-10,5,4-2-5,45.8
2026-05-10,5,4-2-6,165.2
2026-05-10,5,4-3-1,509.0
2026-05-10,5,4-3-2,273.9
2026-05-10,5,4-3-5,226.3
2026-05-10,5,4-3-6,763.6
2026-05-10,5,4-5-1,75.5
2026-05-10,5,4-5-2,37.9
2026-05-10,5,4-5-3,113.7
2026-05-10,5,4-5-6,72.8
2026-05-10,5,4-6-1,640.1
2026-05-10,5,4-6-2,405.7
2026-05-10,5,4-6-3,885.6
2026-05-10,5,4-6-5,251.2
2026-05-10,5,5-1-2,32.7
2026-05-10,5,5-1-3,82.2
2026-05-10,5,5-1-4,62.9
2026-05-10,5,5-1-6,99.3
2026-05-10,5,5-2-1,25.7
2026-05-10,5,5-2-3,27.6
2026-05-10,5,5-2-4,19.0
2026-05-10,5,5-2-6,40.1
2026-05-10,5,5-3-1,144.4
2026-05-10,5,5-3-2,58.0
2026-05-10,5,5-3-4,114.6
2026-05-10,5,5-3-6,213.8
2026-05-10,5,5-4-1,68.6
2026-05-10,5,5-4-2,31.4
2026-05-10,5,5-4-3,96.4
2026-05-10,5,5-4-6,68.2
2026-05-10,5,5-6-1,161.2
2026-05-10,5,5-6-2,85.8
2026-05-10,5,5-6-3,240.6
2026-05-10,5,5-6-4,140.8
2026-05-10,5,6-1-2,1716.0
2026-05-10,5,6-1-3,3402.0
2026-05-10,5,6-1-4,2586.0
2026-05-10,5,6-1-5,1564.0
2026-05-10,5,6-2-1,1643.0
2026-05-10,5,6-2-3,2336.0
2026-05-10,5,6-2-4,1385.0
2026-05-10,5,6-2-5,575.5
2026-05-10,5,6-3-1,4730.0
2026-05-10,5,6-3-2,3344.0
2026-05-10,5,6-3-4,3591.0
2026-05-10,5,6-3-5,3179.0
2026-05-10,5,6-4-1,2229.0
2026-05-10,5,6-4-2,1235.0
2026-05-10,5,6-4-3,3526.0
2026-05-10,5,6-4-5,692.7
2026-05-10,5,6-5-1,1284.0
2026-05-10,5,6-5-2,497.3
2026-05-10,5,6-5-3,2204.0
2026-05-10,5,6-5-4,666.5
2026-05-10,6,1-2-3,45.4
2026-05-10,6,1-2-4,116.7
2026-05-10,6,1-2-5,25.2
2026-05-10,6,1-2-6,43.8
2026-05-10,6,1-3-2,93.4
2026-05-10,6,1-3-4,300.1
2026-05-10,6,1-3-5,134.2
2026-05-10,6,1-3-6,237.6
2026-05-10,6,1-4-2,326.7
2026-05-10,6,1-4-3,512.1
2026-05-10,6,1-4-5,463.7
2026-05-10,6,1-4-6,551.7
2026-05-10,6,1-5-2,29.2
2026-05-10,6,1-5-3,87.2
2026-05-10,6,1-5-4,238.2
2026-05-10,6,1-5-6,60.3
2026-05-10,6,1-6-2,55.4
2026-05-10,6,1-6-3,174.7
2026-05-10,6,1-6-4,318.7
2026-05-10,6,1-6-5,67.6
2026-05-10,6,2-1-3,27.8
2026-05-10,6,2-1-4,73.6
2026-05-10,6,2-1-5,16.1
2026-05-10,6,2-1-6,34.2
2026-05-10,6,2-3-1,32.6
2026-05-10,6,2-3-4,42.6
2026-05-10,6,2-3-5,18.1
2026-05-10,6,2-3-6,35.2
2026-05-10,6,2-4-1,131.6
2026-05-10,6,2-4-3,99.6
2026-05-10,6,2-4-5,96.1
2026-05-10,6,2-4-6,128.9
2026-05-10,6,2-5-1,18.2
2026-05-10,6,2-5-3,15.5
2026-05-10,6,2-5-4,50.7
2026-05-10,6,2-5-6,19.9
2026-05-10,6,2-6-1,51.9
2026-05-10,6,2-6-3,54.3
2026-05-10,6,2-6-4,107.3
2026-05-10,6,2-6-5,33.1
2026-05-10,6,3-1-2,145.8
2026-05-10,6,3-1-4,613.2
2026-05-10,6,3-1-5,179.4
2026-05-10,6,3-1-6,279.0
2026-05-10,6,3-2-1,102.0
2026-05-10,6,3-2-4,189.9
2026-05-10,6,3-2-5,57.2
2026-05-10,6,3-2-6,126.1
2026-05-10,6,3-4-1,876.9
2026-05-10,6,3-4-2,429.4
2026-05-10,6,3-4-5,707.1
2026-05-10,6,3-4-6,897.0
2026-05-10,6,3-5-1,220.0
2026-05-10,6,3-5-2,93.8
2026-05-10,6,3-5-4,392.9
2026-05-10,6,3-5-6,268.1
2026-05-10,6,3-6-1,595.7
2026-05-10,6,3-6-2,316.4
2026-05-10,6,3-6-4,781.0
2026-05-10,6,3-6-5,424.2
2026-05-10,6,4-1-2,813.3
2026-05-10,6,4-1-3,1341.0
2026-05-10,6,4-1-5,1167.0
2026-05-10,6,4-1-6,1618.0
2026-05-10,6,4-2-1,652.7
2026-05-10,6,4-2-3,590.1
2026-05-10,6,4-2-5,546.0
2026-05-10,6,4-2-6,723.4
2026-05-10,6,4-3-1,1593.0
2026-05-10,6,4-3-2,796.8
2026-05-10,6,4-3-5,1420.0
2026-05-10,6,4-3-6,1697.0
2026-05-10,6,4-5-1,1150.0
2026-05-10,6,4-5-2,730.1
2026-05-10,6,4-5-3,1359.0
2026-05-10,6,4-5-6,1286.0
2026-05-10,6,4-6-1,1643.0
2026-05-10,6,4-6-2,1090.0
2026-05-10,6,4-6-3,1593.0
2026-05-10,6,4-6-5,1618.0
2026-05-10,6,5-1-2,32.3
2026-05-10,6,5-1-3,94.0
2026-05-10,6,5-1-4,264.5
2026-05-10,6,5-1-6,76.8
2026-05-10,6,5-2-1,23.1
2026-05-10,6,5-2-3,21.9
2026-05-10,6,5-2-4,70.0
2026-05-10,6,5-2-6,24.1
2026-05-10,6,5-3-1,138.8
2026-05-10,6,5-3-2,52.7
2026-05-10,6,5-3-4,282.0
2026-05-10,6,5-3-6,148.3
2026-05-10,6,5-4-1,699.2
2026-05-10,6,5-4-2,295.6
2026-05-10,6,5-4-3,448.5
2026-05-10,6,5-4-6,642.0
2026-05-10,6,5-6-1,94.5
2026-05-10,6,5-6-2,40.2
2026-05-10,6,5-6-3,118.7
2026-05-10,6,5-6-4,302.1
2026-05-10,6,6-1-2,94.4
2026-05-10,6,6-1-3,257.5
2026-05-10,6,6-1-4,474.2
2026-05-10,6,6-1-5,114.4
2026-05-10,6,6-2-1,93.7
2026-05-10,6,6-2-3,128.5
2026-05-10,6,6-2-4,260.5
2026-05-10,6,6-2-5,62.7
2026-05-10,6,6-3-1,434.2
2026-05-10,6,6-3-2,270.6
2026-05-10,6,6-3-4,754.7
2026-05-10,6,6-3-5,339.7
2026-05-10,6,6-4-1,1071.0
2026-05-10,6,6-4-2,745.7
2026-05-10,6,6-4-3,1032.0
2026-05-10,6,6-4-5,948.5
2026-05-10,6,6-5-1,125.9
2026-05-10,6,6-5-2,67.0
2026-05-10,6,6-5-3,191.9
2026-05-10,6,6-5-4,319.3
2026-05-10,7,1-2-3,18.9
2026-05-10,7,1-2-4,73.9
2026-05-10,7,1-2-5,21.8
2026-05-10,7,1-2-6,250.3
2026-05-10,7,1-3-2,10.1
2026-05-10,7,1-3-4,17.2
2026-05-10,7,1-3-5,3.9
