date,race,combo,odds
2026-01-15,1,1-2-3,2.8
2026-01-15,1,1-2-4,5.9
2026-01-15,1,1-2-5,8.9
2026-01-15,1,1-2-6,64.4
2026-01-15,1,1-3-2,5.5
2026-01-15,1,1-3-4,16.2
2026-01-15,1,1-3-5,17.7
2026-01-15,1,1-3-6,104.2
2026-01-15,1,1-4-2,16.5
2026-01-15,1,1-4-3,29.3
2026-01-15,1,1-4-5,61.2
2026-01-15,1,1-4-6,137.3
2026-01-15,1,1-5-2,28.7
2026-01-15,1,1-5-3,37.0
2026-01-15,1,1-5-4,93.1
2026-01-15,1,1-5-6,185.9
2026-01-15,1,1-6-2,218.0
2026-01-15,1,1-6-3,306.3
2026-01-15,1,1-6-4,307.6
2026-01-15,1,1-6-5,386.0
2026-01-15,1,2-1-3,41.8
2026-01-15,1,2-1-4,71.6
2026-01-15,1,2-1-5,104.6
2026-01-15,1,2-1-6,488.1
2026-01-15,1,2-3-1,168.9
2026-01-15,1,2-3-4,548.3
2026-01-15,1,2-3-5,439.9
2026-01-15,1,2-3-6,1609.0
2026-01-15,1,2-4-1,331.8
2026-01-15,1,2-4-3,804.9
2026-01-15,1,2-4-5,982.7
2026-01-15,1,2-4-6,2045.0
2026-01-15,1,2-5-1,306.3
2026-01-15,1,2-5-3,582.0
2026-01-15,1,2-5-4,1201.0
2026-01-15,1,2-5-6,2293.0
2026-01-15,1,2-6-1,1940.0
2026-01-15,1,2-6-3,4203.0
2026-01-15,1,2-6-4,4203.0
2026-01-15,1,2-6-5,3603.0
2026-01-15,1,3-1-2,93.6
2026-01-15,1,3-1-4,148.0
2026-01-15,1,3-1-5,160.6
2026-01-15,1,3-1-6,764.3
2026-01-15,1,3-2-1,194.0
2026-01-15,1,3-2-4,363.7
2026-01-15,1,3-2-5,400.3
2026-01-15,1,3-2-6,1845.0
2026-01-15,1,3-4-1,350.3
2026-01-15,1,3-4-2,525.4
2026-01-15,1,3-4-5,615.2
2026-01-15,1,3-4-6,2440.0
2026-01-15,1,3-5-1,447.7
2026-01-15,1,3-5-2,694.2
2026-01-15,1,3-5-4,1327.0
2026-01-15,1,3-5-6,2522.0
2026-01-15,1,3-6-1,2364.0
2026-01-15,1,3-6-2,6305.0
2026-01-15,1,3-6-4,4203.0
2026-01-15,1,3-6-5,5404.0
2026-01-15,1,4-1-2,168.5
2026-01-15,1,4-1-3,326.1
2026-01-15,1,4-1-5,467.0
2026-01-15,1,4-1-6,945.8
