date,race,combo,odds
2025-10-01,1,1-2-3,7.3
2025-10-01,1,1-2-4,7.9
2025-10-01,1,1-2-5,95.9
2025-10-01,1,1-2-6,28.1
2025-10-01,1,1-3-2,6.5
2025-10-01,1,1-3-4,4.5
2025-10-01,1,1-3-5,72.1
2025-10-01,1,1-3-6,19.3
2025-10-01,1,1-4-2,7.8
2025-10-01,1,1-4-3,7.9
2025-10-01,1,1-4-5,107.6
2025-10-01,1,1-4-6,17.5
2025-10-01,1,1-5-2,359.0
2025-10-01,1,1-5-3,267.6
2025-10-01,1,1-5-4,374.4
2025-10-01,1,1-5-6,393.3
2025-10-01,1,1-6-2,70.9
2025-10-01,1,1-6-3,61.4
2025-10-01,1,1-6-4,66.4
2025-10-01,1,1-6-5,276.1
2025-10-01,1,2-1-3,120.5
2025-10-01,1,2-1-4,149.0
2025-10-01,1,2-1-5,499.2
2025-10-01,1,2-1-6,315.4
2025-10-01,1,2-3-1,280.8
2025-10-01,1,2-3-4,522.1
2025-10-01,1,2-3-5,1347.0
2025-10-01,1,2-3-6,1335.0
2025-10-01,1,2-4-1,357.2
2025-10-01,1,2-4-3,525.8
2025-10-01,1,2-4-5,2088.0
2025-10-01,1,2-4-6,1051.0
2025-10-01,1,2-5-1,2513.0
2025-10-01,1,2-5-3,3295.0
2025-10-01,1,2-5-4,3026.0
2025-10-01,1,2-5-6,4236.0
2025-10-01,1,2-6-1,1066.0
2025-10-01,1,2-6-3,1765.0
2025-10-01,1,2-6-4,1323.0
2025-10-01,1,2-6-5,2281.0
2025-10-01,1,3-1-2,66.5
2025-10-01,1,3-1-4,43.5
2025-10-01,1,3-1-5,253.0
2025-10-01,1,3-1-6,113.4
2025-10-01,1,3-2-1,205.9
2025-10-01,1,3-2-4,279.7
2025-10-01,1,3-2-5,915.2
2025-10-01,1,3-2-6,541.1
2025-10-01,1,3-4-1,93.0
2025-10-01,1,3-4-2,199.2
2025-10-01,1,3-4-5,653.2
2025-10-01,1,3-4-6,223.9
2025-10-01,1,3-5-1,1225.0
2025-10-01,1,3-5-2,2031.0
2025-10-01,1,3-5-4,2246.0
2025-10-01,1,3-5-6,3369.0
2025-10-01,1,3-6-1,426.0
2025-10-01,1,3-6-2,847.3
2025-10-01,1,3-6-4,506.0
