date,race,combo,odds
2026-02-22,1,1-2-3,10.0
2026-02-22,1,1-2-4,11.3
2026-02-22,1,1-2-5,6.5
2026-02-22,1,1-2-6,30.9
2026-02-22,1,1-3-2,14.5
2026-02-22,1,1-3-4,29.0
2026-02-22,1,1-3-5,15.4
2026-02-22,1,1-3-6,59.1
2026-02-22,1,1-4-2,25.3
2026-02-22,1,1-4-3,49.8
2026-02-22,1,1-4-5,23.6
2026-02-22,1,1-4-6,69.7
2026-02-22,1,1-5-2,10.3
2026-02-22,1,1-5-3,22.6
2026-02-22,1,1-5-4,27.0
2026-02-22,1,1-5-6,24.6
2026-02-22,1,1-6-2,120.9
2026-02-22,1,1-6-3,227.2
2026-02-22,1,1-6-4,194.9
2026-02-22,1,1-6-5,96.7
2026-02-22,1,2-1-3,38.5
2026-02-22,1,2-1-4,45.1
2026-02-22,1,2-1-5,29.4
2026-02-22,1,2-1-6,86.3
2026-02-22,1,2-3-1,123.6
2026-02-22,1,2-3-4,278.9
2026-02-22,1,2-3-5,194.0
2026-02-22,1,2-3-6,431.5
2026-02-22,1,2-4-1,183.5
2026-02-22,1,2-4-3,484.7
2026-02-22,1,2-4-5,250.1
2026-02-22,1,2-4-6,537.1
2026-02-22,1,2-5-1,75.0
2026-02-22,1,2-5-3,227.9
2026-02-22,1,2-5-4,241.5
2026-02-22,1,2-5-6,243.7
2026-02-22,1,2-6-1,528.7
2026-02-22,1,2-6-3,609.5
2026-02-22,1,2-6-4,993.3
2026-02-22,1,2-6-5,620.8
2026-02-22,1,3-1-2,75.7
2026-02-22,1,3-1-4,124.6
2026-02-22,1,3-1-5,84.2
2026-02-22,1,3-1-6,214.1
2026-02-22,1,3-2-1,141.4
2026-02-22,1,3-2-4,293.0
2026-02-22,1,3-2-5,191.5
2026-02-22,1,3-2-6,519.6
2026-02-22,1,3-4-1,448.8
2026-02-22,1,3-4-2,459.7
2026-02-22,1,3-4-5,490.2
2026-02-22,1,3-4-6,1070.0
2026-02-22,1,3-5-1,217.8
2026-02-22,1,3-5-2,294.7
2026-02-22,1,3-5-4,487.0
2026-02-22,1,3-5-6,547.8
2026-02-22,1,3-6-1,1126.0
2026-02-22,1,3-6-2,1628.0
2026-02-22,1,3-6-4,1771.0
2026-02-22,1,3-6-5,1251.0
2026-02-22,1,4-1-2,136.7
2026-02-22,1,4-1-3,325.7
2026-02-22,1,4-1-5,97.5
2026-02-22,1,4-1-6,227.9
2026-02-22,1,4-2-1,274.9
2026-02-22,1,4-2-3,698.0
2026-02-22,1,4-2-5,315.5
2026-02-22,1,4-2-6,586.0
2026-02-22,1,4-3-1,728.2
2026-02-22,1,4-3-2,1074.0
2026-02-22,1,4-3-5,778.8
2026-02-22,1,4-3-6,1415.0
2026-02-22,1,4-5-1,103.8
2026-02-22,1,4-5-2,180.9
2026-02-22,1,4-5-3,383.4
2026-02-22,1,4-5-6,186.3
2026-02-22,1,4-6-1,537.1
2026-02-22,1,4-6-2,805.7
2026-02-22,1,4-6-3,1059.0
2026-02-22,1,4-6-5,499.1
2026-02-22,1,5-1-2,49.8
2026-02-22,1,5-1-3,119.7
2026-02-22,1,5-1-4,126.9
2026-02-22,1,5-1-6,92.1
2026-02-22,1,5-2-1,101.0
2026-02-22,1,5-2-3,322.3
2026-02-22,1,5-2-4,401.2
2026-02-22,1,5-2-6,277.1
2026-02-22,1,5-3-1,325.7
2026-02-22,1,5-3-2,466.8
2026-02-22,1,5-3-4,1055.0
2026-02-22,1,5-3-6,836.9
2026-02-22,1,5-4-1,180.3
2026-02-22,1,5-4-2,321.2
2026-02-22,1,5-4-3,662.9
2026-02-22,1,5-4-6,319.9
2026-02-22,1,5-6-1,217.6
2026-02-22,1,5-6-2,378.7
2026-02-22,1,5-6-3,761.2
2026-02-22,1,5-6-4,592.8
2026-02-22,1,6-1-2,875.6
2026-02-22,1,6-1-3,1602.0
2026-02-22,1,6-1-4,1929.0
2026-02-22,1,6-1-5,694.8
2026-02-22,1,6-2-1,1246.0
2026-02-22,1,6-2-3,2503.0
2026-02-22,1,6-2-4,2330.0
2026-02-22,1,6-2-5,1530.0
2026-02-22,1,6-3-1,2567.0
2026-02-22,1,6-3-2,3293.0
2026-02-22,1,6-3-4,3155.0
2026-02-22,1,6-3-5,3029.0
2026-02-22,1,6-4-1,2312.0
2026-02-22,1,6-4-2,2277.0
2026-02-22,1,6-4-3,3884.0
2026-02-22,1,6-4-5,1741.0
2026-02-22,1,6-5-1,761.2
2026-02-22,1,6-5-2,1422.0
2026-02-22,1,6-5-3,2754.0
2026-02-22,1,6-5-4,1470.0
2026-02-22,2,1-2-3,65.0
2026-02-22,2,1-2-4,16.5
2026-02-22,2,1-2-5,10.7
2026-02-22,2,1-2-6,468.4
2026-02-22,2,1-3-2,116.4
2026-02-22,2,1-3-4,105.3
2026-02-22,2,1-3-5,85.3
2026-02-22,2,1-3-6,872.0
2026-02-22,2,1-4-2,25.0
2026-02-22,2,1-4-3,84.2
2026-02-22,2,1-4-5,12.3
2026-02-22,2,1-4-6,480.3
2026-02-22,2,1-5-2,11.4
2026-02-22,2,1-5-3,48.9
2026-02-22,2,1-5-4,9.6
2026-02-22,2,1-5-6,242.4
2026-02-22,2,1-6-2,1735.0
