date,race,combo,odds
2026-01-27,1,1-2-3,4.6
2026-01-27,1,1-2-4,8.4
2026-01-27,1,1-2-5,8.3
2026-01-27,1,1-2-6,21.2
2026-01-27,1,1-3-2,6.7
2026-01-27,1,1-3-4,14.6
2026-01-27,1,1-3-5,12.2
2026-01-27,1,1-3-6,22.0
2026-01-27,1,1-4-2,19.0
2026-01-27,1,1-4-3,31.5
2026-01-27,1,1-4-5,34.7
2026-01-27,1,1-4-6,46.7
2026-01-27,1,1-5-2,22.8
2026-01-27,1,1-5-3,33.2
2026-01-27,1,1-5-4,52.4
2026-01-27,1,1-5-6,42.6
2026-01-27,1,1-6-2,69.9
2026-01-27,1,1-6-3,81.7
2026-01-27,1,1-6-4,114.5
2026-01-27,1,1-6-5,120.4
2026-01-27,1,2-1-3,53.6
2026-01-27,1,2-1-4,91.3
2026-01-27,1,2-1-5,73.0
2026-01-27,1,2-1-6,185.1
2026-01-27,1,2-3-1,158.3
2026-01-27,1,2-3-4,516.4
2026-01-27,1,2-3-5,315.5
2026-01-27,1,2-3-6,641.7
2026-01-27,1,2-4-1,312.5
2026-01-27,1,2-4-3,677.9
2026-01-27,1,2-4-5,738.5
2026-01-27,1,2-4-6,1057.0
2026-01-27,1,2-5-1,315.5
2026-01-27,1,2-5-3,620.7
2026-01-27,1,2-5-4,1169.0
2026-01-27,1,2-5-6,1139.0
2026-01-27,1,2-6-1,1092.0
2026-01-27,1,2-6-3,1973.0
2026-01-27,1,2-6-4,1573.0
2026-01-27,1,2-6-5,2098.0
2026-01-27,1,3-1-2,82.8
2026-01-27,1,3-1-4,225.9
2026-01-27,1,3-1-5,136.1
2026-01-27,1,3-1-6,297.7
2026-01-27,1,3-2-1,199.4
2026-01-27,1,3-2-4,564.9
2026-01-27,1,3-2-5,335.5
2026-01-27,1,3-2-6,768.6
2026-01-27,1,3-4-1,429.2
2026-01-27,1,3-4-2,572.3
2026-01-27,1,3-4-5,816.1
2026-01-27,1,3-4-6,1120.0
2026-01-27,1,3-5-1,316.2
2026-01-27,1,3-5-2,557.8
2026-01-27,1,3-5-4,911.7
2026-01-27,1,3-5-6,881.3
2026-01-27,1,3-6-1,703.2
2026-01-27,1,3-6-2,1092.0
2026-01-27,1,3-6-4,1092.0
2026-01-27,1,3-6-5,1180.0
2026-01-27,1,4-1-2,214.9
2026-01-27,1,4-1-3,329.6
2026-01-27,1,4-1-5,270.3
2026-01-27,1,4-1-6,334.7
2026-01-27,1,4-2-1,365.2
2026-01-27,1,4-2-3,816.1
2026-01-27,1,4-2-5,699.5
2026-01-27,1,4-2-6,842.0
2026-01-27,1,4-3-1,836.7
2026-01-27,1,4-3-2,1519.0
2026-01-27,1,4-3-5,1555.0
2026-01-27,1,4-3-6,1573.0
2026-01-27,1,4-5-1,409.3
2026-01-27,1,4-5-2,614.9
2026-01-27,1,4-5-3,664.3
2026-01-27,1,4-5-6,557.8
2026-01-27,1,4-6-1,881.3
2026-01-27,1,4-6-2,1101.0
2026-01-27,1,4-6-3,994.0
2026-01-27,1,4-6-5,951.1
2026-01-27,1,5-1-2,302.5
2026-01-27,1,5-1-3,427.8
2026-01-27,1,5-1-4,710.8
2026-01-27,1,5-1-6,577.3
2026-01-27,1,5-2-1,489.6
2026-01-27,1,5-2-3,1092.0
2026-01-27,1,5-2-4,1888.0
2026-01-27,1,5-2-6,1468.0
2026-01-27,1,5-3-1,782.3
2026-01-27,1,5-3-2,1573.0
2026-01-27,1,5-3-4,3389.0
2026-01-27,1,5-3-6,2542.0
2026-01-27,1,5-4-1,1024.0
2026-01-27,1,5-4-2,1888.0
2026-01-27,1,5-4-3,1694.0
2026-01-27,1,5-4-6,1888.0
2026-01-27,1,5-6-1,1201.0
2026-01-27,1,5-6-2,1762.0
2026-01-27,1,5-6-3,1632.0
2026-01-27,1,5-6-4,2494.0
2026-01-27,1,6-1-2,1612.0
2026-01-27,1,6-1-3,1862.0
2026-01-27,1,6-1-4,2319.0
2026-01-27,1,6-1-5,2360.0
2026-01-27,1,6-2-1,2319.0
2026-01-27,1,6-2-3,3672.0
2026-01-27,1,6-2-4,3573.0
2026-01-27,1,6-2-5,4558.0
2026-01-27,1,6-3-1,3147.0
2026-01-27,1,6-3-2,4896.0
2026-01-27,1,6-3-4,5748.0
2026-01-27,1,6-3-5,5508.0
