date,race,combo,odds
2025-12-18,1,1-2-3,7.1
2025-12-18,1,1-2-4,36.7
2025-12-18,1,1-2-5,16.1
2025-12-18,1,1-2-6,26.9
2025-12-18,1,1-3-2,6.5
2025-12-18,1,1-3-4,20.8
2025-12-18,1,1-3-5,6.0
2025-12-18,1,1-3-6,10.9
2025-12-18,1,1-4-2,62.9
2025-12-18,1,1-4-3,52.2
2025-12-18,1,1-4-5,74.5
2025-12-18,1,1-4-6,100.2
2025-12-18,1,1-5-2,27.5
2025-12-18,1,1-5-3,17.9
2025-12-18,1,1-5-4,68.8
2025-12-18,1,1-5-6,29.8
2025-12-18,1,1-6-2,71.7
2025-12-18,1,1-6-3,52.1
2025-12-18,1,1-6-4,156.8
2025-12-18,1,1-6-5,68.7
2025-12-18,1,2-1-3,57.4
2025-12-18,1,2-1-4,189.2
2025-12-18,1,2-1-5,102.7
2025-12-18,1,2-1-6,138.0
2025-12-18,1,2-3-1,149.1
2025-12-18,1,2-3-4,545.9
2025-12-18,1,2-3-5,287.0
2025-12-18,1,2-3-6,343.0
2025-12-18,1,2-4-1,534.5
2025-12-18,1,2-4-3,759.1
2025-12-18,1,2-4-5,1166.0
2025-12-18,1,2-4-6,1198.0
2025-12-18,1,2-5-1,420.6
2025-12-18,1,2-5-3,678.7
2025-12-18,1,2-5-4,1666.0
2025-12-18,1,2-5-6,1002.0
2025-12-18,1,2-6-1,754.6
2025-12-18,1,2-6-3,929.6
2025-12-18,1,2-6-4,1914.0
2025-12-18,1,2-6-5,1322.0
2025-12-18,1,3-1-2,37.5
2025-12-18,1,3-1-4,61.6
2025-12-18,1,3-1-5,26.0
2025-12-18,1,3-1-6,32.3
2025-12-18,1,3-2-1,101.2
2025-12-18,1,3-2-4,339.3
2025-12-18,1,3-2-5,163.4
2025-12-18,1,3-2-6,185.9
2025-12-18,1,3-4-1,158.1
2025-12-18,1,3-4-2,312.9
2025-12-18,1,3-4-5,217.8
2025-12-18,1,3-4-6,245.7
2025-12-18,1,3-5-1,61.7
2025-12-18,1,3-5-2,173.3
2025-12-18,1,3-5-4,227.8
2025-12-18,1,3-5-6,98.6
2025-12-18,1,3-6-1,140.9
2025-12-18,1,3-6-2,296.2
2025-12-18,1,3-6-4,369.7
2025-12-18,1,3-6-5,170.1
2025-12-18,1,4-1-2,525.7
2025-12-18,1,4-1-3,354.3
2025-12-18,1,4-1-5,442.3
2025-12-18,1,4-1-6,539.0
2025-12-18,1,4-2-1,827.6
2025-12-18,1,4-2-3,1233.0
2025-12-18,1,4-2-5,1583.0
2025-12-18,1,4-2-6,1832.0
2025-12-18,1,4-3-1,532.3
2025-12-18,1,4-3-2,1105.0
2025-12-18,1,4-3-5,654.5
2025-12-18,1,4-3-6,801.8
2025-12-18,1,4-5-1,750.2
2025-12-18,1,4-5-2,1441.0
2025-12-18,1,4-5-3,964.6
2025-12-18,1,4-5-6,1060.0
2025-12-18,1,4-6-1,1125.0
2025-12-18,1,4-6-2,2515.0
2025-12-18,1,4-6-3,1350.0
2025-12-18,1,4-6-5,1322.0
2025-12-18,1,5-1-2,223.1
2025-12-18,1,5-1-3,146.4
2025-12-18,1,5-1-4,575.3
2025-12-18,1,5-1-6,207.5
2025-12-18,1,5-2-1,464.8
2025-12-18,1,5-2-3,964.6
2025-12-18,1,5-2-4,2138.0
2025-12-18,1,5-2-6,1135.0
2025-12-18,1,5-3-1,215.2
2025-12-18,1,5-3-2,657.9
2025-12-18,1,5-3-4,884.7
2025-12-18,1,5-3-6,476.9
2025-12-18,1,5-4-1,1078.0
2025-12-18,1,5-4-2,2290.0
2025-12-18,1,5-4-3,1509.0
2025-12-18,1,5-4-6,1509.0
2025-12-18,1,5-6-1,407.2
2025-12-18,1,5-6-2,1034.0
2025-12-18,1,5-6-3,682.4
2025-12-18,1,5-6-4,1270.0
2025-12-18,1,6-1-2,772.8
2025-12-18,1,6-1-3,521.5
2025-12-18,1,6-1-4,1806.0
2025-12-18,1,6-1-5,733.0
2025-12-18,1,6-2-1,1914.0
2025-12-18,1,6-2-3,2983.0
2025-12-18,1,6-2-4,5577.0
2025-12-18,1,6-2-5,3773.0
2025-12-18,1,6-3-1,822.3
2025-12-18,1,6-3-2,2467.0
2025-12-18,1,6-3-4,2850.0
2025-12-18,1,6-3-5,1257.0
2025-12-18,1,6-4-1,2565.0
2025-12-18,1,6-4-2,3665.0
2025-12-18,1,6-4-3,3207.0
2025-12-18,1,6-4-5,3289.0
2025-12-18,1,6-5-1,750.2
2025-12-18,1,6-5-2,2103.0
2025-12-18,1,6-5-3,1491.0
2025-12-18,1,6-5-4,2850.0
2025-12-18,2,1-2-3,106.2
2025-12-18,2,1-2-4,67.9
2025-12-18,2,1-2-5,85.0
2025-12-18,2,1-2-6,62.1
2025-12-18,2,1-3-2,114.0
2025-12-18,2,1-3-4,153.4
2025-12-18,2,1-3-5,182.9
2025-12-18,2,1-3-6,78.0
2025-12-18,2,1-4-2,93.2
2025-12-18,2,1-4-3,207.9
2025-12-18,2,1-4-5,86.6
2025-12-18,2,1-4-6,90.2
2025-12-18,2,1-5-2,158.3
2025-12-18,2,1-5-3,264.9
2025-12-18,2,1-5-4,136.5
2025-12-18,2,1-5-6,147.1
2025-12-18,2,1-6-2,44.4
