date,race,combo,odds
2026-09-05,1,1-2-3,12.6
2026-09-05,1,1-2-4,6.1
2026-09-05,1,1-2-5,7.9
2026-09-05,1,1-2-6,39.0
2026-09-05,1,1-3-2,23.8
2026-09-05,1,1-3-4,25.7
2026-09-05,1,1-3-5,33.3
2026-09-05,1,1-3-6,64.2
2026-09-05,1,1-4-2,11.0
2026-09-05,1,1-4-3,34.9
2026-09-05,1,1-4-5,13.7
2026-09-05,1,1-4-6,58.8
2026-09-05,1,1-5-2,14.6
2026-09-05,1,1-5-3,39.9
2026-09-05,1,1-5-4,18.6
2026-09-05,1,1-5-6,48.0
2026-09-05,1,1-6-2,138.1
2026-09-05,1,1-6-3,201.6
2026-09-05,1,1-6-4,196.0
2026-09-05,1,1-6-5,196.4
2026-09-05,1,2-1-3,98.4
2026-09-05,1,2-1-4,39.3
2026-09-05,1,2-1-5,53.0
2026-09-05,1,2-1-6,182.0
2026-09-05,1,2-3-1,275.4
2026-09-05,1,2-3-4,407.2
2026-09-05,1,2-3-5,423.5
2026-09-05,1,2-3-6,887.2
2026-09-05,1,2-4-1,114.6
2026-09-05,1,2-4-3,361.7
2026-09-05,1,2-4-5,178.2
2026-09-05,1,2-4-6,386.6
2026-09-05,1,2-5-1,144.0
2026-09-05,1,2-5-3,421.4
2026-09-05,1,2-5-4,253.8
2026-09-05,1,2-5-6,610.8
2026-09-05,1,2-6-1,520.3
2026-09-05,1,2-6-3,732.9
2026-09-05,1,2-6-4,802.7
2026-09-05,1,2-6-5,615.2
2026-09-05,1,3-1-2,232.8
2026-09-05,1,3-1-4,189.8
2026-09-05,1,3-1-5,223.5
2026-09-05,1,3-1-6,714.3
2026-09-05,1,3-2-1,339.8
2026-09-05,1,3-2-4,390.2
2026-09-05,1,3-2-5,458.1
2026-09-05,1,3-2-6,1066.0
2026-09-05,1,3-4-1,290.6
2026-09-05,1,3-4-2,501.7
2026-09-05,1,3-4-5,540.3
2026-09-05,1,3-4-6,896.7
2026-09-05,1,3-5-1,445.9
2026-09-05,1,3-5-2,629.0
2026-09-05,1,3-5-4,668.9
2026-09-05,1,3-5-6,1080.0
2026-09-05,1,3-6-1,1239.0
2026-09-05,1,3-6-2,1428.0
2026-09-05,1,3-6-4,1720.0
2026-09-05,1,3-6-5,1793.0
2026-09-05,1,4-1-2,53.1
2026-09-05,1,4-1-3,166.5
2026-09-05,1,4-1-5,39.2
2026-09-05,1,4-1-6,106.6
2026-09-05,1,4-2-1,106.0
2026-09-05,1,4-2-3,395.7
2026-09-05,1,4-2-5,126.9
2026-09-05,1,4-2-6,298.9
2026-09-05,1,4-3-1,326.7
2026-09-05,1,4-3-2,663.7
2026-09-05,1,4-3-5,484.4
2026-09-05,1,4-3-6,916.2
2026-09-05,1,4-5-1,45.6
2026-09-05,1,4-5-2,87.9
2026-09-05,1,4-5-3,309.8
2026-09-05,1,4-5-6,102.1
2026-09-05,1,4-6-1,235.4
2026-09-05,1,4-6-2,379.6
2026-09-05,1,4-6-3,810.5
2026-09-05,1,4-6-5,247.1
2026-09-05,1,5-1-2,65.1
2026-09-05,1,5-1-3,156.6
