date,race,combo,odds
2025-12-25,1,1-2-3,7.9
2025-12-25,1,1-2-4,9.6
2025-12-25,1,1-2-5,22.4
2025-12-25,1,1-2-6,125.0
2025-12-25,1,1-3-2,9.0
2025-12-25,1,1-3-4,5.0
2025-12-25,1,1-3-5,14.0
2025-12-25,1,1-3-6,59.8
2025-12-25,1,1-4-2,10.3
2025-12-25,1,1-4-3,6.9
2025-12-25,1,1-4-5,15.5
2025-12-25,1,1-4-6,60.8
2025-12-25,1,1-5-2,36.8
2025-12-25,1,1-5-3,35.8
2025-12-25,1,1-5-4,37.7
2025-12-25,1,1-5-6,122.5
2025-12-25,1,1-6-2,345.9
2025-12-25,1,1-6-3,285.3
2025-12-25,1,1-6-4,300.5
2025-12-25,1,1-6-5,322.8
2025-12-25,1,2-1-3,101.7
2025-12-25,1,2-1-4,107.2
2025-12-25,1,2-1-5,161.6
2025-12-25,1,2-1-6,805.1
2025-12-25,1,2-3-1,249.5
2025-12-25,1,2-3-4,518.2
2025-12-25,1,2-3-5,690.1
2025-12-25,1,2-3-6,1629.0
2025-12-25,1,2-4-1,269.9
2025-12-25,1,2-4-3,644.1
2025-12-25,1,2-4-5,829.8
2025-12-25,1,2-4-6,1960.0
2025-12-25,1,2-5-1,443.5
2025-12-25,1,2-5-3,1146.0
2025-12-25,1,2-5-4,1486.0
2025-12-25,1,2-5-6,2940.0
2025-12-25,1,2-6-1,2459.0
2025-12-25,1,2-6-3,3559.0
2025-12-25,1,2-6-4,2940.0
2025-12-25,1,2-6-5,4830.0
2025-12-25,1,3-1-2,119.4
2025-12-25,1,3-1-4,70.6
2025-12-25,1,3-1-5,131.7
2025-12-25,1,3-1-6,412.4
2025-12-25,1,3-2-1,252.3
2025-12-25,1,3-2-4,378.9
2025-12-25,1,3-2-5,384.2
2025-12-25,1,3-2-6,1229.0
2025-12-25,1,3-4-1,165.3
2025-12-25,1,3-4-2,323.6
2025-12-25,1,3-4-5,340.7
2025-12-25,1,3-4-6,861.5
2025-12-25,1,3-5-1,292.1
2025-12-25,1,3-5-2,659.8
2025-12-25,1,3-5-4,532.5
2025-12-25,1,3-5-6,1326.0
2025-12-25,1,3-6-1,1073.0
2025-12-25,1,3-6-2,2049.0
2025-12-25,1,3-6-4,1669.0
2025-12-25,1,3-6-5,1339.0
2025-12-25,1,4-1-2,119.8
2025-12-25,1,4-1-3,66.2
2025-12-25,1,4-1-5,74.2
2025-12-25,1,4-1-6,212.6
2025-12-25,1,4-2-1,281.2
2025-12-25,1,4-2-3,486.5
2025-12-25,1,4-2-5,444.9
2025-12-25,1,4-2-6,1117.0
2025-12-25,1,4-3-1,208.4
2025-12-25,1,4-3-2,556.6
2025-12-25,1,4-3-5,460.0
2025-12-25,1,4-3-6,907.8
2025-12-25,1,4-5-1,156.0
2025-12-25,1,4-5-2,350.4
2025-12-25,1,4-5-3,377.8
2025-12-25,1,4-5-6,497.3
2025-12-25,1,4-6-1,747.3
2025-12-25,1,4-6-2,1409.0
2025-12-25,1,4-6-3,1394.0
2025-12-25,1,4-6-5,1032.0
2025-12-25,1,5-1-2,282.3
2025-12-25,1,5-1-3,267.3
2025-12-25,1,5-1-4,184.2
2025-12-25,1,5-1-6,443.5
2025-12-25,1,5-2-1,590.6
2025-12-25,1,5-2-3,1439.0
2025-12-25,1,5-2-4,1176.0
2025-12-25,1,5-2-6,1394.0
2025-12-25,1,5-3-1,575.6
2025-12-25,1,5-3-2,1519.0
2025-12-25,1,5-3-4,1240.0
2025-12-25,1,5-3-6,2018.0
2025-12-25,1,5-4-1,281.8
2025-12-25,1,5-4-2,764.2
2025-12-25,1,5-4-3,653.4
2025-12-25,1,5-4-6,945.9
2025-12-25,1,5-6-1,856.1
2025-12-25,1,5-6-2,1756.0
2025-12-25,1,5-6-3,2601.0
2025-12-25,1,5-6-4,1960.0
2025-12-25,1,6-1-2,2705.0
2025-12-25,1,6-1-3,2018.0
2025-12-25,1,6-1-4,3145.0
2025-12-25,1,6-1-5,2292.0
2025-12-25,1,6-2-1,4830.0
2025-12-25,1,6-2-3,5009.0
2025-12-25,1,6-2-4,3381.0
2025-12-25,1,6-2-5,4664.0
2025-12-25,1,6-3-1,1852.0
2025-12-25,1,6-3-2,3655.0
2025-12-25,1,6-3-4,2552.0
2025-12-25,1,6-3-5,3559.0
2025-12-25,1,6-4-1,2940.0
2025-12-25,1,6-4-2,3978.0
2025-12-25,1,6-4-3,4099.0
2025-12-25,1,6-4-5,3559.0
2025-12-25,1,6-5-1,2552.0
2025-12-25,1,6-5-2,3655.0
2025-12-25,1,6-5-3,3559.0
2025-12-25,1,6-5-4,4508.0
2025-12-25,2,1-2-3,11.5
2025-12-25,2,1-2-4,5.0
2025-12-25,2,1-2-5,17.6
2025-12-25,2,1-2-6,23.9
2025-12-25,2,1-3-2,31.9
2025-12-25,2,1-3-4,42.6
2025-12-25,2,1-3-5,87.3
2025-12-25,2,1-3-6,121.3
2025-12-25,2,1-4-2,8.8
2025-12-25,2,1-4-3,35.3
2025-12-25,2,1-4-5,34.1
2025-12-25,2,1-4-6,33.0
2025-12-25,2,1-5-2,65.6
2025-12-25,2,1-5-3,173.3
2025-12-25,2,1-5-4,90.5
2025-12-25,2,1-5-6,201.4
2025-12-25,2,1-6-2,111.5
2025-12-25,2,1-6-3,280.0
2025-12-25,2,1-6-4,119.7
2025-12-25,2,1-6-5,358.6
2025-12-25,2,2-1-3,34.0
2025-12-25,2,2-1-4,10.6
2025-12-25,2,2-1-5,37.6
2025-12-25,2,2-1-6,40.7
2025-12-25,2,2-3-1,128.7
2025-12-25,2,2-3-4,168.6
2025-12-25,2,2-3-5,276.8
2025-12-25,2,2-3-6,293.4
2025-12-25,2,2-4-1,25.3
2025-12-25,2,2-4-3,115.4
2025-12-25,2,2-4-5,85.8
2025-12-25,2,2-4-6,61.0
2025-12-25,2,2-5-1,184.2
2025-12-25,2,2-5-3,433.7
2025-12-25,2,2-5-4,226.1
2025-12-25,2,2-5-6,343.5
2025-12-25,2,2-6-1,198.4
2025-12-25,2,2-6-3,528.8
2025-12-25,2,2-6-4,173.7
2025-12-25,2,2-6-5,495.0
2025-12-25,2,3-1-2,137.5
2025-12-25,2,3-1-4,202.2
2025-12-25,2,3-1-5,328.1
2025-12-25,2,3-1-6,400.6
2025-12-25,2,3-2-1,223.4
2025-12-25,2,3-2-4,295.8
2025-12-25,2,3-2-5,362.1
2025-12-25,2,3-2-6,578.8
2025-12-25,2,3-4-1,312.8
2025-12-25,2,3-4-2,346.7
2025-12-25,2,3-4-5,595.2
2025-12-25,2,3-4-6,633.7
2025-12-25,2,3-5-1,731.4
2025-12-25,2,3-5-2,816.8
2025-12-25,2,3-5-4,936.4
2025-12-25,2,3-5-6,1215.0
2025-12-25,2,3-6-1,816.8
2025-12-25,2,3-6-2,1050.0
2025-12-25,2,3-6-4,1301.0
2025-12-25,2,3-6-5,1278.0
2025-12-25,2,4-1-2,27.6
2025-12-25,2,4-1-3,118.8
2025-12-25,2,4-1-5,55.0
2025-12-25,2,4-1-6,62.8
2025-12-25,2,4-2-1,34.9
2025-12-25,2,4-2-3,164.0
2025-12-25,2,4-2-5,80.2
2025-12-25,2,4-2-6,73.6
2025-12-25,2,4-3-1,247.9
