date,race,combo,odds
2026-07-11,1,1-2-3,8.0
2026-07-11,1,1-2-4,11.8
2026-07-11,1,1-2-5,33.6
2026-07-11,1,1-2-6,32.2
2026-07-11,1,1-3-2,6.9
2026-07-11,1,1-3-4,5.5
2026-07-11,1,1-3-5,15.1
2026-07-11,1,1-3-6,24.5
2026-07-11,1,1-4-2,13.9
2026-07-11,1,1-4-3,10.2
2026-07-11,1,1-4-5,19.8
2026-07-11,1,1-4-6,26.6
2026-07-11,1,1-5-2,57.1
2026-07-11,1,1-5-3,44.6
2026-07-11,1,1-5-4,54.3
2026-07-11,1,1-5-6,72.2
2026-07-11,1,1-6-2,87.9
2026-07-11,1,1-6-3,97.7
2026-07-11,1,1-6-4,102.3
2026-07-11,1,1-6-5,127.4
2026-07-11,1,2-1-3,156.5
2026-07-11,1,2-1-4,200.4
2026-07-11,1,2-1-5,283.3
2026-07-11,1,2-1-6,324.3
2026-07-11,1,2-3-1,325.0
2026-07-11,1,2-3-4,668.6
2026-07-11,1,2-3-5,881.7
2026-07-11,1,2-3-6,1068.0
2026-07-11,1,2-4-1,436.7
2026-07-11,1,2-4-3,762.6
2026-07-11,1,2-4-5,979.7
2026-07-11,1,2-4-6,1022.0
2026-07-11,1,2-5-1,731.0
2026-07-11,1,2-5-3,1007.0
2026-07-11,1,2-5-4,1022.0
2026-07-11,1,2-5-6,973.0
2026-07-11,1,2-6-1,1517.0
2026-07-11,1,2-6-3,3001.0
2026-07-11,1,2-6-4,3206.0
2026-07-11,1,2-6-5,2432.0
2026-07-11,1,3-1-2,72.0
2026-07-11,1,3-1-4,37.6
2026-07-11,1,3-1-5,74.5
2026-07-11,1,3-1-6,133.7
2026-07-11,1,3-2-1,200.4
2026-07-11,1,3-2-4,348.3
2026-07-11,1,3-2-5,613.4
2026-07-11,1,3-2-6,746.4
2026-07-11,1,3-4-1,96.9
2026-07-11,1,3-4-2,271.3
2026-07-11,1,3-4-5,267.7
2026-07-11,1,3-4-6,392.9
2026-07-11,1,3-5-1,297.6
2026-07-11,1,3-5-2,754.4
2026-07-11,1,3-5-4,597.8
2026-07-11,1,3-5-6,801.6
2026-07-11,1,3-6-1,613.4
2026-07-11,1,3-6-2,1808.0
2026-07-11,1,3-6-4,1369.0
2026-07-11,1,3-6-5,1987.0
2026-07-11,1,4-1-2,98.7
2026-07-11,1,4-1-3,81.6
2026-07-11,1,4-1-5,85.9
2026-07-11,1,4-1-6,127.1
2026-07-11,1,4-2-1,269.7
2026-07-11,1,4-2-3,540.5
2026-07-11,1,4-2-5,562.0
2026-07-11,1,4-2-6,671.8
2026-07-11,1,4-3-1,136.8
2026-07-11,1,4-3-2,446.4
2026-07-11,1,4-3-5,381.3
2026-07-11,1,4-3-6,511.1
2026-07-11,1,4-5-1,169.9
2026-07-11,1,4-5-2,358.0
2026-07-11,1,4-5-3,406.5
2026-07-11,1,4-5-6,298.2
2026-07-11,1,4-6-1,385.4
2026-07-11,1,4-6-2,865.5
2026-07-11,1,4-6-3,1060.0
2026-07-11,1,4-6-5,688.2
2026-07-11,1,5-1-2,411.3
2026-07-11,1,5-1-3,347.5
2026-07-11,1,5-1-4,345.7
2026-07-11,1,5-1-6,406.5
2026-07-11,1,5-2-1,668.6
2026-07-11,1,5-2-3,922.1
2026-07-11,1,5-2-4,898.6
2026-07-11,1,5-2-6,898.6
2026-07-11,1,5-3-1,484.8
2026-07-11,1,5-3-2,887.3
2026-07-11,1,5-3-4,986.6
2026-07-11,1,5-3-6,986.6
2026-07-11,1,5-4-1,483.1
2026-07-11,1,5-4-2,815.5
2026-07-11,1,5-4-3,849.9
2026-07-11,1,5-4-6,731.0
2026-07-11,1,5-6-1,1000.0
2026-07-11,1,5-6-2,1785.0
2026-07-11,1,5-6-3,1881.0
2026-07-11,1,5-6-4,1832.0
2026-07-11,1,6-1-2,829.9
2026-07-11,1,6-1-3,1166.0
2026-07-11,1,6-1-4,1147.0
2026-07-11,1,6-1-5,1640.0
2026-07-11,1,6-2-1,1439.0
2026-07-11,1,6-2-3,3441.0
2026-07-11,1,6-2-4,4149.0
2026-07-11,1,6-2-5,3206.0
2026-07-11,1,6-3-1,1226.0
2026-07-11,1,6-3-2,2519.0
2026-07-11,1,6-3-4,2565.0
2026-07-11,1,6-3-5,4702.0
2026-07-11,1,6-4-1,1679.0
2026-07-11,1,6-4-2,3617.0
2026-07-11,1,6-4-3,3919.0
2026-07-11,1,6-4-5,3617.0
2026-07-11,1,6-5-1,1932.0
2026-07-11,1,6-5-2,3206.0
2026-07-11,1,6-5-3,3441.0
2026-07-11,1,6-5-4,2766.0
2026-07-11,2,1-2-3,43.0
2026-07-11,2,1-2-4,134.4
2026-07-11,2,1-2-5,49.2
2026-07-11,2,1-2-6,16.3
2026-07-11,2,1-3-2,64.3
2026-07-11,2,1-3-4,186.0
2026-07-11,2,1-3-5,152.2
2026-07-11,2,1-3-6,52.9
2026-07-11,2,1-4-2,321.9
2026-07-11,2,1-4-3,436.1
2026-07-11,2,1-4-5,512.5
2026-07-11,2,1-4-6,323.6
2026-07-11,2,1-5-2,120.5
2026-07-11,2,1-5-3,282.7
2026-07-11,2,1-5-4,566.8
2026-07-11,2,1-5-6,99.6
