date,race,combo,odds
2025-12-08,1,1-2-3,7.4
2025-12-08,1,1-2-4,61.5
2025-12-08,1,1-2-5,22.5
2025-12-08,1,1-2-6,134.7
2025-12-08,1,1-3-2,3.2
2025-12-08,1,1-3-4,16.7
2025-12-08,1,1-3-5,3.3
2025-12-08,1,1-3-6,21.2
2025-12-08,1,1-4-2,209.0
2025-12-08,1,1-4-3,118.5
2025-12-08,1,1-4-5,251.2
2025-12-08,1,1-4-6,346.3
2025-12-08,1,1-5-2,30.3
2025-12-08,1,1-5-3,20.8
2025-12-08,1,1-5-4,154.9
2025-12-08,1,1-5-6,168.4
2025-12-08,1,1-6-2,414.9
2025-12-08,1,1-6-3,192.8
2025-12-08,1,1-6-4,569.0
2025-12-08,1,1-6-5,553.2
2025-12-08,1,2-1-3,140.2
2025-12-08,1,2-1-4,704.9
2025-12-08,1,2-1-5,305.2
2025-12-08,1,2-1-6,1207.0
2025-12-08,1,2-3-1,213.5
2025-12-08,1,2-3-4,812.8
2025-12-08,1,2-3-5,549.3
2025-12-08,1,2-3-6,1264.0
2025-12-08,1,2-4-1,1659.0
2025-12-08,1,2-4-3,1942.0
2025-12-08,1,2-4-5,2569.0
2025-12-08,1,2-4-6,3793.0
2025-12-08,1,2-5-1,724.2
2025-12-08,1,2-5-3,875.4
2025-12-08,1,2-5-4,2414.0
2025-12-08,1,2-5-6,3463.0
2025-12-08,1,2-6-1,3319.0
2025-12-08,1,2-6-3,3463.0
2025-12-08,1,2-6-4,4425.0
2025-12-08,1,2-6-5,4192.0
2025-12-08,1,3-1-2,18.3
2025-12-08,1,3-1-4,53.2
2025-12-08,1,3-1-5,14.7
2025-12-08,1,3-1-6,73.0
2025-12-08,1,3-2-1,76.0
2025-12-08,1,3-2-4,326.4
2025-12-08,1,3-2-5,125.2
2025-12-08,1,3-2-6,465.8
2025-12-08,1,3-4-1,262.0
2025-12-08,1,3-4-2,398.3
2025-12-08,1,3-4-5,414.9
2025-12-08,1,3-4-6,564.9
2025-12-08,1,3-5-1,54.3
2025-12-08,1,3-5-2,102.0
2025-12-08,1,3-5-4,313.6
2025-12-08,1,3-5-6,311.1
2025-12-08,1,3-6-1,404.3
2025-12-08,1,3-6-2,758.6
2025-12-08,1,3-6-4,1305.0
2025-12-08,1,3-6-5,585.7
2025-12-08,1,4-1-2,847.4
2025-12-08,1,4-1-3,796.6
2025-12-08,1,4-1-5,1264.0
2025-12-08,1,4-1-6,1810.0
2025-12-08,1,4-2-1,1593.0
2025-12-08,1,4-2-3,3186.0
2025-12-08,1,4-2-5,2950.0
2025-12-08,1,4-2-6,1942.0
2025-12-08,1,4-3-1,971.4
2025-12-08,1,4-3-2,2414.0
2025-12-08,1,4-3-5,1531.0
2025-12-08,1,4-3-6,1731.0
2025-12-08,1,4-5-1,2153.0
2025-12-08,1,4-5-2,2950.0
2025-12-08,1,4-5-3,2414.0
2025-12-08,1,4-5-6,2950.0
2025-12-08,1,4-6-1,3463.0
2025-12-08,1,4-6-2,3319.0
2025-12-08,1,4-6-3,2343.0
2025-12-08,1,4-6-5,3983.0
2025-12-08,1,5-1-2,334.7
2025-12-08,1,5-1-3,181.8
2025-12-08,1,5-1-4,724.2
2025-12-08,1,5-1-6,856.5
2025-12-08,1,5-2-1,612.7
2025-12-08,1,5-2-3,959.7
2025-12-08,1,5-2-4,1896.0
2025-12-08,1,5-2-6,2655.0
2025-12-08,1,5-3-1,237.0
2025-12-08,1,5-3-2,541.9
2025-12-08,1,5-3-4,1008.0
2025-12-08,1,5-3-6,1091.0
2025-12-08,1,5-4-1,1531.0
2025-12-08,1,5-4-2,1810.0
2025-12-08,1,5-4-3,1731.0
2025-12-08,1,5-4-6,2276.0
2025-12-08,1,5-6-1,2845.0
2025-12-08,1,5-6-2,3463.0
2025-12-08,1,5-6-3,2655.0
2025-12-08,1,5-6-4,4425.0
2025-12-08,1,6-1-2,4425.0
2025-12-08,1,6-1-3,2276.0
2025-12-08,1,6-1-4,4192.0
2025-12-08,1,6-1-5,5310.0
2025-12-08,1,6-2-1,3063.0
2025-12-08,1,6-2-3,6638.0
2025-12-08,1,6-2-4,5310.0
2025-12-08,1,6-2-5,5690.0
2025-12-08,1,6-3-1,3063.0
2025-12-08,1,6-3-2,4425.0
2025-12-08,1,6-3-4,3983.0
2025-12-08,1,6-3-5,6127.0
2025-12-08,1,6-4-1,4978.0
2025-12-08,1,6-4-2,7966.0
2025-12-08,1,6-4-3,4686.0
2025-12-08,1,6-4-5,4425.0
2025-12-08,1,6-5-1,7242.0
2025-12-08,1,6-5-2,7242.0
2025-12-08,1,6-5-3,7242.0
2025-12-08,1,6-5-4,6638.0
2025-12-08,2,1-2-3,63.1
2025-12-08,2,1-2-4,55.8
2025-12-08,2,1-2-5,68.5
2025-12-08,2,1-2-6,847.4
2025-12-08,2,1-3-2,75.0
2025-12-08,2,1-3-4,21.3
2025-12-08,2,1-3-5,30.5
2025-12-08,2,1-3-6,480.0
2025-12-08,2,1-4-2,55.2
2025-12-08,2,1-4-3,21.3
2025-12-08,2,1-4-5,21.1
2025-12-08,2,1-4-6,402.7
2025-12-08,2,1-5-2,84.3
2025-12-08,2,1-5-3,45.4
2025-12-08,2,1-5-4,37.4
2025-12-08,2,1-5-6,482.4
2025-12-08,2,1-6-2,2165.0
