date,race,combo,odds
2026-01-18,1,1-2-3,9.4
2026-01-18,1,1-2-4,17.0
2026-01-18,1,1-2-5,7.3
2026-01-18,1,1-2-6,13.4
2026-01-18,1,1-3-2,10.4
2026-01-18,1,1-3-4,17.8
2026-01-18,1,1-3-5,9.0
2026-01-18,1,1-3-6,16.5
2026-01-18,1,1-4-2,36.5
2026-01-18,1,1-4-3,39.0
2026-01-18,1,1-4-5,32.0
2026-01-18,1,1-4-6,43.2
2026-01-18,1,1-5-2,15.2
2026-01-18,1,1-5-3,21.6
2026-01-18,1,1-5-4,36.1
2026-01-18,1,1-5-6,13.0
2026-01-18,1,1-6-2,29.6
2026-01-18,1,1-6-3,43.3
2026-01-18,1,1-6-4,58.8
2026-01-18,1,1-6-5,19.6
2026-01-18,1,2-1-3,191.3
2026-01-18,1,2-1-4,261.4
2026-01-18,1,2-1-5,144.2
2026-01-18,1,2-1-6,199.9
2026-01-18,1,2-3-1,321.6
2026-01-18,1,2-3-4,760.9
2026-01-18,1,2-3-5,675.3
2026-01-18,1,2-3-6,1009.0
2026-01-18,1,2-4-1,760.9
2026-01-18,1,2-4-3,1213.0
2026-01-18,1,2-4-5,1258.0
2026-01-18,1,2-4-6,1051.0
2026-01-18,1,2-5-1,309.9
2026-01-18,1,2-5-3,1172.0
2026-01-18,1,2-5-4,1378.0
2026-01-18,1,2-5-6,629.4
2026-01-18,1,2-6-1,554.1
2026-01-18,1,2-6-3,1359.0
2026-01-18,1,2-6-4,1084.0
2026-01-18,1,2-6-5,778.4
2026-01-18,1,3-1-2,164.4
2026-01-18,1,3-1-4,213.3
2026-01-18,1,3-1-5,111.3
2026-01-18,1,3-1-6,151.0
2026-01-18,1,3-2-1,302.5
2026-01-18,1,3-2-4,566.5
2026-01-18,1,3-2-5,443.3
2026-01-18,1,3-2-6,708.1
2026-01-18,1,3-4-1,536.6
2026-01-18,1,3-4-2,629.4
2026-01-18,1,3-4-5,738.9
2026-01-18,1,3-4-6,894.4
2026-01-18,1,3-5-1,265.5
2026-01-18,1,3-5-2,566.5
2026-01-18,1,3-5-4,718.1
2026-01-18,1,3-5-6,395.2
2026-01-18,1,3-6-1,424.8
2026-01-18,1,3-6-2,1568.0
2026-01-18,1,3-6-4,1499.0
2026-01-18,1,3-6-5,684.3
2026-01-18,1,4-1-2,453.2
2026-01-18,1,4-1-3,610.6
2026-01-18,1,4-1-5,331.0
2026-01-18,1,4-1-6,435.7
2026-01-18,1,4-2-1,856.9
2026-01-18,1,4-2-3,1378.0
2026-01-18,1,4-2-5,1199.0
2026-01-18,1,4-2-6,2039.0
2026-01-18,1,4-3-1,1051.0
2026-01-18,1,4-3-2,1820.0
2026-01-18,1,4-3-5,1258.0
2026-01-18,1,4-3-6,2169.0
2026-01-18,1,4-5-1,610.6
2026-01-18,1,4-5-2,1545.0
2026-01-18,1,4-5-3,1758.0
2026-01-18,1,4-5-6,784.4
2026-01-18,1,4-6-1,953.0
2026-01-18,1,4-6-2,3090.0
2026-01-18,1,4-6-3,2913.0
2026-01-18,1,4-6-5,1213.0
2026-01-18,1,5-1-2,184.3
2026-01-18,1,5-1-3,302.5
2026-01-18,1,5-1-4,467.7
2026-01-18,1,5-1-6,143.2
2026-01-18,1,5-2-1,449.2
2026-01-18,1,5-2-3,1854.0
2026-01-18,1,5-2-4,1820.0
2026-01-18,1,5-2-6,849.7
2026-01-18,1,5-3-1,507.3
2026-01-18,1,5-3-2,1324.0
2026-01-18,1,5-3-4,1359.0
2026-01-18,1,5-3-6,1062.0
2026-01-18,1,5-4-1,902.4
2026-01-18,1,5-4-2,1788.0
2026-01-18,1,5-4-3,1924.0
2026-01-18,1,5-4-6,1258.0
2026-01-18,1,5-6-1,253.6
2026-01-18,1,5-6-2,760.9
2026-01-18,1,5-6-3,1359.0
2026-01-18,1,5-6-4,1243.0
2026-01-18,1,6-1-2,201.9
2026-01-18,1,6-1-3,351.6
2026-01-18,1,6-1-4,439.5
2026-01-18,1,6-1-5,162.3
2026-01-18,1,6-2-1,443.3
2026-01-18,1,6-2-3,1618.0
2026-01-18,1,6-2-4,1644.0
2026-01-18,1,6-2-5,871.5
2026-01-18,1,6-3-1,902.4
2026-01-18,1,6-3-2,2999.0
2026-01-18,1,6-3-4,2683.0
2026-01-18,1,6-3-5,1545.0
2026-01-18,1,6-4-1,1213.0
2026-01-18,1,6-4-2,2614.0
2026-01-18,1,6-4-3,3090.0
2026-01-18,1,6-4-5,1307.0
2026-01-18,1,6-5-1,289.6
2026-01-18,1,6-5-2,784.4
2026-01-18,1,6-5-3,1341.0
2026-01-18,1,6-5-4,1009.0
2026-01-18,2,1-2-3,27.1
2026-01-18,2,1-2-4,33.7
2026-01-18,2,1-2-5,13.3
2026-01-18,2,1-2-6,51.0
2026-01-18,2,1-3-2,29.7
2026-01-18,2,1-3-4,28.6
2026-01-18,2,1-3-5,9.4
2026-01-18,2,1-3-6,42.5
2026-01-18,2,1-4-2,56.4
2026-01-18,2,1-4-3,60.2
2026-01-18,2,1-4-5,20.4
2026-01-18,2,1-4-6,69.2
2026-01-18,2,1-5-2,10.6
2026-01-18,2,1-5-3,8.6
2026-01-18,2,1-5-4,15.0
2026-01-18,2,1-5-6,8.8
2026-01-18,2,1-6-2,121.3
2026-01-18,2,1-6-3,121.3
2026-01-18,2,1-6-4,139.0
2026-01-18,2,1-6-5,44.7
2026-01-18,2,2-1-3,184.1
2026-01-18,2,2-1-4,228.8
2026-01-18,2,2-1-5,93.8
2026-01-18,2,2-1-6,267.7
2026-01-18,2,2-3-1,351.3
2026-01-18,2,2-3-4,619.7
2026-01-18,2,2-3-5,380.2
2026-01-18,2,2-3-6,1163.0
2026-01-18,2,2-4-1,518.8
2026-01-18,2,2-4-3,1037.0
2026-01-18,2,2-4-5,555.4
2026-01-18,2,2-4-6,1144.0
2026-01-18,2,2-5-1,173.8
2026-01-18,2,2-5-3,302.8
2026-01-18,2,2-5-4,449.1
2026-01-18,2,2-5-6,330.5
2026-01-18,2,2-6-1,863.5
2026-01-18,2,2-6-3,1470.0
2026-01-18,2,2-6-4,1394.0
2026-01-18,2,2-6-5,760.5
2026-01-18,2,3-1-2,218.0
2026-01-18,2,3-1-4,250.6
2026-01-18,2,3-1-5,81.9
2026-01-18,2,3-1-6,265.5
2026-01-18,2,3-2-1,373.9
2026-01-18,2,3-2-4,569.6
2026-01-18,2,3-2-5,307.7
2026-01-18,2,3-2-6,836.6
2026-01-18,2,3-4-1,516.8
2026-01-18,2,3-4-2,622.5
2026-01-18,2,3-4-5,379.1
2026-01-18,2,3-4-6,1006.0
