date,race,combo,odds
2026-04-22,4,1-2-3,11.5
2026-04-22,4,1-2-4,11.4
2026-04-22,4,1-2-5,31.4
2026-04-22,4,1-2-6,15.2
2026-04-22,4,1-3-2,16.5
2026-04-22,4,1-3-4,17.9
2026-04-22,4,1-3-5,28.9
2026-04-22,4,1-3-6,23.8
2026-04-22,4,1-4-2,20.4
2026-04-22,4,1-4-3,25.5
2026-04-22,4,1-4-5,48.4
2026-04-22,4,1-4-6,22.0
2026-04-22,4,1-5-2,78.7
2026-04-22,4,1-5-3,84.6
2026-04-22,4,1-5-4,77.8
2026-04-22,4,1-5-6,62.5
2026-04-22,4,1-6-2,58.9
2026-04-22,4,1-6-3,71.2
2026-04-22,4,1-6-4,62.5
2026-04-22,4,1-6-5,97.6
2026-04-22,4,2-1-3,38.4
2026-04-22,4,2-1-4,34.8
2026-04-22,4,2-1-5,65.7
2026-04-22,4,2-1-6,46.5
2026-04-22,4,2-3-1,91.9
2026-04-22,4,2-3-4,75.5
2026-04-22,4,2-3-5,132.9
2026-04-22,4,2-3-6,88.7
2026-04-22,4,2-4-1,82.1
2026-04-22,4,2-4-3,104.0
2026-04-22,4,2-4-5,157.9
2026-04-22,4,2-4-6,82.2
2026-04-22,4,2-5-1,240.8
2026-04-22,4,2-5-3,286.6
2026-04-22,4,2-5-4,296.8
2026-04-22,4,2-5-6,224.9
2026-04-22,4,2-6-1,150.7
2026-04-22,4,2-6-3,246.9
2026-04-22,4,2-6-4,163.9
2026-04-22,4,2-6-5,264.4
2026-04-22,4,3-1-2,74.7
2026-04-22,4,3-1-4,56.9
2026-04-22,4,3-1-5,70.0
2026-04-22,4,3-1-6,56.1
2026-04-22,4,3-2-1,127.9
2026-04-22,4,3-2-4,96.1
2026-04-22,4,3-2-5,144.5
2026-04-22,4,3-2-6,99.3
2026-04-22,4,3-4-1,80.1
2026-04-22,4,3-4-2,102.8
2026-04-22,4,3-4-5,90.3
2026-04-22,4,3-4-6,69.2
2026-04-22,4,3-5-1,163.7
2026-04-22,4,3-5-2,226.7
2026-04-22,4,3-5-4,200.4
2026-04-22,4,3-5-6,146.7
2026-04-22,4,3-6-1,143.4
2026-04-22,4,3-6-2,224.5
2026-04-22,4,3-6-4,143.8
2026-04-22,4,3-6-5,133.5
2026-04-22,4,4-1-2,132.6
2026-04-22,4,4-1-3,148.6
2026-04-22,4,4-1-5,162.5
2026-04-22,4,4-1-6,107.5
2026-04-22,4,4-2-1,173.5
2026-04-22,4,4-2-3,265.6
2026-04-22,4,4-2-5,305.4
2026-04-22,4,4-2-6,158.8
2026-04-22,4,4-3-1,161.6
2026-04-22,4,4-3-2,245.9
2026-04-22,4,4-3-5,198.4
2026-04-22,4,4-3-6,135.4
2026-04-22,4,4-5-1,252.9
2026-04-22,4,4-5-2,265.6
2026-04-22,4,4-5-3,313.7
2026-04-22,4,4-5-6,146.9
2026-04-22,4,4-6-1,172.4
2026-04-22,4,4-6-2,177.4
2026-04-22,4,4-6-3,199.8
2026-04-22,4,4-6-5,180.2
2026-04-22,4,5-1-2,458.8
2026-04-22,4,5-1-3,417.5
2026-04-22,4,5-1-4,305.4
2026-04-22,4,5-1-6,304.6
2026-04-22,4,5-2-1,637.8
2026-04-22,4,5-2-3,716.5
2026-04-22,4,5-2-4,847.3
2026-04-22,4,5-2-6,477.7
2026-04-22,4,5-3-1,468.0
2026-04-22,4,5-3-2,686.8
2026-04-22,4,5-3-4,886.1
2026-04-22,4,5-3-6,403.0
2026-04-22,4,5-4-1,404.4
2026-04-22,4,5-4-2,703.5
2026-04-22,4,5-4-3,725.5
2026-04-22,4,5-4-6,288.7
2026-04-22,4,5-6-1,451.6
2026-04-22,4,5-6-2,648.5
2026-04-22,4,5-6-3,438.0
2026-04-22,4,5-6-4,464.3
2026-04-22,4,6-1-2,254.5
2026-04-22,4,6-1-3,350.7
2026-04-22,4,6-1-4,311.2
2026-04-22,4,6-1-5,487.7
2026-04-22,4,6-2-1,357.1
2026-04-22,4,6-2-3,493.9
2026-04-22,4,6-2-4,330.7
2026-04-22,4,6-2-5,768.7
2026-04-22,4,6-3-1,302.3
2026-04-22,4,6-3-2,634.3
2026-04-22,4,6-3-4,403.0
2026-04-22,4,6-3-5,359.3
2026-04-22,4,6-4-1,419.0
2026-04-22,4,6-4-2,370.8
2026-04-22,4,6-4-3,411.6
2026-04-22,4,6-4-5,423.6
2026-04-22,4,6-5-1,580.4
2026-04-22,4,6-5-2,789.6
2026-04-22,4,6-5-3,617.4
2026-04-22,4,6-5-4,532.4
2026-04-22,5,1-2-3,20.7
2026-04-22,5,1-2-4,82.5
2026-04-22,5,1-2-5,46.8
2026-04-22,5,1-2-6,437.0
2026-04-22,5,1-3-2,18.9
2026-04-22,5,1-3-4,54.6
2026-04-22,5,1-3-5,24.4
2026-04-22,5,1-3-6,330.1
2026-04-22,5,1-4-2,157.5
2026-04-22,5,1-4-3,131.8
2026-04-22,5,1-4-5,196.3
2026-04-22,5,1-4-6,959.6
2026-04-22,5,1-5-2,104.4
2026-04-22,5,1-5-3,70.7
2026-04-22,5,1-5-4,214.0
2026-04-22,5,1-5-6,831.1
2026-04-22,5,1-6-2,969.6
2026-04-22,5,1-6-3,1108.0
2026-04-22,5,1-6-4,1662.0
2026-04-22,5,1-6-5,1551.0
2026-04-22,5,2-1-3,36.8
2026-04-22,5,2-1-4,105.6
2026-04-22,5,2-1-5,68.3
2026-04-22,5,2-1-6,467.7
2026-04-22,5,2-3-1,25.5
2026-04-22,5,2-3-4,35.3
2026-04-22,5,2-3-5,15.9
2026-04-22,5,2-3-6,383.0
2026-04-22,5,2-4-1,170.8
2026-04-22,5,2-4-3,100.9
2026-04-22,5,2-4-5,117.2
2026-04-22,5,2-4-6,1149.0
2026-04-22,5,2-5-1,116.2
2026-04-22,5,2-5-3,42.1
2026-04-22,5,2-5-4,110.0
2026-04-22,5,2-5-6,1082.0
2026-04-22,5,2-6-1,1790.0
2026-04-22,5,2-6-3,1723.0
2026-04-22,5,2-6-4,3324.0
2026-04-22,5,2-6-5,2164.0
2026-04-22,5,3-1-2,15.9
2026-04-22,5,3-1-4,39.2
2026-04-22,5,3-1-5,16.5
2026-04-22,5,3-1-6,311.3
2026-04-22,5,3-2-1,14.7
2026-04-22,5,3-2-4,20.1
2026-04-22,5,3-2-5,7.4
2026-04-22,5,3-2-6,296.4
2026-04-22,5,3-4-1,69.1
2026-04-22,5,3-4-2,43.3
2026-04-22,5,3-4-5,29.6
2026-04-22,5,3-4-6,574.6
2026-04-22,5,3-5-1,20.8
2026-04-22,5,3-5-2,11.5
2026-04-22,5,3-5-4,21.0
2026-04-22,5,3-5-6,243.6
2026-04-22,5,3-6-1,959.6
2026-04-22,5,3-6-2,674.5
2026-04-22,5,3-6-4,979.8
2026-04-22,5,3-6-5,689.5
2026-04-22,5,4-1-2,467.7
2026-04-22,5,4-1-3,348.6
2026-04-22,5,4-1-5,356.6
2026-04-22,5,4-1-6,1756.0
2026-04-22,5,4-2-1,415.5
2026-04-22,5,4-2-3,264.4
2026-04-22,5,4-2-5,305.2
2026-04-22,5,4-2-6,1756.0
2026-04-22,5,4-3-1,259.3
2026-04-22,5,4-3-2,203.2
2026-04-22,5,4-3-5,147.0
2026-04-22,5,4-3-6,1662.0
2026-04-22,5,4-5-1,352.6
2026-04-22,5,4-5-2,295.5
2026-04-22,5,4-5-3,195.1
2026-04-22,5,4-5-6,1756.0
2026-04-22,5,4-6-1,2820.0
2026-04-22,5,4-6-2,4047.0
2026-04-22,5,4-6-3,3103.0
2026-04-22,5,4-6-5,3002.0
2026-04-22,5,5-1-2,223.7
2026-04-22,5,5-1-3,115.0
2026-04-22,5,5-1-4,360.8
2026-04-22,5,5-1-6,831.1
2026-04-22,5,5-2-1,204.1
2026-04-22,5,5-2-3,66.2
2026-04-22,5,5-2-4,244.9
2026-04-22,5,5-2-6,1000.0
2026-04-22,5,5-3-1,85.9
2026-04-22,5,5-3-2,46.7
2026-04-22,5,5-3-4,107.3
2026-04-22,5,5-3-6,567.6
2026-04-22,5,5-4-1,376.8
2026-04-22,5,5-4-2,270.6
2026-04-22,5,5-4-3,211.0
2026-04-22,5,5-4-6,1082.0
2026-04-22,5,5-6-1,1149.0
2026-04-22,5,5-6-2,1121.0
2026-04-22,5,5-6-3,1045.0
2026-04-22,5,5-6-4,1275.0
2026-04-22,5,6-1-2,2659.0
2026-04-22,5,6-1-3,1939.0
2026-04-22,5,6-1-4,4432.0
2026-04-22,5,6-1-5,3002.0
2026-04-22,5,6-2-1,2659.0
2026-04-22,5,6-2-3,2659.0
2026-04-22,5,6-2-4,5818.0
2026-04-22,5,6-2-5,4231.0
2026-04-22,5,6-3-1,2327.0
2026-04-22,5,6-3-2,3580.0
2026-04-22,5,6-3-4,4654.0
2026-04-22,5,6-3-5,2068.0
2026-04-22,5,6-4-1,3580.0
2026-04-22,5,6-4-2,4654.0
2026-04-22,5,6-4-3,6206.0
2026-04-22,5,6-4-5,4899.0
2026-04-22,5,6-5-1,4432.0
2026-04-22,5,6-5-2,5171.0
2026-04-22,5,6-5-3,2449.0
2026-04-22,5,6-5-4,6206.0
2026-04-22,6,1-2-3,31.3
2026-04-22,6,1-2-4,35.2
2026-04-22,6,1-2-5,148.2
2026-04-22,6,1-2-6,28.3
2026-04-22,6,1-3-2,28.1
2026-04-22,6,1-3-4,24.5
2026-04-22,6,1-3-5,124.4
2026-04-22,6,1-3-6,21.0
2026-04-22,6,1-4-2,43.9
2026-04-22,6,1-4-3,41.4
2026-04-22,6,1-4-5,173.7
2026-04-22,6,1-4-6,32.2
2026-04-22,6,1-5-2,404.9
2026-04-22,6,1-5-3,397.4
2026-04-22,6,1-5-4,431.9
2026-04-22,6,1-5-6,229.5
2026-04-22,6,1-6-2,42.9
2026-04-22,6,1-6-3,35.5
2026-04-22,6,1-6-4,35.9
2026-04-22,6,1-6-5,172.1
2026-04-22,6,2-1-3,57.6
2026-04-22,6,2-1-4,62.5
2026-04-22,6,2-1-5,246.1
2026-04-22,6,2-1-6,55.2
2026-04-22,6,2-3-1,104.1
2026-04-22,6,2-3-4,67.4
2026-04-22,6,2-3-5,233.8
2026-04-22,6,2-3-6,59.0
2026-04-22,6,2-4-1,106.8
2026-04-22,6,2-4-3,98.5
2026-04-22,6,2-4-5,309.3
2026-04-22,6,2-4-6,74.7
2026-04-22,6,2-5-1,747.1
2026-04-22,6,2-5-3,614.9
2026-04-22,6,2-5-4,721.9
2026-04-22,6,2-5-6,518.8
2026-04-22,6,2-6-1,129.8
2026-04-22,6,2-6-3,95.9
2026-04-22,6,2-6-4,92.1
2026-04-22,6,2-6-5,317.9
2026-04-22,6,3-1-2,70.3
2026-04-22,6,3-1-4,40.4
2026-04-22,6,3-1-5,158.3
2026-04-22,6,3-1-6,32.1
2026-04-22,6,3-2-1,93.3
2026-04-22,6,3-2-4,51.9
2026-04-22,6,3-2-5,192.8
2026-04-22,6,3-2-6,43.5
2026-04-22,6,3-4-1,47.6
2026-04-22,6,3-4-2,44.4
2026-04-22,6,3-4-5,98.7
2026-04-22,6,3-4-6,17.3
2026-04-22,6,3-5-1,401.7
2026-04-22,6,3-5-2,297.0
2026-04-22,6,3-5-4,235.7
2026-04-22,6,3-5-6,184.7
2026-04-22,6,3-6-1,38.6
2026-04-22,6,3-6-2,39.2
2026-04-22,6,3-6-4,20.1
2026-04-22,6,3-6-5,97.1
2026-04-22,6,4-1-2,115.4
2026-04-22,6,4-1-3,109.6
2026-04-22,6,4-1-5,266.8
2026-04-22,6,4-1-6,65.3
2026-04-22,6,4-2-1,139.2
2026-04-22,6,4-2-3,140.0
2026-04-22,6,4-2-5,323.4
2026-04-22,6,4-2-6,80.4
2026-04-22,6,4-3-1,99.8
2026-04-22,6,4-3-2,107.1
2026-04-22,6,4-3-5,192.8
2026-04-22,6,4-3-6,37.8
2026-04-22,6,4-5-1,461.2
2026-04-22,6,4-5-2,454.2
2026-04-22,6,4-5-3,380.2
2026-04-22,6,4-5-6,184.7
2026-04-22,6,4-6-1,59.6
2026-04-22,6,4-6-2,60.8
2026-04-22,6,4-6-3,40.4
2026-04-22,6,4-6-5,125.4
2026-04-22,6,5-1-2,1235.0
2026-04-22,6,5-1-3,1266.0
2026-04-22,6,5-1-4,1524.0
2026-04-22,6,5-1-6,879.0
2026-04-22,6,5-2-1,1383.0
2026-04-22,6,5-2-3,1737.0
2026-04-22,6,5-2-4,1679.0
2026-04-22,6,5-2-6,1245.0
2026-04-22,6,5-3-1,1358.0
2026-04-22,6,5-3-2,1524.0
2026-04-22,6,5-3-4,1383.0
2026-04-22,6,5-3-6,928.1
2026-04-22,6,5-4-1,1245.0
2026-04-22,6,5-4-2,1450.0
2026-04-22,6,5-4-3,1358.0
2026-04-22,6,5-4-6,794.8
2026-04-22,6,5-6-1,1002.0
2026-04-22,6,5-6-2,1149.0
2026-04-22,6,5-6-3,1176.0
2026-04-22,6,5-6-4,922.4
2026-04-22,6,6-1-2,88.7
2026-04-22,6,6-1-3,70.7
2026-04-22,6,6-1-4,80.1
2026-04-22,6,6-1-5,346.7
2026-04-22,6,6-2-1,143.1
2026-04-22,6,6-2-3,140.3
2026-04-22,6,6-2-4,145.0
2026-04-22,6,6-2-5,422.1
2026-04-22,6,6-3-1,82.7
2026-04-22,6,6-3-2,100.0
2026-04-22,6,6-3-4,48.8
2026-04-22,6,6-3-5,283.5
2026-04-22,6,6-4-1,88.3
2026-04-22,6,6-4-2,102.7
2026-04-22,6,6-4-3,57.7
2026-04-22,6,6-4-5,278.2
2026-04-22,6,6-5-1,667.1
2026-04-22,6,6-5-2,750.9
2026-04-22,6,6-5-3,688.6
2026-04-22,6,6-5-4,574.7
2026-04-22,7,1-2-3,88.4
2026-04-22,7,1-2-4,64.7
2026-04-22,7,1-2-5,119.9
2026-04-22,7,1-2-6,320.3
2026-04-22,7,1-3-2,108.7
