date,race,combo,odds
2026-09-25,1,1-2-3,11.6
2026-09-25,1,1-2-4,5.1
2026-09-25,1,1-2-5,13.7
2026-09-25,1,1-2-6,30.2
2026-09-25,1,1-3-2,18.7
2026-09-25,1,1-3-4,14.5
2026-09-25,1,1-3-5,26.9
2026-09-25,1,1-3-6,59.9
2026-09-25,1,1-4-2,5.6
2026-09-25,1,1-4-3,16.0
2026-09-25,1,1-4-5,10.0
2026-09-25,1,1-4-6,18.4
2026-09-25,1,1-5-2,29.8
2026-09-25,1,1-5-3,42.7
2026-09-25,1,1-5-4,29.3
2026-09-25,1,1-5-6,64.6
2026-09-25,1,1-6-2,94.6
2026-09-25,1,1-6-3,179.4
2026-09-25,1,1-6-4,90.7
2026-09-25,1,1-6-5,139.2
2026-09-25,1,2-1-3,118.6
2026-09-25,1,2-1-4,59.9
2026-09-25,1,2-1-5,159.7
2026-09-25,1,2-1-6,213.6
2026-09-25,1,2-3-1,339.2
2026-09-25,1,2-3-4,452.5
2026-09-25,1,2-3-5,746.8
2026-09-25,1,2-3-6,1139.0
2026-09-25,1,2-4-1,112.8
2026-09-25,1,2-4-3,410.7
2026-09-25,1,2-4-5,435.8
2026-09-25,1,2-4-6,438.6
2026-09-25,1,2-5-1,605.1
2026-09-25,1,2-5-3,1316.0
2026-09-25,1,2-5-4,928.4
2026-09-25,1,2-5-6,1643.0
2026-09-25,1,2-6-1,849.8
2026-09-25,1,2-6-3,2738.0
2026-09-25,1,2-6-4,1303.0
2026-09-25,1,2-6-5,2657.0
2026-09-25,1,3-1-2,237.1
2026-09-25,1,3-1-4,182.4
2026-09-25,1,3-1-5,286.2
2026-09-25,1,3-1-6,473.9
2026-09-25,1,3-2-1,444.4
2026-09-25,1,3-2-4,637.8
2026-09-25,1,3-2-5,1199.0
2026-09-25,1,3-2-6,1895.0
2026-09-25,1,3-4-1,358.5
2026-09-25,1,3-4-2,519.3
2026-09-25,1,3-4-5,707.8
2026-09-25,1,3-4-6,900.6
2026-09-25,1,3-5-1,691.5
2026-09-25,1,3-5-2,1383.0
2026-09-25,1,3-5-4,1322.0
2026-09-25,1,3-5-6,2222.0
2026-09-25,1,3-6-1,1506.0
2026-09-25,1,3-6-2,3346.0
2026-09-25,1,3-6-4,2738.0
2026-09-25,1,3-6-5,3046.0
2026-09-25,1,4-1-2,44.4
2026-09-25,1,4-1-3,133.5
2026-09-25,1,4-1-5,61.3
2026-09-25,1,4-1-6,81.9
2026-09-25,1,4-2-1,119.2
2026-09-25,1,4-2-3,514.4
2026-09-25,1,4-2-5,382.9
2026-09-25,1,4-2-6,393.4
2026-09-25,1,4-3-1,402.8
2026-09-25,1,4-3-2,617.5
2026-09-25,1,4-3-5,792.6
2026-09-25,1,4-3-6,931.6
2026-09-25,1,4-5-1,140.3
2026-09-25,1,4-5-2,295.9
2026-09-25,1,4-5-3,763.6
2026-09-25,1,4-5-6,262.4
2026-09-25,1,4-6-1,338.0
2026-09-25,1,4-6-2,549.8
2026-09-25,1,4-6-3,1111.0
2026-09-25,1,4-6-5,557.8
2026-09-25,1,5-1-2,311.6
2026-09-25,1,5-1-3,496.5
2026-09-25,1,5-1-4,288.4
2026-09-25,1,5-1-6,431.6
2026-09-25,1,5-2-1,779.0
2026-09-25,1,5-2-3,1355.0
2026-09-25,1,5-2-4,1322.0
2026-09-25,1,5-2-6,1726.0
2026-09-25,1,5-3-1,996.6
2026-09-25,1,5-3-2,1633.0
2026-09-25,1,5-3-4,2168.0
2026-09-25,1,5-3-6,2442.0
2026-09-25,1,5-4-1,377.0
2026-09-25,1,5-4-2,819.0
2026-09-25,1,5-4-3,1613.0
2026-09-25,1,5-4-6,715.3
2026-09-25,1,5-6-1,1015.0
2026-09-25,1,5-6-2,1633.0
2026-09-25,1,5-6-3,2657.0
2026-09-25,1,5-6-4,1419.0
2026-09-25,1,6-1-2,912.7
2026-09-25,1,6-1-3,1819.0
2026-09-25,1,6-1-4,1120.0
2026-09-25,1,6-1-5,2442.0
2026-09-25,1,6-2-1,1419.0
2026-09-25,1,6-2-3,3765.0
2026-09-25,1,6-2-4,2151.0
2026-09-25,1,6-2-5,5768.0
2026-09-25,1,6-3-1,2533.0
2026-09-25,1,6-3-2,4674.0
2026-09-25,1,6-3-4,4170.0
2026-09-25,1,6-3-5,5213.0
2026-09-25,1,6-4-1,1309.0
2026-09-25,1,6-4-2,2337.0
2026-09-25,1,6-4-3,4929.0
2026-09-25,1,6-4-5,4372.0
2026-09-25,1,6-5-1,3346.0
2026-09-25,1,6-5-2,6161.0
2026-09-25,1,6-5-3,5020.0
2026-09-25,1,6-5-4,4170.0
2026-09-25,2,1-2-3,39.7
2026-09-25,2,1-2-4,33.6
2026-09-25,2,1-2-5,43.4
