date,race,combo,odds
2026-02-28,1,1-2-3,5.5
2026-02-28,1,1-2-4,7.4
2026-02-28,1,1-2-5,3.3
2026-02-28,1,1-2-6,86.3
2026-02-28,1,1-3-2,12.4
2026-02-28,1,1-3-4,28.0
2026-02-28,1,1-3-5,16.2
2026-02-28,1,1-3-6,232.7
2026-02-28,1,1-4-2,17.3
2026-02-28,1,1-4-3,33.3
2026-02-28,1,1-4-5,22.5
2026-02-28,1,1-4-6,256.4
2026-02-28,1,1-5-2,9.2
2026-02-28,1,1-5-3,22.7
2026-02-28,1,1-5-4,25.7
2026-02-28,1,1-5-6,127.6
2026-02-28,1,1-6-2,369.7
2026-02-28,1,1-6-3,788.5
2026-02-28,1,1-6-4,756.3
2026-02-28,1,1-6-5,439.9
2026-02-28,1,2-1-3,56.4
2026-02-28,1,2-1-4,77.3
2026-02-28,1,2-1-5,43.4
2026-02-28,1,2-1-6,377.2
2026-02-28,1,2-3-1,267.5
2026-02-28,1,2-3-4,622.9
2026-02-28,1,2-3-5,494.1
2026-02-28,1,2-3-6,2088.0
2026-02-28,1,2-4-1,318.8
2026-02-28,1,2-4-3,716.1
2026-02-28,1,2-4-5,476.6
2026-02-28,1,2-4-6,2850.0
2026-02-28,1,2-5-1,144.6
2026-02-28,1,2-5-3,443.8
2026-02-28,1,2-5-4,395.3
2026-02-28,1,2-5-6,1453.0
2026-02-28,1,2-6-1,2212.0
2026-02-28,1,2-6-3,3615.0
2026-02-28,1,2-6-4,3529.0
2026-02-28,1,2-6-5,4360.0
2026-02-28,1,3-1-2,212.6
2026-02-28,1,3-1-4,475.1
2026-02-28,1,3-1-5,313.4
2026-02-28,1,3-1-6,1482.0
2026-02-28,1,3-2-1,333.8
2026-02-28,1,3-2-4,593.0
2026-02-28,1,3-2-5,467.6
2026-02-28,1,3-2-6,2003.0
2026-02-28,1,3-4-1,1098.0
2026-02-28,1,3-4-2,950.3
2026-02-28,1,3-4-5,1411.0
2026-02-28,1,3-4-6,3901.0
2026-02-28,1,3-5-1,574.6
2026-02-28,1,3-5-2,709.3
2026-02-28,1,3-5-4,1225.0
2026-02-28,1,3-5-6,2280.0
2026-02-28,1,3-6-1,4235.0
2026-02-28,1,3-6-2,3529.0
2026-02-28,1,3-6-4,5701.0
2026-02-28,1,3-6-5,4941.0
2026-02-28,1,4-1-2,271.5
2026-02-28,1,4-1-3,553.1
2026-02-28,1,4-1-5,263.3
2026-02-28,1,4-1-6,1044.0
2026-02-28,1,4-2-1,490.8
2026-02-28,1,4-2-3,1158.0
2026-02-28,1,4-2-5,676.9
2026-02-28,1,4-2-6,2850.0
2026-02-28,1,4-3-1,1482.0
2026-02-28,1,4-3-2,1577.0
2026-02-28,1,4-3-5,1786.0
2026-02-28,1,4-3-6,4941.0
2026-02-28,1,4-5-1,372.4
2026-02-28,1,4-5-2,581.3
2026-02-28,1,4-5-3,1235.0
2026-02-28,1,4-5-6,1647.0
2026-02-28,1,4-6-1,2695.0
2026-02-28,1,4-6-2,3901.0
2026-02-28,1,4-6-3,5701.0
2026-02-28,1,4-6-5,3615.0
2026-02-28,1,5-1-2,75.5
2026-02-28,1,5-1-3,218.3
2026-02-28,1,5-1-4,185.5
2026-02-28,1,5-1-6,504.2
2026-02-28,1,5-2-1,118.7
2026-02-28,1,5-2-3,641.7
2026-02-28,1,5-2-4,512.9
2026-02-28,1,5-2-6,1467.0
2026-02-28,1,5-3-1,588.2
2026-02-28,1,5-3-2,1098.0
2026-02-28,1,5-3-4,1684.0
2026-02-28,1,5-3-6,3369.0
2026-02-28,1,5-4-1,386.0
2026-02-28,1,5-4-2,628.1
2026-02-28,1,5-4-3,1560.0
2026-02-28,1,5-4-6,2353.0
2026-02-28,1,5-6-1,1278.0
2026-02-28,1,5-6-2,2850.0
2026-02-28,1,5-6-3,4235.0
2026-02-28,1,5-6-4,3447.0
2026-02-28,1,6-1-2,1744.0
2026-02-28,1,6-1-3,3901.0
2026-02-28,1,6-1-4,3154.0
2026-02-28,1,6-1-5,2391.0
2026-02-28,1,6-2-1,1764.0
2026-02-28,1,6-2-3,5701.0
2026-02-28,1,6-2-4,5701.0
2026-02-28,1,6-2-5,6738.0
2026-02-28,1,6-3-1,6738.0
2026-02-28,1,6-3-2,4632.0
2026-02-28,1,6-3-4,5294.0
2026-02-28,1,6-3-5,7412.0
2026-02-28,1,6-4-1,4941.0
2026-02-28,1,6-4-2,7412.0
2026-02-28,1,6-4-3,8720.0
2026-02-28,1,6-4-5,8236.0
2026-02-28,1,6-5-1,2906.0
2026-02-28,1,6-5-2,8720.0
2026-02-28,1,6-5-3,8236.0
