date,race,combo,odds
2025-09-12,1,1-2-3,6.2
2025-09-12,1,1-2-4,4.8
2025-09-12,1,1-2-5,8.4
2025-09-12,1,1-2-6,128.5
2025-09-12,1,1-3-2,12.7
2025-09-12,1,1-3-4,15.0
2025-09-12,1,1-3-5,26.8
2025-09-12,1,1-3-6,204.6
2025-09-12,1,1-4-2,8.3
2025-09-12,1,1-4-3,16.3
2025-09-12,1,1-4-5,14.7
2025-09-12,1,1-4-6,165.1
2025-09-12,1,1-5-2,18.6
2025-09-12,1,1-5-3,38.7
2025-09-12,1,1-5-4,26.2
2025-09-12,1,1-5-6,113.0
2025-09-12,1,1-6-2,328.2
2025-09-12,1,1-6-3,474.4
2025-09-12,1,1-6-4,392.4
2025-09-12,1,1-6-5,328.2
2025-09-12,1,2-1-3,64.5
2025-09-12,1,2-1-4,45.7
2025-09-12,1,2-1-5,66.2
2025-09-12,1,2-1-6,468.0
2025-09-12,1,2-3-1,245.5
2025-09-12,1,2-3-4,410.9
2025-09-12,1,2-3-5,596.4
2025-09-12,1,2-3-6,1969.0
2025-09-12,1,2-4-1,179.0
2025-09-12,1,2-4-3,345.6
2025-09-12,1,2-4-5,336.7
2025-09-12,1,2-4-6,1470.0
2025-09-12,1,2-5-1,232.4
2025-09-12,1,2-5-3,948.9
2025-09-12,1,2-5-4,532.5
2025-09-12,1,2-5-6,1304.0
2025-09-12,1,2-6-1,2427.0
2025-09-12,1,2-6-3,4014.0
2025-09-12,1,2-6-4,2899.0
2025-09-12,1,2-6-5,1863.0
2025-09-12,1,3-1-2,121.2
2025-09-12,1,3-1-4,153.4
2025-09-12,1,3-1-5,231.9
2025-09-12,1,3-1-6,1023.0
2025-09-12,1,3-2-1,263.5
2025-09-12,1,3-2-4,410.9
2025-09-12,1,3-2-5,632.6
2025-09-12,1,3-2-6,1512.0
2025-09-12,1,3-4-1,289.1
2025-09-12,1,3-4-2,362.4
2025-09-12,1,3-4-5,644.3
2025-09-12,1,3-4-6,1969.0
2025-09-12,1,3-5-1,596.4
2025-09-12,1,3-5-2,1242.0
2025-09-12,1,3-5-4,1355.0
2025-09-12,1,3-5-6,2899.0
2025-09-12,1,3-6-1,2821.0
2025-09-12,1,3-6-2,5218.0
2025-09-12,1,3-6-4,4349.0
2025-09-12,1,3-6-5,3727.0
2025-09-12,1,4-1-2,73.1
2025-09-12,1,4-1-3,172.2
2025-09-12,1,4-1-5,78.1
2025-09-12,1,4-1-6,660.6
2025-09-12,1,4-2-1,162.8
2025-09-12,1,4-2-3,399.9
2025-09-12,1,4-2-5,303.4
2025-09-12,1,4-2-6,1033.0
2025-09-12,1,4-3-1,301.6
2025-09-12,1,4-3-2,613.9
2025-09-12,1,4-3-5,862.6
2025-09-12,1,4-3-6,2821.0
2025-09-12,1,4-5-1,137.7
2025-09-12,1,4-5-2,328.2
2025-09-12,1,4-5-3,617.6
2025-09-12,1,4-5-6,632.6
2025-09-12,1,4-6-1,1605.0
2025-09-12,1,4-6-2,3367.0
2025-09-12,1,4-6-3,3261.0
2025-09-12,1,4-6-5,2087.0
2025-09-12,1,5-1-2,73.3
2025-09-12,1,5-1-3,197.6
2025-09-12,1,5-1-4,105.6
2025-09-12,1,5-1-6,266.2
2025-09-12,1,5-2-1,192.9
2025-09-12,1,5-2-3,613.9
2025-09-12,1,5-2-4,444.1
2025-09-12,1,5-2-6,828.4
2025-09-12,1,5-3-1,483.2
2025-09-12,1,5-3-2,1087.0
2025-09-12,1,5-3-4,1534.0
2025-09-12,1,5-3-6,1831.0
2025-09-12,1,5-4-1,239.9
2025-09-12,1,5-4-2,459.8
2025-09-12,1,5-4-3,1033.0
2025-09-12,1,5-4-6,1003.0
2025-09-12,1,5-6-1,485.4
2025-09-12,1,5-6-2,940.3
2025-09-12,1,5-6-3,2087.0
2025-09-12,1,5-6-4,1321.0
2025-09-12,1,6-1-2,2007.0
2025-09-12,1,6-1-3,2676.0
2025-09-12,1,6-1-4,2485.0
2025-09-12,1,6-1-5,1304.0
2025-09-12,1,6-2-1,2220.0
2025-09-12,1,6-2-3,4175.0
2025-09-12,1,6-2-4,4349.0
2025-09-12,1,6-2-5,2676.0
2025-09-12,1,6-3-1,4014.0
2025-09-12,1,6-3-2,6523.0
2025-09-12,1,6-3-4,4970.0
2025-09-12,1,6-3-5,3599.0
2025-09-12,1,6-4-1,2899.0
2025-09-12,1,6-4-2,4744.0
2025-09-12,1,6-4-3,4970.0
2025-09-12,1,6-4-5,2821.0
2025-09-12,1,6-5-1,1373.0
2025-09-12,1,6-5-2,2174.0
2025-09-12,1,6-5-3,3367.0
2025-09-12,1,6-5-4,2982.0
2025-09-12,2,1-2-3,15.8
2025-09-12,2,1-2-4,18.9
2025-09-12,2,1-2-5,29.9
2025-09-12,2,1-2-6,758.0
2025-09-12,2,1-3-2,18.9
2025-09-12,2,1-3-4,14.9
2025-09-12,2,1-3-5,25.2
2025-09-12,2,1-3-6,667.4
2025-09-12,2,1-4-2,22.8
2025-09-12,2,1-4-3,26.8
2025-09-12,2,1-4-5,28.8
2025-09-12,2,1-4-6,649.1
2025-09-12,2,1-5-2,48.3
2025-09-12,2,1-5-3,50.0
2025-09-12,2,1-5-4,51.1
2025-09-12,2,1-5-6,691.3
2025-09-12,2,1-6-2,1947.0
2025-09-12,2,1-6-3,2756.0
2025-09-12,2,1-6-4,2439.0
2025-09-12,2,1-6-5,1658.0
2025-09-12,2,2-1-3,34.6
2025-09-12,2,2-1-4,32.5
2025-09-12,2,2-1-5,42.0
2025-09-12,2,2-1-6,1077.0
2025-09-12,2,2-3-1,71.6
2025-09-12,2,2-3-4,50.3
2025-09-12,2,2-3-5,77.2
2025-09-12,2,2-3-6,1387.0
2025-09-12,2,2-4-1,62.6
2025-09-12,2,2-4-3,58.3
2025-09-12,2,2-4-5,55.7
2025-09-12,2,2-4-6,707.5
2025-09-12,2,2-5-1,94.2
2025-09-12,2,2-5-3,112.3
2025-09-12,2,2-5-4,91.6
2025-09-12,2,2-5-6,1005.0
2025-09-12,2,2-6-1,3423.0
2025-09-12,2,2-6-3,4422.0
2025-09-12,2,2-6-4,2948.0
2025-09-12,2,2-6-5,2907.0
2025-09-12,2,3-1-2,43.2
2025-09-12,2,3-1-4,33.5
2025-09-12,2,3-1-5,43.4
2025-09-12,2,3-1-6,862.8
2025-09-12,2,3-2-1,64.3
2025-09-12,2,3-2-4,52.8
2025-09-12,2,3-2-5,60.5
2025-09-12,2,3-2-6,1066.0
2025-09-12,2,3-4-1,50.7
2025-09-12,2,3-4-2,50.2
2025-09-12,2,3-4-5,44.2
2025-09-12,2,3-4-6,1010.0
2025-09-12,2,3-5-1,82.8
2025-09-12,2,3-5-2,79.7
2025-09-12,2,3-5-4,72.8
2025-09-12,2,3-5-6,1099.0
2025-09-12,2,3-6-1,3597.0
2025-09-12,2,3-6-2,3265.0
2025-09-12,2,3-6-4,3216.0
2025-09-12,2,3-6-5,2620.0
2025-09-12,2,4-1-2,43.6
2025-09-12,2,4-1-3,55.8
2025-09-12,2,4-1-5,34.7
2025-09-12,2,4-1-6,457.4
2025-09-12,2,4-2-1,65.0
2025-09-12,2,4-2-3,58.1
2025-09-12,2,4-2-5,43.0
2025-09-12,2,4-2-6,613.4
2025-09-12,2,4-3-1,76.3
2025-09-12,2,4-3-2,62.0
2025-09-12,2,4-3-5,54.7
2025-09-12,2,4-3-6,895.6
2025-09-12,2,4-5-1,31.2
2025-09-12,2,4-5-2,28.6
2025-09-12,2,4-5-3,46.7
