date,race,combo,odds
2026-02-18,1,1-2-3,17.6
2026-02-18,1,1-2-4,33.3
2026-02-18,1,1-2-5,39.9
2026-02-18,1,1-2-6,277.5
2026-02-18,1,1-3-2,9.0
2026-02-18,1,1-3-4,5.4
2026-02-18,1,1-3-5,5.5
2026-02-18,1,1-3-6,94.9
2026-02-18,1,1-4-2,41.5
2026-02-18,1,1-4-3,16.7
2026-02-18,1,1-4-5,20.3
2026-02-18,1,1-4-6,274.5
2026-02-18,1,1-5-2,46.6
2026-02-18,1,1-5-3,16.2
2026-02-18,1,1-5-4,34.3
2026-02-18,1,1-5-6,270.5
2026-02-18,1,1-6-2,789.6
2026-02-18,1,1-6-3,503.7
2026-02-18,1,1-6-4,841.6
2026-02-18,1,1-6-5,834.7
2026-02-18,1,2-1-3,134.2
2026-02-18,1,2-1-4,224.7
2026-02-18,1,2-1-5,271.2
2026-02-18,1,2-1-6,1012.0
2026-02-18,1,2-3-1,189.0
2026-02-18,1,2-3-4,458.5
2026-02-18,1,2-3-5,440.7
2026-02-18,1,2-3-6,1549.0
2026-02-18,1,2-4-1,443.6
2026-02-18,1,2-4-3,657.6
2026-02-18,1,2-4-5,913.0
2026-02-18,1,2-4-6,2130.0
2026-02-18,1,2-5-1,594.5
2026-02-18,1,2-5-3,802.0
2026-02-18,1,2-5-4,1117.0
2026-02-18,1,2-5-6,2406.0
2026-02-18,1,2-6-1,2108.0
2026-02-18,1,2-6-3,2247.0
2026-02-18,1,2-6-4,3352.0
2026-02-18,1,2-6-5,3588.0
2026-02-18,1,3-1-2,32.7
2026-02-18,1,3-1-4,15.4
2026-02-18,1,3-1-5,13.6
2026-02-18,1,3-1-6,176.9
2026-02-18,1,3-2-1,91.1
2026-02-18,1,3-2-4,143.8
2026-02-18,1,3-2-5,152.8
2026-02-18,1,3-2-6,821.3
2026-02-18,1,3-4-1,31.6
2026-02-18,1,3-4-2,116.2
2026-02-18,1,3-4-5,43.7
2026-02-18,1,3-4-6,435.1
2026-02-18,1,3-5-1,33.6
2026-02-18,1,3-5-2,116.5
2026-02-18,1,3-5-4,59.2
2026-02-18,1,3-5-6,448.5
2026-02-18,1,3-6-1,908.9
2026-02-18,1,3-6-2,1718.0
2026-02-18,1,3-6-4,1649.0
2026-02-18,1,3-6-5,1514.0
2026-02-18,1,4-1-2,259.5
2026-02-18,1,4-1-3,95.2
2026-02-18,1,4-1-5,128.8
2026-02-18,1,4-1-6,1027.0
2026-02-18,1,4-2-1,491.6
2026-02-18,1,4-2-3,657.6
2026-02-18,1,4-2-5,754.6
2026-02-18,1,4-2-6,2464.0
2026-02-18,1,4-3-1,118.1
2026-02-18,1,4-3-2,409.8
2026-02-18,1,4-3-5,180.0
2026-02-18,1,4-3-6,1196.0
2026-02-18,1,4-5-1,222.3
2026-02-18,1,4-5-2,690.9
2026-02-18,1,4-5-3,282.8
2026-02-18,1,4-5-6,1947.0
2026-02-18,1,4-6-1,3052.0
2026-02-18,1,4-6-2,3858.0
2026-02-18,1,4-6-3,3352.0
2026-02-18,1,4-6-5,3098.0
2026-02-18,1,5-1-2,282.0
2026-02-18,1,5-1-3,81.4
2026-02-18,1,5-1-4,193.3
2026-02-18,1,5-1-6,1032.0
2026-02-18,1,5-2-1,664.0
2026-02-18,1,5-2-3,805.1
2026-02-18,1,5-2-4,1232.0
2026-02-18,1,5-2-6,2350.0
2026-02-18,1,5-3-1,96.3
2026-02-18,1,5-3-2,443.6
2026-02-18,1,5-3-4,287.2
2026-02-18,1,5-3-6,1391.0
2026-02-18,1,5-4-1,305.2
2026-02-18,1,5-4-2,1087.0
2026-02-18,1,5-4-3,454.4
2026-02-18,1,5-4-6,2045.0
2026-02-18,1,5-6-1,2065.0
2026-02-18,1,5-6-2,2921.0
2026-02-18,1,5-6-3,2378.0
2026-02-18,1,5-6-4,3052.0
2026-02-18,1,6-1-2,2964.0
2026-02-18,1,6-1-3,2494.0
2026-02-18,1,6-1-4,3526.0
2026-02-18,1,6-1-5,3352.0
2026-02-18,1,6-2-1,3195.0
2026-02-18,1,6-2-3,3652.0
2026-02-18,1,6-2-4,3858.0
2026-02-18,1,6-2-5,4351.0
2026-02-18,1,6-3-1,2045.0
2026-02-18,1,6-3-2,3718.0
2026-02-18,1,6-3-4,3526.0
2026-02-18,1,6-3-5,3652.0
2026-02-18,1,6-4-1,3933.0
2026-02-18,1,6-4-2,4010.0
2026-02-18,1,6-4-3,4544.0
2026-02-18,1,6-4-5,4648.0
2026-02-18,1,6-5-1,3787.0
2026-02-18,1,6-5-2,4544.0
2026-02-18,1,6-5-3,4260.0
2026-02-18,1,6-5-4,4351.0
2026-02-18,2,1-2-3,55.8
2026-02-18,2,1-2-4,31.3
2026-02-18,2,1-2-5,458.1
2026-02-18,2,1-2-6,115.4
