date,race,combo,odds
2026-03-13,1,1-2-3,6.6
2026-03-13,1,1-2-4,18.5
2026-03-13,1,1-2-5,24.6
2026-03-13,1,1-2-6,37.1
2026-03-13,1,1-3-2,4.8
2026-03-13,1,1-3-4,6.3
2026-03-13,1,1-3-5,8.0
2026-03-13,1,1-3-6,22.1
2026-03-13,1,1-4-2,25.2
2026-03-13,1,1-4-3,18.2
2026-03-13,1,1-4-5,34.4
2026-03-13,1,1-4-6,50.9
2026-03-13,1,1-5-2,46.6
2026-03-13,1,1-5-3,27.2
2026-03-13,1,1-5-4,69.0
2026-03-13,1,1-5-6,94.5
2026-03-13,1,1-6-2,109.1
2026-03-13,1,1-6-3,93.6
2026-03-13,1,1-6-4,134.6
2026-03-13,1,1-6-5,143.9
2026-03-13,1,2-1-3,133.8
2026-03-13,1,2-1-4,231.7
2026-03-13,1,2-1-5,278.5
2026-03-13,1,2-1-6,340.2
2026-03-13,1,2-3-1,248.1
2026-03-13,1,2-3-4,786.7
2026-03-13,1,2-3-5,794.4
2026-03-13,1,2-3-6,983.3
2026-03-13,1,2-4-1,775.3
2026-03-13,1,2-4-3,1119.0
2026-03-13,1,2-4-5,1452.0
2026-03-13,1,2-4-6,1439.0
2026-03-13,1,2-5-1,977.4
2026-03-13,1,2-5-3,1259.0
2026-03-13,1,2-5-4,2179.0
2026-03-13,1,2-5-6,1479.0
2026-03-13,1,2-6-1,1250.0
2026-03-13,1,2-6-3,1832.0
2026-03-13,1,2-6-4,2041.0
2026-03-13,1,2-6-5,1662.0
2026-03-13,1,3-1-2,42.6
2026-03-13,1,3-1-4,41.8
2026-03-13,1,3-1-5,42.2
2026-03-13,1,3-1-6,97.2
2026-03-13,1,3-2-1,131.1
2026-03-13,1,3-2-4,282.4
2026-03-13,1,3-2-5,266.1
2026-03-13,1,3-2-6,523.6
2026-03-13,1,3-4-1,117.8
2026-03-13,1,3-4-2,260.9
2026-03-13,1,3-4-5,204.9
2026-03-13,1,3-4-6,300.8
2026-03-13,1,3-5-1,123.9
2026-03-13,1,3-5-2,323.1
2026-03-13,1,3-5-4,279.5
2026-03-13,1,3-5-6,491.6
2026-03-13,1,3-6-1,392.3
2026-03-13,1,3-6-2,779.1
2026-03-13,1,3-6-4,534.0
2026-03-13,1,3-6-5,671.9
2026-03-13,1,4-1-2,246.2
2026-03-13,1,4-1-3,166.7
2026-03-13,1,4-1-5,214.7
2026-03-13,1,4-1-6,236.8
2026-03-13,1,4-2-1,604.0
2026-03-13,1,4-2-3,786.7
2026-03-13,1,4-2-5,891.0
2026-03-13,1,4-2-6,1135.0
2026-03-13,1,4-3-1,277.5
2026-03-13,1,4-3-2,604.0
2026-03-13,1,4-3-5,543.0
2026-03-13,1,4-3-6,629.9
2026-03-13,1,4-5-1,343.1
2026-03-13,1,4-5-2,554.2
2026-03-13,1,4-5-3,632.4
2026-03-13,1,4-5-6,437.0
2026-03-13,1,4-6-1,368.2
2026-03-13,1,4-6-2,814.5
2026-03-13,1,4-6-3,683.3
2026-03-13,1,4-6-5,453.0
2026-03-13,1,5-1-2,327.1
2026-03-13,1,5-1-3,170.4
2026-03-13,1,5-1-4,435.8
2026-03-13,1,5-1-6,532.2
2026-03-13,1,5-2-1,1014.0
2026-03-13,1,5-2-3,1001.0
2026-03-13,1,5-2-4,1752.0
2026-03-13,1,5-2-6,2179.0
2026-03-13,1,5-3-1,313.7
2026-03-13,1,5-3-2,948.6
2026-03-13,1,5-3-4,1097.0
2026-03-13,1,5-3-6,1662.0
2026-03-13,1,5-4-1,818.6
2026-03-13,1,5-4-2,1452.0
2026-03-13,1,5-4-3,1250.0
2026-03-13,1,5-4-6,983.3
2026-03-13,1,5-6-1,1119.0
2026-03-13,1,5-6-2,1991.0
2026-03-13,1,5-6-3,2067.0
2026-03-13,1,5-6-4,1231.0
2026-03-13,1,6-1-2,937.6
2026-03-13,1,6-1-3,686.2
2026-03-13,1,6-1-4,794.4
2026-03-13,1,6-1-5,926.8
2026-03-13,1,6-2-1,2067.0
2026-03-13,1,6-2-3,2780.0
2026-03-13,1,6-2-4,2986.0
