date,race,combo,odds
2026-04-23,1,1-2-3,4.0
2026-04-23,1,1-2-4,4.3
2026-04-23,1,1-2-5,21.3
2026-04-23,1,1-2-6,138.5
2026-04-23,1,1-3-2,7.3
2026-04-23,1,1-3-4,9.6
2026-04-23,1,1-3-5,30.7
2026-04-23,1,1-3-6,211.9
2026-04-23,1,1-4-2,7.4
2026-04-23,1,1-4-3,13.7
2026-04-23,1,1-4-5,28.2
2026-04-23,1,1-4-6,178.5
2026-04-23,1,1-5-2,77.5
2026-04-23,1,1-5-3,96.1
2026-04-23,1,1-5-4,77.5
2026-04-23,1,1-5-6,326.7
2026-04-23,1,1-6-2,603.1
2026-04-23,1,1-6-3,522.5
2026-04-23,1,1-6-4,569.1
2026-04-23,1,1-6-5,585.6
2026-04-23,1,2-1-3,50.4
2026-04-23,1,2-1-4,45.3
2026-04-23,1,2-1-5,144.1
2026-04-23,1,2-1-6,447.3
2026-04-23,1,2-3-1,136.0
2026-04-23,1,2-3-4,195.2
2026-04-23,1,2-3-5,314.0
2026-04-23,1,2-3-6,1554.0
2026-04-23,1,2-4-1,142.2
2026-04-23,1,2-4-3,333.0
2026-04-23,1,2-4-5,621.6
2026-04-23,1,2-4-6,1478.0
2026-04-23,1,2-5-1,684.8
2026-04-23,1,2-5-3,1346.0
2026-04-23,1,2-5-4,1122.0
2026-04-23,1,2-5-6,2886.0
2026-04-23,1,2-6-1,2164.0
2026-04-23,1,2-6-3,3108.0
2026-04-23,1,2-6-4,3367.0
2026-04-23,1,2-6-5,2244.0
2026-04-23,1,3-1-2,83.7
2026-04-23,1,3-1-4,94.7
2026-04-23,1,3-1-5,237.2
2026-04-23,1,3-1-6,615.3
2026-04-23,1,3-2-1,169.3
2026-04-23,1,3-2-4,262.3
2026-04-23,1,3-2-5,481.0
2026-04-23,1,3-2-6,1534.0
2026-04-23,1,3-4-1,179.5
2026-04-23,1,3-4-2,340.5
2026-04-23,1,3-4-5,600.1
2026-04-23,1,3-4-6,1443.0
2026-04-23,1,3-5-1,808.1
2026-04-23,1,3-5-2,1132.0
2026-04-23,1,3-5-4,1200.0
2026-04-23,1,3-5-6,1924.0
2026-04-23,1,3-6-1,1496.0
2026-04-23,1,3-6-2,2204.0
2026-04-23,1,3-6-4,2474.0
2026-04-23,1,3-6-5,2164.0
2026-04-23,1,4-1-2,53.7
2026-04-23,1,4-1-3,93.0
2026-04-23,1,4-1-5,133.0
2026-04-23,1,4-1-6,527.0
2026-04-23,1,4-2-1,106.6
2026-04-23,1,4-2-3,279.9
2026-04-23,1,4-2-5,524.7
2026-04-23,1,4-2-6,1154.0
2026-04-23,1,4-3-1,193.9
2026-04-23,1,4-3-2,398.7
2026-04-23,1,4-3-5,762.4
2026-04-23,1,4-3-6,2054.0
2026-04-23,1,4-5-1,316.5
2026-04-23,1,4-5-2,644.8
2026-04-23,1,4-5-3,813.6
2026-04-23,1,4-5-6,1063.0
2026-04-23,1,4-6-1,1756.0
2026-04-23,1,4-6-2,2693.0
2026-04-23,1,4-6-3,2819.0
2026-04-23,1,4-6-5,2635.0
2026-04-23,1,5-1-2,684.8
2026-04-23,1,5-1-3,772.1
2026-04-23,1,5-1-4,634.6
2026-04-23,1,5-1-6,1574.0
2026-04-23,1,5-2-1,1045.0
2026-04-23,1,5-2-3,1595.0
2026-04-23,1,5-2-4,1756.0
2026-04-23,1,5-2-6,2525.0
2026-04-23,1,5-3-1,1249.0
2026-04-23,1,5-3-2,1894.0
2026-04-23,1,5-3-4,2819.0
2026-04-23,1,5-3-6,4040.0
2026-04-23,1,5-4-1,762.4
2026-04-23,1,5-4-2,1756.0
2026-04-23,1,5-4-3,2693.0
2026-04-23,1,5-4-6,2755.0
2026-04-23,1,5-6-1,3190.0
2026-04-23,1,5-6-2,3463.0
2026-04-23,1,5-6-3,3910.0
2026-04-23,1,5-6-4,4329.0
2026-04-23,1,6-1-2,1865.0
2026-04-23,1,6-1-3,2331.0
2026-04-23,1,6-1-4,3367.0
2026-04-23,1,6-1-5,4662.0
2026-04-23,1,6-2-1,2204.0
2026-04-23,1,6-2-3,3788.0
2026-04-23,1,6-2-4,5051.0
2026-04-23,1,6-2-5,4849.0
2026-04-23,1,6-3-1,2474.0
2026-04-23,1,6-3-2,5270.0
2026-04-23,1,6-3-4,884.8
2026-04-23,1,6-3-5,4329.0
2026-04-23,1,6-4-1,3788.0
2026-04-23,1,6-4-2,5772.0
2026-04-23,1,6-4-3,5510.0
2026-04-23,1,6-4-5,5270.0
2026-04-23,1,6-5-1,4489.0
2026-04-23,1,6-5-2,6061.0
2026-04-23,1,6-5-3,5270.0
2026-04-23,1,6-5-4,5270.0
2026-04-23,2,1-2-3,8.4
2026-04-23,2,1-2-4,5.2
2026-04-23,2,1-2-5,17.1
2026-04-23,2,1-2-6,12.1
2026-04-23,2,1-3-2,17.0
2026-04-23,2,1-3-4,16.0
2026-04-23,2,1-3-5,41.7
2026-04-23,2,1-3-6,30.7
2026-04-23,2,1-4-2,8.3
2026-04-23,2,1-4-3,17.8
2026-04-23,2,1-4-5,27.6
2026-04-23,2,1-4-6,13.2
2026-04-23,2,1-5-2,48.1
2026-04-23,2,1-5-3,77.8
2026-04-23,2,1-5-4,42.3
2026-04-23,2,1-5-6,77.8
2026-04-23,2,1-6-2,28.9
2026-04-23,2,1-6-3,73.7
2026-04-23,2,1-6-4,29.9
2026-04-23,2,1-6-5,96.2
2026-04-23,2,2-1-3,76.4
2026-04-23,2,2-1-4,49.7
2026-04-23,2,2-1-5,106.7
2026-04-23,2,2-1-6,69.7
2026-04-23,2,2-3-1,238.0
2026-04-23,2,2-3-4,337.4
2026-04-23,2,2-3-5,574.7
2026-04-23,2,2-3-6,367.8
2026-04-23,2,2-4-1,125.3
2026-04-23,2,2-4-3,348.6
2026-04-23,2,2-4-5,430.1
2026-04-23,2,2-4-6,211.9
2026-04-23,2,2-5-1,410.9
2026-04-23,2,2-5-3,799.5
2026-04-23,2,2-5-4,931.1
2026-04-23,2,2-5-6,674.8
2026-04-23,2,2-6-1,216.9
2026-04-23,2,2-6-3,553.0
2026-04-23,2,2-6-4,364.1
2026-04-23,2,2-6-5,774.3
2026-04-23,2,3-1-2,192.5
2026-04-23,2,3-1-4,184.3
2026-04-23,2,3-1-5,325.4
2026-04-23,2,3-1-6,254.5
2026-04-23,2,3-2-1,324.0
2026-04-23,2,3-2-4,401.9
2026-04-23,2,3-2-5,662.7
2026-04-23,2,3-2-6,518.0
2026-04-23,2,3-4-1,287.3
2026-04-23,2,3-4-2,404.1
2026-04-23,2,3-4-5,728.3
2026-04-23,2,3-4-6,430.1
2026-04-23,2,3-5-1,826.5
2026-04-23,2,3-5-2,1290.0
2026-04-23,2,3-5-4,1501.0
2026-04-23,2,3-5-6,1186.0
2026-04-23,2,3-6-1,681.1
2026-04-23,2,3-6-2,835.9
2026-04-23,2,3-6-4,750.6
2026-04-23,2,3-6-5,1066.0
2026-04-23,2,4-1-2,95.2
2026-04-23,2,4-1-3,149.2
2026-04-23,2,4-1-5,246.8
2026-04-23,2,4-1-6,112.6
2026-04-23,2,4-2-1,145.0
2026-04-23,2,4-2-3,443.1
2026-04-23,2,4-2-5,540.8
2026-04-23,2,4-2-6,256.3
2026-04-23,2,4-3-1,404.1
2026-04-23,2,4-3-2,750.6
2026-04-23,2,4-3-5,1131.0
2026-04-23,2,4-3-6,750.6
2026-04-23,2,4-5-1,503.8
2026-04-23,2,4-5-2,1021.0
2026-04-23,2,4-5-3,1205.0
2026-04-23,2,4-5-6,613.0
2026-04-23,2,4-6-1,218.9
2026-04-23,2,4-6-2,263.6
2026-04-23,2,4-6-3,943.1
2026-04-23,2,4-6-5,493.7
2026-04-23,2,5-1-2,518.0
2026-04-23,2,5-1-3,674.8
2026-04-23,2,5-1-4,548.9
2026-04-23,2,5-1-6,668.7
2026-04-23,2,5-2-1,875.7
2026-04-23,2,5-2-3,1886.0
2026-04-23,2,5-2-4,1387.0
2026-04-23,2,5-2-6,1710.0
2026-04-23,2,5-3-1,1050.0
2026-04-23,2,5-3-2,2229.0
2026-04-23,2,5-3-4,2372.0
2026-04-23,2,5-3-6,2298.0
2026-04-23,2,5-4-1,656.8
2026-04-23,2,5-4-2,1532.0
2026-04-23,2,5-4-3,2101.0
2026-04-23,2,5-4-6,1205.0
2026-04-23,2,5-6-1,1387.0
2026-04-23,2,5-6-2,2101.0
2026-04-23,2,5-6-3,2627.0
2026-04-23,2,5-6-4,1886.0
2026-04-23,2,6-1-2,217.6
2026-04-23,2,6-1-3,493.7
2026-04-23,2,6-1-4,328.4
2026-04-23,2,6-1-5,735.6
2026-04-23,2,6-2-1,373.4
2026-04-23,2,6-2-3,967.9
2026-04-23,2,6-2-4,1050.0
2026-04-23,2,6-2-5,1751.0
2026-04-23,2,6-3-1,943.1
2026-04-23,2,6-3-2,1471.0
2026-04-23,2,6-3-4,1471.0
2026-04-23,2,6-3-5,2163.0
2026-04-23,2,6-4-1,487.1
2026-04-23,2,6-4-2,980.8
2026-04-23,2,6-4-3,1671.0
2026-04-23,2,6-4-5,1114.0
2026-04-23,2,6-5-1,2101.0
2026-04-23,2,6-5-2,2372.0
2026-04-23,2,6-5-3,2829.0
2026-04-23,2,6-5-4,2101.0
2026-04-23,3,1-2-3,14.1
2026-04-23,3,1-2-4,32.0
2026-04-23,3,1-2-5,210.1
