date,race,combo,odds
2026-01-29,1,1-2-3,10.3
2026-01-29,1,1-2-4,9.9
2026-01-29,1,1-2-5,16.4
2026-01-29,1,1-2-6,26.2
2026-01-29,1,1-3-2,10.5
2026-01-29,1,1-3-4,6.4
2026-01-29,1,1-3-5,15.3
2026-01-29,1,1-3-6,12.3
2026-01-29,1,1-4-2,12.5
2026-01-29,1,1-4-3,10.1
2026-01-29,1,1-4-5,15.1
2026-01-29,1,1-4-6,14.5
2026-01-29,1,1-5-2,37.4
2026-01-29,1,1-5-3,35.8
2026-01-29,1,1-5-4,34.8
2026-01-29,1,1-5-6,39.6
2026-01-29,1,1-6-2,54.5
2026-01-29,1,1-6-3,33.4
2026-01-29,1,1-6-4,34.7
2026-01-29,1,1-6-5,55.7
2026-01-29,1,2-1-3,360.3
2026-01-29,1,2-1-4,343.6
2026-01-29,1,2-1-5,662.3
2026-01-29,1,2-1-6,689.3
2026-01-29,1,2-3-1,755.2
2026-01-29,1,2-3-4,1394.0
2026-01-29,1,2-3-5,1769.0
2026-01-29,1,2-3-6,1500.0
2026-01-29,1,2-4-1,662.3
2026-01-29,1,2-4-3,2195.0
2026-01-29,1,2-4-5,2823.0
2026-01-29,1,2-4-6,2080.0
2026-01-29,1,2-5-1,1520.0
2026-01-29,1,2-5-3,3293.0
2026-01-29,1,2-5-4,4940.0
2026-01-29,1,2-5-6,4234.0
2026-01-29,1,2-6-1,2694.0
2026-01-29,1,2-6-3,2964.0
2026-01-29,1,2-6-4,3204.0
2026-01-29,1,2-6-5,4234.0
2026-01-29,1,3-1-2,256.0
2026-01-29,1,3-1-4,91.3
2026-01-29,1,3-1-5,187.9
2026-01-29,1,3-1-6,140.8
2026-01-29,1,3-2-1,658.7
2026-01-29,1,3-2-4,1162.0
2026-01-29,1,3-2-5,865.4
2026-01-29,1,3-2-6,1976.0
2026-01-29,1,3-4-1,337.7
2026-01-29,1,3-4-2,871.8
2026-01-29,1,3-4-5,669.8
2026-01-29,1,3-4-6,736.4
2026-01-29,1,3-5-1,589.8
2026-01-29,1,3-5-2,1302.0
2026-01-29,1,3-5-4,1288.0
2026-01-29,1,3-5-6,1173.0
2026-01-29,1,3-6-1,466.7
2026-01-29,1,3-6-2,2009.0
2026-01-29,1,3-6-4,1288.0
2026-01-29,1,3-6-5,1602.0
2026-01-29,1,4-1-2,268.2
2026-01-29,1,4-1-3,254.9
2026-01-29,1,4-1-5,232.4
2026-01-29,1,4-1-6,217.9
2026-01-29,1,4-2-1,534.0
2026-01-29,1,4-2-3,2080.0
2026-01-29,1,4-2-5,1428.0
2026-01-29,1,4-2-6,1362.0
2026-01-29,1,4-3-1,534.0
2026-01-29,1,4-3-2,2280.0
2026-01-29,1,4-3-5,1796.0
2026-01-29,1,4-3-6,1824.0
2026-01-29,1,4-5-1,374.0
2026-01-29,1,4-5-2,898.2
2026-01-29,1,4-5-3,1118.0
2026-01-29,1,4-5-6,572.7
2026-01-29,1,4-6-1,506.6
2026-01-29,1,4-6-2,2044.0
2026-01-29,1,4-6-3,1580.0
2026-01-29,1,4-6-5,1347.0
2026-01-29,1,5-1-2,529.3
2026-01-29,1,5-1-3,769.9
2026-01-29,1,5-1-4,520.0
2026-01-29,1,5-1-6,592.8
2026-01-29,1,5-2-1,1185.0
2026-01-29,1,5-2-3,3204.0
2026-01-29,1,5-2-4,3824.0
2026-01-29,1,5-2-6,3120.0
2026-01-29,1,5-3-1,1222.0
2026-01-29,1,5-3-2,3040.0
2026-01-29,1,5-3-4,4391.0
2026-01-29,1,5-3-6,2757.0
2026-01-29,1,5-4-1,823.3
2026-01-29,1,5-4-2,2823.0
2026-01-29,1,5-4-3,2891.0
2026-01-29,1,5-4-6,1317.0
2026-01-29,1,5-6-1,1235.0
2026-01-29,1,5-6-2,2634.0
2026-01-29,1,5-6-3,3952.0
2026-01-29,1,5-6-4,2522.0
2026-01-29,1,6-1-2,1022.0
2026-01-29,1,6-1-3,483.9
2026-01-29,1,6-1-4,584.0
2026-01-29,1,6-1-5,979.8
2026-01-29,1,6-2-1,3204.0
2026-01-29,1,6-2-3,4234.0
2026-01-29,1,6-2-4,4560.0
2026-01-29,1,6-2-5,3824.0
2026-01-29,1,6-3-1,755.2
2026-01-29,1,6-3-2,3592.0
2026-01-29,1,6-3-4,2634.0
2026-01-29,1,6-3-5,4088.0
2026-01-29,1,6-4-1,1077.0
2026-01-29,1,6-4-2,4234.0
2026-01-29,1,6-4-3,2577.0
2026-01-29,1,6-4-5,2823.0
2026-01-29,1,6-5-1,2470.0
2026-01-29,1,6-5-2,4234.0
2026-01-29,1,6-5-3,4560.0
2026-01-29,1,6-5-4,4391.0
2026-01-29,2,1-2-3,26.1
2026-01-29,2,1-2-4,31.3
2026-01-29,2,1-2-5,14.6
2026-01-29,2,1-2-6,99.7
2026-01-29,2,1-3-2,25.5
2026-01-29,2,1-3-4,19.1
2026-01-29,2,1-3-5,11.9
2026-01-29,2,1-3-6,161.6
2026-01-29,2,1-4-2,41.7
2026-01-29,2,1-4-3,36.1
2026-01-29,2,1-4-5,22.0
2026-01-29,2,1-4-6,160.3
2026-01-29,2,1-5-2,16.0
2026-01-29,2,1-5-3,13.6
2026-01-29,2,1-5-4,16.4
2026-01-29,2,1-5-6,58.1
2026-01-29,2,1-6-2,275.8
2026-01-29,2,1-6-3,447.8
2026-01-29,2,1-6-4,352.6
2026-01-29,2,1-6-5,199.9
2026-01-29,2,2-1-3,111.7
2026-01-29,2,2-1-4,116.1
2026-01-29,2,2-1-5,46.9
2026-01-29,2,2-1-6,388.3
2026-01-29,2,2-3-1,172.0
2026-01-29,2,2-3-4,126.2
2026-01-29,2,2-3-5,88.1
2026-01-29,2,2-3-6,586.7
2026-01-29,2,2-4-1,204.5
2026-01-29,2,2-4-3,171.8
2026-01-29,2,2-4-5,118.1
2026-01-29,2,2-4-6,920.2
2026-01-29,2,2-5-1,109.9
2026-01-29,2,2-5-3,118.4
2026-01-29,2,2-5-4,118.6
2026-01-29,2,2-5-6,423.8
2026-01-29,2,2-6-1,1304.0
2026-01-29,2,2-6-3,2399.0
2026-01-29,2,2-6-4,2167.0
2026-01-29,2,2-6-5,1057.0
2026-01-29,2,3-1-2,88.6
2026-01-29,2,3-1-4,67.9
2026-01-29,2,3-1-5,40.8
2026-01-29,2,3-1-6,308.8
2026-01-29,2,3-2-1,149.4
2026-01-29,2,3-2-4,112.8
2026-01-29,2,3-2-5,77.3
2026-01-29,2,3-2-6,457.0
2026-01-29,2,3-4-1,83.7
2026-01-29,2,3-4-2,126.3
2026-01-29,2,3-4-5,56.2
2026-01-29,2,3-4-6,225.8
2026-01-29,2,3-5-1,47.6
2026-01-29,2,3-5-2,69.4
2026-01-29,2,3-5-4,47.2
2026-01-29,2,3-5-6,163.6
2026-01-29,2,3-6-1,586.7
2026-01-29,2,3-6-2,1492.0
2026-01-29,2,3-6-4,914.0
2026-01-29,2,3-6-5,535.2
2026-01-29,2,4-1-2,135.5
2026-01-29,2,4-1-3,171.3
2026-01-29,2,4-1-5,69.3
2026-01-29,2,4-1-6,263.9
2026-01-29,2,4-2-1,210.9
2026-01-29,2,4-2-3,296.5
2026-01-29,2,4-2-5,107.7
2026-01-29,2,4-2-6,599.8
2026-01-29,2,4-3-1,209.6
2026-01-29,2,4-3-2,253.0
2026-01-29,2,4-3-5,100.3
2026-01-29,2,4-3-6,552.9
2026-01-29,2,4-5-1,62.3
2026-01-29,2,4-5-2,88.1
2026-01-29,2,4-5-3,80.4
2026-01-29,2,4-5-6,117.6
2026-01-29,2,4-6-1,562.1
2026-01-29,2,4-6-2,1033.0
2026-01-29,2,4-6-3,1343.0
2026-01-29,2,4-6-5,361.1
2026-01-29,2,5-1-2,46.6
2026-01-29,2,5-1-3,40.3
2026-01-29,2,5-1-4,32.6
2026-01-29,2,5-1-6,71.1
2026-01-29,2,5-2-1,93.2
2026-01-29,2,5-2-3,169.8
2026-01-29,2,5-2-4,156.4
2026-01-29,2,5-2-6,222.8
2026-01-29,2,5-3-1,74.3
2026-01-29,2,5-3-2,140.2
2026-01-29,2,5-3-4,82.5
2026-01-29,2,5-3-6,255.9
2026-01-29,2,5-4-1,53.7
2026-01-29,2,5-4-2,118.5
2026-01-29,2,5-4-3,81.7
2026-01-29,2,5-4-6,106.2
2026-01-29,2,5-6-1,174.0
2026-01-29,2,5-6-2,286.4
2026-01-29,2,5-6-3,350.8
2026-01-29,2,5-6-4,221.7
2026-01-29,2,6-1-2,1444.0
2026-01-29,2,6-1-3,1767.0
2026-01-29,2,6-1-4,2316.0
2026-01-29,2,6-1-5,855.7
2026-01-29,2,6-2-1,2035.0
2026-01-29,2,6-2-3,2583.0
2026-01-29,2,6-2-4,3124.0
2026-01-29,2,6-2-5,1791.0
2026-01-29,2,6-3-1,834.5
2026-01-29,2,6-3-2,2442.0
2026-01-29,2,6-3-4,3124.0
2026-01-29,2,6-3-5,1526.0
2026-01-29,2,6-4-1,2985.0
2026-01-29,2,6-4-2,3631.0
2026-01-29,2,6-4-3,933.0
2026-01-29,2,6-4-5,1158.0
2026-01-29,2,6-5-1,795.0
2026-01-29,2,6-5-2,1492.0
2026-01-29,2,6-5-3,1267.0
2026-01-29,2,6-5-4,1129.0
2026-01-29,3,1-2-3,26.2
2026-01-29,3,1-2-4,35.6
2026-01-29,3,1-2-5,62.2
2026-01-29,3,1-2-6,386.3
2026-01-29,3,1-3-2,18.9
2026-01-29,3,1-3-4,10.7
2026-01-29,3,1-3-5,20.5
