date,race,combo,odds
2025-11-09,1,1-2-3,10.9
2025-11-09,1,1-2-4,5.5
2025-11-09,1,1-2-5,7.2
2025-11-09,1,1-2-6,40.4
2025-11-09,1,1-3-2,20.1
2025-11-09,1,1-3-4,26.5
2025-11-09,1,1-3-5,27.7
2025-11-09,1,1-3-6,110.0
2025-11-09,1,1-4-2,8.2
2025-11-09,1,1-4-3,24.7
2025-11-09,1,1-4-5,9.6
2025-11-09,1,1-4-6,46.9
2025-11-09,1,1-5-2,15.4
2025-11-09,1,1-5-3,32.6
2025-11-09,1,1-5-4,16.6
2025-11-09,1,1-5-6,67.6
2025-11-09,1,1-6-2,218.2
2025-11-09,1,1-6-3,234.1
2025-11-09,1,1-6-4,183.6
2025-11-09,1,1-6-5,179.6
2025-11-09,1,2-1-3,84.4
2025-11-09,1,2-1-4,53.1
2025-11-09,1,2-1-5,55.5
2025-11-09,1,2-1-6,255.0
2025-11-09,1,2-3-1,211.0
2025-11-09,1,2-3-4,346.7
2025-11-09,1,2-3-5,366.6
2025-11-09,1,2-3-6,1099.0
2025-11-09,1,2-4-1,158.2
2025-11-09,1,2-4-3,357.0
2025-11-09,1,2-4-5,250.3
2025-11-09,1,2-4-6,899.9
2025-11-09,1,2-5-1,178.7
2025-11-09,1,2-5-3,479.6
2025-11-09,1,2-5-4,286.5
2025-11-09,1,2-5-6,1067.0
2025-11-09,1,2-6-1,1099.0
2025-11-09,1,2-6-3,2094.0
2025-11-09,1,2-6-4,1209.0
2025-11-09,1,2-6-5,1396.0
2025-11-09,1,3-1-2,176.4
2025-11-09,1,3-1-4,199.0
2025-11-09,1,3-1-5,203.1
2025-11-09,1,3-1-6,689.1
2025-11-09,1,3-2-1,264.9
2025-11-09,1,3-2-4,417.1
2025-11-09,1,3-2-5,420.4
2025-11-09,1,3-2-6,1099.0
2025-11-09,1,3-4-1,345.6
2025-11-09,1,3-4-2,415.6
2025-11-09,1,3-4-5,570.0
2025-11-09,1,3-4-6,1134.0
2025-11-09,1,3-5-1,420.4
2025-11-09,1,3-5-2,611.7
2025-11-09,1,3-5-4,579.1
2025-11-09,1,3-5-6,844.0
2025-11-09,1,3-6-1,1785.0
2025-11-09,1,3-6-2,2316.0
2025-11-09,1,3-6-4,1845.0
2025-11-09,1,3-6-5,1344.0
2025-11-09,1,4-1-2,72.2
2025-11-09,1,4-1-3,196.1
2025-11-09,1,4-1-5,63.1
2025-11-09,1,4-1-6,265.5
2025-11-09,1,4-2-1,186.1
2025-11-09,1,4-2-3,585.4
2025-11-09,1,4-2-5,277.7
2025-11-09,1,4-2-6,824.9
2025-11-09,1,4-3-1,473.4
2025-11-09,1,4-3-2,1027.0
2025-11-09,1,4-3-5,1017.0
2025-11-09,1,4-3-6,1512.0
2025-11-09,1,4-5-1,99.8
2025-11-09,1,4-5-2,219.9
2025-11-09,1,4-5-3,508.8
2025-11-09,1,4-5-6,448.1
2025-11-09,1,4-6-1,1111.0
2025-11-09,1,4-6-2,1432.0
2025-11-09,1,4-6-3,1910.0
2025-11-09,1,4-6-5,1251.0
2025-11-09,1,5-1-2,80.8
2025-11-09,1,5-1-3,199.7
2025-11-09,1,5-1-4,90.0
2025-11-09,1,5-1-6,243.0
2025-11-09,1,5-2-1,188.3
2025-11-09,1,5-2-3,735.7
2025-11-09,1,5-2-4,425.3
2025-11-09,1,5-2-6,878.1
2025-11-09,1,5-3-1,375.4
2025-11-09,1,5-3-2,640.5
2025-11-09,1,5-3-4,1008.0
2025-11-09,1,5-3-6,1555.0
2025-11-09,1,5-4-1,131.0
2025-11-09,1,5-4-2,292.7
2025-11-09,1,5-4-3,745.8
2025-11-09,1,5-4-6,516.0
2025-11-09,1,5-6-1,721.1
2025-11-09,1,5-6-2,1111.0
2025-11-09,1,5-6-3,1601.0
2025-11-09,1,5-6-4,1361.0
2025-11-09,1,6-1-2,1471.0
2025-11-09,1,6-1-3,2054.0
2025-11-09,1,6-1-4,1414.0
2025-11-09,1,6-1-5,1183.0
