date,race,combo,odds
2026-09-04,1,1-2-3,5.8
2026-09-04,1,1-2-4,32.6
2026-09-04,1,1-2-5,34.3
2026-09-04,1,1-2-6,357.3
2026-09-04,1,1-3-2,6.5
2026-09-04,1,1-3-4,24.6
2026-09-04,1,1-3-5,20.7
2026-09-04,1,1-3-6,323.2
2026-09-04,1,1-4-2,95.4
2026-09-04,1,1-4-3,103.3
2026-09-04,1,1-4-5,188.6
2026-09-04,1,1-4-6,584.5
2026-09-04,1,1-5-2,108.4
2026-09-04,1,1-5-3,118.5
2026-09-04,1,1-5-4,258.7
2026-09-04,1,1-5-6,802.5
2026-09-04,1,1-6-2,1372.0
2026-09-04,1,1-6-3,1893.0
2026-09-04,1,1-6-4,1632.0
2026-09-04,1,1-6-5,1691.0
2026-09-04,1,2-1-3,12.2
2026-09-04,1,2-1-4,46.0
2026-09-04,1,2-1-5,45.6
2026-09-04,1,2-1-6,595.5
2026-09-04,1,2-3-1,19.2
2026-09-04,1,2-3-4,31.9
2026-09-04,1,2-3-5,29.9
2026-09-04,1,2-3-6,432.4
2026-09-04,1,2-4-1,114.5
2026-09-04,1,2-4-3,110.1
2026-09-04,1,2-4-5,156.5
2026-09-04,1,2-4-6,1169.0
2026-09-04,1,2-5-1,167.0
2026-09-04,1,2-5-3,117.7
2026-09-04,1,2-5-4,276.8
2026-09-04,1,2-5-6,1088.0
2026-09-04,1,2-6-1,1893.0
2026-09-04,1,2-6-3,1479.0
2026-09-04,1,2-6-4,2104.0
2026-09-04,1,2-6-5,2309.0
2026-09-04,1,3-1-2,13.1
2026-09-04,1,3-1-4,34.4
2026-09-04,1,3-1-5,24.6
2026-09-04,1,3-1-6,301.5
2026-09-04,1,3-2-1,16.3
2026-09-04,1,3-2-4,25.1
2026-09-04,1,3-2-5,20.5
2026-09-04,1,3-2-6,166.4
2026-09-04,1,3-4-1,59.8
2026-09-04,1,3-4-2,46.5
2026-09-04,1,3-4-5,63.6
2026-09-04,1,3-4-6,483.1
2026-09-04,1,3-5-1,55.0
2026-09-04,1,3-5-2,43.4
2026-09-04,1,3-5-4,81.0
2026-09-04,1,3-5-6,388.1
2026-09-04,1,3-6-1,1101.0
2026-09-04,1,3-6-2,956.5
2026-09-04,1,3-6-4,823.4
2026-09-04,1,3-6-5,1297.0
2026-09-04,1,4-1-2,301.5
2026-09-04,1,4-1-3,310.4
2026-09-04,1,4-1-5,309.4
2026-09-04,1,4-1-6,1052.0
2026-09-04,1,4-2-1,377.2
2026-09-04,1,4-2-3,206.7
2026-09-04,1,4-2-5,350.7
2026-09-04,1,4-2-6,1456.0
2026-09-04,1,4-3-1,282.6
2026-09-04,1,4-3-2,164.6
2026-09-04,1,4-3-5,265.2
2026-09-04,1,4-3-6,1527.0
2026-09-04,1,4-5-1,424.6
2026-09-04,1,4-5-2,455.2
2026-09-04,1,4-5-3,457.4
2026-09-04,1,4-5-6,986.4
2026-09-04,1,4-6-1,1333.0
2026-09-04,1,4-6-2,1661.0
2026-09-04,1,4-6-3,2309.0
2026-09-04,1,4-6-5,1479.0
2026-09-04,1,5-1-2,339.4
2026-09-04,1,5-1-3,226.0
2026-09-04,1,5-1-4,631.3
2026-09-04,1,5-1-6,1413.0
2026-09-04,1,5-2-1,357.3
2026-09-04,1,5-2-3,197.7
2026-09-04,1,5-2-4,547.3
2026-09-04,1,5-2-6,1605.0
2026-09-04,1,5-3-1,233.2
2026-09-04,1,5-3-2,188.6
2026-09-04,1,5-3-4,408.1
2026-09-04,1,5-3-6,1932.0
2026-09-04,1,5-4-1,751.5
2026-09-04,1,5-4-2,603.1
2026-09-04,1,5-4-3,553.7
2026-09-04,1,5-4-6,1315.0
2026-09-04,1,5-6-1,1552.0
2026-09-04,1,5-6-2,3156.0
2026-09-04,1,5-6-3,3382.0
2026-09-04,1,5-6-4,1932.0
2026-09-04,1,6-1-2,3156.0
2026-09-04,1,6-1-3,3156.0
2026-09-04,1,6-1-4,2492.0
2026-09-04,1,6-1-5,2152.0
2026-09-04,1,6-2-1,4734.0
2026-09-04,1,6-2-3,3265.0
2026-09-04,1,6-2-4,3642.0
2026-09-04,1,6-2-5,6313.0
2026-09-04,1,6-3-1,4117.0
2026-09-04,1,6-3-2,3507.0
2026-09-04,1,6-3-4,3507.0
2026-09-04,1,6-3-5,5918.0
2026-09-04,1,6-4-1,2785.0
2026-09-04,1,6-4-2,5261.0
2026-09-04,1,6-4-3,4734.0
2026-09-04,1,6-4-5,2559.0
2026-09-04,1,6-5-1,2152.0
2026-09-04,1,6-5-2,5570.0
2026-09-04,1,6-5-3,4734.0
2026-09-04,1,6-5-4,2705.0
2026-09-04,2,1-2-3,36.0
2026-09-04,2,1-2-4,14.6
2026-09-04,2,1-2-5,123.6
2026-09-04,2,1-2-6,370.0
2026-09-04,2,1-3-2,42.8
2026-09-04,2,1-3-4,21.8
2026-09-04,2,1-3-5,140.9
2026-09-04,2,1-3-6,541.8
2026-09-04,2,1-4-2,9.3
2026-09-04,2,1-4-3,14.1
2026-09-04,2,1-4-5,38.0
2026-09-04,2,1-4-6,137.3
2026-09-04,2,1-5-2,323.6
2026-09-04,2,1-5-3,365.9
2026-09-04,2,1-5-4,192.6
2026-09-04,2,1-5-6,810.4
2026-09-04,2,1-6-2,1114.0
2026-09-04,2,1-6-3,1181.0
2026-09-04,2,1-6-4,748.6
2026-09-04,2,1-6-5,1307.0
2026-09-04,2,2-1-3,82.3
2026-09-04,2,2-1-4,39.8
2026-09-04,2,2-1-5,170.8
2026-09-04,2,2-1-6,521.6
2026-09-04,2,2-3-1,104.4
2026-09-04,2,2-3-4,32.0
2026-09-04,2,2-3-5,156.6
2026-09-04,2,2-3-6,437.8
2026-09-04,2,2-4-1,34.1
2026-09-04,2,2-4-3,23.2
2026-09-04,2,2-4-5,55.1
2026-09-04,2,2-4-6,200.9
2026-09-04,2,2-5-1,471.4
2026-09-04,2,2-5-3,393.8
2026-09-04,2,2-5-4,230.7
2026-09-04,2,2-5-6,1101.0
2026-09-04,2,2-6-1,2043.0
2026-09-04,2,2-6-3,1343.0
2026-09-04,2,2-6-4,1043.0
2026-09-04,2,2-6-5,2228.0
2026-09-04,2,3-1-2,117.5
2026-09-04,2,3-1-4,77.9
2026-09-04,2,3-1-5,237.4
2026-09-04,2,3-1-6,605.3
2026-09-04,2,3-2-1,138.9
2026-09-04,2,3-2-4,37.1
2026-09-04,2,3-2-5,157.9
2026-09-04,2,3-2-6,262.2
2026-09-04,2,3-4-1,52.2
2026-09-04,2,3-4-2,27.0
2026-09-04,2,3-4-5,46.9
2026-09-04,2,3-4-6,186.7
2026-09-04,2,3-5-1,387.6
2026-09-04,2,3-5-2,285.0
2026-09-04,2,3-5-4,152.9
2026-09-04,2,3-5-6,961.4
2026-09-04,2,3-6-1,1690.0
2026-09-04,2,3-6-2,1532.0
2026-09-04,2,3-6-4,980.6
2026-09-04,2,3-6-5,1922.0
2026-09-04,2,4-1-2,15.6
2026-09-04,2,4-1-3,21.2
2026-09-04,2,4-1-5,34.4
2026-09-04,2,4-1-6,102.5
2026-09-04,2,4-2-1,22.5
2026-09-04,2,4-2-3,15.3
2026-09-04,2,4-2-5,29.6
2026-09-04,2,4-2-6,132.3
2026-09-04,2,4-3-1,35.5
2026-09-04,2,4-3-2,17.7
2026-09-04,2,4-3-5,37.4
2026-09-04,2,4-3-6,154.4
2026-09-04,2,4-5-1,46.0
2026-09-04,2,4-5-2,37.6
2026-09-04,2,4-5-3,47.5
2026-09-04,2,4-5-6,111.1
2026-09-04,2,4-6-1,250.1
2026-09-04,2,4-6-2,258.7
2026-09-04,2,4-6-3,262.9
2026-09-04,2,4-6-5,261.5
2026-09-04,2,5-1-2,933.9
2026-09-04,2,5-1-3,942.9
2026-09-04,2,5-1-4,430.1
2026-09-04,2,5-1-6,1751.0
2026-09-04,2,5-2-1,990.5
2026-09-04,2,5-2-3,867.8
2026-09-04,2,5-2-4,367.3
2026-09-04,2,5-2-6,1751.0
2026-09-04,2,5-3-1,1140.0
2026-09-04,2,5-3-2,908.0
2026-09-04,2,5-3-4,490.3
2026-09-04,2,5-3-6,1850.0
2026-09-04,2,5-4-1,389.1
2026-09-04,2,5-4-2,260.1
2026-09-04,2,5-4-3,323.6
2026-09-04,2,5-4-6,710.6
2026-09-04,2,5-6-1,1816.0
2026-09-04,2,5-6-2,2001.0
2026-09-04,2,5-6-3,2650.0
2026-09-04,2,5-6-4,1400.0
2026-09-04,2,6-1-2,1751.0
2026-09-04,2,6-1-3,2801.0
2026-09-04,2,6-1-4,1421.0
2026-09-04,2,6-1-5,3922.0
2026-09-04,2,6-2-1,3922.0
2026-09-04,2,6-2-3,2001.0
2026-09-04,2,6-2-4,2043.0
2026-09-04,2,6-2-5,4086.0
2026-09-04,2,6-3-1,3502.0
2026-09-04,2,6-3-2,2724.0
2026-09-04,2,6-3-4,1885.0
2026-09-04,2,6-3-5,5768.0
2026-09-04,2,6-4-1,1556.0
2026-09-04,2,6-4-2,1885.0
2026-09-04,2,6-4-3,2280.0
2026-09-04,2,6-4-5,1783.0
2026-09-04,2,6-5-1,3632.0
2026-09-04,2,6-5-2,4263.0
2026-09-04,2,6-5-3,6129.0
2026-09-04,2,6-5-4,2043.0
2026-09-04,3,1-2-3,13.1
2026-09-04,3,1-2-4,15.7
2026-09-04,3,1-2-5,54.2
2026-09-04,3,1-2-6,97.3
2026-09-04,3,1-3-2,22.7
2026-09-04,3,1-3-4,27.8
2026-09-04,3,1-3-5,56.5
2026-09-04,3,1-3-6,113.2
2026-09-04,3,1-4-2,37.4
2026-09-04,3,1-4-3,39.7
2026-09-04,3,1-4-5,57.4
2026-09-04,3,1-4-6,107.5
2026-09-04,3,1-5-2,145.5
2026-09-04,3,1-5-3,150.4
2026-09-04,3,1-5-4,139.2
2026-09-04,3,1-5-6,232.3
2026-09-04,3,1-6-2,279.7
2026-09-04,3,1-6-3,321.4
2026-09-04,3,1-6-4,314.7
2026-09-04,3,1-6-5,398.0
2026-09-04,3,2-1-3,22.8
2026-09-04,3,2-1-4,27.1
