date,race,combo,odds
2026-06-14,1,1-2-3,12.2
2026-06-14,1,1-2-4,10.7
2026-06-14,1,1-2-5,31.3
2026-06-14,1,1-2-6,170.0
2026-06-14,1,1-3-2,7.9
2026-06-14,1,1-3-4,5.3
2026-06-14,1,1-3-5,10.5
2026-06-14,1,1-3-6,144.3
2026-06-14,1,1-4-2,8.3
2026-06-14,1,1-4-3,5.4
2026-06-14,1,1-4-5,10.0
2026-06-14,1,1-4-6,87.4
2026-06-14,1,1-5-2,48.6
2026-06-14,1,1-5-3,34.4
2026-06-14,1,1-5-4,34.5
2026-06-14,1,1-5-6,212.1
2026-06-14,1,1-6-2,546.5
2026-06-14,1,1-6-3,574.7
2026-06-14,1,1-6-4,409.3
2026-06-14,1,1-6-5,553.0
2026-06-14,1,2-1-3,202.2
2026-06-14,1,2-1-4,240.7
2026-06-14,1,2-1-5,501.3
2026-06-14,1,2-1-6,1068.0
2026-06-14,1,2-3-1,329.4
2026-06-14,1,2-3-4,683.2
2026-06-14,1,2-3-5,923.0
2026-06-14,1,2-3-6,2005.0
2026-06-14,1,2-4-1,451.0
2026-06-14,1,2-4-3,822.2
2026-06-14,1,2-4-5,1238.0
2026-06-14,1,2-4-6,2629.0
2026-06-14,1,2-5-1,1284.0
2026-06-14,1,2-5-3,1250.0
2026-06-14,1,2-5-4,2160.0
2026-06-14,1,2-5-6,3399.0
2026-06-14,1,2-6-1,3716.0
2026-06-14,1,2-6-3,3926.0
2026-06-14,1,2-6-4,4645.0
2026-06-14,1,2-6-5,5162.0
2026-06-14,1,3-1-2,64.6
2026-06-14,1,3-1-4,42.9
2026-06-14,1,3-1-5,68.5
2026-06-14,1,3-1-6,660.5
2026-06-14,1,3-2-1,240.0
2026-06-14,1,3-2-4,423.6
2026-06-14,1,3-2-5,590.5
2026-06-14,1,3-2-6,1976.0
2026-06-14,1,3-4-1,130.8
2026-06-14,1,3-4-2,359.6
2026-06-14,1,3-4-5,269.5
2026-06-14,1,3-4-6,1451.0
2026-06-14,1,3-5-1,300.0
2026-06-14,1,3-5-2,665.2
2026-06-14,1,3-5-4,479.7
2026-06-14,1,3-5-6,2581.0
2026-06-14,1,3-6-1,3097.0
2026-06-14,1,3-6-2,3766.0
2026-06-14,1,3-6-4,3926.0
2026-06-14,1,3-6-5,4039.0
2026-06-14,1,4-1-2,88.7
2026-06-14,1,4-1-3,66.0
2026-06-14,1,4-1-5,90.0
2026-06-14,1,4-1-6,361.0
2026-06-14,1,4-2-1,281.8
2026-06-14,1,4-2-3,609.9
2026-06-14,1,4-2-5,812.6
2026-06-14,1,4-2-6,1753.0
2026-06-14,1,4-3-1,170.0
2026-06-14,1,4-3-2,540.2
2026-06-14,1,4-3-5,480.6
2026-06-14,1,4-3-6,1764.0
2026-06-14,1,4-5-1,236.4
2026-06-14,1,4-5-2,611.3
2026-06-14,1,4-5-3,498.6
2026-06-14,1,4-5-6,1110.0
2026-06-14,1,4-6-1,1514.0
2026-06-14,1,4-6-2,2873.0
