date,race,combo,odds
2026-09-18,1,1-2-3,6.9
2026-09-18,1,1-2-4,17.6
2026-09-18,1,1-2-5,20.0
2026-09-18,1,1-2-6,54.4
2026-09-18,1,1-3-2,6.2
2026-09-18,1,1-3-4,5.1
2026-09-18,1,1-3-5,8.1
2026-09-18,1,1-3-6,23.6
2026-09-18,1,1-4-2,31.4
2026-09-18,1,1-4-3,16.9
2026-09-18,1,1-4-5,31.8
2026-09-18,1,1-4-6,71.5
2026-09-18,1,1-5-2,37.9
2026-09-18,1,1-5-3,25.3
2026-09-18,1,1-5-4,44.5
2026-09-18,1,1-5-6,96.9
2026-09-18,1,1-6-2,199.5
2026-09-18,1,1-6-3,137.0
2026-09-18,1,1-6-4,226.4
2026-09-18,1,1-6-5,199.1
2026-09-18,1,2-1-3,45.5
2026-09-18,1,2-1-4,191.0
2026-09-18,1,2-1-5,216.0
2026-09-18,1,2-1-6,505.3
2026-09-18,1,2-3-1,116.8
2026-09-18,1,2-3-4,305.1
2026-09-18,1,2-3-5,350.6
2026-09-18,1,2-3-6,757.9
2026-09-18,1,2-4-1,661.8
2026-09-18,1,2-4-3,657.2
2026-09-18,1,2-4-5,1648.0
2026-09-18,1,2-4-6,2473.0
2026-09-18,1,2-5-1,783.2
2026-09-18,1,2-5-3,764.1
2026-09-18,1,2-5-4,1807.0
2026-09-18,1,2-5-6,2409.0
2026-09-18,1,2-6-1,2409.0
2026-09-18,1,2-6-3,4272.0
2026-09-18,1,2-6-4,3759.0
2026-09-18,1,2-6-5,2610.0
2026-09-18,1,3-1-2,44.1
2026-09-18,1,3-1-4,31.1
2026-09-18,1,3-1-5,31.1
2026-09-18,1,3-1-6,68.2
2026-09-18,1,3-2-1,153.8
2026-09-18,1,3-2-4,233.2
2026-09-18,1,3-2-5,286.5
2026-09-18,1,3-2-6,508.0
2026-09-18,1,3-4-1,84.4
2026-09-18,1,3-4-2,234.9
2026-09-18,1,3-4-5,155.8
2026-09-18,1,3-4-6,232.0
2026-09-18,1,3-5-1,132.1
2026-09-18,1,3-5-2,318.5
2026-09-18,1,3-5-4,195.8
2026-09-18,1,3-5-6,286.5
2026-09-18,1,3-6-1,530.9
2026-09-18,1,3-6-2,1010.0
2026-09-18,1,3-6-4,803.3
2026-09-18,1,3-6-5,903.7
2026-09-18,1,4-1-2,362.8
2026-09-18,1,4-1-3,164.0
2026-09-18,1,4-1-5,339.3
2026-09-18,1,4-1-6,587.4
2026-09-18,1,4-2-1,751.8
2026-09-18,1,4-2-3,1382.0
2026-09-18,1,4-2-5,1515.0
2026-09-18,1,4-2-6,2136.0
2026-09-18,1,4-3-1,225.9
2026-09-18,1,4-3-2,622.4
2026-09-18,1,4-3-5,456.2
2026-09-18,1,4-3-6,691.0
2026-09-18,1,4-5-1,530.9
2026-09-18,1,4-5-2,1204.0
2026-09-18,1,4-5-3,639.3
2026-09-18,1,4-5-6,686.0
2026-09-18,1,4-6-1,968.9
2026-09-18,1,4-6-2,1918.0
2026-09-18,1,4-6-3,1362.0
2026-09-18,1,4-6-5,1189.0
2026-09-18,1,5-1-2,610.3
2026-09-18,1,5-1-3,283.9
2026-09-18,1,5-1-4,566.1
2026-09-18,1,5-1-6,912.4
2026-09-18,1,5-2-1,1092.0
2026-09-18,1,5-2-3,2349.0
2026-09-18,1,5-2-4,2610.0
2026-09-18,1,5-2-6,2349.0
2026-09-18,1,5-3-1,385.1
2026-09-18,1,5-3-2,1879.0
2026-09-18,1,5-3-4,846.7
2026-09-18,1,5-3-6,1010.0
2026-09-18,1,5-4-1,968.9
2026-09-18,1,5-4-2,2349.0
2026-09-18,1,5-4-3,1382.0
2026-09-18,1,5-4-6,1287.0
