date,race,combo,odds
2026-09-24,1,1-2-3,13.5
2026-09-24,1,1-2-4,6.0
2026-09-24,1,1-2-5,8.9
2026-09-24,1,1-2-6,311.2
2026-09-24,1,1-3-2,26.9
2026-09-24,1,1-3-4,33.2
2026-09-24,1,1-3-5,25.5
2026-09-24,1,1-3-6,589.7
2026-09-24,1,1-4-2,9.7
2026-09-24,1,1-4-3,38.9
2026-09-24,1,1-4-5,13.5
2026-09-24,1,1-4-6,303.7
2026-09-24,1,1-5-2,22.8
2026-09-24,1,1-5-3,45.1
2026-09-24,1,1-5-4,27.2
2026-09-24,1,1-5-6,296.5
2026-09-24,1,1-6-2,626.3
2026-09-24,1,1-6-3,1551.0
2026-09-24,1,1-6-4,1292.0
2026-09-24,1,1-6-5,1214.0
2026-09-24,1,2-1-3,29.8
2026-09-24,1,2-1-4,21.9
2026-09-24,1,2-1-5,19.5
2026-09-24,1,2-1-6,380.5
2026-09-24,1,2-3-1,86.9
2026-09-24,1,2-3-4,69.4
2026-09-24,1,2-3-5,59.5
2026-09-24,1,2-3-6,1626.0
2026-09-24,1,2-4-1,45.0
2026-09-24,1,2-4-3,65.9
2026-09-24,1,2-4-5,32.6
2026-09-24,1,2-4-6,854.5
2026-09-24,1,2-5-1,62.9
2026-09-24,1,2-5-3,88.0
2026-09-24,1,2-5-4,44.8
2026-09-24,1,2-5-6,951.3
2026-09-24,1,2-6-1,1028.0
2026-09-24,1,2-6-3,2459.0
2026-09-24,1,2-6-4,2291.0
2026-09-24,1,2-6-5,2291.0
2026-09-24,1,3-1-2,125.8
2026-09-24,1,3-1-4,148.7
2026-09-24,1,3-1-5,104.7
2026-09-24,1,3-1-6,1653.0
2026-09-24,1,3-2-1,135.3
2026-09-24,1,3-2-4,214.0
2026-09-24,1,3-2-5,184.3
2026-09-24,1,3-2-6,1505.0
2026-09-24,1,3-4-1,297.4
2026-09-24,1,3-4-2,315.1
2026-09-24,1,3-4-5,325.2
2026-09-24,1,3-4-6,1420.0
2026-09-24,1,3-5-1,264.6
2026-09-24,1,3-5-2,366.6
2026-09-24,1,3-5-4,454.2
2026-09-24,1,3-5-6,1833.0
2026-09-24,1,3-6-1,2145.0
2026-09-24,1,3-6-2,2459.0
2026-09-24,1,3-6-4,3151.0
2026-09-24,1,3-6-5,2057.0
2026-09-24,1,4-1-2,59.3
2026-09-24,1,4-1-3,175.6
2026-09-24,1,4-1-5,45.9
2026-09-24,1,4-1-6,600.2
2026-09-24,1,4-2-1,88.1
2026-09-24,1,4-2-3,263.9
2026-09-24,1,4-2-5,82.3
2026-09-24,1,4-2-6,746.9
2026-09-24,1,4-3-1,454.2
2026-09-24,1,4-3-2,533.5
2026-09-24,1,4-3-5,522.4
2026-09-24,1,4-3-6,2100.0
2026-09-24,1,4-5-1,56.6
2026-09-24,1,4-5-2,77.9
2026-09-24,1,4-5-3,278.5
2026-09-24,1,4-5-6,427.2
2026-09-24,1,4-6-1,1326.0
2026-09-24,1,4-6-2,1400.0
2026-09-24,1,4-6-3,2100.0
2026-09-24,1,4-6-5,1362.0
2026-09-24,1,5-1-2,98.1
2026-09-24,1,5-1-3,169.4
2026-09-24,1,5-1-4,92.0
2026-09-24,1,5-1-6,1008.0
2026-09-24,1,5-2-1,139.6
2026-09-24,1,5-2-3,458.3
2026-09-24,1,5-2-4,148.9
2026-09-24,1,5-2-6,1482.0
2026-09-24,1,5-3-1,423.6
2026-09-24,1,5-3-2,800.3
2026-09-24,1,5-3-4,847.3
2026-09-24,1,5-3-6,2653.0
2026-09-24,1,5-4-1,109.8
2026-09-24,1,5-4-2,140.6
2026-09-24,1,5-4-3,473.4
2026-09-24,1,5-4-6,951.3
2026-09-24,1,5-6-1,1400.0
2026-09-24,1,5-6-2,1626.0
2026-09-24,1,5-6-3,2100.0
2026-09-24,1,5-6-4,1653.0
2026-09-24,1,6-1-2,2057.0
2026-09-24,1,6-1-3,9167.0
2026-09-24,1,6-1-4,4033.0
2026-09-24,1,6-1-5,7756.0
2026-09-24,1,6-2-1,4801.0
2026-09-24,1,6-2-3,6302.0
2026-09-24,1,6-2-4,3878.0
2026-09-24,1,6-2-5,7756.0
2026-09-24,1,6-3-1,9999.0
2026-09-24,1,6-3-2,7756.0
2026-09-24,1,6-3-4,9999.0
2026-09-24,1,6-3-5,9999.0
2026-09-24,1,6-4-1,4033.0
2026-09-24,1,6-4-2,3477.0
2026-09-24,1,6-4-3,9999.0
2026-09-24,1,6-4-5,4801.0
2026-09-24,1,6-5-1,3601.0
2026-09-24,1,6-5-2,7202.0
2026-09-24,1,6-5-3,9167.0
