date,race,combo,odds
2026-07-12,1,1-2-3,10.8
2026-07-12,1,1-2-4,6.7
2026-07-12,1,1-2-5,5.8
2026-07-12,1,1-2-6,63.2
2026-07-12,1,1-3-2,18.8
2026-07-12,1,1-3-4,17.1
2026-07-12,1,1-3-5,18.1
2026-07-12,1,1-3-6,107.6
2026-07-12,1,1-4-2,10.3
2026-07-12,1,1-4-3,22.0
2026-07-12,1,1-4-5,8.7
2026-07-12,1,1-4-6,56.4
2026-07-12,1,1-5-2,10.3
2026-07-12,1,1-5-3,25.5
2026-07-12,1,1-5-4,11.7
2026-07-12,1,1-5-6,50.2
2026-07-12,1,1-6-2,225.5
2026-07-12,1,1-6-3,397.1
2026-07-12,1,1-6-4,183.1
2026-07-12,1,1-6-5,201.8
2026-07-12,1,2-1-3,165.1
2026-07-12,1,2-1-4,141.2
2026-07-12,1,2-1-5,88.5
2026-07-12,1,2-1-6,461.9
2026-07-12,1,2-3-1,599.5
2026-07-12,1,2-3-4,1039.0
2026-07-12,1,2-3-5,1187.0
2026-07-12,1,2-3-6,2113.0
2026-07-12,1,2-4-1,417.1
2026-07-12,1,2-4-3,1154.0
2026-07-12,1,2-4-5,670.5
2026-07-12,1,2-4-6,1918.0
2026-07-12,1,2-5-1,315.7
2026-07-12,1,2-5-3,1013.0
2026-07-12,1,2-5-4,774.6
2026-07-12,1,2-5-6,1662.0
2026-07-12,1,2-6-1,2445.0
2026-07-12,1,2-6-3,2969.0
2026-07-12,1,2-6-4,2445.0
2026-07-12,1,2-6-5,3041.0
2026-07-12,1,3-1-2,263.1
2026-07-12,1,3-1-4,253.4
2026-07-12,1,3-1-5,259.8
2026-07-12,1,3-1-6,692.8
2026-07-12,1,3-2-1,490.9
2026-07-12,1,3-2-4,704.5
2026-07-12,1,3-2-5,903.7
2026-07-12,1,3-2-6,1889.0
2026-07-12,1,3-4-1,500.8
2026-07-12,1,3-4-2,626.7
2026-07-12,1,3-4-5,789.3
2026-07-12,1,3-4-6,2078.0
2026-07-12,1,3-5-1,517.4
2026-07-12,1,3-5-2,1084.0
2026-07-12,1,3-5-4,1030.0
2026-07-12,1,3-5-6,2309.0
2026-07-12,1,3-6-1,2398.0
2026-07-12,1,3-6-2,2900.0
2026-07-12,1,3-6-4,3464.0
2026-07-12,1,3-6-5,3464.0
2026-07-12,1,4-1-2,106.8
2026-07-12,1,4-1-3,219.5
2026-07-12,1,4-1-5,80.2
2026-07-12,1,4-1-6,286.0
2026-07-12,1,4-2-1,223.9
2026-07-12,1,4-2-3,696.7
2026-07-12,1,4-2-5,294.1
2026-07-12,1,4-2-6,944.8
2026-07-12,1,4-3-1,506.9
2026-07-12,1,4-3-2,937.6
2026-07-12,1,4-3-5,725.0
2026-07-12,1,4-3-6,1756.0
2026-07-12,1,4-5-1,115.4
2026-07-12,1,4-5-2,205.4
2026-07-12,1,4-5-3,546.9
2026-07-12,1,4-5-6,458.5
2026-07-12,1,4-6-1,966.7
2026-07-12,1,4-6-2,1272.0
2026-07-12,1,4-6-3,2353.0
2026-07-12,1,4-6-5,1210.0
2026-07-12,1,5-1-2,85.7
2026-07-12,1,5-1-3,253.4
2026-07-12,1,5-1-4,108.2
2026-07-12,1,5-1-6,327.3
2026-07-12,1,5-2-1,268.2
2026-07-12,1,5-2-3,989.7
2026-07-12,1,5-2-4,608.3
2026-07-12,1,5-2-6,1234.0
2026-07-12,1,5-3-1,789.3
2026-07-12,1,5-3-2,1222.0
2026-07-12,1,5-3-4,1484.0
2026-07-12,1,5-3-6,2771.0
2026-07-12,1,5-4-1,227.9
2026-07-12,1,5-4-2,494.8
2026-07-12,1,5-4-3,1065.0
2026-07-12,1,5-4-6,825.9
2026-07-12,1,5-6-1,997.7
2026-07-12,1,5-6-2,1756.0
2026-07-12,1,5-6-3,3197.0
2026-07-12,1,5-6-4,1889.0
2026-07-12,1,6-1-2,952.0
2026-07-12,1,6-1-3,1598.0
2026-07-12,1,6-1-4,1005.0
2026-07-12,1,6-1-5,989.7
2026-07-12,1,6-2-1,1781.0
2026-07-12,1,6-2-3,3281.0
2026-07-12,1,6-2-4,2398.0
2026-07-12,1,6-2-5,2771.0
2026-07-12,1,6-3-1,3041.0
2026-07-12,1,6-3-2,3563.0
2026-07-12,1,6-3-4,3668.0
2026-07-12,1,6-3-5,4619.0
2026-07-12,1,6-4-1,1578.0
2026-07-12,1,6-4-2,2353.0
2026-07-12,1,6-4-3,3668.0
2026-07-12,1,6-4-5,2150.0
2026-07-12,1,6-5-1,1370.0
2026-07-12,1,6-5-2,2309.0
2026-07-12,1,6-5-3,3117.0
2026-07-12,1,6-5-4,2044.0
2026-07-12,2,1-2-3,41.8
2026-07-12,2,1-2-4,27.0
2026-07-12,2,1-2-5,21.1
2026-07-12,2,1-2-6,169.5
2026-07-12,2,1-3-2,47.4
2026-07-12,2,1-3-4,35.1
2026-07-12,2,1-3-5,29.0
2026-07-12,2,1-3-6,232.5
2026-07-12,2,1-4-2,35.5
2026-07-12,2,1-4-3,46.9
2026-07-12,2,1-4-5,15.7
2026-07-12,2,1-4-6,165.4
2026-07-12,2,1-5-2,23.4
2026-07-12,2,1-5-3,36.5
2026-07-12,2,1-5-4,15.1
2026-07-12,2,1-5-6,82.0
2026-07-12,2,1-6-2,536.5
2026-07-12,2,1-6-3,659.3
2026-07-12,2,1-6-4,455.6
2026-07-12,2,1-6-5,344.3
2026-07-12,2,2-1-3,102.3
2026-07-12,2,2-1-4,58.4
2026-07-12,2,2-1-5,51.2
2026-07-12,2,2-1-6,299.3
2026-07-12,2,2-3-1,183.9
2026-07-12,2,2-3-4,123.0
2026-07-12,2,2-3-5,89.0
2026-07-12,2,2-3-6,613.6
2026-07-12,2,2-4-1,99.0
2026-07-12,2,2-4-3,125.9
2026-07-12,2,2-4-5,51.5
2026-07-12,2,2-4-6,387.3
2026-07-12,2,2-5-1,89.4
2026-07-12,2,2-5-3,99.0
2026-07-12,2,2-5-4,57.5
2026-07-12,2,2-5-6,240.6
2026-07-12,2,2-6-1,1050.0
2026-07-12,2,2-6-3,1215.0
2026-07-12,2,2-6-4,1137.0
2026-07-12,2,2-6-5,751.2
2026-07-12,2,3-1-2,160.9
2026-07-12,2,3-1-4,102.1
2026-07-12,2,3-1-5,75.8
2026-07-12,2,3-1-6,499.7
2026-07-12,2,3-2-1,188.9
2026-07-12,2,3-2-4,114.6
2026-07-12,2,3-2-5,90.7
2026-07-12,2,3-2-6,527.4
2026-07-12,2,3-4-1,119.9
2026-07-12,2,3-4-2,123.5
2026-07-12,2,3-4-5,51.0
2026-07-12,2,3-4-6,333.1
2026-07-12,2,3-5-1,82.0
2026-07-12,2,3-5-2,90.9
2026-07-12,2,3-5-4,53.8
2026-07-12,2,3-5-6,183.6
2026-07-12,2,3-6-1,1264.0
2026-07-12,2,3-6-2,1424.0
2026-07-12,2,3-6-4,1068.0
2026-07-12,2,3-6-5,696.3
2026-07-12,2,4-1-2,79.3
2026-07-12,2,4-1-3,138.6
2026-07-12,2,4-1-5,32.6
2026-07-12,2,4-1-6,186.9
2026-07-12,2,4-2-1,116.3
2026-07-12,2,4-2-3,206.2
2026-07-12,2,4-2-5,50.6
2026-07-12,2,4-2-6,276.6
2026-07-12,2,4-3-1,205.8
2026-07-12,2,4-3-2,236.0
2026-07-12,2,4-3-5,76.4
2026-07-12,2,4-3-6,407.7
2026-07-12,2,4-5-1,24.2
2026-07-12,2,4-5-2,32.3
2026-07-12,2,4-5-3,52.9
2026-07-12,2,4-5-6,50.6
2026-07-12,2,4-6-1,565.9
2026-07-12,2,4-6-2,512.1
2026-07-12,2,4-6-3,662.8
2026-07-12,2,4-6-5,181.4
2026-07-12,2,5-1-2,43.6
2026-07-12,2,5-1-3,76.2
2026-07-12,2,5-1-4,24.3
2026-07-12,2,5-1-6,97.2
2026-07-12,2,5-2-1,74.9
2026-07-12,2,5-2-3,96.8
2026-07-12,2,5-2-4,48.1
2026-07-12,2,5-2-6,183.9
2026-07-12,2,5-3-1,105.3
2026-07-12,2,5-3-2,132.0
2026-07-12,2,5-3-4,84.2
2026-07-12,2,5-3-6,244.4
2026-07-12,2,5-4-1,25.2
2026-07-12,2,5-4-2,33.4
2026-07-12,2,5-4-3,48.9
