date,race,combo,odds
2025-12-15,1,1-2-3,6.4
2025-12-15,1,1-2-4,15.7
2025-12-15,1,1-2-5,8.7
2025-12-15,1,1-2-6,11.3
2025-12-15,1,1-3-2,9.0
2025-12-15,1,1-3-4,24.0
2025-12-15,1,1-3-5,12.7
2025-12-15,1,1-3-6,14.9
2025-12-15,1,1-4-2,49.0
2025-12-15,1,1-4-3,63.7
2025-12-15,1,1-4-5,78.8
2025-12-15,1,1-4-6,54.9
2025-12-15,1,1-5-2,16.9
2025-12-15,1,1-5-3,21.6
2025-12-15,1,1-5-4,52.4
2025-12-15,1,1-5-6,27.8
2025-12-15,1,1-6-2,30.9
2025-12-15,1,1-6-3,35.6
2025-12-15,1,1-6-4,60.9
2025-12-15,1,1-6-5,49.8
2025-12-15,1,2-1-3,80.1
2025-12-15,1,2-1-4,174.0
2025-12-15,1,2-1-5,95.7
2025-12-15,1,2-1-6,127.5
2025-12-15,1,2-3-1,190.2
2025-12-15,1,2-3-4,668.1
2025-12-15,1,2-3-5,362.6
2025-12-15,1,2-3-6,413.5
2025-12-15,1,2-4-1,590.8
2025-12-15,1,2-4-3,1046.0
2025-12-15,1,2-4-5,1435.0
2025-12-15,1,2-4-6,959.7
2025-12-15,1,2-5-1,264.8
2025-12-15,1,2-5-3,485.2
2025-12-15,1,2-5-4,1277.0
2025-12-15,1,2-5-6,640.9
2025-12-15,1,2-6-1,371.9
2025-12-15,1,2-6-3,761.8
2025-12-15,1,2-6-4,1223.0
2025-12-15,1,2-6-5,959.7
2025-12-15,1,3-1-2,52.8
2025-12-15,1,3-1-4,105.0
2025-12-15,1,3-1-5,50.8
2025-12-15,1,3-1-6,64.0
2025-12-15,1,3-2-1,121.5
2025-12-15,1,3-2-4,354.5
2025-12-15,1,3-2-5,209.0
2025-12-15,1,3-2-6,221.0
2025-12-15,1,3-4-1,324.0
2025-12-15,1,3-4-2,524.8
2025-12-15,1,3-4-5,513.9
2025-12-15,1,3-4-6,319.3
2025-12-15,1,3-5-1,137.1
2025-12-15,1,3-5-2,253.5
2025-12-15,1,3-5-4,354.5
2025-12-15,1,3-5-6,247.0
2025-12-15,1,3-6-1,175.9
2025-12-15,1,3-6-2,329.6
2025-12-15,1,3-6-4,384.3
2025-12-15,1,3-6-5,374.3
2025-12-15,1,4-1-2,420.6
2025-12-15,1,4-1-3,410.6
2025-12-15,1,4-1-5,496.3
2025-12-15,1,4-1-6,308.5
2025-12-15,1,4-2-1,864.2
2025-12-15,1,4-2-3,1951.0
2025-12-15,1,4-2-5,2198.0
2025-12-15,1,4-2-6,1579.0
2025-12-15,1,4-3-1,886.2
2025-12-15,1,4-3-2,1867.0
2025-12-15,1,4-3-5,2043.0
2025-12-15,1,4-3-6,933.9
2025-12-15,1,4-5-1,1027.0
2025-12-15,1,4-5-2,1608.0
2025-12-15,1,4-5-3,2801.0
2025-12-15,1,4-5-6,1435.0
2025-12-15,1,4-6-1,499.1
2025-12-15,1,4-6-2,1027.0
2025-12-15,1,4-6-3,831.1
2025-12-15,1,4-6-5,1286.0
2025-12-15,1,5-1-2,167.3
2025-12-15,1,5-1-3,204.6
2025-12-15,1,5-1-4,372.7
2025-12-15,1,5-1-6,221.0
2025-12-15,1,5-2-1,344.6
2025-12-15,1,5-2-3,807.9
2025-12-15,1,5-2-4,1336.0
2025-12-15,1,5-2-6,796.8
2025-12-15,1,5-3-1,388.6
2025-12-15,1,5-3-2,839.1
2025-12-15,1,5-3-4,1623.0
2025-12-15,1,5-3-6,886.2
2025-12-15,1,5-4-1,895.4
2025-12-15,1,5-4-2,1389.0
2025-12-15,1,5-4-3,2227.0
2025-12-15,1,5-4-6,1231.0
2025-12-15,1,5-6-1,464.4
2025-12-15,1,5-6-2,859.9
2025-12-15,1,5-6-3,1357.0
2025-12-15,1,5-6-4,1523.0
2025-12-15,1,6-1-2,187.1
2025-12-15,1,6-1-3,225.0
2025-12-15,1,6-1-4,305.8
2025-12-15,1,6-1-5,255.4
2025-12-15,1,6-2-1,415.5
2025-12-15,1,6-2-3,823.2
2025-12-15,1,6-2-4,1135.0
2025-12-15,1,6-2-5,1120.0
2025-12-15,1,6-3-1,393.0
2025-12-15,1,6-3-2,720.7
2025-12-15,1,6-3-4,872.9
2025-12-15,1,6-3-5,1033.0
2025-12-15,1,6-4-1,603.1
2025-12-15,1,6-4-2,1142.0
2025-12-15,1,6-4-3,919.1
2025-12-15,1,6-4-5,1564.0
2025-12-15,1,6-5-1,529.6
2025-12-15,1,6-5-2,1315.0
2025-12-15,1,6-5-3,1510.0
2025-12-15,1,6-5-4,1772.0
2025-12-15,2,1-2-3,7.9
2025-12-15,2,1-2-4,17.7
2025-12-15,2,1-2-5,15.6
2025-12-15,2,1-2-6,193.2
2025-12-15,2,1-3-2,6.1
2025-12-15,2,1-3-4,8.0
2025-12-15,2,1-3-5,6.5
2025-12-15,2,1-3-6,170.6
2025-12-15,2,1-4-2,27.2
2025-12-15,2,1-4-3,19.6
2025-12-15,2,1-4-5,31.6
2025-12-15,2,1-4-6,311.3
2025-12-15,2,1-5-2,30.1
2025-12-15,2,1-5-3,20.7
2025-12-15,2,1-5-4,46.5
2025-12-15,2,1-5-6,328.4
2025-12-15,2,1-6-2,914.9
2025-12-15,2,1-6-3,674.1
2025-12-15,2,1-6-4,924.3
2025-12-15,2,1-6-5,887.7
2025-12-15,2,2-1-3,66.4
2025-12-15,2,2-1-4,91.5
2025-12-15,2,2-1-5,72.8
2025-12-15,2,2-1-6,684.4
2025-12-15,2,2-3-1,123.2
2025-12-15,2,2-3-4,192.8
2025-12-15,2,2-3-5,152.6
2025-12-15,2,2-3-6,1219.0
2025-12-15,2,2-4-1,288.7
2025-12-15,2,2-4-3,350.2
2025-12-15,2,2-4-5,321.3
2025-12-15,2,2-4-6,1482.0
2025-12-15,2,2-5-1,207.7
2025-12-15,2,2-5-3,256.1
2025-12-15,2,2-5-4,386.4
2025-12-15,2,2-5-6,1867.0
2025-12-15,2,2-6-1,2561.0
2025-12-15,2,2-6-3,2892.0
2025-12-15,2,2-6-4,3320.0
2025-12-15,2,2-6-5,2892.0
2025-12-15,2,3-1-2,36.1
2025-12-15,2,3-1-4,36.0
