date,race,combo,odds
2026-06-23,1,1-2-3,4.3
2026-06-23,1,1-2-4,4.6
2026-06-23,1,1-2-5,4.4
2026-06-23,1,1-2-6,128.0
2026-06-23,1,1-3-2,11.1
2026-06-23,1,1-3-4,19.4
2026-06-23,1,1-3-5,22.5
2026-06-23,1,1-3-6,189.3
2026-06-23,1,1-4-2,12.6
2026-06-23,1,1-4-3,28.5
2026-06-23,1,1-4-5,25.9
2026-06-23,1,1-4-6,380.0
2026-06-23,1,1-5-2,16.6
2026-06-23,1,1-5-3,43.4
2026-06-23,1,1-5-4,37.1
2026-06-23,1,1-5-6,352.9
2026-06-23,1,1-6-2,562.8
2026-06-23,1,1-6-3,946.6
2026-06-23,1,1-6-4,973.1
2026-06-23,1,1-6-5,982.3
2026-06-23,1,2-1-3,51.9
2026-06-23,1,2-1-4,36.4
2026-06-23,1,2-1-5,47.0
2026-06-23,1,2-1-6,435.6
2026-06-23,1,2-3-1,204.5
2026-06-23,1,2-3-4,392.9
2026-06-23,1,2-3-5,408.3
2026-06-23,1,2-3-6,1764.0
2026-06-23,1,2-4-1,204.1
2026-06-23,1,2-4-3,536.7
2026-06-23,1,2-4-5,426.7
2026-06-23,1,2-4-6,1764.0
2026-06-23,1,2-5-1,213.8
2026-06-23,1,2-5-3,588.3
2026-06-23,1,2-5-4,575.3
2026-06-23,1,2-5-6,2125.0
2026-06-23,1,2-6-1,2421.0
2026-06-23,1,2-6-3,3471.0
2026-06-23,1,2-6-4,3062.0
2026-06-23,1,2-6-5,2603.0
2026-06-23,1,3-1-2,158.0
2026-06-23,1,3-1-4,202.9
2026-06-23,1,3-1-5,241.6
2026-06-23,1,3-1-6,1030.0
2026-06-23,1,3-2-1,297.5
2026-06-23,1,3-2-4,581.7
2026-06-23,1,3-2-5,503.0
2026-06-23,1,3-2-6,2125.0
2026-06-23,1,3-4-1,495.8
2026-06-23,1,3-4-2,627.2
2026-06-23,1,3-4-5,807.2
2026-06-23,1,3-4-6,1893.0
2026-06-23,1,3-5-1,534.0
2026-06-23,1,3-5-2,921.5
2026-06-23,1,3-5-4,1318.0
2026-06-23,1,3-5-6,2479.0
2026-06-23,1,3-6-1,2366.0
2026-06-23,1,3-6-2,4958.0
2026-06-23,1,3-6-4,4527.0
2026-06-23,1,3-6-5,4165.0
2026-06-23,1,4-1-2,141.0
2026-06-23,1,4-1-3,309.9
2026-06-23,1,4-1-5,201.0
2026-06-23,1,4-1-6,1062.0
2026-06-23,1,4-2-1,286.8
2026-06-23,1,4-2-3,1225.0
2026-06-23,1,4-2-5,667.5
2026-06-23,1,4-2-6,3718.0
2026-06-23,1,4-3-1,671.8
2026-06-23,1,4-3-2,1388.0
2026-06-23,1,4-3-5,1157.0
2026-06-23,1,4-3-6,2603.0
2026-06-23,1,4-5-1,380.0
2026-06-23,1,4-5-2,743.7
2026-06-23,1,4-5-3,1335.0
2026-06-23,1,4-5-6,2421.0
2026-06-23,1,4-6-1,3590.0
2026-06-23,1,4-6-2,6125.0
2026-06-23,1,4-6-3,3471.0
2026-06-23,1,4-6-5,4733.0
2026-06-23,1,5-1-2,224.4
2026-06-23,1,5-1-3,542.3
2026-06-23,1,5-1-4,416.5
2026-06-23,1,5-1-6,1531.0
2026-06-23,1,5-2-1,448.8
2026-06-23,1,5-2-3,1239.0
2026-06-23,1,5-2-4,1144.0
2026-06-23,1,5-2-6,3359.0
2026-06-23,1,5-3-1,882.4
2026-06-23,1,5-3-2,1928.0
2026-06-23,1,5-3-4,2740.0
2026-06-23,1,5-3-6,4165.0
2026-06-23,1,5-4-1,749.1
2026-06-23,1,5-4-2,1554.0
2026-06-23,1,5-4-3,3471.0
2026-06-23,1,5-4-6,3359.0
2026-06-23,1,5-6-1,2740.0
2026-06-23,1,5-6-2,4527.0
2026-06-23,1,5-6-3,5480.0
2026-06-23,1,5-6-4,6508.0
2026-06-23,1,6-1-2,1426.0
2026-06-23,1,6-1-3,3155.0
2026-06-23,1,6-1-4,5206.0
2026-06-23,1,6-1-5,3471.0
2026-06-23,1,6-2-1,3856.0
2026-06-23,1,6-2-3,4338.0
2026-06-23,1,6-2-4,8677.0
2026-06-23,1,6-2-5,6125.0
2026-06-23,1,6-3-1,4338.0
2026-06-23,1,6-3-2,4527.0
2026-06-23,1,6-3-4,5785.0
2026-06-23,1,6-3-5,4527.0
2026-06-23,1,6-4-1,4338.0
2026-06-23,1,6-4-2,8010.0
2026-06-23,1,6-4-3,5480.0
2026-06-23,1,6-4-5,4958.0
2026-06-23,1,6-5-1,3155.0
2026-06-23,1,6-5-2,5785.0
2026-06-23,1,6-5-3,5785.0
2026-06-23,1,6-5-4,5785.0
2026-06-23,2,1-2-3,9.1
2026-06-23,2,1-2-4,11.6
2026-06-23,2,1-2-5,48.7
2026-06-23,2,1-2-6,255.3
2026-06-23,2,1-3-2,14.2
2026-06-23,2,1-3-4,11.9
2026-06-23,2,1-3-5,35.9
2026-06-23,2,1-3-6,298.5
2026-06-23,2,1-4-2,18.2
2026-06-23,2,1-4-3,19.5
2026-06-23,2,1-4-5,49.7
2026-06-23,2,1-4-6,348.5
2026-06-23,2,1-5-2,114.5
2026-06-23,2,1-5-3,91.7
2026-06-23,2,1-5-4,112.0
2026-06-23,2,1-5-6,623.1
2026-06-23,2,1-6-2,855.6
2026-06-23,2,1-6-3,875.2
2026-06-23,2,1-6-4,917.2
2026-06-23,2,1-6-5,1061.0
2026-06-23,2,2-1-3,19.6
2026-06-23,2,2-1-4,15.9
2026-06-23,2,2-1-5,61.5
2026-06-23,2,2-1-6,326.6
2026-06-23,2,2-3-1,39.7
2026-06-23,2,2-3-4,38.4
2026-06-23,2,2-3-5,80.8
2026-06-23,2,2-3-6,498.5
2026-06-23,2,2-4-1,42.7
2026-06-23,2,2-4-3,45.2
2026-06-23,2,2-4-5,83.3
2026-06-23,2,2-4-6,543.4
2026-06-23,2,2-5-1,177.2
2026-06-23,2,2-5-3,183.4
2026-06-23,2,2-5-4,205.4
2026-06-23,2,2-5-6,1071.0
2026-06-23,2,2-6-1,1124.0
2026-06-23,2,2-6-3,623.1
2026-06-23,2,2-6-4,1549.0
2026-06-23,2,2-6-5,2205.0
2026-06-23,2,3-1-2,36.4
2026-06-23,2,3-1-4,22.6
2026-06-23,2,3-1-5,57.3
2026-06-23,2,3-1-6,442.7
2026-06-23,2,3-2-1,47.1
2026-06-23,2,3-2-4,37.3
2026-06-23,2,3-2-5,71.3
2026-06-23,2,3-2-6,415.4
2026-06-23,2,3-4-1,27.3
2026-06-23,2,3-4-2,29.6
2026-06-23,2,3-4-5,48.5
2026-06-23,2,3-4-6,371.0
2026-06-23,2,3-5-1,70.7
2026-06-23,2,3-5-2,105.2
2026-06-23,2,3-5-4,92.8
2026-06-23,2,3-5-6,630.0
2026-06-23,2,3-6-1,1219.0
2026-06-23,2,3-6-2,591.0
2026-06-23,2,3-6-4,1470.0
2026-06-23,2,3-6-5,1661.0
2026-06-23,2,4-1-2,52.1
2026-06-23,2,4-1-3,63.5
2026-06-23,2,4-1-5,111.2
2026-06-23,2,4-1-6,582.0
2026-06-23,2,4-2-1,69.6
2026-06-23,2,4-2-3,91.1
2026-06-23,2,4-2-5,146.6
2026-06-23,2,4-2-6,674.4
2026-06-23,2,4-3-1,60.8
2026-06-23,2,4-3-2,75.6
2026-06-23,2,4-3-5,98.3
2026-06-23,2,4-3-6,606.6
2026-06-23,2,4-5-1,116.8
2026-06-23,2,4-5-2,205.4
2026-06-23,2,4-5-3,144.2
2026-06-23,2,4-5-6,637.0
2026-06-23,2,4-6-1,1570.0
2026-06-23,2,4-6-2,1528.0
2026-06-23,2,4-6-3,1470.0
2026-06-23,2,4-6-5,1592.0
2026-06-23,2,5-1-2,312.4
2026-06-23,2,5-1-3,182.5
2026-06-23,2,5-1-4,221.7
2026-06-23,2,5-1-6,1005.0
2026-06-23,2,5-2-1,451.4
2026-06-23,2,5-2-3,460.4
2026-06-23,2,5-2-4,655.2
2026-06-23,2,5-2-6,1592.0
2026-06-23,2,5-3-1,203.6
2026-06-23,2,5-3-2,364.0
2026-06-23,2,5-3-4,275.6
2026-06-23,2,5-3-6,1528.0
2026-06-23,2,5-4-1,304.1
2026-06-23,2,5-4-2,562.0
2026-06-23,2,5-4-3,350.6
2026-06-23,2,5-4-6,1592.0
2026-06-23,2,5-6-1,1592.0
2026-06-23,2,5-6-2,2047.0
2026-06-23,2,5-6-3,1849.0
2026-06-23,2,5-6-4,2492.0
2026-06-23,2,6-1-2,1489.0
2026-06-23,2,6-1-3,3017.0
2026-06-23,2,6-1-4,3017.0
2026-06-23,2,6-1-5,3017.0
2026-06-23,2,6-2-1,1911.0
2026-06-23,2,6-2-3,739.7
2026-06-23,2,6-2-4,2940.0
2026-06-23,2,6-2-5,4095.0
2026-06-23,2,6-3-1,3185.0
2026-06-23,2,6-3-2,1246.0
2026-06-23,2,6-3-4,2605.0
2026-06-23,2,6-3-5,3822.0
2026-06-23,2,6-4-1,3583.0
2026-06-23,2,6-4-2,2730.0
2026-06-23,2,6-4-3,2796.0
2026-06-23,2,6-4-5,2011.0
2026-06-23,2,6-5-1,2340.0
2026-06-23,2,6-5-2,3276.0
2026-06-23,2,6-5-3,3372.0
2026-06-23,2,6-5-4,1849.0
2026-06-23,3,1-2-3,20.5
2026-06-23,3,1-2-4,23.9
2026-06-23,3,1-2-5,124.0
2026-06-23,3,1-2-6,591.4
2026-06-23,3,1-3-2,16.0
2026-06-23,3,1-3-4,10.0
2026-06-23,3,1-3-5,35.5
2026-06-23,3,1-3-6,286.0
2026-06-23,3,1-4-2,33.0
2026-06-23,3,1-4-3,20.7
2026-06-23,3,1-4-5,109.8
2026-06-23,3,1-4-6,572.0
2026-06-23,3,1-5-2,173.6
2026-06-23,3,1-5-3,127.0
2026-06-23,3,1-5-4,211.0
2026-06-23,3,1-5-6,1203.0
2026-06-23,3,1-6-2,1046.0
2026-06-23,3,1-6-3,1217.0
2026-06-23,3,1-6-4,1495.0
2026-06-23,3,1-6-5,2326.0
2026-06-23,3,2-1-3,41.1
2026-06-23,3,2-1-4,38.2
2026-06-23,3,2-1-5,190.0
2026-06-23,3,2-1-6,531.4
2026-06-23,3,2-3-1,57.4
2026-06-23,3,2-3-4,26.0
2026-06-23,3,2-3-5,110.7
2026-06-23,3,2-3-6,722.0
2026-06-23,3,2-4-1,64.8
2026-06-23,3,2-4-3,33.5
2026-06-23,3,2-4-5,125.9
2026-06-23,3,2-4-6,887.2
2026-06-23,3,2-5-1,417.1
2026-06-23,3,2-5-3,285.2
2026-06-23,3,2-5-4,309.7
2026-06-23,3,2-5-6,1869.0
2026-06-23,3,2-6-1,1975.0
2026-06-23,3,2-6-3,2136.0
2026-06-23,3,2-6-4,3377.0
2026-06-23,3,2-6-5,4026.0
2026-06-23,3,3-1-2,23.5
2026-06-23,3,3-1-4,12.6
2026-06-23,3,3-1-5,32.9
2026-06-23,3,3-1-6,202.1
2026-06-23,3,3-2-1,33.7
2026-06-23,3,3-2-4,18.3
2026-06-23,3,3-2-5,51.5
2026-06-23,3,3-2-6,300.8
2026-06-23,3,3-4-1,13.4
2026-06-23,3,3-4-2,12.7
2026-06-23,3,3-4-5,18.4
2026-06-23,3,3-4-6,87.3
2026-06-23,3,3-5-1,58.4
2026-06-23,3,3-5-2,67.3
2026-06-23,3,3-5-4,49.1
2026-06-23,3,3-5-6,232.6
2026-06-23,3,3-6-1,413.8
2026-06-23,3,3-6-2,562.8
2026-06-23,3,3-6-4,369.9
2026-06-23,3,3-6-5,520.8
2026-06-23,3,4-1-2,86.2
2026-06-23,3,4-1-3,52.7
2026-06-23,3,4-1-5,167.7
2026-06-23,3,4-1-6,799.1
2026-06-23,3,4-2-1,95.6
2026-06-23,3,4-2-3,56.8
2026-06-23,3,4-2-5,162.0
2026-06-23,3,4-2-6,997.0
2026-06-23,3,4-3-1,46.3
2026-06-23,3,4-3-2,40.4
2026-06-23,3,4-3-5,59.9
2026-06-23,3,4-3-6,294.9
2026-06-23,3,4-5-1,224.6
2026-06-23,3,4-5-2,262.3
2026-06-23,3,4-5-3,175.9
2026-06-23,3,4-5-6,894.8
2026-06-23,3,4-6-1,2181.0
2026-06-23,3,4-6-2,3079.0
2026-06-23,3,4-6-3,662.6
2026-06-23,3,4-6-5,2275.0
2026-06-23,3,5-1-2,658.4
2026-06-23,3,5-1-3,238.4
2026-06-23,3,5-1-4,562.8
2026-06-23,3,5-1-6,2684.0
2026-06-23,3,5-2-1,872.4
2026-06-23,3,5-2-3,753.1
2026-06-23,3,5-2-4,793.1
2026-06-23,3,5-2-6,2684.0
2026-06-23,3,5-3-1,203.6
2026-06-23,3,5-3-2,553.9
2026-06-23,3,5-3-4,294.9
2026-06-23,3,5-3-6,1246.0
2026-06-23,3,5-4-1,612.2
2026-06-23,3,5-4-2,758.6
2026-06-23,3,5-4-3,393.5
2026-06-23,3,5-4-6,2052.0
2026-06-23,3,5-6-1,4026.0
2026-06-23,3,5-6-2,4551.0
2026-06-23,3,5-6-3,2991.0
2026-06-23,3,5-6-4,4758.0
2026-06-23,3,6-1-2,2434.0
2026-06-23,3,6-1-3,2052.0
2026-06-23,3,6-1-4,4026.0
2026-06-23,3,6-1-5,5234.0
2026-06-23,3,6-2-1,5234.0
2026-06-23,3,6-2-3,3377.0
2026-06-23,3,6-2-4,6543.0
2026-06-23,3,6-2-5,6543.0
2026-06-23,3,6-3-1,2227.0
2026-06-23,3,6-3-2,4362.0
2026-06-23,3,6-3-4,3377.0
2026-06-23,3,6-3-5,3739.0
2026-06-23,3,6-4-1,4985.0
2026-06-23,3,6-4-2,6543.0
2026-06-23,3,6-4-3,3377.0
2026-06-23,3,6-4-5,5234.0
2026-06-23,3,6-5-1,4187.0
2026-06-23,3,6-5-2,5234.0
2026-06-23,3,6-5-3,3079.0
2026-06-23,3,6-5-4,4362.0
2026-06-23,4,1-2-3,12.8
2026-06-23,4,1-2-4,46.8
2026-06-23,4,1-2-5,32.1
2026-06-23,4,1-2-6,79.7
2026-06-23,4,1-3-2,9.8
2026-06-23,4,1-3-4,9.4
2026-06-23,4,1-3-5,6.2
2026-06-23,4,1-3-6,18.4
2026-06-23,4,1-4-2,59.2
2026-06-23,4,1-4-3,18.4
2026-06-23,4,1-4-5,25.4
2026-06-23,4,1-4-6,86.2
2026-06-23,4,1-5-2,33.2
2026-06-23,4,1-5-3,9.7
2026-06-23,4,1-5-4,30.4
2026-06-23,4,1-5-6,42.1
2026-06-23,4,1-6-2,170.6
2026-06-23,4,1-6-3,75.7
2026-06-23,4,1-6-4,271.0
2026-06-23,4,1-6-5,130.5
2026-06-23,4,2-1-3,113.4
2026-06-23,4,2-1-4,230.3
2026-06-23,4,2-1-5,188.1
2026-06-23,4,2-1-6,329.3
2026-06-23,4,2-3-1,173.1
2026-06-23,4,2-3-4,423.6
2026-06-23,4,2-3-5,393.9
2026-06-23,4,2-3-6,589.5
2026-06-23,4,2-4-1,481.7
2026-06-23,4,2-4-3,638.6
2026-06-23,4,2-4-5,787.9
2026-06-23,4,2-4-6,1532.0
2026-06-23,4,2-5-1,413.2
2026-06-23,4,2-5-3,589.5
2026-06-23,4,2-5-4,1003.0
2026-06-23,4,2-5-6,1109.0
2026-06-23,4,2-6-1,947.2
2026-06-23,4,2-6-3,969.0
2026-06-23,4,2-6-4,1793.0
2026-06-23,4,2-6-5,1621.0
2026-06-23,4,3-1-2,41.9
2026-06-23,4,3-1-4,40.8
2026-06-23,4,3-1-5,23.7
2026-06-23,4,3-1-6,56.6
2026-06-23,4,3-2-1,106.8
2026-06-23,4,3-2-4,227.2
2026-06-23,4,3-2-5,151.6
2026-06-23,4,3-2-6,235.4
2026-06-23,4,3-4-1,75.1
2026-06-23,4,3-4-2,145.6
2026-06-23,4,3-4-5,113.0
2026-06-23,4,3-4-6,190.3
2026-06-23,4,3-5-1,52.1
2026-06-23,4,3-5-2,115.9
2026-06-23,4,3-5-4,131.5
2026-06-23,4,3-5-6,120.0
2026-06-23,4,3-6-1,136.1
2026-06-23,4,3-6-2,200.7
2026-06-23,4,3-6-4,421.5
2026-06-23,4,3-6-5,218.4
2026-06-23,4,4-1-2,335.8
2026-06-23,4,4-1-3,130.9
2026-06-23,4,4-1-5,176.7
2026-06-23,4,4-1-6,309.9
2026-06-23,4,4-2-1,597.9
2026-06-23,4,4-2-3,773.4
2026-06-23,4,4-2-5,851.5
2026-06-23,4,4-2-6,1317.0
2026-06-23,4,4-3-1,184.0
2026-06-23,4,4-3-2,407.2
2026-06-23,4,4-3-5,303.2
2026-06-23,4,4-3-6,455.7
2026-06-23,4,4-5-1,245.0
2026-06-23,4,4-5-2,714.4
