date,race,combo,odds
2026-09-06,1,1-2-3,25.6
2026-09-06,1,1-2-4,32.3
2026-09-06,1,1-2-5,38.8
2026-09-06,1,1-2-6,396.1
2026-09-06,1,1-3-2,17.9
2026-09-06,1,1-3-4,7.9
2026-09-06,1,1-3-5,8.9
2026-09-06,1,1-3-6,287.5
2026-09-06,1,1-4-2,21.5
2026-09-06,1,1-4-3,10.3
2026-09-06,1,1-4-5,9.6
2026-09-06,1,1-4-6,321.4
2026-09-06,1,1-5-2,49.5
2026-09-06,1,1-5-3,18.5
2026-09-06,1,1-5-4,18.0
2026-09-06,1,1-5-6,406.3
2026-09-06,1,1-6-2,1085.0
2026-09-06,1,1-6-3,936.0
2026-09-06,1,1-6-4,1005.0
2026-09-06,1,1-6-5,1240.0
2026-09-06,1,2-1-3,99.1
2026-09-06,1,2-1-4,94.5
2026-09-06,1,2-1-5,124.9
2026-09-06,1,2-1-6,612.0
2026-09-06,1,2-3-1,205.7
2026-09-06,1,2-3-4,309.0
2026-09-06,1,2-3-5,337.3
2026-09-06,1,2-3-6,1675.0
2026-09-06,1,2-4-1,233.4
2026-09-06,1,2-4-3,375.9
2026-09-06,1,2-4-5,266.7
2026-09-06,1,2-4-6,1768.0
2026-09-06,1,2-5-1,396.1
2026-09-06,1,2-5-3,533.4
2026-09-06,1,2-5-4,444.0
2026-09-06,1,2-5-6,1768.0
2026-09-06,1,2-6-1,2448.0
2026-09-06,1,2-6-3,2808.0
2026-09-06,1,2-6-4,3292.0
2026-09-06,1,2-6-5,2512.0
2026-09-06,1,3-1-2,71.9
2026-09-06,1,3-1-4,25.4
2026-09-06,1,3-1-5,25.0
2026-09-06,1,3-1-6,368.6
2026-09-06,1,3-2-1,132.6
2026-09-06,1,3-2-4,170.1
2026-09-06,1,3-2-5,134.6
2026-09-06,1,3-2-6,763.8
2026-09-06,1,3-4-1,34.4
2026-09-06,1,3-4-2,105.5
2026-09-06,1,3-4-5,30.1
2026-09-06,1,3-4-6,434.0
2026-09-06,1,3-5-1,38.6
2026-09-06,1,3-5-2,103.2
2026-09-06,1,3-5-4,39.0
2026-09-06,1,3-5-6,454.6
2026-09-06,1,3-6-1,954.8
2026-09-06,1,3-6-2,1872.0
2026-09-06,1,3-6-4,1344.0
2026-09-06,1,3-6-5,1383.0
2026-09-06,1,4-1-2,99.4
2026-09-06,1,4-1-3,58.3
2026-09-06,1,4-1-5,34.6
2026-09-06,1,4-1-6,479.8
2026-09-06,1,4-2-1,234.5
2026-09-06,1,4-2-3,329.2
2026-09-06,1,4-2-5,257.3
2026-09-06,1,4-2-6,1307.0
2026-09-06,1,4-3-1,84.4
2026-09-06,1,4-3-2,283.3
2026-09-06,1,4-3-5,83.0
2026-09-06,1,4-3-6,884.0
2026-09-06,1,4-5-1,51.4
2026-09-06,1,4-5-2,132.0
2026-09-06,1,4-5-3,90.2
2026-09-06,1,4-5-6,312.0
2026-09-06,1,4-6-1,1136.0
2026-09-06,1,4-6-2,1565.0
2026-09-06,1,4-6-3,1675.0
2026-09-06,1,4-6-5,875.9
2026-09-06,1,5-1-2,175.1
2026-09-06,1,5-1-3,87.7
2026-09-06,1,5-1-4,69.1
2026-09-06,1,5-1-6,636.5
2026-09-06,1,5-2-1,324.7
2026-09-06,1,5-2-3,502.5
2026-09-06,1,5-2-4,394.5
2026-09-06,1,5-2-6,1801.0
2026-09-06,1,5-3-1,140.8
2026-09-06,1,5-3-2,354.9
2026-09-06,1,5-3-4,163.7
2026-09-06,1,5-3-6,1085.0
2026-09-06,1,5-4-1,92.0
2026-09-06,1,5-4-2,294.6
2026-09-06,1,5-4-3,151.0
2026-09-06,1,5-4-6,571.7
2026-09-06,1,5-6-1,1565.0
2026-09-06,1,5-6-2,2220.0
2026-09-06,1,5-6-3,1872.0
2026-09-06,1,5-6-4,1446.0
2026-09-06,1,6-1-2,2893.0
2026-09-06,1,6-1-3,1768.0
2026-09-06,1,6-1-4,2580.0
2026-09-06,1,6-1-5,3080.0
2026-09-06,1,6-2-1,3978.0
2026-09-06,1,6-2-3,5616.0
2026-09-06,1,6-2-4,5967.0
2026-09-06,1,6-2-5,4774.0
2026-09-06,1,6-3-1,2512.0
2026-09-06,1,6-3-2,4546.0
2026-09-06,1,6-3-4,4151.0
2026-09-06,1,6-3-5,4546.0
2026-09-06,1,6-4-1,3536.0
2026-09-06,1,6-4-2,3536.0
2026-09-06,1,6-4-3,4340.0
2026-09-06,1,6-4-5,2031.0
2026-09-06,1,6-5-1,3672.0
2026-09-06,1,6-5-2,4546.0
2026-09-06,1,6-5-3,3819.0
2026-09-06,1,6-5-4,2448.0
2026-09-06,2,1-2-3,7.0
2026-09-06,2,1-2-4,14.1
2026-09-06,2,1-2-5,8.5
2026-09-06,2,1-2-6,8.9
2026-09-06,2,1-3-2,13.8
2026-09-06,2,1-3-4,26.9
2026-09-06,2,1-3-5,21.5
2026-09-06,2,1-3-6,24.1
2026-09-06,2,1-4-2,35.4
