date,race,combo,odds
2025-12-28,1,1-2-3,8.3
2025-12-28,1,1-2-4,15.1
2025-12-28,1,1-2-5,37.1
2025-12-28,1,1-2-6,59.4
2025-12-28,1,1-3-2,5.6
2025-12-28,1,1-3-4,6.4
2025-12-28,1,1-3-5,14.0
2025-12-28,1,1-3-6,31.1
2025-12-28,1,1-4-2,22.4
2025-12-28,1,1-4-3,15.7
2025-12-28,1,1-4-5,52.8
2025-12-28,1,1-4-6,57.5
2025-12-28,1,1-5-2,75.3
2025-12-28,1,1-5-3,52.4
2025-12-28,1,1-5-4,120.8
2025-12-28,1,1-5-6,205.3
2025-12-28,1,1-6-2,241.1
2025-12-28,1,1-6-3,169.5
2025-12-28,1,1-6-4,149.7
2025-12-28,1,1-6-5,322.6
2025-12-28,1,2-1-3,51.4
2025-12-28,1,2-1-4,81.9
2025-12-28,1,2-1-5,207.7
2025-12-28,1,2-1-6,294.0
2025-12-28,1,2-3-1,100.0
2025-12-28,1,2-3-4,160.7
2025-12-28,1,2-3-5,312.5
2025-12-28,1,2-3-6,449.6
2025-12-28,1,2-4-1,202.0
2025-12-28,1,2-4-3,199.1
2025-12-28,1,2-4-5,639.4
2025-12-28,1,2-4-6,707.6
2025-12-28,1,2-5-1,562.1
2025-12-28,1,2-5-3,733.7
2025-12-28,1,2-5-4,1072.0
2025-12-28,1,2-5-6,1302.0
2025-12-28,1,2-6-1,1233.0
2025-12-28,1,2-6-3,1115.0
2025-12-28,1,2-6-4,1659.0
2025-12-28,1,2-6-5,1498.0
2025-12-28,1,3-1-2,28.5
2025-12-28,1,3-1-4,21.0
2025-12-28,1,3-1-5,39.6
2025-12-28,1,3-1-6,74.6
2025-12-28,1,3-2-1,64.3
2025-12-28,1,3-2-4,81.8
2025-12-28,1,3-2-5,133.2
2025-12-28,1,3-2-6,242.0
2025-12-28,1,3-4-1,42.7
2025-12-28,1,3-4-2,78.1
2025-12-28,1,3-4-5,91.1
2025-12-28,1,3-4-6,117.7
2025-12-28,1,3-5-1,105.0
2025-12-28,1,3-5-2,193.0
2025-12-28,1,3-5-4,168.5
2025-12-28,1,3-5-6,324.1
2025-12-28,1,3-6-1,325.7
2025-12-28,1,3-6-2,564.3
2025-12-28,1,3-6-4,264.0
2025-12-28,1,3-6-5,611.4
2025-12-28,1,4-1-2,90.0
2025-12-28,1,4-1-3,83.8
2025-12-28,1,4-1-5,170.4
2025-12-28,1,4-1-6,120.6
2025-12-28,1,4-2-1,228.1
2025-12-28,1,4-2-3,258.1
2025-12-28,1,4-2-5,464.6
2025-12-28,1,4-2-6,578.4
2025-12-28,1,4-3-1,122.0
2025-12-28,1,4-3-2,203.2
2025-12-28,1,4-3-5,266.0
2025-12-28,1,4-3-6,307.0
2025-12-28,1,4-5-1,285.6
2025-12-28,1,4-5-2,439.7
2025-12-28,1,4-5-3,387.2
2025-12-28,1,4-5-6,467.7
2025-12-28,1,4-6-1,238.7
2025-12-28,1,4-6-2,319.7
2025-12-28,1,4-6-3,480.7
2025-12-28,1,4-6-5,651.4
2025-12-28,1,5-1-2,532.0
2025-12-28,1,5-1-3,311.1
2025-12-28,1,5-1-4,600.8
2025-12-28,1,5-1-6,815.2
2025-12-28,1,5-2-1,839.7
2025-12-28,1,5-2-3,1181.0
2025-12-28,1,5-2-4,1408.0
2025-12-28,1,5-2-6,1467.0
2025-12-28,1,5-3-1,397.1
2025-12-28,1,5-3-2,882.2
2025-12-28,1,5-3-4,749.4
2025-12-28,1,5-3-6,1212.0
2025-12-28,1,5-4-1,733.7
2025-12-28,1,5-4-2,1161.0
2025-12-28,1,5-4-3,954.8
2025-12-28,1,5-4-6,1212.0
2025-12-28,1,5-6-1,1244.0
2025-12-28,1,5-6-2,1858.0
2025-12-28,1,5-6-3,1834.0
2025-12-28,1,5-6-4,1858.0
2025-12-28,1,6-1-2,1152.0
2025-12-28,1,6-1-3,726.0
2025-12-28,1,6-1-4,1089.0
2025-12-28,1,6-1-5,1721.0
2025-12-28,1,6-2-1,1834.0
2025-12-28,1,6-2-3,1810.0
2025-12-28,1,6-2-4,2212.0
2025-12-28,1,6-2-5,2212.0
2025-12-28,1,6-3-1,974.8
2025-12-28,1,6-3-2,1721.0
2025-12-28,1,6-3-4,1483.0
2025-12-28,1,6-3-5,2534.0
2025-12-28,1,6-4-1,1244.0
2025-12-28,1,6-4-2,2020.0
2025-12-28,1,6-4-3,1602.0
2025-12-28,1,6-4-5,1936.0
2025-12-28,1,6-5-1,1991.0
2025-12-28,1,6-5-2,1963.0
2025-12-28,1,6-5-3,1072.0
2025-12-28,1,6-5-4,2489.0
2025-12-28,2,1-2-3,11.4
2025-12-28,2,1-2-4,12.5
2025-12-28,2,1-2-5,39.3
2025-12-28,2,1-2-6,146.7
2025-12-28,2,1-3-2,17.3
2025-12-28,2,1-3-4,26.3
2025-12-28,2,1-3-5,56.8
2025-12-28,2,1-3-6,213.2
2025-12-28,2,1-4-2,24.0
2025-12-28,2,1-4-3,38.9
2025-12-28,2,1-4-5,65.4
2025-12-28,2,1-4-6,229.5
2025-12-28,2,1-5-2,126.8
2025-12-28,2,1-5-3,154.4
2025-12-28,2,1-5-4,180.7
2025-12-28,2,1-5-6,510.9
2025-12-28,2,1-6-2,491.3
2025-12-28,2,1-6-3,742.9
2025-12-28,2,1-6-4,768.9
2025-12-28,2,1-6-5,792.6
2025-12-28,2,2-1-3,10.7
2025-12-28,2,2-1-4,9.9
2025-12-28,2,2-1-5,40.0
2025-12-28,2,2-1-6,146.4
2025-12-28,2,2-3-1,18.6
2025-12-28,2,2-3-4,15.1
2025-12-28,2,2-3-5,34.0
2025-12-28,2,2-3-6,164.8
2025-12-28,2,2-4-1,24.2
2025-12-28,2,2-4-3,20.5
2025-12-28,2,2-4-5,36.9
2025-12-28,2,2-4-6,147.4
2025-12-28,2,2-5-1,129.0
2025-12-28,2,2-5-3,118.4
2025-12-28,2,2-5-4,119.3
2025-12-28,2,2-5-6,336.5
2025-12-28,2,2-6-1,489.7
2025-12-28,2,2-6-3,444.4
2025-12-28,2,2-6-4,605.4
2025-12-28,2,2-6-5,617.6
2025-12-28,2,3-1-2,43.9
2025-12-28,2,3-1-4,65.5
2025-12-28,2,3-1-5,113.3
2025-12-28,2,3-1-6,365.2
2025-12-28,2,3-2-1,38.3
2025-12-28,2,3-2-4,29.9
2025-12-28,2,3-2-5,53.9
2025-12-28,2,3-2-6,215.6
2025-12-28,2,3-4-1,91.5
2025-12-28,2,3-4-2,47.4
2025-12-28,2,3-4-5,109.6
2025-12-28,2,3-4-6,324.4
2025-12-28,2,3-5-1,309.4
2025-12-28,2,3-5-2,211.8
2025-12-28,2,3-5-4,294.6
2025-12-28,2,3-5-6,632.8
2025-12-28,2,3-6-1,967.1
2025-12-28,2,3-6-2,739.3
2025-12-28,2,3-6-4,1005.0
2025-12-28,2,3-6-5,1025.0
2025-12-28,2,4-1-2,61.8
2025-12-28,2,4-1-3,119.9
2025-12-28,2,4-1-5,132.2
2025-12-28,2,4-1-6,281.6
2025-12-28,2,4-2-1,54.9
2025-12-28,2,4-2-3,55.7
2025-12-28,2,4-2-5,79.9
2025-12-28,2,4-2-6,202.8
2025-12-28,2,4-3-1,217.8
2025-12-28,2,4-3-2,105.5
2025-12-28,2,4-3-5,215.6
2025-12-28,2,4-3-6,632.8
2025-12-28,2,4-5-1,195.6
2025-12-28,2,4-5-2,153.1
2025-12-28,2,4-5-3,246.8
2025-12-28,2,4-5-6,321.0
2025-12-28,2,4-6-1,715.2
2025-12-28,2,4-6-2,561.2
2025-12-28,2,4-6-3,805.1
2025-12-28,2,4-6-5,735.8
2025-12-28,2,5-1-2,507.5
2025-12-28,2,5-1-3,768.9
2025-12-28,2,5-1-4,603.0
2025-12-28,2,5-1-6,1437.0
2025-12-28,2,5-2-1,524.8
2025-12-28,2,5-2-3,467.4
2025-12-28,2,5-2-4,434.4
2025-12-28,2,5-2-6,1260.0
2025-12-28,2,5-3-1,909.9
2025-12-28,2,5-3-2,591.4
2025-12-28,2,5-3-4,805.1
2025-12-28,2,5-3-6,2295.0
2025-12-28,2,5-4-1,625.1
2025-12-28,2,5-4-2,445.7
2025-12-28,2,5-4-3,654.3
2025-12-28,2,5-4-6,1130.0
2025-12-28,2,5-6-1,2050.0
2025-12-28,2,5-6-2,2365.0
2025-12-28,2,5-6-3,2746.0
2025-12-28,2,5-6-4,2651.0
2025-12-28,2,6-1-2,2106.0
2025-12-28,2,6-1-3,2746.0
2025-12-28,2,6-1-4,2847.0
2025-12-28,2,6-1-5,2606.0
2025-12-28,2,6-2-1,2165.0
2025-12-28,2,6-2-3,1493.0
2025-12-28,2,6-2-4,2078.0
2025-12-28,2,6-2-5,2402.0
2025-12-28,2,6-3-1,2480.0
2025-12-28,2,6-3-2,1727.0
2025-12-28,2,6-3-4,2106.0
2025-12-28,2,6-3-5,2957.0
2025-12-28,2,6-4-1,2402.0
2025-12-28,2,6-4-2,2106.0
2025-12-28,2,6-4-3,2023.0
2025-12-28,2,6-4-5,2901.0
2025-12-28,2,6-5-1,3015.0
2025-12-28,2,6-5-2,2746.0
2025-12-28,2,6-5-3,2606.0
2025-12-28,2,6-5-4,2901.0
2025-12-28,3,1-2-3,8.3
2025-12-28,3,1-2-4,41.0
2025-12-28,3,1-2-5,305.5
2025-12-28,3,1-2-6,109.8
2025-12-28,3,1-3-2,7.3
2025-12-28,3,1-3-4,19.9
2025-12-28,3,1-3-5,134.8
2025-12-28,3,1-3-6,45.7
2025-12-28,3,1-4-2,69.2
2025-12-28,3,1-4-3,60.4
2025-12-28,3,1-4-5,510.1
2025-12-28,3,1-4-6,222.0
2025-12-28,3,1-5-2,609.6
2025-12-28,3,1-5-3,541.0
2025-12-28,3,1-5-4,932.7
2025-12-28,3,1-5-6,1115.0
2025-12-28,3,1-6-2,336.8
2025-12-28,3,1-6-3,266.4
2025-12-28,3,1-6-4,531.8
2025-12-28,3,1-6-5,1068.0
2025-12-28,3,2-1-3,12.1
2025-12-28,3,2-1-4,35.6
2025-12-28,3,2-1-5,307.0
2025-12-28,3,2-1-6,109.2
2025-12-28,3,2-3-1,11.6
