date,race,combo,odds
2025-09-03,1,1-2-3,9.8
2025-09-03,1,1-2-4,15.9
2025-09-03,1,1-2-5,25.5
2025-09-03,1,1-2-6,69.9
2025-09-03,1,1-3-2,7.4
2025-09-03,1,1-3-4,5.5
2025-09-03,1,1-3-5,9.1
2025-09-03,1,1-3-6,26.0
2025-09-03,1,1-4-2,19.1
2025-09-03,1,1-4-3,10.1
2025-09-03,1,1-4-5,15.9
2025-09-03,1,1-4-6,47.6
2025-09-03,1,1-5-2,41.3
2025-09-03,1,1-5-3,22.3
2025-09-03,1,1-5-4,33.8
2025-09-03,1,1-5-6,81.4
2025-09-03,1,1-6-2,144.4
2025-09-03,1,1-6-3,101.2
2025-09-03,1,1-6-4,157.5
2025-09-03,1,1-6-5,127.1
2025-09-03,1,2-1-3,129.4
2025-09-03,1,2-1-4,163.2
2025-09-03,1,2-1-5,279.2
2025-09-03,1,2-1-6,360.1
2025-09-03,1,2-3-1,257.8
2025-09-03,1,2-3-4,482.4
2025-09-03,1,2-3-5,692.6
2025-09-03,1,2-3-6,1385.0
2025-09-03,1,2-4-1,354.2
2025-09-03,1,2-4-3,607.0
2025-09-03,1,2-4-5,1019.0
2025-09-03,1,2-4-6,2161.0
2025-09-03,1,2-5-1,755.6
2025-09-03,1,2-5-3,1137.0
2025-09-03,1,2-5-4,1715.0
2025-09-03,1,2-5-6,2205.0
2025-09-03,1,2-6-1,631.9
2025-09-03,1,2-6-3,3087.0
2025-09-03,1,2-6-4,4002.0
2025-09-03,1,2-6-5,2920.0
2025-09-03,1,3-1-2,42.1
2025-09-03,1,3-1-4,39.5
2025-09-03,1,3-1-5,45.4
2025-09-03,1,3-1-6,105.9
2025-09-03,1,3-2-1,95.4
2025-09-03,1,3-2-4,187.2
2025-09-03,1,3-2-5,262.2
2025-09-03,1,3-2-6,571.7
2025-09-03,1,3-4-1,77.8
2025-09-03,1,3-4-2,187.2
2025-09-03,1,3-4-5,221.4
2025-09-03,1,3-4-6,452.1
2025-09-03,1,3-5-1,141.8
2025-09-03,1,3-5-2,394.3
2025-09-03,1,3-5-4,306.1
2025-09-03,1,3-5-6,469.8
2025-09-03,1,3-6-1,407.7
2025-09-03,1,3-6-2,1161.0
2025-09-03,1,3-6-4,1214.0
2025-09-03,1,3-6-5,908.0
2025-09-03,1,4-1-2,200.8
2025-09-03,1,4-1-3,140.1
2025-09-03,1,4-1-5,172.6
2025-09-03,1,4-1-6,332.4
2025-09-03,1,4-2-1,476.0
2025-09-03,1,4-2-3,812.4
2025-09-03,1,4-2-5,1059.0
2025-09-03,1,4-2-6,1589.0
2025-09-03,1,4-3-1,193.6
2025-09-03,1,4-3-2,562.8
2025-09-03,1,4-3-5,507.3
2025-09-03,1,4-3-6,760.9
2025-09-03,1,4-5-1,269.4
2025-09-03,1,4-5-2,831.2
2025-09-03,1,4-5-3,465.7
2025-09-03,1,4-5-6,540.2
2025-09-03,1,4-6-1,893.0
2025-09-03,1,4-6-2,1715.0
2025-09-03,1,4-6-3,1421.0
2025-09-03,1,4-6-5,1091.0
2025-09-03,1,5-1-2,394.3
2025-09-03,1,5-1-3,256.6
2025-09-03,1,5-1-4,356.6
2025-09-03,1,5-1-6,493.4
2025-09-03,1,5-2-1,590.4
2025-09-03,1,5-2-3,1019.0
2025-09-03,1,5-2-4,1385.0
2025-09-03,1,5-2-6,2001.0
2025-09-03,1,5-3-1,296.0
2025-09-03,1,5-3-2,956.2
2025-09-03,1,5-3-4,878.5
2025-09-03,1,5-3-6,973.5
2025-09-03,1,5-4-1,450.2
2025-09-03,1,5-4-2,1831.0
2025-09-03,1,5-4-3,908.0
2025-09-03,1,5-4-6,947.8
2025-09-03,1,5-6-1,812.4
2025-09-03,1,5-6-2,2635.0
2025-09-03,1,5-6-3,1460.0
2025-09-03,1,5-6-4,1440.0
2025-09-03,1,6-1-2,613.9
2025-09-03,1,6-1-3,1059.0
2025-09-03,1,6-1-4,2161.0
2025-09-03,1,6-1-5,1688.0
2025-09-03,1,6-2-1,750.4
2025-09-03,1,6-2-3,3178.0
2025-09-03,1,6-2-4,2205.0
2025-09-03,1,6-2-5,2920.0
2025-09-03,1,6-3-1,1200.0
2025-09-03,1,6-3-2,2299.0
2025-09-03,1,6-3-4,1929.0
2025-09-03,1,6-3-5,1612.0
2025-09-03,1,6-4-1,3001.0
2025-09-03,1,6-4-2,2701.0
2025-09-03,1,6-4-3,2770.0
2025-09-03,1,6-4-5,1715.0
2025-09-03,1,6-5-1,1964.0
2025-09-03,1,6-5-2,3178.0
2025-09-03,1,6-5-3,1964.0
2025-09-03,1,6-5-4,2161.0
2025-09-03,2,1-2-3,19.7
2025-09-03,2,1-2-4,71.9
2025-09-03,2,1-2-5,20.7
2025-09-03,2,1-2-6,30.5
2025-09-03,2,1-3-2,23.6
2025-09-03,2,1-3-4,76.4
2025-09-03,2,1-3-5,24.3
2025-09-03,2,1-3-6,45.1
2025-09-03,2,1-4-2,151.0
2025-09-03,2,1-4-3,177.3
2025-09-03,2,1-4-5,148.4
2025-09-03,2,1-4-6,167.5
2025-09-03,2,1-5-2,25.3
2025-09-03,2,1-5-3,31.4
2025-09-03,2,1-5-4,84.2
2025-09-03,2,1-5-6,38.1
2025-09-03,2,1-6-2,72.7
2025-09-03,2,1-6-3,104.2
2025-09-03,2,1-6-4,191.1
2025-09-03,2,1-6-5,78.9
2025-09-03,2,2-1-3,44.9
2025-09-03,2,2-1-4,76.1
2025-09-03,2,2-1-5,41.6
2025-09-03,2,2-1-6,35.4
2025-09-03,2,2-3-1,47.5
2025-09-03,2,2-3-4,74.2
2025-09-03,2,2-3-5,45.1
2025-09-03,2,2-3-6,39.1
2025-09-03,2,2-4-1,83.2
2025-09-03,2,2-4-3,94.6
2025-09-03,2,2-4-5,71.3
2025-09-03,2,2-4-6,41.7
2025-09-03,2,2-5-1,58.5
2025-09-03,2,2-5-3,67.1
2025-09-03,2,2-5-4,79.2
2025-09-03,2,2-5-6,40.7
2025-09-03,2,2-6-1,52.1
2025-09-03,2,2-6-3,50.8
2025-09-03,2,2-6-4,45.9
2025-09-03,2,2-6-5,41.7
2025-09-03,2,3-1-2,46.1
2025-09-03,2,3-1-4,164.9
2025-09-03,2,3-1-5,65.2
2025-09-03,2,3-1-6,91.9
2025-09-03,2,3-2-1,50.2
2025-09-03,2,3-2-4,104.7
2025-09-03,2,3-2-5,52.3
2025-09-03,2,3-2-6,49.9
2025-09-03,2,3-4-1,262.4
2025-09-03,2,3-4-2,197.8
2025-09-03,2,3-4-5,226.0
2025-09-03,2,3-4-6,162.5
2025-09-03,2,3-5-1,116.1
2025-09-03,2,3-5-2,83.5
2025-09-03,2,3-5-4,179.4
2025-09-03,2,3-5-6,91.8
2025-09-03,2,3-6-1,162.2
2025-09-03,2,3-6-2,94.1
2025-09-03,2,3-6-4,196.1
2025-09-03,2,3-6-5,110.7
2025-09-03,2,4-1-2,442.0
2025-09-03,2,4-1-3,657.4
2025-09-03,2,4-1-5,476.0
2025-09-03,2,4-1-6,487.7
2025-09-03,2,4-2-1,339.2
2025-09-03,2,4-2-3,352.6
