date,race,combo,odds
2026-03-12,1,1-2-3,16.7
2026-03-12,1,1-2-4,26.7
2026-03-12,1,1-2-5,47.3
2026-03-12,1,1-2-6,69.1
2026-03-12,1,1-3-2,13.0
2026-03-12,1,1-3-4,7.0
2026-03-12,1,1-3-5,11.8
2026-03-12,1,1-3-6,14.7
2026-03-12,1,1-4-2,37.4
2026-03-12,1,1-4-3,15.3
2026-03-12,1,1-4-5,37.2
2026-03-12,1,1-4-6,41.1
2026-03-12,1,1-5-2,83.4
2026-03-12,1,1-5-3,36.5
2026-03-12,1,1-5-4,70.2
2026-03-12,1,1-5-6,94.9
2026-03-12,1,1-6-2,150.3
2026-03-12,1,1-6-3,52.4
2026-03-12,1,1-6-4,92.7
2026-03-12,1,1-6-5,117.7
2026-03-12,1,2-1-3,104.8
2026-03-12,1,2-1-4,158.5
2026-03-12,1,2-1-5,247.0
2026-03-12,1,2-1-6,251.9
2026-03-12,1,2-3-1,164.8
2026-03-12,1,2-3-4,273.7
2026-03-12,1,2-3-5,415.8
2026-03-12,1,2-3-6,461.1
2026-03-12,1,2-4-1,356.4
2026-03-12,1,2-4-3,421.5
2026-03-12,1,2-4-5,647.6
2026-03-12,1,2-4-6,650.3
2026-03-12,1,2-5-1,800.9
2026-03-12,1,2-5-3,889.9
2026-03-12,1,2-5-4,1346.0
2026-03-12,1,2-5-6,1409.0
2026-03-12,1,2-6-1,911.3
2026-03-12,1,2-6-3,905.8
2026-03-12,1,2-6-4,1152.0
2026-03-12,1,2-6-5,1855.0
2026-03-12,1,3-1-2,37.7
2026-03-12,1,3-1-4,14.9
2026-03-12,1,3-1-5,34.0
2026-03-12,1,3-1-6,32.0
2026-03-12,1,3-2-1,106.9
2026-03-12,1,3-2-4,127.6
2026-03-12,1,3-2-5,201.8
2026-03-12,1,3-2-6,217.1
2026-03-12,1,3-4-1,26.3
2026-03-12,1,3-4-2,80.2
2026-03-12,1,3-4-5,45.5
2026-03-12,1,3-4-6,37.9
2026-03-12,1,3-5-1,86.1
2026-03-12,1,3-5-2,222.1
2026-03-12,1,3-5-4,92.7
2026-03-12,1,3-5-6,130.2
2026-03-12,1,3-6-1,95.2
2026-03-12,1,3-6-2,287.6
2026-03-12,1,3-6-4,94.1
2026-03-12,1,3-6-5,143.1
2026-03-12,1,4-1-2,183.1
