date,race,combo,odds
2026-09-22,1,1-2-3,4.5
2026-09-22,1,1-2-4,18.6
2026-09-22,1,1-2-5,5.8
2026-09-22,1,1-2-6,12.2
2026-09-22,1,1-3-2,7.8
2026-09-22,1,1-3-4,34.0
2026-09-22,1,1-3-5,7.6
2026-09-22,1,1-3-6,25.1
2026-09-22,1,1-4-2,46.8
2026-09-22,1,1-4-3,85.0
2026-09-22,1,1-4-5,104.1
2026-09-22,1,1-4-6,111.7
2026-09-22,1,1-5-2,11.2
2026-09-22,1,1-5-3,14.9
2026-09-22,1,1-5-4,77.6
2026-09-22,1,1-5-6,27.3
2026-09-22,1,1-6-2,49.0
2026-09-22,1,1-6-3,78.9
2026-09-22,1,1-6-4,200.4
2026-09-22,1,1-6-5,65.4
2026-09-22,1,2-1-3,125.6
2026-09-22,1,2-1-4,248.9
2026-09-22,1,2-1-5,115.6
2026-09-22,1,2-1-6,166.8
2026-09-22,1,2-3-1,383.7
2026-09-22,1,2-3-4,1434.0
2026-09-22,1,2-3-5,630.8
2026-09-22,1,2-3-6,1038.0
2026-09-22,1,2-4-1,1021.0
2026-09-22,1,2-4-3,2113.0
2026-09-22,1,2-4-5,1798.0
2026-09-22,1,2-4-6,2273.0
2026-09-22,1,2-5-1,382.5
2026-09-22,1,2-5-3,814.1
2026-09-22,1,2-5-4,1544.0
2026-09-22,1,2-5-6,725.8
2026-09-22,1,2-6-1,782.4
2026-09-22,1,2-6-3,2042.0
2026-09-22,1,2-6-4,2619.0
2026-09-22,1,2-6-5,1181.0
2026-09-22,1,3-1-2,173.3
2026-09-22,1,3-1-4,350.2
2026-09-22,1,3-1-5,138.0
2026-09-22,1,3-1-6,411.2
2026-09-22,1,3-2-1,285.5
2026-09-22,1,3-2-4,637.5
2026-09-22,1,3-2-5,427.2
2026-09-22,1,3-2-6,560.4
2026-09-22,1,3-4-1,1147.0
2026-09-22,1,3-4-2,1673.0
2026-09-22,1,3-4-5,2077.0
2026-09-22,1,3-4-6,2510.0
2026-09-22,1,3-5-1,258.0
2026-09-22,1,3-5-2,439.7
2026-09-22,1,3-5-4,708.7
2026-09-22,1,3-5-6,512.7
2026-09-22,1,3-6-1,634.1
2026-09-22,1,3-6-2,721.5
2026-09-22,1,3-6-4,842.6
2026-09-22,1,3-6-5,662.0
2026-09-22,1,4-1-2,919.8
2026-09-22,1,4-1-3,1204.0
2026-09-22,1,4-1-5,684.6
2026-09-22,1,4-1-6,1369.0
2026-09-22,1,4-2-1,1181.0
2026-09-22,1,4-2-3,2151.0
2026-09-22,1,4-2-5,2231.0
2026-09-22,1,4-2-6,2113.0
2026-09-22,1,4-3-1,1912.0
2026-09-22,1,4-3-2,3256.0
2026-09-22,1,4-3-5,3651.0
2026-09-22,1,4-3-6,4634.0
2026-09-22,1,4-5-1,1147.0
2026-09-22,1,4-5-2,2231.0
2026-09-22,1,4-5-3,3651.0
2026-09-22,1,4-5-6,2151.0
2026-09-22,1,4-6-1,2938.0
2026-09-22,1,4-6-2,4303.0
2026-09-22,1,4-6-3,5238.0
2026-09-22,1,4-6-5,3089.0
2026-09-22,1,5-1-2,101.4
2026-09-22,1,5-1-3,127.3
2026-09-22,1,5-1-4,491.8
2026-09-22,1,5-1-6,146.2
2026-09-22,1,5-2-1,240.0
2026-09-22,1,5-2-3,354.3
2026-09-22,1,5-2-4,602.4
2026-09-22,1,5-2-6,374.2
2026-09-22,1,5-3-1,277.6
2026-09-22,1,5-3-2,459.9
2026-09-22,1,5-3-4,777.3
2026-09-22,1,5-3-6,545.2
2026-09-22,1,5-4-1,963.9
2026-09-22,1,5-4-2,1912.0
2026-09-22,1,5-4-3,3765.0
2026-09-22,1,5-4-6,2151.0
2026-09-22,1,5-6-1,270.7
2026-09-22,1,5-6-2,388.6
2026-09-22,1,5-6-3,487.8
2026-09-22,1,5-6-4,792.7
2026-09-22,1,6-1-2,542.7
2026-09-22,1,6-1-3,1095.0
2026-09-22,1,6-1-4,1975.0
2026-09-22,1,6-1-5,676.9
2026-09-22,1,6-2-1,905.9
2026-09-22,1,6-2-3,2151.0
2026-09-22,1,6-2-4,3651.0
2026-09-22,1,6-2-5,1853.0
2026-09-22,1,6-3-1,2273.0
2026-09-22,1,6-3-2,2868.0
2026-09-22,1,6-3-4,4819.0
2026-09-22,1,6-3-5,4016.0
2026-09-22,1,6-4-1,3256.0
2026-09-22,1,6-4-2,4303.0
2026-09-22,1,6-4-3,4016.0
2026-09-22,1,6-4-5,4634.0
2026-09-22,1,6-5-1,757.8
2026-09-22,1,6-5-2,1912.0
2026-09-22,1,6-5-3,2738.0
2026-09-22,1,6-5-4,3543.0
2026-09-22,2,1-2-3,5.0
2026-09-22,2,1-2-4,13.2
2026-09-22,2,1-2-5,27.9
2026-09-22,2,1-2-6,530.2
2026-09-22,2,1-3-2,8.1
2026-09-22,2,1-3-4,21.4
2026-09-22,2,1-3-5,36.2
2026-09-22,2,1-3-6,752.0
2026-09-22,2,1-4-2,39.3
2026-09-22,2,1-4-3,53.5
2026-09-22,2,1-4-5,117.6
2026-09-22,2,1-4-6,1075.0
2026-09-22,2,1-5-2,110.1
2026-09-22,2,1-5-3,124.2
2026-09-22,2,1-5-4,257.9
2026-09-22,2,1-5-6,1513.0
2026-09-22,2,1-6-2,1000.0
2026-09-22,2,1-6-3,1643.0
2026-09-22,2,1-6-4,2448.0
2026-09-22,2,1-6-5,2448.0
2026-09-22,2,2-1-3,9.2
2026-09-22,2,2-1-4,16.4
2026-09-22,2,2-1-5,39.1
2026-09-22,2,2-1-6,369.9
2026-09-22,2,2-3-1,16.7
2026-09-22,2,2-3-4,25.9
2026-09-22,2,2-3-5,52.7
2026-09-22,2,2-3-6,435.8
2026-09-22,2,2-4-1,43.6
2026-09-22,2,2-4-3,54.4
2026-09-22,2,2-4-5,98.4
2026-09-22,2,2-4-6,413.8
2026-09-22,2,2-5-1,147.5
2026-09-22,2,2-5-3,148.6
2026-09-22,2,2-5-4,160.2
2026-09-22,2,2-5-6,481.4
2026-09-22,2,2-6-1,714.6
2026-09-22,2,2-6-3,732.8
2026-09-22,2,2-6-4,668.9
2026-09-22,2,2-6-5,653.7
2026-09-22,2,3-1-2,23.5
2026-09-22,2,3-1-4,45.3
2026-09-22,2,3-1-5,77.7
2026-09-22,2,3-1-6,772.2
2026-09-22,2,3-2-1,28.0
2026-09-22,2,3-2-4,41.0
2026-09-22,2,3-2-5,53.2
2026-09-22,2,3-2-6,898.8
2026-09-22,2,3-4-1,80.9
2026-09-22,2,3-4-2,77.2
2026-09-22,2,3-4-5,163.6
2026-09-22,2,3-4-6,1150.0
2026-09-22,2,3-5-1,310.1
2026-09-22,2,3-5-2,161.8
2026-09-22,2,3-5-4,339.4
2026-09-22,2,3-5-6,2091.0
2026-09-22,2,3-6-1,3384.0
2026-09-22,2,3-6-2,2301.0
2026-09-22,2,3-6-4,3595.0
2026-09-22,2,3-6-5,3027.0
2026-09-22,2,4-1-2,71.1
2026-09-22,2,4-1-3,123.7
2026-09-22,2,4-1-5,144.9
2026-09-22,2,4-1-6,1150.0
2026-09-22,2,4-2-1,68.1
2026-09-22,2,4-2-3,80.6
2026-09-22,2,4-2-5,107.7
2026-09-22,2,4-2-6,542.7
2026-09-22,2,4-3-1,139.8
2026-09-22,2,4-3-2,112.9
2026-09-22,2,4-3-5,238.7
2026-09-22,2,4-3-6,1917.0
2026-09-22,2,4-5-1,151.9
2026-09-22,2,4-5-2,124.3
2026-09-22,2,4-5-3,217.5
2026-09-22,2,4-5-6,584.0
2026-09-22,2,4-6-1,782.7
2026-09-22,2,4-6-2,642.7
2026-09-22,2,4-6-3,865.1
2026-09-22,2,4-6-5,788.0
2026-09-22,2,5-1-2,402.3
2026-09-22,2,5-1-3,500.2
2026-09-22,2,5-1-4,728.2
2026-09-22,2,5-1-6,2130.0
2026-09-22,2,5-2-1,421.4
2026-09-22,2,5-2-3,392.6
2026-09-22,2,5-2-4,558.5
2026-09-22,2,5-2-6,1826.0
2026-09-22,2,5-3-1,680.8
2026-09-22,2,5-3-2,419.9
2026-09-22,2,5-3-4,1075.0
2026-09-22,2,5-3-6,3196.0
2026-09-22,2,5-4-1,665.0
2026-09-22,2,5-4-2,547.9
2026-09-22,2,5-4-3,958.8
2026-09-22,2,5-4-6,1983.0
2026-09-22,2,5-6-1,6055.0
2026-09-22,2,5-6-2,3595.0
2026-09-22,2,5-6-3,3967.0
2026-09-22,2,5-6-4,3967.0
2026-09-22,2,6-1-2,2556.0
2026-09-22,2,6-1-3,5752.0
2026-09-22,2,6-1-4,6392.0
2026-09-22,2,6-1-5,6768.0
2026-09-22,2,6-2-1,4602.0
