date,race,combo,odds
2026-07-30,1,1-2-3,5.2
2026-07-30,1,1-2-4,9.4
2026-07-30,1,1-2-5,7.0
2026-07-30,1,1-2-6,162.2
2026-07-30,1,1-3-2,7.9
2026-07-30,1,1-3-4,12.9
2026-07-30,1,1-3-5,8.4
2026-07-30,1,1-3-6,272.9
2026-07-30,1,1-4-2,21.7
2026-07-30,1,1-4-3,29.4
2026-07-30,1,1-4-5,28.4
2026-07-30,1,1-4-6,355.5
2026-07-30,1,1-5-2,13.7
2026-07-30,1,1-5-3,21.9
2026-07-30,1,1-5-4,35.6
2026-07-30,1,1-5-6,263.3
2026-07-30,1,1-6-2,419.7
2026-07-30,1,1-6-3,606.8
2026-07-30,1,1-6-4,616.8
2026-07-30,1,1-6-5,552.7
2026-07-30,1,2-1-3,50.7
2026-07-30,1,2-1-4,54.1
2026-07-30,1,2-1-5,54.2
2026-07-30,1,2-1-6,391.7
2026-07-30,1,2-3-1,132.4
2026-07-30,1,2-3-4,305.9
2026-07-30,1,2-3-5,274.3
2026-07-30,1,2-3-6,1226.0
2026-07-30,1,2-4-1,296.1
2026-07-30,1,2-4-3,575.5
2026-07-30,1,2-4-5,461.3
2026-07-30,1,2-4-6,1925.0
2026-07-30,1,2-5-1,199.7
2026-07-30,1,2-5-3,398.7
2026-07-30,1,2-5-4,563.9
2026-07-30,1,2-5-6,2106.0
2026-07-30,1,2-6-1,1958.0
2026-07-30,1,2-6-3,2723.0
2026-07-30,1,2-6-4,3601.0
2026-07-30,1,2-6-5,3383.0
2026-07-30,1,3-1-2,41.6
2026-07-30,1,3-1-4,50.4
2026-07-30,1,3-1-5,54.7
2026-07-30,1,3-1-6,780.8
2026-07-30,1,3-2-1,93.7
2026-07-30,1,3-2-4,172.5
2026-07-30,1,3-2-5,163.7
2026-07-30,1,3-2-6,531.6
2026-07-30,1,3-4-1,230.2
2026-07-30,1,3-4-2,283.3
2026-07-30,1,3-4-5,313.6
2026-07-30,1,3-4-6,1892.0
2026-07-30,1,3-5-1,159.2
2026-07-30,1,3-5-2,235.0
2026-07-30,1,3-5-4,295.3
2026-07-30,1,3-5-6,1744.0
2026-07-30,1,3-6-1,2862.0
2026-07-30,1,3-6-2,4294.0
2026-07-30,1,3-6-4,2862.0
2026-07-30,1,3-6-5,3850.0
2026-07-30,1,4-1-2,284.1
2026-07-30,1,4-1-3,489.7
2026-07-30,1,4-1-5,288.5
2026-07-30,1,4-1-6,1993.0
2026-07-30,1,4-2-1,448.4
2026-07-30,1,4-2-3,946.2
2026-07-30,1,4-2-5,656.8
2026-07-30,1,4-2-6,2147.0
2026-07-30,1,4-3-1,587.6
2026-07-30,1,4-3-2,879.1
2026-07-30,1,4-3-5,764.7
2026-07-30,1,4-3-6,2375.0
2026-07-30,1,4-5-1,485.4
2026-07-30,1,4-5-2,770.0
2026-07-30,1,4-5-3,1151.0
2026-07-30,1,4-5-6,3190.0
2026-07-30,1,4-6-1,4466.0
2026-07-30,1,4-6-2,5582.0
2026-07-30,1,4-6-3,3017.0
2026-07-30,1,4-6-5,3489.0
2026-07-30,1,5-1-2,100.2
2026-07-30,1,5-1-3,136.0
2026-07-30,1,5-1-4,150.6
2026-07-30,1,5-1-6,922.7
2026-07-30,1,5-2-1,203.3
2026-07-30,1,5-2-3,374.6
2026-07-30,1,5-2-4,550.0
2026-07-30,1,5-2-6,1572.0
2026-07-30,1,5-3-1,311.8
2026-07-30,1,5-3-2,469.1
2026-07-30,1,5-3-4,775.3
2026-07-30,1,5-3-6,2326.0
2026-07-30,1,5-4-1,531.6
2026-07-30,1,5-4-2,858.8
2026-07-30,1,5-4-3,1378.0
2026-07-30,1,5-4-6,2862.0
2026-07-30,1,5-6-1,2375.0
2026-07-30,1,5-6-2,3383.0
2026-07-30,1,5-6-3,3284.0
2026-07-30,1,5-6-4,3987.0
2026-07-30,1,6-1-2,1717.0
2026-07-30,1,6-1-3,2189.0
2026-07-30,1,6-1-4,2938.0
2026-07-30,1,6-1-5,2938.0
2026-07-30,1,6-2-1,3017.0
2026-07-30,1,6-2-3,4466.0
2026-07-30,1,6-2-4,6568.0
2026-07-30,1,6-2-5,5075.0
2026-07-30,1,6-3-1,2278.0
2026-07-30,1,6-3-2,5075.0
2026-07-30,1,6-3-4,4466.0
2026-07-30,1,6-3-5,5316.0
2026-07-30,1,6-4-1,4854.0
2026-07-30,1,6-4-2,5075.0
2026-07-30,1,6-4-3,4652.0
2026-07-30,1,6-4-5,5582.0
2026-07-30,1,6-5-1,3383.0
2026-07-30,1,6-5-2,5075.0
2026-07-30,1,6-5-3,5075.0
2026-07-30,1,6-5-4,5075.0
2026-07-30,2,1-2-3,26.0
2026-07-30,2,1-2-4,50.0
2026-07-30,2,1-2-5,13.6
2026-07-30,2,1-2-6,26.7
2026-07-30,2,1-3-2,25.6
2026-07-30,2,1-3-4,60.9
2026-07-30,2,1-3-5,15.2
2026-07-30,2,1-3-6,24.3
2026-07-30,2,1-4-2,89.1
2026-07-30,2,1-4-3,107.6
2026-07-30,2,1-4-5,59.5
2026-07-30,2,1-4-6,75.4
2026-07-30,2,1-5-2,16.9
2026-07-30,2,1-5-3,21.2
2026-07-30,2,1-5-4,55.5
2026-07-30,2,1-5-6,12.3
2026-07-30,2,1-6-2,48.3
2026-07-30,2,1-6-3,63.7
2026-07-30,2,1-6-4,116.0
2026-07-30,2,1-6-5,24.7
2026-07-30,2,2-1-3,73.3
2026-07-30,2,2-1-4,129.2
2026-07-30,2,2-1-5,36.8
2026-07-30,2,2-1-6,64.6
2026-07-30,2,2-3-1,126.9
2026-07-30,2,2-3-4,319.5
2026-07-30,2,2-3-5,103.4
2026-07-30,2,2-3-6,165.4
2026-07-30,2,2-4-1,288.5
2026-07-30,2,2-4-3,454.1
2026-07-30,2,2-4-5,272.3
2026-07-30,2,2-4-6,370.6
2026-07-30,2,2-5-1,74.4
2026-07-30,2,2-5-3,127.7
2026-07-30,2,2-5-4,245.1
2026-07-30,2,2-5-6,91.8
2026-07-30,2,2-6-1,182.5
2026-07-30,2,2-6-3,313.6
2026-07-30,2,2-6-4,514.8
2026-07-30,2,2-6-5,161.7
2026-07-30,2,3-1-2,52.8
2026-07-30,2,3-1-4,130.3
2026-07-30,2,3-1-5,30.2
2026-07-30,2,3-1-6,80.2
2026-07-30,2,3-2-1,79.3
2026-07-30,2,3-2-4,248.7
2026-07-30,2,3-2-5,53.6
2026-07-30,2,3-2-6,128.9
2026-07-30,2,3-4-1,228.8
2026-07-30,2,3-4-2,306.2
2026-07-30,2,3-4-5,175.5
2026-07-30,2,3-4-6,297.1
2026-07-30,2,3-5-1,46.0
2026-07-30,2,3-5-2,54.6
2026-07-30,2,3-5-4,149.2
2026-07-30,2,3-5-6,66.0
2026-07-30,2,3-6-1,165.2
2026-07-30,2,3-6-2,228.8
2026-07-30,2,3-6-4,390.2
2026-07-30,2,3-6-5,120.7
2026-07-30,2,4-1-2,362.7
2026-07-30,2,4-1-3,462.7
2026-07-30,2,4-1-5,180.7
2026-07-30,2,4-1-6,247.9
2026-07-30,2,4-2-1,452.8
2026-07-30,2,4-2-3,802.7
2026-07-30,2,4-2-5,384.0
2026-07-30,2,4-2-6,471.8
2026-07-30,2,4-3-1,551.7
2026-07-30,2,4-3-2,868.6
2026-07-30,2,4-3-5,508.6
2026-07-30,2,4-3-6,682.9
2026-07-30,2,4-5-1,160.0
2026-07-30,2,4-5-2,305.7
2026-07-30,2,4-5-3,410.1
2026-07-30,2,4-5-6,137.3
2026-07-30,2,4-6-1,317.7
2026-07-30,2,4-6-2,611.4
2026-07-30,2,4-6-3,896.2
2026-07-30,2,4-6-5,216.8
2026-07-30,2,5-1-2,72.4
2026-07-30,2,5-1-3,94.1
2026-07-30,2,5-1-4,134.4
2026-07-30,2,5-1-6,37.3
2026-07-30,2,5-2-1,114.9
2026-07-30,2,5-2-3,232.6
2026-07-30,2,5-2-4,389.3
2026-07-30,2,5-2-6,128.8
2026-07-30,2,5-3-1,166.5
2026-07-30,2,5-3-2,220.2
2026-07-30,2,5-3-4,514.8
2026-07-30,2,5-3-6,169.3
2026-07-30,2,5-4-1,183.9
2026-07-30,2,5-4-2,376.4
2026-07-30,2,5-4-3,634.3
2026-07-30,2,5-4-6,173.1
2026-07-30,2,5-6-1,42.9
2026-07-30,2,5-6-2,99.3
2026-07-30,2,5-6-3,134.1
2026-07-30,2,5-6-4,129.9
2026-07-30,2,6-1-2,257.0
2026-07-30,2,6-1-3,293.5
2026-07-30,2,6-1-4,398.5
2026-07-30,2,6-1-5,105.9
2026-07-30,2,6-2-1,320.1
2026-07-30,2,6-2-3,470.5
2026-07-30,2,6-2-4,742.9
2026-07-30,2,6-2-5,272.3
2026-07-30,2,6-3-1,441.0
2026-07-30,2,6-3-2,674.8
2026-07-30,2,6-3-4,1114.0
2026-07-30,2,6-3-5,343.5
2026-07-30,2,6-4-1,555.3
2026-07-30,2,6-4-2,1039.0
2026-07-30,2,6-4-3,1583.0
2026-07-30,2,6-4-5,355.8
2026-07-30,2,6-5-1,91.8
2026-07-30,2,6-5-2,212.5
2026-07-30,2,6-5-3,244.7
2026-07-30,2,6-5-4,246.1
2026-07-30,3,1-2-3,9.7
2026-07-30,3,1-2-4,58.5
2026-07-30,3,1-2-5,30.7
2026-07-30,3,1-2-6,192.7
2026-07-30,3,1-3-2,6.1
2026-07-30,3,1-3-4,13.8
2026-07-30,3,1-3-5,6.9
2026-07-30,3,1-3-6,68.7
2026-07-30,3,1-4-2,118.2
2026-07-30,3,1-4-3,76.0
2026-07-30,3,1-4-5,105.5
2026-07-30,3,1-4-6,289.1
2026-07-30,3,1-5-2,60.0
2026-07-30,3,1-5-3,30.9
2026-07-30,3,1-5-4,147.9
2026-07-30,3,1-5-6,199.5
2026-07-30,3,1-6-2,521.9
2026-07-30,3,1-6-3,355.8
2026-07-30,3,1-6-4,588.2
2026-07-30,3,1-6-5,489.2
2026-07-30,3,2-1-3,22.5
2026-07-30,3,2-1-4,153.7
2026-07-30,3,2-1-5,73.5
2026-07-30,3,2-1-6,412.0
2026-07-30,3,2-3-1,39.3
2026-07-30,3,2-3-4,145.8
2026-07-30,3,2-3-5,48.5
2026-07-30,3,2-3-6,340.3
2026-07-30,3,2-4-1,418.8
2026-07-30,3,2-4-3,429.4
2026-07-30,3,2-4-5,742.8
2026-07-30,3,2-4-6,997.7
