date,race,combo,odds
2026-06-13,1,1-2-3,4.6
2026-06-13,1,1-2-4,4.0
2026-06-13,1,1-2-5,5.8
2026-06-13,1,1-2-6,56.7
2026-06-13,1,1-3-2,13.1
2026-06-13,1,1-3-4,16.9
2026-06-13,1,1-3-5,23.3
2026-06-13,1,1-3-6,95.6
2026-06-13,1,1-4-2,8.6
2026-06-13,1,1-4-3,22.7
2026-06-13,1,1-4-5,16.2
2026-06-13,1,1-4-6,71.5
2026-06-13,1,1-5-2,19.0
2026-06-13,1,1-5-3,34.5
2026-06-13,1,1-5-4,29.3
2026-06-13,1,1-5-6,126.2
2026-06-13,1,1-6-2,220.9
2026-06-13,1,1-6-3,307.5
2026-06-13,1,1-6-4,273.5
2026-06-13,1,1-6-5,360.3
2026-06-13,1,2-1-3,93.5
2026-06-13,1,2-1-4,98.8
2026-06-13,1,2-1-5,104.9
2026-06-13,1,2-1-6,478.3
2026-06-13,1,2-3-1,423.2
2026-06-13,1,2-3-4,928.3
2026-06-13,1,2-3-5,990.9
2026-06-13,1,2-3-6,1836.0
2026-06-13,1,2-4-1,304.1
2026-06-13,1,2-4-3,864.0
2026-06-13,1,2-4-5,824.1
2026-06-13,1,2-4-6,2152.0
2026-06-13,1,2-5-1,466.7
2026-06-13,1,2-5-3,802.9
2026-06-13,1,2-5-4,914.7
2026-06-13,1,2-5-6,2333.0
2026-06-13,1,2-6-1,2209.0
2026-06-13,1,2-6-3,2870.0
2026-06-13,1,2-6-4,3963.0
2026-06-13,1,2-6-5,3420.0
2026-06-13,1,3-1-2,217.7
2026-06-13,1,3-1-4,268.7
2026-06-13,1,3-1-5,275.3
2026-06-13,1,3-1-6,888.6
2026-06-13,1,3-2-1,534.7
2026-06-13,1,3-2-4,990.9
2026-06-13,1,3-2-5,1224.0
2026-06-13,1,3-2-6,2098.0
2026-06-13,1,3-4-1,645.2
2026-06-13,1,3-4-2,1177.0
2026-06-13,1,3-4-5,1349.0
2026-06-13,1,3-4-6,2424.0
2026-06-13,1,3-5-1,622.7
2026-06-13,1,3-5-2,1402.0
2026-06-13,1,3-5-4,1746.0
2026-06-13,1,3-5-6,3243.0
2026-06-13,1,3-6-1,2574.0
2026-06-13,1,3-6-2,2903.0
2026-06-13,1,3-6-4,4305.0
2026-06-13,1,3-6-5,4994.0
2026-06-13,1,4-1-2,185.3
2026-06-13,1,4-1-3,444.3
2026-06-13,1,4-1-5,290.0
2026-06-13,1,4-1-6,810.7
2026-06-13,1,4-2-1,390.1
2026-06-13,1,4-2-3,1300.0
2026-06-13,1,4-2-5,1135.0
2026-06-13,1,4-2-6,2656.0
2026-06-13,1,4-3-1,858.1
2026-06-13,1,4-3-2,1495.0
2026-06-13,1,4-3-5,2030.0
2026-06-13,1,4-3-6,3121.0
2026-06-13,1,4-5-1,621.1
2026-06-13,1,4-5-2,1040.0
2026-06-13,1,4-5-3,2030.0
2026-06-13,1,4-5-6,2574.0
2026-06-13,1,4-6-1,2522.0
2026-06-13,1,4-6-2,3619.0
2026-06-13,1,4-6-3,3567.0
2026-06-13,1,4-6-5,4540.0
2026-06-13,1,5-1-2,295.8
2026-06-13,1,5-1-3,483.0
2026-06-13,1,5-1-4,487.7
2026-06-13,1,5-1-6,1230.0
2026-06-13,1,5-2-1,665.9
2026-06-13,1,5-2-3,1675.0
2026-06-13,1,5-2-4,1621.0
2026-06-13,1,5-2-6,3329.0
2026-06-13,1,5-3-1,846.4
2026-06-13,1,5-3-2,2333.0
2026-06-13,1,5-3-4,3201.0
2026-06-13,1,5-3-6,4380.0
2026-06-13,1,5-4-1,931.7
2026-06-13,1,5-4-2,1891.0
2026-06-13,1,5-4-3,3285.0
2026-06-13,1,5-4-6,4624.0
2026-06-13,1,5-6-1,3727.0
2026-06-13,1,5-6-2,4380.0
2026-06-13,1,5-6-3,4459.0
2026-06-13,1,5-6-4,5313.0
2026-06-13,1,6-1-2,1314.0
2026-06-13,1,6-1-3,2290.0
2026-06-13,1,6-1-4,3008.0
2026-06-13,1,6-1-5,2744.0
2026-06-13,1,6-2-1,3517.0
2026-06-13,1,6-2-3,4380.0
2026-06-13,1,6-2-4,6571.0
2026-06-13,1,6-2-5,4896.0
2026-06-13,1,6-3-1,3468.0
2026-06-13,1,6-3-2,4994.0
2026-06-13,1,6-3-4,5313.0
2026-06-13,1,6-3-5,6090.0
2026-06-13,1,6-4-1,4027.0
2026-06-13,1,6-4-2,5675.0
2026-06-13,1,6-4-3,6571.0
2026-06-13,1,6-4-5,5807.0
2026-06-13,1,6-5-1,4802.0
2026-06-13,1,6-5-2,6571.0
2026-06-13,1,6-5-3,4380.0
2026-06-13,1,6-5-4,5675.0
2026-06-13,2,1-2-3,12.4
2026-06-13,2,1-2-4,18.6
2026-06-13,2,1-2-5,53.1
2026-06-13,2,1-2-6,328.9
2026-06-13,2,1-3-2,10.0
2026-06-13,2,1-3-4,7.2
2026-06-13,2,1-3-5,16.0
2026-06-13,2,1-3-6,245.3
2026-06-13,2,1-4-2,20.6
2026-06-13,2,1-4-3,9.8
2026-06-13,2,1-4-5,17.2
2026-06-13,2,1-4-6,248.4
2026-06-13,2,1-5-2,83.6
2026-06-13,2,1-5-3,45.9
2026-06-13,2,1-5-4,47.2
2026-06-13,2,1-5-6,478.6
2026-06-13,2,1-6-2,971.8
2026-06-13,2,1-6-3,1116.0
2026-06-13,2,1-6-4,919.4
2026-06-13,2,1-6-5,1271.0
2026-06-13,2,2-1-3,63.8
2026-06-13,2,2-1-4,83.2
2026-06-13,2,2-1-5,229.2
2026-06-13,2,2-1-6,1069.0
2026-06-13,2,2-3-1,100.6
2026-06-13,2,2-3-4,100.9
2026-06-13,2,2-3-5,330.6
2026-06-13,2,2-3-6,1278.0
2026-06-13,2,2-4-1,203.9
2026-06-13,2,2-4-3,162.1
2026-06-13,2,2-4-5,404.4
2026-06-13,2,2-4-6,1775.0
2026-06-13,2,2-5-1,588.9
2026-06-13,2,2-5-3,525.9
2026-06-13,2,2-5-4,722.0
2026-06-13,2,2-5-6,2748.0
2026-06-13,2,2-6-1,2411.0
2026-06-13,2,2-6-3,2840.0
2026-06-13,2,2-6-4,3363.0
2026-06-13,2,2-6-5,4260.0
2026-06-13,2,3-1-2,37.2
2026-06-13,2,3-1-4,18.6
2026-06-13,2,3-1-5,36.1
2026-06-13,2,3-1-6,462.2
2026-06-13,2,3-2-1,80.7
2026-06-13,2,3-2-4,63.6
2026-06-13,2,3-2-5,183.7
2026-06-13,2,3-2-6,1022.0
2026-06-13,2,3-4-1,24.7
2026-06-13,2,3-4-2,57.8
2026-06-13,2,3-4-5,29.4
2026-06-13,2,3-4-6,431.7
2026-06-13,2,3-5-1,80.7
2026-06-13,2,3-5-2,200.1
2026-06-13,2,3-5-4,60.2
2026-06-13,2,3-5-6,740.8
2026-06-13,2,3-6-1,1812.0
2026-06-13,2,3-6-2,1865.0
2026-06-13,2,3-6-4,1469.0
2026-06-13,2,3-6-5,1879.0
2026-06-13,2,4-1-2,73.7
2026-06-13,2,4-1-3,32.7
2026-06-13,2,4-1-5,39.7
2026-06-13,2,4-1-6,306.8
2026-06-13,2,4-2-1,177.2
2026-06-13,2,4-2-3,188.0
2026-06-13,2,4-2-5,238.8
2026-06-13,2,4-2-6,943.1
2026-06-13,2,4-3-1,41.0
2026-06-13,2,4-3-2,120.0
2026-06-13,2,4-3-5,49.7
2026-06-13,2,4-3-6,493.4
2026-06-13,2,4-5-1,56.0
2026-06-13,2,4-5-2,143.9
2026-06-13,2,4-5-3,60.4
2026-06-13,2,4-5-6,246.2
2026-06-13,2,4-6-1,781.6
2026-06-13,2,4-6-2,1649.0
2026-06-13,2,4-6-3,1240.0
2026-06-13,2,4-6-5,819.2
2026-06-13,2,5-1-2,368.8
2026-06-13,2,5-1-3,184.8
2026-06-13,2,5-1-4,155.8
2026-06-13,2,5-1-6,1331.0
2026-06-13,2,5-2-1,722.0
2026-06-13,2,5-2-3,846.3
2026-06-13,2,5-2-4,793.8
2026-06-13,2,5-2-6,2748.0
2026-06-13,2,5-3-1,237.9
2026-06-13,2,5-3-2,674.4
2026-06-13,2,5-3-4,165.3
2026-06-13,2,5-3-6,1617.0
2026-06-13,2,5-4-1,155.7
2026-06-13,2,5-4-2,449.2
2026-06-13,2,5-4-3,144.9
2026-06-13,2,5-4-6,696.4
2026-06-13,2,5-6-1,3501.0
2026-06-13,2,5-6-2,3993.0
2026-06-13,2,5-6-3,3600.0
2026-06-13,2,5-6-4,1549.0
2026-06-13,2,6-1-2,2840.0
2026-06-13,2,6-1-3,2938.0
2026-06-13,2,6-1-4,2345.0
2026-06-13,2,6-1-5,5556.0
2026-06-13,2,6-2-1,4822.0
2026-06-13,2,6-2-3,5011.0
2026-06-13,2,6-2-4,5680.0
2026-06-13,2,6-2-5,5809.0
2026-06-13,2,6-3-1,4260.0
2026-06-13,2,6-3-2,4647.0
2026-06-13,2,6-3-4,4915.0
2026-06-13,2,6-3-5,6390.0
2026-06-13,2,6-4-1,2505.0
2026-06-13,2,6-4-2,5556.0
2026-06-13,2,6-4-3,5325.0
2026-06-13,2,6-4-5,2505.0
2026-06-13,2,6-5-1,5556.0
2026-06-13,2,6-5-2,5556.0
2026-06-13,2,6-5-3,6085.0
2026-06-13,2,6-5-4,2457.0
2026-06-13,3,1-2-3,10.1
2026-06-13,3,1-2-4,90.5
2026-06-13,3,1-2-5,33.0
2026-06-13,3,1-2-6,307.5
2026-06-13,3,1-3-2,8.3
2026-06-13,3,1-3-4,40.4
2026-06-13,3,1-3-5,14.5
2026-06-13,3,1-3-6,163.0
2026-06-13,3,1-4-2,269.4
2026-06-13,3,1-4-3,202.9
2026-06-13,3,1-4-5,336.6
2026-06-13,3,1-4-6,767.2
2026-06-13,3,1-5-2,66.1
2026-06-13,3,1-5-3,43.1
2026-06-13,3,1-5-4,270.7
2026-06-13,3,1-5-6,446.7
2026-06-13,3,1-6-2,1167.0
2026-06-13,3,1-6-3,897.2
2026-06-13,3,1-6-4,1956.0
2026-06-13,3,1-6-5,1340.0
2026-06-13,3,2-1-3,17.8
2026-06-13,3,2-1-4,155.2
2026-06-13,3,2-1-5,52.2
2026-06-13,3,2-1-6,483.6
2026-06-13,3,2-3-1,18.6
2026-06-13,3,2-3-4,57.3
2026-06-13,3,2-3-5,20.1
2026-06-13,3,2-3-6,151.4
2026-06-13,3,2-4-1,407.3
2026-06-13,3,2-4-3,228.3
2026-06-13,3,2-4-5,398.4
2026-06-13,3,2-4-6,1284.0
2026-06-13,3,2-5-1,101.0
2026-06-13,3,2-5-3,49.7
2026-06-13,3,2-5-4,275.9
2026-06-13,3,2-5-6,461.0
2026-06-13,3,2-6-1,1696.0
2026-06-13,3,2-6-3,828.7
2026-06-13,3,2-6-4,2215.0
2026-06-13,3,2-6-5,1180.0
2026-06-13,3,3-1-2,12.0
2026-06-13,3,3-1-4,50.1
2026-06-13,3,3-1-5,14.6
2026-06-13,3,3-1-6,155.9
2026-06-13,3,3-2-1,13.7
2026-06-13,3,3-2-4,42.9
2026-06-13,3,3-2-5,11.4
2026-06-13,3,3-2-6,102.4
2026-06-13,3,3-4-1,107.1
2026-06-13,3,3-4-2,96.9
2026-06-13,3,3-4-5,83.2
2026-06-13,3,3-4-6,374.3
2026-06-13,3,3-5-1,22.1
2026-06-13,3,3-5-2,17.3
2026-06-13,3,3-5-4,65.7
2026-06-13,3,3-5-6,105.8
2026-06-13,3,3-6-1,638.6
2026-06-13,3,3-6-2,463.9
2026-06-13,3,3-6-4,841.6
2026-06-13,3,3-6-5,453.3
2026-06-13,3,4-1-2,912.3
2026-06-13,3,4-1-3,711.9
2026-06-13,3,4-1-5,854.8
2026-06-13,3,4-1-6,1824.0
2026-06-13,3,4-2-1,1014.0
2026-06-13,3,4-2-3,551.1
2026-06-13,3,4-2-5,1054.0
2026-06-13,3,4-2-6,2171.0
2026-06-13,3,4-3-1,552.5
2026-06-13,3,4-3-2,502.6
2026-06-13,3,4-3-5,453.3
2026-06-13,3,4-3-6,1332.0
2026-06-13,3,4-5-1,1080.0
2026-06-13,3,4-5-2,1130.0
2026-06-13,3,4-5-3,585.2
2026-06-13,3,4-5-6,1696.0
2026-06-13,3,4-6-1,3618.0
2026-06-13,3,4-6-2,2934.0
2026-06-13,3,4-6-3,2193.0
2026-06-13,3,4-6-5,3193.0
2026-06-13,3,5-1-2,148.8
2026-06-13,3,5-1-3,88.7
2026-06-13,3,5-1-4,662.0
2026-06-13,3,5-1-6,666.0
2026-06-13,3,5-2-1,167.4
2026-06-13,3,5-2-3,84.0
2026-06-13,3,5-2-4,668.1
2026-06-13,3,5-2-6,618.6
2026-06-13,3,5-3-1,73.4
2026-06-13,3,5-3-2,65.6
2026-06-13,3,5-3-4,297.8
2026-06-13,3,5-3-6,344.1
2026-06-13,3,5-4-1,1102.0
2026-06-13,3,5-4-2,1173.0
2026-06-13,3,5-4-3,680.6
2026-06-13,3,5-4-6,1644.0
2026-06-13,3,5-6-1,1233.0
2026-06-13,3,5-6-2,1043.0
2026-06-13,3,5-6-3,828.7
2026-06-13,3,5-6-4,2029.0
2026-06-13,3,6-1-2,3947.0
2026-06-13,3,6-1-3,2087.0
2026-06-13,3,6-1-4,6203.0
2026-06-13,3,6-1-5,4934.0
2026-06-13,3,6-2-1,4619.0
2026-06-13,3,6-2-3,2334.0
2026-06-13,3,6-2-4,6386.0
2026-06-13,3,6-2-5,3947.0
2026-06-13,3,6-3-1,2309.0
2026-06-13,3,6-3-2,2584.0
2026-06-13,3,6-3-4,4096.0
2026-06-13,3,6-3-5,2360.0
2026-06-13,3,6-4-1,4934.0
2026-06-13,3,6-4-2,6031.0
2026-06-13,3,6-4-3,4720.0
2026-06-13,3,6-4-5,6031.0
2026-06-13,3,6-5-1,5714.0
2026-06-13,3,6-5-2,4619.0
2026-06-13,3,6-5-3,2934.0
2026-06-13,3,6-5-4,6579.0
2026-06-13,4,1-2-3,68.0
2026-06-13,4,1-2-4,24.3
2026-06-13,4,1-2-5,55.7
2026-06-13,4,1-2-6,17.7
2026-06-13,4,1-3-2,99.2
2026-06-13,4,1-3-4,127.7
2026-06-13,4,1-3-5,136.0
2026-06-13,4,1-3-6,114.1
2026-06-13,4,1-4-2,39.9
2026-06-13,4,1-4-3,146.9
2026-06-13,4,1-4-5,71.2
2026-06-13,4,1-4-6,38.4
2026-06-13,4,1-5-2,125.1
2026-06-13,4,1-5-3,247.8
2026-06-13,4,1-5-4,129.8
2026-06-13,4,1-5-6,86.5
2026-06-13,4,1-6-2,39.2
2026-06-13,4,1-6-3,169.9
2026-06-13,4,1-6-4,60.6
2026-06-13,4,1-6-5,89.1
2026-06-13,4,2-1-3,78.9
2026-06-13,4,2-1-4,24.6
2026-06-13,4,2-1-5,51.3
2026-06-13,4,2-1-6,15.4
2026-06-13,4,2-3-1,113.4
2026-06-13,4,2-3-4,112.3
2026-06-13,4,2-3-5,114.2
2026-06-13,4,2-3-6,75.1
2026-06-13,4,2-4-1,44.4
2026-06-13,4,2-4-3,105.5
2026-06-13,4,2-4-5,44.8
2026-06-13,4,2-4-6,20.0
2026-06-13,4,2-5-1,108.6
2026-06-13,4,2-5-3,171.1
2026-06-13,4,2-5-4,83.5
2026-06-13,4,2-5-6,45.0
2026-06-13,4,2-6-1,31.9
2026-06-13,4,2-6-3,82.6
2026-06-13,4,2-6-4,23.2
2026-06-13,4,2-6-5,36.9
2026-06-13,4,3-1-2,228.8
2026-06-13,4,3-1-4,254.3
2026-06-13,4,3-1-5,224.7
2026-06-13,4,3-1-6,221.4
2026-06-13,4,3-2-1,222.5
2026-06-13,4,3-2-4,198.8
2026-06-13,4,3-2-5,195.5
2026-06-13,4,3-2-6,128.1
2026-06-13,4,3-4-1,312.6
2026-06-13,4,3-4-2,259.9
2026-06-13,4,3-4-5,259.4
2026-06-13,4,3-4-6,180.4
2026-06-13,4,3-5-1,396.0
2026-06-13,4,3-5-2,299.0
2026-06-13,4,3-5-4,373.8
2026-06-13,4,3-5-6,201.1
2026-06-13,4,3-6-1,286.7
2026-06-13,4,3-6-2,167.0
2026-06-13,4,3-6-4,190.5
2026-06-13,4,3-6-5,196.9
2026-06-13,4,4-1-2,70.0
2026-06-13,4,4-1-3,309.4
2026-06-13,4,4-1-5,130.8
2026-06-13,4,4-1-6,51.5
2026-06-13,4,4-2-1,69.6
2026-06-13,4,4-2-3,252.1
2026-06-13,4,4-2-5,99.2
2026-06-13,4,4-2-6,33.4
2026-06-13,4,4-3-1,456.1
2026-06-13,4,4-3-2,451.9
2026-06-13,4,4-3-5,486.3
2026-06-13,4,4-3-6,249.1
2026-06-13,4,4-5-1,146.8
2026-06-13,4,4-5-2,120.9
2026-06-13,4,4-5-3,372.4
2026-06-13,4,4-5-6,44.1
2026-06-13,4,4-6-1,57.9
2026-06-13,4,4-6-2,34.8
2026-06-13,4,4-6-3,185.2
2026-06-13,4,4-6-5,37.2
2026-06-13,4,5-1-2,346.1
2026-06-13,4,5-1-3,561.5
2026-06-13,4,5-1-4,376.7
2026-06-13,4,5-1-6,251.0
2026-06-13,4,5-2-1,356.6
2026-06-13,4,5-2-3,527.3
2026-06-13,4,5-2-4,277.5
2026-06-13,4,5-2-6,152.9
2026-06-13,4,5-3-1,634.1
2026-06-13,4,5-3-2,673.3
2026-06-13,4,5-3-4,833.5
2026-06-13,4,5-3-6,482.3
2026-06-13,4,5-4-1,375.7
2026-06-13,4,5-4-2,277.3
2026-06-13,4,5-4-3,719.4
2026-06-13,4,5-4-6,103.6
2026-06-13,4,5-6-1,227.9
2026-06-13,4,5-6-2,130.0
2026-06-13,4,5-6-3,374.8
2026-06-13,4,5-6-4,100.2
2026-06-13,4,6-1-2,82.3
2026-06-13,4,6-1-3,283.7
2026-06-13,4,6-1-4,108.3
2026-06-13,4,6-1-5,165.4
2026-06-13,4,6-2-1,79.7
2026-06-13,4,6-2-3,163.5
2026-06-13,4,6-2-4,58.1
2026-06-13,4,6-2-5,85.8
2026-06-13,4,6-3-1,392.3
2026-06-13,4,6-3-2,268.4
2026-06-13,4,6-3-4,340.5
2026-06-13,4,6-3-5,372.9
2026-06-13,4,6-4-1,115.3
2026-06-13,4,6-4-2,60.7
2026-06-13,4,6-4-3,261.3
2026-06-13,4,6-4-5,59.2
2026-06-13,4,6-5-1,188.8
2026-06-13,4,6-5-2,110.0
2026-06-13,4,6-5-3,280.5
