date,race,combo,odds
2026-05-01,1,1-2-3,9.3
2026-05-01,1,1-2-4,63.7
2026-05-01,1,1-2-5,124.8
2026-05-01,1,1-2-6,11.4
2026-05-01,1,1-3-2,11.9
2026-05-01,1,1-3-4,60.2
2026-05-01,1,1-3-5,124.7
2026-05-01,1,1-3-6,15.3
2026-05-01,1,1-4-2,232.1
2026-05-01,1,1-4-3,218.9
2026-05-01,1,1-4-5,513.6
2026-05-01,1,1-4-6,264.9
2026-05-01,1,1-5-2,574.6
2026-05-01,1,1-5-3,465.7
2026-05-01,1,1-5-4,614.6
2026-05-01,1,1-5-6,630.1
2026-05-01,1,1-6-2,14.8
2026-05-01,1,1-6-3,16.5
2026-05-01,1,1-6-4,95.2
2026-05-01,1,1-6-5,229.6
2026-05-01,1,2-1-3,19.8
2026-05-01,1,2-1-4,110.6
2026-05-01,1,2-1-5,255.0
2026-05-01,1,2-1-6,19.1
2026-05-01,1,2-3-1,31.9
2026-05-01,1,2-3-4,140.4
2026-05-01,1,2-3-5,323.2
2026-05-01,1,2-3-6,33.2
2026-05-01,1,2-4-1,367.6
2026-05-01,1,2-4-3,376.8
2026-05-01,1,2-4-5,1127.0
2026-05-01,1,2-4-6,375.9
2026-05-01,1,2-5-1,797.7
2026-05-01,1,2-5-3,1006.0
2026-05-01,1,2-5-4,1807.0
2026-05-01,1,2-5-6,1190.0
2026-05-01,1,2-6-1,29.7
2026-05-01,1,2-6-3,32.2
2026-05-01,1,2-6-4,170.0
2026-05-01,1,2-6-5,409.7
2026-05-01,1,3-1-2,22.9
2026-05-01,1,3-1-4,92.9
2026-05-01,1,3-1-5,175.8
2026-05-01,1,3-1-6,28.9
2026-05-01,1,3-2-1,27.2
2026-05-01,1,3-2-4,87.7
2026-05-01,1,3-2-5,245.8
2026-05-01,1,3-2-6,31.3
2026-05-01,1,3-4-1,154.4
2026-05-01,1,3-4-2,164.4
2026-05-01,1,3-4-5,380.6
2026-05-01,1,3-4-6,171.6
2026-05-01,1,3-5-1,491.7
2026-05-01,1,3-5-2,590.4
2026-05-01,1,3-5-4,508.4
2026-05-01,1,3-5-6,607.2
2026-05-01,1,3-6-1,39.4
2026-05-01,1,3-6-2,41.0
2026-05-01,1,3-6-4,126.4
2026-05-01,1,3-6-5,334.0
2026-05-01,1,4-1-2,619.7
2026-05-01,1,4-1-3,576.8
2026-05-01,1,4-1-5,1595.0
2026-05-01,1,4-1-6,710.8
2026-05-01,1,4-2-1,663.6
2026-05-01,1,4-2-3,663.6
2026-05-01,1,4-2-5,2419.0
2026-05-01,1,4-2-6,753.6
2026-05-01,1,4-3-1,531.8
2026-05-01,1,4-3-2,614.6
