date,race,combo,odds
2025-10-23,1,1-2-3,24.3
2025-10-23,1,1-2-4,83.9
2025-10-23,1,1-2-5,9.2
2025-10-23,1,1-2-6,109.7
2025-10-23,1,1-3-2,33.0
2025-10-23,1,1-3-4,103.7
2025-10-23,1,1-3-5,18.8
2025-10-23,1,1-3-6,165.7
2025-10-23,1,1-4-2,187.3
2025-10-23,1,1-4-3,225.1
2025-10-23,1,1-4-5,123.9
2025-10-23,1,1-4-6,447.0
2025-10-23,1,1-5-2,8.7
2025-10-23,1,1-5-3,13.7
2025-10-23,1,1-5-4,55.1
2025-10-23,1,1-5-6,45.8
2025-10-23,1,1-6-2,309.7
2025-10-23,1,1-6-3,460.1
2025-10-23,1,1-6-4,776.9
2025-10-23,1,1-6-5,207.8
2025-10-23,1,2-1-3,45.4
2025-10-23,1,2-1-4,134.2
2025-10-23,1,2-1-5,20.8
2025-10-23,1,2-1-6,191.8
2025-10-23,1,2-3-1,83.2
2025-10-23,1,2-3-4,221.4
2025-10-23,1,2-3-5,48.6
2025-10-23,1,2-3-6,349.7
2025-10-23,1,2-4-1,371.7
2025-10-23,1,2-4-3,426.9
2025-10-23,1,2-4-5,183.3
2025-10-23,1,2-4-6,764.3
2025-10-23,1,2-5-1,19.9
2025-10-23,1,2-5-3,29.9
2025-10-23,1,2-5-4,86.3
2025-10-23,1,2-5-6,73.5
2025-10-23,1,2-6-1,564.1
2025-10-23,1,2-6-3,810.1
2025-10-23,1,2-6-4,1155.0
2025-10-23,1,2-6-5,331.4
2025-10-23,1,3-1-2,101.4
2025-10-23,1,3-1-4,277.1
2025-10-23,1,3-1-5,60.4
2025-10-23,1,3-1-6,394.9
2025-10-23,1,3-2-1,123.4
2025-10-23,1,3-2-4,254.1
2025-10-23,1,3-2-5,77.9
2025-10-23,1,3-2-6,476.2
2025-10-23,1,3-4-1,506.8
2025-10-23,1,3-4-2,319.1
2025-10-23,1,3-4-5,339.7
2025-10-23,1,3-4-6,1247.0
2025-10-23,1,3-5-1,61.1
2025-10-23,1,3-5-2,62.3
2025-10-23,1,3-5-4,189.1
2025-10-23,1,3-5-6,162.3
2025-10-23,1,3-6-1,1064.0
2025-10-23,1,3-6-2,1041.0
2025-10-23,1,3-6-4,1606.0
2025-10-23,1,3-6-5,869.5
2025-10-23,1,4-1-2,592.3
2025-10-23,1,4-1-3,619.5
2025-10-23,1,4-1-5,320.2
2025-10-23,1,4-1-6,894.1
2025-10-23,1,4-2-1,869.5
2025-10-23,1,4-2-3,1041.0
2025-10-23,1,4-2-5,410.3
2025-10-23,1,4-2-6,1528.0
2025-10-23,1,4-3-1,869.5
2025-10-23,1,4-3-2,1170.0
2025-10-23,1,4-3-5,585.0
2025-10-23,1,4-3-6,1692.0
2025-10-23,1,4-5-1,383.7
2025-10-23,1,4-5-2,344.6
2025-10-23,1,4-5-3,585.0
2025-10-23,1,4-5-6,686.8
2025-10-23,1,4-6-1,2561.0
2025-10-23,1,4-6-2,1634.0
2025-10-23,1,4-6-3,2204.0
2025-10-23,1,4-6-5,1579.0
2025-10-23,1,5-1-2,11.4
2025-10-23,1,5-1-3,20.7
2025-10-23,1,5-1-4,93.2
2025-10-23,1,5-1-6,43.7
2025-10-23,1,5-2-1,18.2
2025-10-23,1,5-2-3,26.6
2025-10-23,1,5-2-4,90.2
2025-10-23,1,5-2-6,47.4
2025-10-23,1,5-3-1,52.9
2025-10-23,1,5-3-2,48.9
2025-10-23,1,5-3-4,191.0
2025-10-23,1,5-3-6,122.7
2025-10-23,1,5-4-1,193.0
2025-10-23,1,5-4-2,165.4
2025-10-23,1,5-4-3,273.1
2025-10-23,1,5-4-6,237.5
2025-10-23,1,5-6-1,94.5
2025-10-23,1,5-6-2,79.9
2025-10-23,1,5-6-3,142.7
2025-10-23,1,5-6-4,232.3
2025-10-23,1,6-1-2,2016.0
2025-10-23,1,6-1-3,2060.0
2025-10-23,1,6-1-4,3510.0
2025-10-23,1,6-1-5,947.8
2025-10-23,1,6-2-1,2311.0
2025-10-23,1,6-2-3,2872.0
2025-10-23,1,6-2-4,3791.0
