date,race,combo,odds
2025-12-07,1,1-2-3,11.3
2025-12-07,1,1-2-4,21.6
2025-12-07,1,1-2-5,28.2
2025-12-07,1,1-2-6,54.1
2025-12-07,1,1-3-2,8.6
2025-12-07,1,1-3-4,7.0
2025-12-07,1,1-3-5,5.8
2025-12-07,1,1-3-6,19.4
2025-12-07,1,1-4-2,26.4
2025-12-07,1,1-4-3,14.9
2025-12-07,1,1-4-5,18.2
2025-12-07,1,1-4-6,33.6
2025-12-07,1,1-5-2,36.6
2025-12-07,1,1-5-3,14.0
2025-12-07,1,1-5-4,24.0
2025-12-07,1,1-5-6,32.1
2025-12-07,1,1-6-2,149.9
2025-12-07,1,1-6-3,79.6
2025-12-07,1,1-6-4,95.9
2025-12-07,1,1-6-5,94.4
2025-12-07,1,2-1-3,178.7
2025-12-07,1,2-1-4,250.0
2025-12-07,1,2-1-5,242.9
2025-12-07,1,2-1-6,458.6
2025-12-07,1,2-3-1,363.0
2025-12-07,1,2-3-4,949.7
2025-12-07,1,2-3-5,949.7
2025-12-07,1,2-3-6,1918.0
2025-12-07,1,2-4-1,439.3
2025-12-07,1,2-4-3,1000.0
2025-12-07,1,2-4-5,949.7
2025-12-07,1,2-4-6,1567.0
2025-12-07,1,2-5-1,602.7
2025-12-07,1,2-5-3,921.8
2025-12-07,1,2-5-4,1324.0
2025-12-07,1,2-5-6,2410.0
2025-12-07,1,2-6-1,1709.0
2025-12-07,1,2-6-3,3033.0
2025-12-07,1,2-6-4,3033.0
2025-12-07,1,2-6-5,3134.0
2025-12-07,1,3-1-2,75.4
2025-12-07,1,3-1-4,59.0
2025-12-07,1,3-1-5,38.3
2025-12-07,1,3-1-6,105.2
2025-12-07,1,3-2-1,279.8
2025-12-07,1,3-2-4,472.5
2025-12-07,1,3-2-5,360.2
2025-12-07,1,3-2-6,1175.0
2025-12-07,1,3-4-1,136.0
2025-12-07,1,3-4-2,328.7
2025-12-07,1,3-4-5,164.6
2025-12-07,1,3-4-6,385.3
2025-12-07,1,3-5-1,138.8
2025-12-07,1,3-5-2,435.3
2025-12-07,1,3-5-4,255.5
2025-12-07,1,3-5-6,376.1
2025-12-07,1,3-6-1,458.6
2025-12-07,1,3-6-2,1492.0
2025-12-07,1,3-6-4,949.7
2025-12-07,1,3-6-5,770.7
2025-12-07,1,4-1-2,194.6
2025-12-07,1,4-1-3,147.3
2025-12-07,1,4-1-5,140.5
2025-12-07,1,4-1-6,233.9
2025-12-07,1,4-2-1,357.5
2025-12-07,1,4-2-3,790.1
2025-12-07,1,4-2-5,487.1
2025-12-07,1,4-2-6,1033.0
2025-12-07,1,4-3-1,274.1
2025-12-07,1,4-3-2,696.5
2025-12-07,1,4-3-5,398.4
2025-12-07,1,4-3-6,676.4
2025-12-07,1,4-5-1,203.0
2025-12-07,1,4-5-2,494.8
2025-12-07,1,4-5-3,382.2
2025-12-07,1,4-5-6,371.6
2025-12-07,1,4-6-1,584.0
2025-12-07,1,4-6-2,1132.0
2025-12-07,1,4-6-3,1305.0
2025-12-07,1,4-6-5,959.4
2025-12-07,1,5-1-2,234.4
2025-12-07,1,5-1-3,114.6
2025-12-07,1,5-1-4,154.6
2025-12-07,1,5-1-6,181.1
2025-12-07,1,5-2-1,556.3
2025-12-07,1,5-2-3,1160.0
2025-12-07,1,5-2-4,1253.0
2025-12-07,1,5-2-6,1424.0
2025-12-07,1,5-3-1,253.4
2025-12-07,1,5-3-2,810.5
2025-12-07,1,5-3-4,598.9
2025-12-07,1,5-3-6,598.9
2025-12-07,1,5-4-1,318.7
2025-12-07,1,5-4-2,770.7
2025-12-07,1,5-4-3,639.6
2025-12-07,1,5-4-6,528.2
2025-12-07,1,5-6-1,410.6
2025-12-07,1,5-6-2,1305.0
2025-12-07,1,5-6-3,887.0
2025-12-07,1,5-6-4,912.8
2025-12-07,1,6-1-2,1288.0
2025-12-07,1,6-1-3,959.4
2025-12-07,1,6-1-4,1119.0
2025-12-07,1,6-1-5,728.9
2025-12-07,1,6-2-1,2044.0
2025-12-07,1,6-2-3,2611.0
2025-12-07,1,6-2-4,2849.0
2025-12-07,1,6-2-5,3033.0
2025-12-07,1,6-3-1,1516.0
2025-12-07,1,6-3-2,2350.0
2025-12-07,1,6-3-4,3242.0
2025-12-07,1,6-3-5,3242.0
2025-12-07,1,6-4-1,1446.0
2025-12-07,1,6-4-2,2765.0
2025-12-07,1,6-4-3,2474.0
2025-12-07,1,6-4-5,2186.0
