date,race,combo,odds
2026-03-27,1,1-2-3,4.2
2026-03-27,1,1-2-4,7.8
2026-03-27,1,1-2-5,12.9
2026-03-27,1,1-2-6,196.5
2026-03-27,1,1-3-2,8.7
2026-03-27,1,1-3-4,17.6
2026-03-27,1,1-3-5,18.6
2026-03-27,1,1-3-6,319.1
2026-03-27,1,1-4-2,27.9
2026-03-27,1,1-4-3,36.6
2026-03-27,1,1-4-5,47.6
2026-03-27,1,1-4-6,456.1
2026-03-27,1,1-5-2,38.6
2026-03-27,1,1-5-3,44.6
2026-03-27,1,1-5-4,72.9
2026-03-27,1,1-5-6,413.3
2026-03-27,1,1-6-2,912.3
2026-03-27,1,1-6-3,981.7
2026-03-27,1,1-6-4,1456.0
2026-03-27,1,1-6-5,1281.0
2026-03-27,1,2-1-3,13.6
2026-03-27,1,2-1-4,23.9
2026-03-27,1,2-1-5,27.7
2026-03-27,1,2-1-6,306.7
2026-03-27,1,2-3-1,30.6
2026-03-27,1,2-3-4,52.5
2026-03-27,1,2-3-5,53.2
2026-03-27,1,2-3-6,499.0
2026-03-27,1,2-4-1,96.2
2026-03-27,1,2-4-3,130.8
2026-03-27,1,2-4-5,170.9
2026-03-27,1,2-4-6,945.8
2026-03-27,1,2-5-1,97.6
2026-03-27,1,2-5-3,103.0
2026-03-27,1,2-5-4,210.5
2026-03-27,1,2-5-6,832.4
2026-03-27,1,2-6-1,1136.0
2026-03-27,1,2-6-3,1657.0
2026-03-27,1,2-6-4,2408.0
2026-03-27,1,2-6-5,1584.0
2026-03-27,1,3-1-2,40.4
2026-03-27,1,3-1-4,59.3
2026-03-27,1,3-1-5,51.1
2026-03-27,1,3-1-6,606.2
2026-03-27,1,3-2-1,49.0
2026-03-27,1,3-2-4,88.6
2026-03-27,1,3-2-5,77.0
2026-03-27,1,3-2-6,714.0
2026-03-27,1,3-4-1,128.0
2026-03-27,1,3-4-2,161.0
2026-03-27,1,3-4-5,196.5
2026-03-27,1,3-4-6,912.3
2026-03-27,1,3-5-1,105.5
2026-03-27,1,3-5-2,164.8
2026-03-27,1,3-5-4,211.7
2026-03-27,1,3-5-6,864.3
2026-03-27,1,3-6-1,1544.0
2026-03-27,1,3-6-2,2100.0
2026-03-27,1,3-6-4,2441.0
2026-03-27,1,3-6-5,1400.0
2026-03-27,1,4-1-2,213.5
2026-03-27,1,4-1-3,285.3
2026-03-27,1,4-1-5,244.7
2026-03-27,1,4-1-6,1368.0
