date,race,combo,odds
2025-11-25,1,1-2-3,11.7
2025-11-25,1,1-2-4,18.4
2025-11-25,1,1-2-5,30.2
2025-11-25,1,1-2-6,90.4
2025-11-25,1,1-3-2,9.6
2025-11-25,1,1-3-4,8.8
2025-11-25,1,1-3-5,13.2
2025-11-25,1,1-3-6,52.0
2025-11-25,1,1-4-2,24.9
2025-11-25,1,1-4-3,16.2
2025-11-25,1,1-4-5,26.8
2025-11-25,1,1-4-6,74.0
2025-11-25,1,1-5-2,65.4
2025-11-25,1,1-5-3,43.2
2025-11-25,1,1-5-4,58.9
2025-11-25,1,1-5-6,132.5
2025-11-25,1,1-6-2,308.5
2025-11-25,1,1-6-3,238.9
2025-11-25,1,1-6-4,283.3
2025-11-25,1,1-6-5,290.7
2025-11-25,1,2-1-3,64.0
2025-11-25,1,2-1-4,77.0
2025-11-25,1,2-1-5,118.1
2025-11-25,1,2-1-6,266.8
2025-11-25,1,2-3-1,110.4
2025-11-25,1,2-3-4,132.3
2025-11-25,1,2-3-5,176.4
2025-11-25,1,2-3-6,447.8
2025-11-25,1,2-4-1,165.0
2025-11-25,1,2-4-3,181.6
2025-11-25,1,2-4-5,268.6
2025-11-25,1,2-4-6,528.5
2025-11-25,1,2-5-1,330.2
2025-11-25,1,2-5-3,376.6
2025-11-25,1,2-5-4,449.8
2025-11-25,1,2-5-6,831.1
2025-11-25,1,2-6-1,1027.0
2025-11-25,1,2-6-3,1257.0
2025-11-25,1,2-6-4,1342.0
2025-11-25,1,2-6-5,1494.0
2025-11-25,1,3-1-2,34.3
2025-11-25,1,3-1-4,22.3
2025-11-25,1,3-1-5,29.6
2025-11-25,1,3-1-6,89.5
2025-11-25,1,3-2-1,69.8
2025-11-25,1,3-2-4,65.6
2025-11-25,1,3-2-5,80.0
2025-11-25,1,3-2-6,218.9
2025-11-25,1,3-4-1,35.2
2025-11-25,1,3-4-2,58.7
2025-11-25,1,3-4-5,38.1
2025-11-25,1,3-4-6,106.5
2025-11-25,1,3-5-1,73.9
2025-11-25,1,3-5-2,112.8
2025-11-25,1,3-5-4,69.2
2025-11-25,1,3-5-6,157.0
2025-11-25,1,3-6-1,356.8
2025-11-25,1,3-6-2,527.3
2025-11-25,1,3-6-4,362.9
2025-11-25,1,3-6-5,381.6
2025-11-25,1,4-1-2,85.2
2025-11-25,1,4-1-3,62.0
2025-11-25,1,4-1-5,67.4
2025-11-25,1,4-1-6,156.0
2025-11-25,1,4-2-1,168.1
2025-11-25,1,4-2-3,179.0
2025-11-25,1,4-2-5,182.6
2025-11-25,1,4-2-6,317.5
2025-11-25,1,4-3-1,81.2
2025-11-25,1,4-3-2,136.7
2025-11-25,1,4-3-5,86.2
2025-11-25,1,4-3-6,207.9
2025-11-25,1,4-5-1,89.8
2025-11-25,1,4-5-2,132.2
2025-11-25,1,4-5-3,101.5
2025-11-25,1,4-5-6,115.4
2025-11-25,1,4-6-1,343.0
2025-11-25,1,4-6-2,457.4
2025-11-25,1,4-6-3,435.2
2025-11-25,1,4-6-5,257.9
2025-11-25,1,5-1-2,297.3
2025-11-25,1,5-1-3,204.7
2025-11-25,1,5-1-4,261.4
2025-11-25,1,5-1-6,452.9
2025-11-25,1,5-2-1,497.4
2025-11-25,1,5-2-3,529.1
2025-11-25,1,5-2-4,651.2
2025-11-25,1,5-2-6,865.8
2025-11-25,1,5-3-1,250.6
2025-11-25,1,5-3-2,456.7
2025-11-25,1,5-3-4,279.7
2025-11-25,1,5-3-6,566.6
2025-11-25,1,5-4-1,291.5
2025-11-25,1,5-4-2,464.2
2025-11-25,1,5-4-3,279.1
2025-11-25,1,5-4-6,337.3
2025-11-25,1,5-6-1,838.0
2025-11-25,1,5-6-2,1168.0
2025-11-25,1,5-6-3,953.7
2025-11-25,1,5-6-4,598.6
2025-11-25,1,6-1-2,1512.0
2025-11-25,1,6-1-3,1420.0
2025-11-25,1,6-1-4,1631.0
2025-11-25,1,6-1-5,1593.0
2025-11-25,1,6-2-1,2105.0
2025-11-25,1,6-2-3,2160.0
2025-11-25,1,6-2-4,2561.0
2025-11-25,1,6-2-5,2779.0
2025-11-25,1,6-3-1,1610.0
2025-11-25,1,6-3-2,2155.0
2025-11-25,1,6-3-4,1645.0
2025-11-25,1,6-3-5,1613.0
2025-11-25,1,6-4-1,1915.0
2025-11-25,1,6-4-2,2380.0
2025-11-25,1,6-4-3,1809.0
2025-11-25,1,6-4-5,955.7
2025-11-25,1,6-5-1,1733.0
2025-11-25,1,6-5-2,2497.0
2025-11-25,1,6-5-3,1780.0
2025-11-25,1,6-5-4,970.9
2025-11-25,2,1-2-3,8.1
2025-11-25,2,1-2-4,9.6
2025-11-25,2,1-2-5,25.8
2025-11-25,2,1-2-6,24.8
2025-11-25,2,1-3-2,8.4
2025-11-25,2,1-3-4,8.3
2025-11-25,2,1-3-5,20.1
2025-11-25,2,1-3-6,19.5
2025-11-25,2,1-4-2,14.0
2025-11-25,2,1-4-3,13.6
2025-11-25,2,1-4-5,31.3
2025-11-25,2,1-4-6,27.1
2025-11-25,2,1-5-2,72.2
2025-11-25,2,1-5-3,65.4
2025-11-25,2,1-5-4,87.7
2025-11-25,2,1-5-6,95.5
2025-11-25,2,1-6-2,90.4
2025-11-25,2,1-6-3,78.1
2025-11-25,2,1-6-4,94.2
2025-11-25,2,1-6-5,142.0
2025-11-25,2,2-1-3,47.0
2025-11-25,2,2-1-4,50.6
2025-11-25,2,2-1-5,115.7
2025-11-25,2,2-1-6,110.5
