date,race,combo,odds
2025-10-04,1,1-2-3,7.1
2025-10-04,1,1-2-4,11.0
2025-10-04,1,1-2-5,13.0
2025-10-04,1,1-2-6,124.4
2025-10-04,1,1-3-2,6.1
2025-10-04,1,1-3-4,8.5
2025-10-04,1,1-3-5,7.9
2025-10-04,1,1-3-6,158.8
2025-10-04,1,1-4-2,17.8
2025-10-04,1,1-4-3,15.9
2025-10-04,1,1-4-5,21.9
2025-10-04,1,1-4-6,184.2
2025-10-04,1,1-5-2,23.4
2025-10-04,1,1-5-3,20.3
2025-10-04,1,1-5-4,39.7
2025-10-04,1,1-5-6,164.4
2025-10-04,1,1-6-2,452.3
2025-10-04,1,1-6-3,546.6
2025-10-04,1,1-6-4,524.7
2025-10-04,1,1-6-5,440.2
2025-10-04,1,2-1-3,95.4
2025-10-04,1,2-1-4,109.3
2025-10-04,1,2-1-5,141.3
2025-10-04,1,2-1-6,468.5
2025-10-04,1,2-3-1,187.9
2025-10-04,1,2-3-4,478.8
2025-10-04,1,2-3-5,392.7
2025-10-04,1,2-3-6,1726.0
2025-10-04,1,2-4-1,254.2
2025-10-04,1,2-4-3,636.8
2025-10-04,1,2-4-5,720.8
2025-10-04,1,2-4-6,1311.0
2025-10-04,1,2-5-1,395.1
2025-10-04,1,2-5-3,690.4
2025-10-04,1,2-5-4,993.8
2025-10-04,1,2-5-6,1726.0
2025-10-04,1,2-6-1,2342.0
2025-10-04,1,2-6-3,2852.0
2025-10-04,1,2-6-4,2623.0
2025-10-04,1,2-6-5,3279.0
2025-10-04,1,3-1-2,68.1
2025-10-04,1,3-1-4,57.7
2025-10-04,1,3-1-5,57.8
2025-10-04,1,3-1-6,449.2
2025-10-04,1,3-2-1,168.6
2025-10-04,1,3-2-4,329.6
2025-10-04,1,3-2-5,237.6
2025-10-04,1,3-2-6,911.0
2025-10-04,1,3-4-1,121.9
2025-10-04,1,3-4-2,295.4
2025-10-04,1,3-4-5,290.2
2025-10-04,1,3-4-6,1093.0
2025-10-04,1,3-5-1,163.1
2025-10-04,1,3-5-2,271.0
2025-10-04,1,3-5-4,385.8
2025-10-04,1,3-5-6,950.6
2025-10-04,1,3-6-1,1987.0
2025-10-04,1,3-6-2,2623.0
2025-10-04,1,3-6-4,1987.0
2025-10-04,1,3-6-5,3279.0
2025-10-04,1,4-1-2,92.5
2025-10-04,1,4-1-3,59.7
2025-10-04,1,4-1-5,60.9
2025-10-04,1,4-1-6,350.7
2025-10-04,1,4-2-1,188.4
2025-10-04,1,4-2-3,465.2
2025-10-04,1,4-2-5,313.8
2025-10-04,1,4-2-6,1058.0
2025-10-04,1,4-3-1,115.0
