date,race,combo,odds
2026-01-07,1,1-2-3,4.6
2026-01-07,1,1-2-4,4.6
2026-01-07,1,1-2-5,17.0
2026-01-07,1,1-2-6,28.7
2026-01-07,1,1-3-2,10.0
2026-01-07,1,1-3-4,15.9
2026-01-07,1,1-3-5,32.5
2026-01-07,1,1-3-6,60.0
2026-01-07,1,1-4-2,11.1
2026-01-07,1,1-4-3,20.9
2026-01-07,1,1-4-5,38.5
2026-01-07,1,1-4-6,64.6
2026-01-07,1,1-5-2,69.6
2026-01-07,1,1-5-3,89.3
2026-01-07,1,1-5-4,81.0
2026-01-07,1,1-5-6,226.3
2026-01-07,1,1-6-2,123.3
2026-01-07,1,1-6-3,194.3
2026-01-07,1,1-6-4,197.0
2026-01-07,1,1-6-5,286.0
2026-01-07,1,2-1-3,24.9
2026-01-07,1,2-1-4,20.0
2026-01-07,1,2-1-5,57.0
2026-01-07,1,2-1-6,77.9
2026-01-07,1,2-3-1,80.7
2026-01-07,1,2-3-4,100.0
2026-01-07,1,2-3-5,245.0
2026-01-07,1,2-3-6,348.9
2026-01-07,1,2-4-1,72.8
2026-01-07,1,2-4-3,127.3
2026-01-07,1,2-4-5,233.8
2026-01-07,1,2-4-6,331.5
2026-01-07,1,2-5-1,401.1
2026-01-07,1,2-5-3,670.9
2026-01-07,1,2-5-4,566.3
2026-01-07,1,2-5-6,1426.0
2026-01-07,1,2-6-1,368.3
2026-01-07,1,2-6-3,894.5
2026-01-07,1,2-6-4,931.5
2026-01-07,1,2-6-5,1374.0
2026-01-07,1,3-1-2,76.0
2026-01-07,1,3-1-4,98.0
2026-01-07,1,3-1-5,157.6
2026-01-07,1,3-1-6,298.9
2026-01-07,1,3-2-1,110.9
2026-01-07,1,3-2-4,144.1
2026-01-07,1,3-2-5,234.3
2026-01-07,1,3-2-6,452.6
2026-01-07,1,3-4-1,177.2
2026-01-07,1,3-4-2,189.4
2026-01-07,1,3-4-5,347.8
2026-01-07,1,3-4-6,695.7
2026-01-07,1,3-5-1,555.2
2026-01-07,1,3-5-2,580.9
2026-01-07,1,3-5-4,713.3
2026-01-07,1,3-5-6,1483.0
2026-01-07,1,3-6-1,1463.0
2026-01-07,1,3-6-2,1633.0
2026-01-07,1,3-6-4,1977.0
2026-01-07,1,3-6-5,2126.0
2026-01-07,1,4-1-2,95.3
2026-01-07,1,4-1-3,175.0
2026-01-07,1,4-1-5,160.5
2026-01-07,1,4-1-6,310.5
2026-01-07,1,4-2-1,117.4
2026-01-07,1,4-2-3,236.2
2026-01-07,1,4-2-5,234.8
2026-01-07,1,4-2-6,485.8
2026-01-07,1,4-3-1,271.5
2026-01-07,1,4-3-2,351.1
2026-01-07,1,4-3-5,503.1
2026-01-07,1,4-3-6,1034.0
2026-01-07,1,4-5-1,262.7
2026-01-07,1,4-5-2,369.5
2026-01-07,1,4-5-3,633.2
2026-01-07,1,4-5-6,547.1
2026-01-07,1,4-6-1,805.0
2026-01-07,1,4-6-2,1094.0
2026-01-07,1,4-6-3,2167.0
2026-01-07,1,4-6-5,1252.0
2026-01-07,1,5-1-2,651.5
2026-01-07,1,5-1-3,1083.0
2026-01-07,1,5-1-4,880.5
2026-01-07,1,5-1-6,1238.0
2026-01-07,1,5-2-1,980.1
2026-01-07,1,5-2-3,2049.0
2026-01-07,1,5-2-4,1977.0
2026-01-07,1,5-2-6,2450.0
2026-01-07,1,5-3-1,2087.0
2026-01-07,1,5-3-2,2348.0
2026-01-07,1,5-3-4,3757.0
2026-01-07,1,5-3-6,3522.0
2026-01-07,1,5-4-1,997.4
2026-01-07,1,5-4-2,1463.0
2026-01-07,1,5-4-3,3130.0
2026-01-07,1,5-4-6,2348.0
2026-01-07,1,5-6-1,2683.0
2026-01-07,1,5-6-2,2300.0
2026-01-07,1,5-6-3,3757.0
2026-01-07,1,5-6-4,2749.0
2026-01-07,1,6-1-2,569.2
2026-01-07,1,6-1-3,1426.0
2026-01-07,1,6-1-4,916.3
2026-01-07,1,6-1-5,3046.0
2026-01-07,1,6-2-1,691.4
