date,race,combo,odds
2025-11-16,1,1-2-3,3.2
2025-11-16,1,1-2-4,3.7
2025-11-16,1,1-2-5,11.4
2025-11-16,1,1-2-6,165.9
2025-11-16,1,1-3-2,8.2
2025-11-16,1,1-3-4,13.2
2025-11-16,1,1-3-5,32.5
2025-11-16,1,1-3-6,315.5
2025-11-16,1,1-4-2,12.3
2025-11-16,1,1-4-3,19.8
2025-11-16,1,1-4-5,33.9
2025-11-16,1,1-4-6,365.7
2025-11-16,1,1-5-2,40.3
2025-11-16,1,1-5-3,75.6
2025-11-16,1,1-5-4,94.1
2025-11-16,1,1-5-6,631.1
2025-11-16,1,1-6-2,847.0
2025-11-16,1,1-6-3,1237.0
2025-11-16,1,1-6-4,1287.0
2025-11-16,1,1-6-5,1313.0
2025-11-16,1,2-1-3,35.9
2025-11-16,1,2-1-4,34.6
2025-11-16,1,2-1-5,89.4
2025-11-16,1,2-1-6,731.5
2025-11-16,1,2-3-1,123.7
2025-11-16,1,2-3-4,245.7
2025-11-16,1,2-3-5,473.3
2025-11-16,1,2-3-6,1893.0
2025-11-16,1,2-4-1,136.3
2025-11-16,1,2-4-3,288.6
2025-11-16,1,2-4-5,399.8
2025-11-16,1,2-4-6,1609.0
2025-11-16,1,2-5-1,443.9
2025-11-16,1,2-5-3,1021.0
2025-11-16,1,2-5-4,869.9
2025-11-16,1,2-5-6,3218.0
2025-11-16,1,2-6-1,3218.0
2025-11-16,1,2-6-3,2076.0
2025-11-16,1,2-6-4,2798.0
2025-11-16,1,2-6-5,3218.0
2025-11-16,1,3-1-2,93.5
2025-11-16,1,3-1-4,105.0
2025-11-16,1,3-1-5,200.5
2025-11-16,1,3-1-6,1287.0
2025-11-16,1,3-2-1,162.1
2025-11-16,1,3-2-4,305.0
2025-11-16,1,3-2-5,506.8
2025-11-16,1,3-2-6,2145.0
2025-11-16,1,3-4-1,252.4
2025-11-16,1,3-4-2,325.1
2025-11-16,1,3-4-5,506.8
2025-11-16,1,3-4-6,2798.0
2025-11-16,1,3-5-1,656.8
2025-11-16,1,3-5-2,766.3
2025-11-16,1,3-5-4,1021.0
2025-11-16,1,3-5-6,1950.0
2025-11-16,1,3-6-1,4291.0
2025-11-16,1,3-6-2,2145.0
2025-11-16,1,3-6-4,3388.0
2025-11-16,1,3-6-5,2682.0
2025-11-16,1,4-1-2,120.3
2025-11-16,1,4-1-3,194.4
2025-11-16,1,4-1-5,216.0
2025-11-16,1,4-1-6,1262.0
2025-11-16,1,4-2-1,199.3
2025-11-16,1,4-2-3,506.8
2025-11-16,1,4-2-5,495.1
2025-11-16,1,4-2-6,1839.0
2025-11-16,1,4-3-1,347.9
2025-11-16,1,4-3-2,550.2
2025-11-16,1,4-3-5,699.7
2025-11-16,1,4-3-6,2145.0
2025-11-16,1,4-5-1,338.8
2025-11-16,1,4-5-2,613.1
2025-11-16,1,4-5-3,946.6
2025-11-16,1,4-5-6,2011.0
2025-11-16,1,4-6-1,3786.0
2025-11-16,1,4-6-2,3388.0
2025-11-16,1,4-6-3,4291.0
2025-11-16,1,4-6-5,3786.0
2025-11-16,1,5-1-2,394.9
2025-11-16,1,5-1-3,990.3
2025-11-16,1,5-1-4,677.6
2025-11-16,1,5-1-6,1950.0
2025-11-16,1,5-2-1,794.7
2025-11-16,1,5-2-3,932.9
2025-11-16,1,5-2-4,1609.0
2025-11-16,1,5-2-6,3065.0
2025-11-16,1,5-3-1,1129.0
2025-11-16,1,5-3-2,1399.0
2025-11-16,1,5-3-4,2076.0
2025-11-16,1,5-3-6,2219.0
2025-11-16,1,5-4-1,731.5
2025-11-16,1,5-4-2,1129.0
2025-11-16,1,5-4-3,2682.0
2025-11-16,1,5-4-6,1694.0
2025-11-16,1,5-6-1,5364.0
2025-11-16,1,5-6-2,3576.0
2025-11-16,1,5-6-3,3786.0
2025-11-16,1,5-6-4,3786.0
2025-11-16,1,6-1-2,3065.0
2025-11-16,1,6-1-3,5364.0
2025-11-16,1,6-1-4,3576.0
2025-11-16,1,6-1-5,1788.0
2025-11-16,1,6-2-1,4291.0
2025-11-16,1,6-2-3,4951.0
2025-11-16,1,6-2-4,5364.0
2025-11-16,1,6-2-5,6437.0
2025-11-16,1,6-3-1,1950.0
2025-11-16,1,6-3-2,7152.0
2025-11-16,1,6-3-4,5364.0
2025-11-16,1,6-3-5,2682.0
2025-11-16,1,6-4-1,2475.0
2025-11-16,1,6-4-2,5852.0
2025-11-16,1,6-4-3,5852.0
2025-11-16,1,6-4-5,3576.0
2025-11-16,1,6-5-1,4598.0
2025-11-16,1,6-5-2,5364.0
2025-11-16,1,6-5-3,4598.0
2025-11-16,1,6-5-4,3786.0
2025-11-16,2,1-2-3,6.4
2025-11-16,2,1-2-4,7.6
2025-11-16,2,1-2-5,218.6
2025-11-16,2,1-2-6,34.8
2025-11-16,2,1-3-2,23.0
2025-11-16,2,1-3-4,36.3
2025-11-16,2,1-3-5,517.3
2025-11-16,2,1-3-6,125.5
2025-11-16,2,1-4-2,22.0
2025-11-16,2,1-4-3,46.7
2025-11-16,2,1-4-5,440.1
2025-11-16,2,1-4-6,77.4
2025-11-16,2,1-5-2,579.2
2025-11-16,2,1-5-3,1148.0
2025-11-16,2,1-5-4,1075.0
2025-11-16,2,1-5-6,2053.0
2025-11-16,2,1-6-2,165.3
2025-11-16,2,1-6-3,319.7
2025-11-16,2,1-6-4,219.3
2025-11-16,2,1-6-5,1189.0
2025-11-16,2,2-1-3,8.5
2025-11-16,2,2-1-4,7.0
2025-11-16,2,2-1-5,171.1
2025-11-16,2,2-1-6,34.7
2025-11-16,2,2-3-1,22.2
2025-11-16,2,2-3-4,21.4
2025-11-16,2,2-3-5,276.6
2025-11-16,2,2-3-6,58.7
2025-11-16,2,2-4-1,18.1
2025-11-16,2,2-4-3,25.4
2025-11-16,2,2-4-5,252.8
2025-11-16,2,2-4-6,38.1
2025-11-16,2,2-5-1,706.0
2025-11-16,2,2-5-3,1328.0
2025-11-16,2,2-5-4,728.7
2025-11-16,2,2-5-6,1506.0
2025-11-16,2,2-6-1,139.7
2025-11-16,2,2-6-3,149.2
2025-11-16,2,2-6-4,125.2
2025-11-16,2,2-6-5,1042.0
2025-11-16,2,3-1-2,75.8
2025-11-16,2,3-1-4,98.7
2025-11-16,2,3-1-5,691.5
2025-11-16,2,3-1-6,280.0
2025-11-16,2,3-2-1,64.0
2025-11-16,2,3-2-4,57.7
2025-11-16,2,3-2-5,658.0
2025-11-16,2,3-2-6,140.3
2025-11-16,2,3-4-1,158.3
2025-11-16,2,3-4-2,78.0
2025-11-16,2,3-4-5,836.7
2025-11-16,2,3-4-6,315.2
2025-11-16,2,3-5-1,2606.0
2025-11-16,2,3-5-2,1442.0
2025-11-16,2,3-5-4,1506.0
2025-11-16,2,3-5-6,2946.0
2025-11-16,2,3-6-1,761.5
2025-11-16,2,3-6-2,321.2
2025-11-16,2,3-6-4,728.7
2025-11-16,2,3-6-5,3388.0
2025-11-16,2,4-1-2,47.4
2025-11-16,2,4-1-3,115.8
2025-11-16,2,4-1-5,651.6
2025-11-16,2,4-1-6,102.5
2025-11-16,2,4-2-1,38.5
2025-11-16,2,4-2-3,60.2
2025-11-16,2,4-2-5,498.3
2025-11-16,2,4-2-6,54.4
2025-11-16,2,4-3-1,179.7
2025-11-16,2,4-3-2,124.5
2025-11-16,2,4-3-5,1303.0
2025-11-16,2,4-3-6,299.8
2025-11-16,2,4-5-1,1278.0
2025-11-16,2,4-5-2,1093.0
2025-11-16,2,4-5-3,1540.0
2025-11-16,2,4-5-6,1506.0
2025-11-16,2,4-6-1,151.2
2025-11-16,2,4-6-2,124.8
2025-11-16,2,4-6-3,325.8
2025-11-16,2,4-6-5,698.7
2025-11-16,2,5-1-2,1613.0
2025-11-16,2,5-1-3,2510.0
2025-11-16,2,5-1-4,2711.0
2025-11-16,2,5-1-6,3388.0
2025-11-16,2,5-2-1,1936.0
2025-11-16,2,5-2-3,2824.0
2025-11-16,2,5-2-4,2337.0
2025-11-16,2,5-2-6,2711.0
2025-11-16,2,5-3-1,3388.0
2025-11-16,2,5-3-2,3388.0
2025-11-16,2,5-3-4,2420.0
2025-11-16,2,5-3-6,4841.0
2025-11-16,2,5-4-1,3388.0
2025-11-16,2,5-4-2,3080.0
2025-11-16,2,5-4-3,4236.0
2025-11-16,2,5-4-6,1540.0
2025-11-16,2,5-6-1,6777.0
2025-11-16,2,5-6-2,3765.0
2025-11-16,2,5-6-3,4236.0
2025-11-16,2,5-6-4,2824.0
2025-11-16,2,6-1-2,410.7
2025-11-16,2,6-1-3,1093.0
2025-11-16,2,6-1-4,537.9
2025-11-16,2,6-1-5,1737.0
2025-11-16,2,6-2-1,480.6
2025-11-16,2,6-2-3,477.3
2025-11-16,2,6-2-4,368.3
2025-11-16,2,6-2-5,2711.0
2025-11-16,2,6-3-1,1576.0
2025-11-16,2,6-3-2,671.0
2025-11-16,2,6-3-4,1473.0
2025-11-16,2,6-3-5,3567.0
2025-11-16,2,6-4-1,533.6
2025-11-16,2,6-4-2,342.3
2025-11-16,2,6-4-3,788.1
2025-11-16,2,6-4-5,2186.0
2025-11-16,2,6-5-1,3567.0
2025-11-16,2,6-5-2,3765.0
2025-11-16,2,6-5-3,4518.0
2025-11-16,2,6-5-4,3080.0
2025-11-16,3,1-2-3,10.2
2025-11-16,3,1-2-4,25.8
2025-11-16,3,1-2-5,55.1
2025-11-16,3,1-2-6,702.1
2025-11-16,3,1-3-2,6.6
2025-11-16,3,1-3-4,7.9
2025-11-16,3,1-3-5,14.5
2025-11-16,3,1-3-6,293.5
2025-11-16,3,1-4-2,54.5
2025-11-16,3,1-4-3,33.4
2025-11-16,3,1-4-5,74.0
2025-11-16,3,1-4-6,779.6
2025-11-16,3,1-5-2,107.0
2025-11-16,3,1-5-3,63.2
2025-11-16,3,1-5-4,127.5
2025-11-16,3,1-5-6,923.5
2025-11-16,3,1-6-2,2450.0
2025-11-16,3,1-6-3,1791.0
2025-11-16,3,1-6-4,1791.0
2025-11-16,3,1-6-5,2354.0
2025-11-16,3,2-1-3,25.9
2025-11-16,3,2-1-4,64.5
2025-11-16,3,2-1-5,82.7
2025-11-16,3,2-1-6,1212.0
2025-11-16,3,2-3-1,38.8
2025-11-16,3,2-3-4,66.0
2025-11-16,3,2-3-5,84.7
2025-11-16,3,2-3-6,1053.0
2025-11-16,3,2-4-1,167.2
2025-11-16,3,2-4-3,152.7
2025-11-16,3,2-4-5,283.1
2025-11-16,3,2-4-6,1519.0
2025-11-16,3,2-5-1,307.0
2025-11-16,3,2-5-3,289.3
2025-11-16,3,2-5-4,498.1
2025-11-16,3,2-5-6,2401.0
2025-11-16,3,2-6-1,3872.0
2025-11-16,3,2-6-3,2668.0
2025-11-16,3,2-6-4,4287.0
2025-11-16,3,2-6-5,4287.0
2025-11-16,3,3-1-2,11.7
2025-11-16,3,3-1-4,11.1
2025-11-16,3,3-1-5,16.0
2025-11-16,3,3-1-6,269.1
2025-11-16,3,3-2-1,27.8
2025-11-16,3,3-2-4,39.3
2025-11-16,3,3-2-5,44.0
2025-11-16,3,3-2-6,517.5
2025-11-16,3,3-4-1,25.6
2025-11-16,3,3-4-2,37.5
2025-11-16,3,3-4-5,29.4
2025-11-16,3,3-4-6,254.9
2025-11-16,3,3-5-1,41.2
2025-11-16,3,3-5-2,58.5
2025-11-16,3,3-5-4,54.2
2025-11-16,3,3-5-6,298.6
2025-11-16,3,3-6-1,1071.0
2025-11-16,3,3-6-2,1237.0
2025-11-16,3,3-6-4,1263.0
2025-11-16,3,3-6-5,1122.0
2025-11-16,3,4-1-2,286.5
2025-11-16,3,4-1-3,157.5
2025-11-16,3,4-1-5,256.5
2025-11-16,3,4-1-6,1791.0
2025-11-16,3,4-2-1,377.5
2025-11-16,3,4-2-3,305.5
2025-11-16,3,4-2-5,580.0
2025-11-16,3,4-2-6,2401.0
2025-11-16,3,4-3-1,139.4
2025-11-16,3,4-3-2,199.1
2025-11-16,3,4-3-5,190.8
2025-11-16,3,4-3-6,1579.0
2025-11-16,3,4-5-1,386.0
2025-11-16,3,4-5-2,447.9
2025-11-16,3,4-5-3,300.9
2025-11-16,3,4-5-6,1905.0
2025-11-16,3,4-6-1,2792.0
2025-11-16,3,4-6-2,4002.0
2025-11-16,3,4-6-3,4446.0
2025-11-16,3,4-6-5,3751.0
2025-11-16,3,5-1-2,393.6
2025-11-16,3,5-1-3,193.6
2025-11-16,3,5-1-4,384.8
2025-11-16,3,5-1-6,1715.0
2025-11-16,3,5-2-1,609.4
2025-11-16,3,5-2-3,453.0
2025-11-16,3,5-2-4,1008.0
2025-11-16,3,5-2-6,3078.0
2025-11-16,3,5-3-1,190.8
2025-11-16,3,5-3-2,335.3
2025-11-16,3,5-3-4,315.1
2025-11-16,3,5-3-6,1740.0
2025-11-16,3,5-4-1,682.1
2025-11-16,3,5-4-2,1091.0
2025-11-16,3,5-4-3,490.0
2025-11-16,3,5-4-6,2265.0
2025-11-16,3,5-6-1,4287.0
2025-11-16,3,5-6-2,5220.0
2025-11-16,3,5-6-3,4140.0
2025-11-16,3,5-6-4,4446.0
2025-11-16,3,6-1-2,5717.0
2025-11-16,3,6-1-3,3872.0
2025-11-16,3,6-1-4,8575.0
2025-11-16,3,6-1-5,9235.0
2025-11-16,3,6-2-1,6319.0
2025-11-16,3,6-2-3,6319.0
2025-11-16,3,6-2-4,9999.0
2025-11-16,3,6-2-5,7062.0
2025-11-16,3,6-3-1,4802.0
2025-11-16,3,6-3-2,5457.0
2025-11-16,3,6-3-4,4802.0
2025-11-16,3,6-3-5,6319.0
2025-11-16,3,6-4-1,5717.0
2025-11-16,3,6-4-2,9999.0
2025-11-16,3,6-4-3,9999.0
2025-11-16,3,6-4-5,7503.0
2025-11-16,3,6-5-1,5002.0
2025-11-16,3,6-5-2,7503.0
2025-11-16,3,6-5-3,8575.0
2025-11-16,3,6-5-4,7062.0
2025-11-16,4,1-2-3,16.5
2025-11-16,4,1-2-4,13.4
2025-11-16,4,1-2-5,32.7
2025-11-16,4,1-2-6,61.3
2025-11-16,4,1-3-2,31.4
2025-11-16,4,1-3-4,41.2
2025-11-16,4,1-3-5,87.3
2025-11-16,4,1-3-6,154.8
2025-11-16,4,1-4-2,26.9
2025-11-16,4,1-4-3,50.4
2025-11-16,4,1-4-5,72.9
2025-11-16,4,1-4-6,123.4
2025-11-16,4,1-5-2,89.1
2025-11-16,4,1-5-3,199.1
2025-11-16,4,1-5-4,155.3
2025-11-16,4,1-5-6,408.2
2025-11-16,4,1-6-2,218.8
2025-11-16,4,1-6-3,369.2
2025-11-16,4,1-6-4,401.1
2025-11-16,4,1-6-5,504.3
2025-11-16,4,2-1-3,17.5
2025-11-16,4,2-1-4,12.8
2025-11-16,4,2-1-5,35.7
2025-11-16,4,2-1-6,50.8
2025-11-16,4,2-3-1,35.7
2025-11-16,4,2-3-4,16.6
2025-11-16,4,2-3-5,44.6
2025-11-16,4,2-3-6,66.3
2025-11-16,4,2-4-1,20.1
2025-11-16,4,2-4-3,15.0
2025-11-16,4,2-4-5,24.5
2025-11-16,4,2-4-6,34.8
2025-11-16,4,2-5-1,100.7
2025-11-16,4,2-5-3,94.2
2025-11-16,4,2-5-4,55.3
2025-11-16,4,2-5-6,167.9
2025-11-16,4,2-6-1,169.9
2025-11-16,4,2-6-3,160.5
