date,race,combo,odds
2025-10-22,1,1-2-3,20.2
2025-10-22,1,1-2-4,61.4
2025-10-22,1,1-2-5,55.8
2025-10-22,1,1-2-6,480.9
2025-10-22,1,1-3-2,9.7
2025-10-22,1,1-3-4,10.0
2025-10-22,1,1-3-5,6.3
2025-10-22,1,1-3-6,228.3
2025-10-22,1,1-4-2,70.4
2025-10-22,1,1-4-3,34.3
2025-10-22,1,1-4-5,74.1
2025-10-22,1,1-4-6,640.1
2025-10-22,1,1-5-2,58.7
2025-10-22,1,1-5-3,23.1
2025-10-22,1,1-5-4,80.9
2025-10-22,1,1-5-6,588.4
2025-10-22,1,1-6-2,2255.0
2025-10-22,1,1-6-3,997.3
2025-10-22,1,1-6-4,1457.0
2025-10-22,1,1-6-5,1457.0
2025-10-22,1,2-1-3,63.2
2025-10-22,1,2-1-4,167.6
2025-10-22,1,2-1-5,162.7
2025-10-22,1,2-1-6,1184.0
2025-10-22,1,2-3-1,75.9
2025-10-22,1,2-3-4,189.8
2025-10-22,1,2-3-5,172.8
2025-10-22,1,2-3-6,1199.0
2025-10-22,1,2-4-1,348.3
2025-10-22,1,2-4-3,292.4
2025-10-22,1,2-4-5,457.7
2025-10-22,1,2-4-6,1691.0
2025-10-22,1,2-5-1,373.0
2025-10-22,1,2-5-3,305.6
2025-10-22,1,2-5-4,478.5
2025-10-22,1,2-5-6,2560.0
2025-10-22,1,2-6-1,2960.0
2025-10-22,1,2-6-3,2960.0
2025-10-22,1,2-6-4,2429.0
2025-10-22,1,2-6-5,4306.0
2025-10-22,1,3-1-2,15.3
2025-10-22,1,3-1-4,12.6
2025-10-22,1,3-1-5,8.0
2025-10-22,1,3-1-6,175.1
2025-10-22,1,3-2-1,37.8
2025-10-22,1,3-2-4,69.6
2025-10-22,1,3-2-5,50.6
2025-10-22,1,3-2-6,488.3
2025-10-22,1,3-4-1,29.3
2025-10-22,1,3-4-2,56.4
2025-10-22,1,3-4-5,27.5
2025-10-22,1,3-4-6,277.0
2025-10-22,1,3-5-1,19.7
2025-10-22,1,3-5-2,44.8
2025-10-22,1,3-5-4,29.0
2025-10-22,1,3-5-6,215.3
2025-10-22,1,3-6-1,648.9
2025-10-22,1,3-6-2,1052.0
2025-10-22,1,3-6-4,681.6
2025-10-22,1,3-6-5,403.1
2025-10-22,1,4-1-2,281.9
2025-10-22,1,4-1-3,170.4
2025-10-22,1,4-1-5,204.6
2025-10-22,1,4-1-6,911.0
2025-10-22,1,4-2-1,554.0
2025-10-22,1,4-2-3,422.9
2025-10-22,1,4-2-5,535.2
2025-10-22,1,4-2-6,2015.0
2025-10-22,1,4-3-1,185.0
2025-10-22,1,4-3-2,258.1
2025-10-22,1,4-3-5,137.5
2025-10-22,1,4-3-6,1141.0
2025-10-22,1,4-5-1,323.3
2025-10-22,1,4-5-2,471.3
2025-10-22,1,4-5-3,207.7
2025-10-22,1,4-5-6,1414.0
2025-10-22,1,4-6-1,2368.0
2025-10-22,1,4-6-2,2493.0
2025-10-22,1,4-6-3,1894.0
2025-10-22,1,4-6-5,2493.0
2025-10-22,1,5-1-2,193.3
2025-10-22,1,5-1-3,74.1
2025-10-22,1,5-1-4,220.8
2025-10-22,1,5-1-6,957.0
2025-10-22,1,5-2-1,386.7
2025-10-22,1,5-2-3,269.1
2025-10-22,1,5-2-4,541.4
2025-10-22,1,5-2-6,1414.0
2025-10-22,1,5-3-1,83.6
2025-10-22,1,5-3-2,169.7
2025-10-22,1,5-3-4,146.8
2025-10-22,1,5-3-6,728.8
2025-10-22,1,5-4-1,394.7
2025-10-22,1,5-4-2,550.8
2025-10-22,1,5-4-3,238.6
2025-10-22,1,5-4-6,1334.0
2025-10-22,1,5-6-1,1933.0
2025-10-22,1,5-6-2,2493.0
2025-10-22,1,5-6-3,1393.0
2025-10-22,1,5-6-4,2707.0
