date,race,combo,odds
2025-10-13,1,1-2-3,4.6
2025-10-13,1,1-2-4,13.6
2025-10-13,1,1-2-5,56.9
2025-10-13,1,1-2-6,5.7
2025-10-13,1,1-3-2,6.9
2025-10-13,1,1-3-4,16.0
2025-10-13,1,1-3-5,62.0
2025-10-13,1,1-3-6,8.5
2025-10-13,1,1-4-2,23.9
2025-10-13,1,1-4-3,26.1
2025-10-13,1,1-4-5,111.0
2025-10-13,1,1-4-6,26.5
2025-10-13,1,1-5-2,163.5
2025-10-13,1,1-5-3,241.3
2025-10-13,1,1-5-4,319.8
2025-10-13,1,1-5-6,216.1
2025-10-13,1,1-6-2,8.8
2025-10-13,1,1-6-3,12.9
2025-10-13,1,1-6-4,26.9
2025-10-13,1,1-6-5,80.1
2025-10-13,1,2-1-3,122.0
2025-10-13,1,2-1-4,209.4
2025-10-13,1,2-1-5,412.6
2025-10-13,1,2-1-6,163.2
2025-10-13,1,2-3-1,324.2
2025-10-13,1,2-3-4,943.7
2025-10-13,1,2-3-5,1643.0
2025-10-13,1,2-3-6,711.3
2025-10-13,1,2-4-1,538.5
2025-10-13,1,2-4-3,1024.0
2025-10-13,1,2-4-5,1702.0
2025-10-13,1,2-4-6,1108.0
2025-10-13,1,2-5-1,1444.0
2025-10-13,1,2-5-3,2978.0
2025-10-13,1,2-5-4,2647.0
2025-10-13,1,2-5-6,2118.0
2025-10-13,1,2-6-1,515.2
2025-10-13,1,2-6-3,1176.0
2025-10-13,1,2-6-4,1588.0
2025-10-13,1,2-6-5,1615.0
2025-10-13,1,3-1-2,153.7
2025-10-13,1,3-1-4,189.5
2025-10-13,1,3-1-5,443.3
2025-10-13,1,3-1-6,151.5
2025-10-13,1,3-2-1,334.4
2025-10-13,1,3-2-4,680.8
2025-10-13,1,3-2-5,874.5
2025-10-13,1,3-2-6,716.7
2025-10-13,1,3-4-1,570.7
2025-10-13,1,3-4-2,648.4
2025-10-13,1,3-4-5,1162.0
2025-10-13,1,3-4-6,1036.0
2025-10-13,1,3-5-1,1401.0
2025-10-13,1,3-5-2,2978.0
2025-10-13,1,3-5-4,2072.0
2025-10-13,1,3-5-6,3177.0
2025-10-13,1,3-6-1,409.1
2025-10-13,1,3-6-2,1288.0
2025-10-13,1,3-6-4,1003.0
2025-10-13,1,3-6-5,2444.0
2025-10-13,1,4-1-2,363.8
2025-10-13,1,4-1-3,560.7
2025-10-13,1,4-1-5,738.9
2025-10-13,1,4-1-6,290.6
2025-10-13,1,4-2-1,661.9
2025-10-13,1,4-2-3,1513.0
2025-10-13,1,4-2-5,3177.0
