date,race,combo,odds
2025-10-20,1,1-2-3,24.3
2025-10-20,1,1-2-4,73.9
2025-10-20,1,1-2-5,120.8
2025-10-20,1,1-2-6,250.5
2025-10-20,1,1-3-2,14.0
2025-10-20,1,1-3-4,12.1
2025-10-20,1,1-3-5,12.4
2025-10-20,1,1-3-6,32.9
2025-10-20,1,1-4-2,101.0
2025-10-20,1,1-4-3,39.7
2025-10-20,1,1-4-5,110.1
2025-10-20,1,1-4-6,202.3
2025-10-20,1,1-5-2,138.9
2025-10-20,1,1-5-3,51.6
2025-10-20,1,1-5-4,157.5
2025-10-20,1,1-5-6,230.2
2025-10-20,1,1-6-2,535.8
2025-10-20,1,1-6-3,182.8
2025-10-20,1,1-6-4,474.7
2025-10-20,1,1-6-5,352.5
2025-10-20,1,2-1-3,70.9
2025-10-20,1,2-1-4,169.9
2025-10-20,1,2-1-5,264.6
2025-10-20,1,2-1-6,533.1
2025-10-20,1,2-3-1,103.5
2025-10-20,1,2-3-4,127.9
2025-10-20,1,2-3-5,192.5
2025-10-20,1,2-3-6,310.1
2025-10-20,1,2-4-1,282.6
2025-10-20,1,2-4-3,185.3
2025-10-20,1,2-4-5,625.6
2025-10-20,1,2-4-6,917.2
2025-10-20,1,2-5-1,795.8
2025-10-20,1,2-5-3,468.5
2025-10-20,1,2-5-4,909.5
2025-10-20,1,2-5-6,1071.0
2025-10-20,1,2-6-1,1718.0
2025-10-20,1,2-6-3,872.8
2025-10-20,1,2-6-4,2004.0
2025-10-20,1,2-6-5,1803.0
2025-10-20,1,3-1-2,19.5
2025-10-20,1,3-1-4,12.2
2025-10-20,1,3-1-5,9.3
2025-10-20,1,3-1-6,27.3
2025-10-20,1,3-2-1,48.6
2025-10-20,1,3-2-4,50.0
2025-10-20,1,3-2-5,53.6
2025-10-20,1,3-2-6,85.2
2025-10-20,1,3-4-1,22.8
2025-10-20,1,3-4-2,49.7
2025-10-20,1,3-4-5,18.9
2025-10-20,1,3-4-6,38.4
2025-10-20,1,3-5-1,20.1
2025-10-20,1,3-5-2,48.9
2025-10-20,1,3-5-4,23.2
2025-10-20,1,3-5-6,28.3
2025-10-20,1,3-6-1,78.3
2025-10-20,1,3-6-2,140.9
2025-10-20,1,3-6-4,88.4
2025-10-20,1,3-6-5,64.2
2025-10-20,1,4-1-2,317.4
2025-10-20,1,4-1-3,118.8
2025-10-20,1,4-1-5,239.9
2025-10-20,1,4-1-6,374.5
2025-10-20,1,4-2-1,629.2
2025-10-20,1,4-2-3,334.0
2025-10-20,1,4-2-5,773.1
2025-10-20,1,4-2-6,901.9
2025-10-20,1,4-3-1,103.2
2025-10-20,1,4-3-2,190.2
2025-10-20,1,4-3-5,118.2
2025-10-20,1,4-3-6,168.0
2025-10-20,1,4-5-1,360.7
2025-10-20,1,4-5-2,676.4
2025-10-20,1,4-5-3,190.2
2025-10-20,1,4-5-6,400.8
2025-10-20,1,4-6-1,1304.0
2025-10-20,1,4-6-2,1244.0
2025-10-20,1,4-6-3,485.3
2025-10-20,1,4-6-5,957.8
2025-10-20,1,5-1-2,392.1
2025-10-20,1,5-1-3,143.7
2025-10-20,1,5-1-4,332.0
2025-10-20,1,5-1-6,399.3
2025-10-20,1,5-2-1,852.2
2025-10-20,1,5-2-3,569.6
2025-10-20,1,5-2-4,894.5
2025-10-20,1,5-2-6,1040.0
2025-10-20,1,5-3-1,126.4
2025-10-20,1,5-3-2,257.0
2025-10-20,1,5-3-4,158.9
2025-10-20,1,5-3-6,184.0
2025-10-20,1,5-4-1,421.1
2025-10-20,1,5-4-2,644.2
2025-10-20,1,5-4-3,209.3
2025-10-20,1,5-4-6,508.1
2025-10-20,1,5-6-1,1082.0
2025-10-20,1,5-6-2,1665.0
2025-10-20,1,5-6-3,481.0
