date,race,combo,odds
2025-12-26,1,1-2-3,5.9
2025-12-26,1,1-2-4,4.7
2025-12-26,1,1-2-5,5.5
2025-12-26,1,1-2-6,153.0
2025-12-26,1,1-3-2,11.9
2025-12-26,1,1-3-4,18.3
2025-12-26,1,1-3-5,15.5
2025-12-26,1,1-3-6,311.8
2025-12-26,1,1-4-2,10.4
2025-12-26,1,1-4-3,25.2
2025-12-26,1,1-4-5,14.2
2025-12-26,1,1-4-6,209.3
2025-12-26,1,1-5-2,13.2
2025-12-26,1,1-5-3,25.3
2025-12-26,1,1-5-4,24.0
2025-12-26,1,1-5-6,227.2
2025-12-26,1,1-6-2,776.1
2025-12-26,1,1-6-3,1170.0
2025-12-26,1,1-6-4,683.9
2025-12-26,1,1-6-5,868.9
2025-12-26,1,2-1-3,106.0
2025-12-26,1,2-1-4,90.8
2025-12-26,1,2-1-5,107.8
2025-12-26,1,2-1-6,657.9
2025-12-26,1,2-3-1,348.0
2025-12-26,1,2-3-4,712.1
2025-12-26,1,2-3-5,868.9
2025-12-26,1,2-3-6,1625.0
2025-12-26,1,2-4-1,302.9
2025-12-26,1,2-4-3,874.4
2025-12-26,1,2-4-5,622.3
2025-12-26,1,2-4-6,1535.0
2025-12-26,1,2-5-1,312.5
2025-12-26,1,2-5-3,798.6
2025-12-26,1,2-5-4,600.6
2025-12-26,1,2-5-6,1748.0
2025-12-26,1,2-6-1,2302.0
2025-12-26,1,2-6-3,3635.0
2025-12-26,1,2-6-4,3542.0
2025-12-26,1,2-6-5,3837.0
2025-12-26,1,3-1-2,182.2
2025-12-26,1,3-1-4,286.0
2025-12-26,1,3-1-5,291.4
2025-12-26,1,3-1-6,1267.0
2025-12-26,1,3-2-1,368.4
2025-12-26,1,3-2-4,712.1
2025-12-26,1,3-2-5,585.4
2025-12-26,1,3-2-6,1518.0
2025-12-26,1,3-4-1,661.0
2025-12-26,1,3-4-2,807.9
2025-12-26,1,3-4-5,1001.0
2025-12-26,1,3-4-6,2193.0
2025-12-26,1,3-5-1,625.1
2025-12-26,1,3-5-2,952.8
2025-12-26,1,3-5-4,1211.0
2025-12-26,1,3-5-6,2606.0
2025-12-26,1,3-6-1,3139.0
2025-12-26,1,3-6-2,2341.0
2025-12-26,1,3-6-4,3947.0
2025-12-26,1,3-6-5,3947.0
2025-12-26,1,4-1-2,83.8
2025-12-26,1,4-1-3,179.1
2025-12-26,1,4-1-5,85.5
2025-12-26,1,4-1-6,587.9
2025-12-26,1,4-2-1,199.0
2025-12-26,1,4-2-3,687.3
2025-12-26,1,4-2-5,380.6
2025-12-26,1,4-2-6,1279.0
