date,race,combo,odds
2026-07-20,1,1-2-3,13.9
2026-07-20,1,1-2-4,10.7
2026-07-20,1,1-2-5,39.2
2026-07-20,1,1-2-6,23.3
2026-07-20,1,1-3-2,23.8
2026-07-20,1,1-3-4,22.1
2026-07-20,1,1-3-5,50.3
2026-07-20,1,1-3-6,48.1
2026-07-20,1,1-4-2,15.3
2026-07-20,1,1-4-3,27.6
2026-07-20,1,1-4-5,39.8
2026-07-20,1,1-4-6,29.1
2026-07-20,1,1-5-2,118.7
2026-07-20,1,1-5-3,148.4
2026-07-20,1,1-5-4,123.6
2026-07-20,1,1-5-6,149.8
2026-07-20,1,1-6-2,90.2
2026-07-20,1,1-6-3,155.2
2026-07-20,1,1-6-4,106.8
2026-07-20,1,1-6-5,242.5
2026-07-20,1,2-1-3,26.8
2026-07-20,1,2-1-4,16.4
2026-07-20,1,2-1-5,62.4
2026-07-20,1,2-1-6,27.2
2026-07-20,1,2-3-1,55.3
2026-07-20,1,2-3-4,49.1
2026-07-20,1,2-3-5,132.3
2026-07-20,1,2-3-6,60.6
2026-07-20,1,2-4-1,29.9
2026-07-20,1,2-4-3,53.5
2026-07-20,1,2-4-5,91.5
2026-07-20,1,2-4-6,36.4
2026-07-20,1,2-5-1,236.0
2026-07-20,1,2-5-3,393.5
2026-07-20,1,2-5-4,309.7
2026-07-20,1,2-5-6,256.3
2026-07-20,1,2-6-1,99.1
2026-07-20,1,2-6-3,163.1
2026-07-20,1,2-6-4,100.1
2026-07-20,1,2-6-5,276.4
2026-07-20,1,3-1-2,76.9
2026-07-20,1,3-1-4,69.7
2026-07-20,1,3-1-5,121.9
2026-07-20,1,3-1-6,124.0
2026-07-20,1,3-2-1,99.7
2026-07-20,1,3-2-4,76.3
2026-07-20,1,3-2-5,166.8
2026-07-20,1,3-2-6,103.6
2026-07-20,1,3-4-1,99.9
2026-07-20,1,3-4-2,90.5
2026-07-20,1,3-4-5,157.0
2026-07-20,1,3-4-6,111.3
2026-07-20,1,3-5-1,314.0
2026-07-20,1,3-5-2,364.0
2026-07-20,1,3-5-4,349.6
2026-07-20,1,3-5-6,443.7
2026-07-20,1,3-6-1,408.5
2026-07-20,1,3-6-2,334.9
2026-07-20,1,3-6-4,331.7
2026-07-20,1,3-6-5,604.3
2026-07-20,1,4-1-2,44.6
2026-07-20,1,4-1-3,108.4
2026-07-20,1,4-1-5,79.0
2026-07-20,1,4-1-6,61.7
2026-07-20,1,4-2-1,56.8
2026-07-20,1,4-2-3,115.9
2026-07-20,1,4-2-5,116.0
2026-07-20,1,4-2-6,53.2
2026-07-20,1,4-3-1,163.0
2026-07-20,1,4-3-2,162.8
2026-07-20,1,4-3-5,225.9
2026-07-20,1,4-3-6,149.6
2026-07-20,1,4-5-1,118.8
2026-07-20,1,4-5-2,138.5
2026-07-20,1,4-5-3,245.6
2026-07-20,1,4-5-6,99.2
2026-07-20,1,4-6-1,111.0
2026-07-20,1,4-6-2,95.3
2026-07-20,1,4-6-3,201.4
2026-07-20,1,4-6-5,131.5
2026-07-20,1,5-1-2,412.6
2026-07-20,1,5-1-3,595.5
2026-07-20,1,5-1-4,390.4
2026-07-20,1,5-1-6,568.2
2026-07-20,1,5-2-1,534.9
2026-07-20,1,5-2-3,939.8
2026-07-20,1,5-2-4,648.7
2026-07-20,1,5-2-6,720.6
2026-07-20,1,5-3-1,885.9
2026-07-20,1,5-3-2,988.6
2026-07-20,1,5-3-4,1051.0
2026-07-20,1,5-3-6,1321.0
2026-07-20,1,5-4-1,413.3
2026-07-20,1,5-4-2,511.7
2026-07-20,1,5-4-3,765.2
2026-07-20,1,5-4-6,344.2
2026-07-20,1,5-6-1,879.6
2026-07-20,1,5-6-2,889.0
2026-07-20,1,5-6-3,1471.0
2026-07-20,1,5-6-4,542.0
2026-07-20,1,6-1-2,323.5
2026-07-20,1,6-1-3,835.0
2026-07-20,1,6-1-4,421.0
2026-07-20,1,6-1-5,1017.0
2026-07-20,1,6-2-1,345.6
2026-07-20,1,6-2-3,551.7
2026-07-20,1,6-2-4,311.2
2026-07-20,1,6-2-5,821.1
2026-07-20,1,6-3-1,1065.0
2026-07-20,1,6-3-2,679.0
2026-07-20,1,6-3-4,696.2
2026-07-20,1,6-3-5,1817.0
2026-07-20,1,6-4-1,464.6
2026-07-20,1,6-4-2,318.5
2026-07-20,1,6-4-3,704.1
2026-07-20,1,6-4-5,628.9
2026-07-20,1,6-5-1,1267.0
2026-07-20,1,6-5-2,1118.0
2026-07-20,1,6-5-3,2025.0
2026-07-20,1,6-5-4,712.3
2026-07-20,2,1-2-3,11.6
2026-07-20,2,1-2-4,33.6
2026-07-20,2,1-2-5,17.8
2026-07-20,2,1-2-6,43.8
2026-07-20,2,1-3-2,18.0
2026-07-20,2,1-3-4,54.7
2026-07-20,2,1-3-5,29.4
2026-07-20,2,1-3-6,64.0
2026-07-20,2,1-4-2,81.2
2026-07-20,2,1-4-3,111.2
2026-07-20,2,1-4-5,110.8
2026-07-20,2,1-4-6,153.8
2026-07-20,2,1-5-2,34.4
2026-07-20,2,1-5-3,45.9
2026-07-20,2,1-5-4,105.8
2026-07-20,2,1-5-6,68.9
2026-07-20,2,1-6-2,144.0
2026-07-20,2,1-6-3,181.5
2026-07-20,2,1-6-4,313.9
2026-07-20,2,1-6-5,193.5
2026-07-20,2,2-1-3,14.6
2026-07-20,2,2-1-4,39.6
2026-07-20,2,2-1-5,17.7
2026-07-20,2,2-1-6,48.2
2026-07-20,2,2-3-1,25.6
2026-07-20,2,2-3-4,61.5
2026-07-20,2,2-3-5,23.4
2026-07-20,2,2-3-6,56.8
2026-07-20,2,2-4-1,106.3
2026-07-20,2,2-4-3,103.1
2026-07-20,2,2-4-5,82.6
2026-07-20,2,2-4-6,130.9
2026-07-20,2,2-5-1,34.5
2026-07-20,2,2-5-3,36.9
2026-07-20,2,2-5-4,80.7
2026-07-20,2,2-5-6,56.8
2026-07-20,2,2-6-1,169.9
2026-07-20,2,2-6-3,161.7
2026-07-20,2,2-6-4,256.1
2026-07-20,2,2-6-5,141.0
2026-07-20,2,3-1-2,43.9
2026-07-20,2,3-1-4,126.8
2026-07-20,2,3-1-5,57.9
2026-07-20,2,3-1-6,121.4
2026-07-20,2,3-2-1,50.6
2026-07-20,2,3-2-4,105.4
2026-07-20,2,3-2-5,46.9
2026-07-20,2,3-2-6,101.2
2026-07-20,2,3-4-1,261.6
2026-07-20,2,3-4-2,201.3
2026-07-20,2,3-4-5,201.0
2026-07-20,2,3-4-6,254.5
2026-07-20,2,3-5-1,98.9
2026-07-20,2,3-5-2,85.4
2026-07-20,2,3-5-4,188.2
2026-07-20,2,3-5-6,127.8
2026-07-20,2,3-6-1,362.8
2026-07-20,2,3-6-2,288.4
2026-07-20,2,3-6-4,451.6
2026-07-20,2,3-6-5,276.9
2026-07-20,2,4-1-2,217.7
2026-07-20,2,4-1-3,361.4
2026-07-20,2,4-1-5,246.8
2026-07-20,2,4-1-6,353.3
2026-07-20,2,4-2-1,251.6
2026-07-20,2,4-2-3,274.2
2026-07-20,2,4-2-5,195.0
2026-07-20,2,4-2-6,271.8
2026-07-20,2,4-3-1,604.5
2026-07-20,2,4-3-2,411.7
2026-07-20,2,4-3-5,431.7
2026-07-20,2,4-3-6,587.0
2026-07-20,2,4-5-1,190.1
2026-07-20,2,4-5-2,155.5
2026-07-20,2,4-5-3,285.2
2026-07-20,2,4-5-6,151.2
2026-07-20,2,4-6-1,493.2
2026-07-20,2,4-6-2,390.8
2026-07-20,2,4-6-3,617.6
2026-07-20,2,4-6-5,258.0
2026-07-20,2,5-1-2,65.6
2026-07-20,2,5-1-3,92.5
2026-07-20,2,5-1-4,215.0
2026-07-20,2,5-1-6,101.5
2026-07-20,2,5-2-1,66.4
2026-07-20,2,5-2-3,68.0
2026-07-20,2,5-2-4,154.9
2026-07-20,2,5-2-6,79.2
2026-07-20,2,5-3-1,123.8
2026-07-20,2,5-3-2,103.5
2026-07-20,2,5-3-4,331.9
2026-07-20,2,5-3-6,171.1
2026-07-20,2,5-4-1,239.3
2026-07-20,2,5-4-2,186.6
2026-07-20,2,5-4-3,295.3
2026-07-20,2,5-4-6,180.3
2026-07-20,2,5-6-1,141.4
2026-07-20,2,5-6-2,125.0
2026-07-20,2,5-6-3,160.3
2026-07-20,2,5-6-4,203.0
2026-07-20,2,6-1-2,348.1
2026-07-20,2,6-1-3,570.5
2026-07-20,2,6-1-4,1029.0
2026-07-20,2,6-1-5,518.4
2026-07-20,2,6-2-1,420.9
2026-07-20,2,6-2-3,429.1
2026-07-20,2,6-2-4,666.9
2026-07-20,2,6-2-5,404.1
2026-07-20,2,6-3-1,763.7
2026-07-20,2,6-3-2,579.8
2026-07-20,2,6-3-4,989.9
2026-07-20,2,6-3-5,549.5
2026-07-20,2,6-4-1,1118.0
2026-07-20,2,6-4-2,769.9
2026-07-20,2,6-4-3,1080.0
2026-07-20,2,6-4-5,532.0
2026-07-20,2,6-5-1,456.7
2026-07-20,2,6-5-2,360.5
2026-07-20,2,6-5-3,397.3
2026-07-20,2,6-5-4,412.9
2026-07-20,3,1-2-3,48.1
2026-07-20,3,1-2-4,24.5
2026-07-20,3,1-2-5,54.8
2026-07-20,3,1-2-6,90.6
2026-07-20,3,1-3-2,70.4
2026-07-20,3,1-3-4,48.5
2026-07-20,3,1-3-5,106.3
2026-07-20,3,1-3-6,164.0
2026-07-20,3,1-4-2,23.3
2026-07-20,3,1-4-3,41.2
2026-07-20,3,1-4-5,27.4
2026-07-20,3,1-4-6,42.8
2026-07-20,3,1-5-2,103.4
2026-07-20,3,1-5-3,172.5
2026-07-20,3,1-5-4,76.4
2026-07-20,3,1-5-6,138.9
2026-07-20,3,1-6-2,236.3
2026-07-20,3,1-6-3,366.2
2026-07-20,3,1-6-4,174.0
2026-07-20,3,1-6-5,273.2
2026-07-20,3,2-1-3,88.5
2026-07-20,3,2-1-4,39.5
2026-07-20,3,2-1-5,80.1
2026-07-20,3,2-1-6,108.6
2026-07-20,3,2-3-1,151.9
2026-07-20,3,2-3-4,85.4
2026-07-20,3,2-3-5,150.0
2026-07-20,3,2-3-6,187.3
2026-07-20,3,2-4-1,36.0
2026-07-20,3,2-4-3,52.8
2026-07-20,3,2-4-5,25.1
2026-07-20,3,2-4-6,35.8
2026-07-20,3,2-5-1,149.5
2026-07-20,3,2-5-3,193.0
2026-07-20,3,2-5-4,63.4
2026-07-20,3,2-5-6,116.5
2026-07-20,3,2-6-1,308.2
2026-07-20,3,2-6-3,429.1
2026-07-20,3,2-6-4,121.3
2026-07-20,3,2-6-5,215.5
2026-07-20,3,3-1-2,212.1
2026-07-20,3,3-1-4,151.6
2026-07-20,3,3-1-5,275.6
2026-07-20,3,3-1-6,310.4
