date,race,combo,odds
2026-08-17,1,1-2-3,4.4
2026-08-17,1,1-2-4,14.4
2026-08-17,1,1-2-5,183.8
2026-08-17,1,1-2-6,9.7
2026-08-17,1,1-3-2,9.0
2026-08-17,1,1-3-4,20.9
2026-08-17,1,1-3-5,168.6
2026-08-17,1,1-3-6,13.1
2026-08-17,1,1-4-2,36.5
2026-08-17,1,1-4-3,46.7
2026-08-17,1,1-4-5,322.8
2026-08-17,1,1-4-6,49.3
2026-08-17,1,1-5-2,586.2
2026-08-17,1,1-5-3,530.7
2026-08-17,1,1-5-4,683.4
2026-08-17,1,1-5-6,457.8
2026-08-17,1,1-6-2,24.1
2026-08-17,1,1-6-3,29.8
2026-08-17,1,1-6-4,55.4
2026-08-17,1,1-6-5,296.2
2026-08-17,1,2-1-3,15.9
2026-08-17,1,2-1-4,35.0
2026-08-17,1,2-1-5,290.0
2026-08-17,1,2-1-6,27.0
2026-08-17,1,2-3-1,35.3
2026-08-17,1,2-3-4,79.2
2026-08-17,1,2-3-5,463.9
2026-08-17,1,2-3-6,60.4
2026-08-17,1,2-4-1,112.7
2026-08-17,1,2-4-3,180.3
2026-08-17,1,2-4-5,993.6
2026-08-17,1,2-4-6,157.7
2026-08-17,1,2-5-1,953.1
2026-08-17,1,2-5-3,1373.0
2026-08-17,1,2-5-4,1751.0
2026-08-17,1,2-5-6,1459.0
2026-08-17,1,2-6-1,89.5
2026-08-17,1,2-6-3,129.9
2026-08-17,1,2-6-4,188.3
2026-08-17,1,2-6-5,1000.0
2026-08-17,1,3-1-2,27.9
2026-08-17,1,3-1-4,75.2
2026-08-17,1,3-1-5,478.1
2026-08-17,1,3-1-6,47.6
2026-08-17,1,3-2-1,43.8
2026-08-17,1,3-2-4,123.6
2026-08-17,1,3-2-5,606.5
2026-08-17,1,3-2-6,87.9
2026-08-17,1,3-4-1,192.9
2026-08-17,1,3-4-2,222.7
2026-08-17,1,3-4-5,1177.0
2026-08-17,1,3-4-6,215.8
2026-08-17,1,3-5-1,1139.0
2026-08-17,1,3-5-2,1773.0
2026-08-17,1,3-5-4,2747.0
2026-08-17,1,3-5-6,2001.0
2026-08-17,1,3-6-1,113.7
2026-08-17,1,3-6-2,151.4
2026-08-17,1,3-6-4,263.8
2026-08-17,1,3-6-5,1187.0
2026-08-17,1,4-1-2,171.4
2026-08-17,1,4-1-3,258.9
