date,race,combo,odds
2026-03-01,1,1-2-3,6.9
2026-03-01,1,1-2-4,28.7
2026-03-01,1,1-2-5,8.2
2026-03-01,1,1-2-6,61.2
2026-03-01,1,1-3-2,6.3
2026-03-01,1,1-3-4,24.7
2026-03-01,1,1-3-5,5.3
2026-03-01,1,1-3-6,49.8
2026-03-01,1,1-4-2,77.8
2026-03-01,1,1-4-3,76.4
2026-03-01,1,1-4-5,84.1
2026-03-01,1,1-4-6,214.8
2026-03-01,1,1-5-2,11.4
2026-03-01,1,1-5-3,10.4
2026-03-01,1,1-5-4,51.2
2026-03-01,1,1-5-6,53.0
2026-03-01,1,1-6-2,207.6
2026-03-01,1,1-6-3,209.9
2026-03-01,1,1-6-4,330.4
2026-03-01,1,1-6-5,201.7
2026-03-01,1,2-1-3,57.4
2026-03-01,1,2-1-4,171.5
2026-03-01,1,2-1-5,61.7
2026-03-01,1,2-1-6,314.1
2026-03-01,1,2-3-1,123.8
2026-03-01,1,2-3-4,622.2
2026-03-01,1,2-3-5,256.5
2026-03-01,1,2-3-6,1168.0
2026-03-01,1,2-4-1,511.0
2026-03-01,1,2-4-3,1058.0
2026-03-01,1,2-4-5,1036.0
2026-03-01,1,2-4-6,2489.0
2026-03-01,1,2-5-1,161.0
2026-03-01,1,2-5-3,321.5
2026-03-01,1,2-5-4,851.8
2026-03-01,1,2-5-6,998.2
2026-03-01,1,2-6-1,1252.0
2026-03-01,1,2-6-3,2521.0
2026-03-01,1,2-6-4,2699.0
2026-03-01,1,2-6-5,2153.0
2026-03-01,1,3-1-2,48.9
2026-03-01,1,3-1-4,135.5
2026-03-01,1,3-1-5,38.4
2026-03-01,1,3-1-6,261.1
2026-03-01,1,3-2-1,113.4
2026-03-01,1,3-2-4,401.8
2026-03-01,1,3-2-5,188.6
2026-03-01,1,3-2-6,953.5
2026-03-01,1,3-4-1,350.3
2026-03-01,1,3-4-2,562.0
2026-03-01,1,3-4-5,477.9
2026-03-01,1,3-4-6,1303.0
2026-03-01,1,3-5-1,83.3
2026-03-01,1,3-5-2,195.1
2026-03-01,1,3-5-4,372.8
2026-03-01,1,3-5-6,597.0
2026-03-01,1,3-6-1,972.8
2026-03-01,1,3-6-2,2060.0
2026-03-01,1,3-6-4,2129.0
2026-03-01,1,3-6-5,1321.0
2026-03-01,1,4-1-2,467.4
2026-03-01,1,4-1-3,628.3
2026-03-01,1,4-1-5,507.0
2026-03-01,1,4-1-6,836.9
2026-03-01,1,4-2-1,745.7
2026-03-01,1,4-2-3,1711.0
2026-03-01,1,4-2-5,1474.0
2026-03-01,1,4-2-6,2994.0
2026-03-01,1,4-3-1,895.6
2026-03-01,1,4-3-2,1521.0
2026-03-01,1,4-3-5,1388.0
2026-03-01,1,4-3-6,2457.0
2026-03-01,1,4-5-1,689.4
2026-03-01,1,4-5-2,1388.0
2026-03-01,1,4-5-3,1398.0
2026-03-01,1,4-5-6,1521.0
2026-03-01,1,4-6-1,1975.0
2026-03-01,1,4-6-2,3616.0
2026-03-01,1,4-6-3,4457.0
2026-03-01,1,4-6-5,2366.0
2026-03-01,1,5-1-2,36.5
2026-03-01,1,5-1-3,37.4
2026-03-01,1,5-1-4,171.4
2026-03-01,1,5-1-6,113.5
2026-03-01,1,5-2-1,100.5
2026-03-01,1,5-2-3,214.8
2026-03-01,1,5-2-4,630.4
2026-03-01,1,5-2-6,487.6
2026-03-01,1,5-3-1,84.2
2026-03-01,1,5-3-2,213.1
2026-03-01,1,5-3-4,584.3
2026-03-01,1,5-3-6,476.7
2026-03-01,1,5-4-1,530.9
2026-03-01,1,5-4-2,1041.0
2026-03-01,1,5-4-3,1053.0
2026-03-01,1,5-4-6,1463.0
2026-03-01,1,5-6-1,299.9
2026-03-01,1,5-6-2,572.1
2026-03-01,1,5-6-3,677.2
2026-03-01,1,5-6-4,1064.0
2026-03-01,1,6-1-2,570.4
2026-03-01,1,6-1-3,899.8
2026-03-01,1,6-1-4,1244.0
