date,race,combo,odds
2025-11-15,1,1-2-3,8.3
2025-11-15,1,1-2-4,10.0
2025-11-15,1,1-2-5,24.6
2025-11-15,1,1-2-6,226.7
2025-11-15,1,1-3-2,8.4
2025-11-15,1,1-3-4,4.6
2025-11-15,1,1-3-5,10.3
2025-11-15,1,1-3-6,231.0
2025-11-15,1,1-4-2,11.8
2025-11-15,1,1-4-3,7.6
2025-11-15,1,1-4-5,12.2
2025-11-15,1,1-4-6,207.5
2025-11-15,1,1-5-2,37.2
2025-11-15,1,1-5-3,30.2
2025-11-15,1,1-5-4,31.8
2025-11-15,1,1-5-6,385.5
2025-11-15,1,1-6-2,1111.0
2025-11-15,1,1-6-3,793.7
2025-11-15,1,1-6-4,804.1
2025-11-15,1,1-6-5,1373.0
2025-11-15,1,2-1-3,108.0
2025-11-15,1,2-1-4,128.9
2025-11-15,1,2-1-5,212.9
2025-11-15,1,2-1-6,1286.0
2025-11-15,1,2-3-1,245.9
2025-11-15,1,2-3-4,488.9
2025-11-15,1,2-3-5,879.3
2025-11-15,1,2-3-6,2600.0
2025-11-15,1,2-4-1,363.7
2025-11-15,1,2-4-3,694.5
2025-11-15,1,2-4-5,1018.0
2025-11-15,1,2-4-6,4365.0
2025-11-15,1,2-5-1,793.7
2025-11-15,1,2-5-3,1797.0
2025-11-15,1,2-5-4,1472.0
2025-11-15,1,2-5-6,3704.0
2025-11-15,1,2-6-1,793.7
2025-11-15,1,2-6-3,4365.0
2025-11-15,1,2-6-4,5093.0
2025-11-15,1,2-6-5,3395.0
2025-11-15,1,3-1-2,112.5
2025-11-15,1,3-1-4,50.2
2025-11-15,1,3-1-5,71.7
2025-11-15,1,3-1-6,576.5
2025-11-15,1,3-2-1,248.9
2025-11-15,1,3-2-4,331.2
2025-11-15,1,3-2-5,456.1
2025-11-15,1,3-2-6,1940.0
2025-11-15,1,3-4-1,120.3
2025-11-15,1,3-4-2,317.4
2025-11-15,1,3-4-5,221.4
2025-11-15,1,3-4-6,1771.0
2025-11-15,1,3-5-1,294.5
2025-11-15,1,3-5-2,759.2
2025-11-15,1,3-5-4,404.7
2025-11-15,1,3-5-6,4074.0
2025-11-15,1,3-6-1,1880.0
2025-11-15,1,3-6-2,2778.0
2025-11-15,1,3-6-4,3303.0
2025-11-15,1,3-6-5,3704.0
2025-11-15,1,4-1-2,118.4
2025-11-15,1,4-1-3,70.9
2025-11-15,1,4-1-5,63.6
2025-11-15,1,4-1-6,558.1
2025-11-15,1,4-2-1,326.8
2025-11-15,1,4-2-3,579.3
2025-11-15,1,4-2-5,553.0
2025-11-15,1,4-2-6,2222.0
2025-11-15,1,4-3-1,152.6
2025-11-15,1,4-3-2,477.4
2025-11-15,1,4-3-5,265.7
2025-11-15,1,4-3-6,1210.0
2025-11-15,1,4-5-1,101.6
2025-11-15,1,4-5-2,314.2
2025-11-15,1,4-5-3,235.0
2025-11-15,1,4-5-6,1053.0
