date,race,combo,odds
2025-08-23,1,1-2-3,15.8
2025-08-23,1,1-2-4,6.9
2025-08-23,1,1-2-5,25.0
2025-08-23,1,1-2-6,7.1
2025-08-23,1,1-3-2,35.0
2025-08-23,1,1-3-4,51.7
2025-08-23,1,1-3-5,132.8
2025-08-23,1,1-3-6,48.4
2025-08-23,1,1-4-2,17.4
2025-08-23,1,1-4-3,71.0
2025-08-23,1,1-4-5,56.3
2025-08-23,1,1-4-6,21.6
2025-08-23,1,1-5-2,87.1
2025-08-23,1,1-5-3,253.5
2025-08-23,1,1-5-4,148.2
2025-08-23,1,1-5-6,103.5
2025-08-23,1,1-6-2,25.1
2025-08-23,1,1-6-3,85.4
2025-08-23,1,1-6-4,37.9
2025-08-23,1,1-6-5,90.8
2025-08-23,1,2-1-3,39.3
2025-08-23,1,2-1-4,14.7
2025-08-23,1,2-1-5,46.4
2025-08-23,1,2-1-6,14.8
2025-08-23,1,2-3-1,125.9
2025-08-23,1,2-3-4,172.3
2025-08-23,1,2-3-5,295.8
2025-08-23,1,2-3-6,132.0
2025-08-23,1,2-4-1,39.3
2025-08-23,1,2-4-3,141.7
2025-08-23,1,2-4-5,108.7
2025-08-23,1,2-4-6,32.1
2025-08-23,1,2-5-1,164.0
2025-08-23,1,2-5-3,472.4
2025-08-23,1,2-5-4,224.5
2025-08-23,1,2-5-6,154.7
2025-08-23,1,2-6-1,38.7
2025-08-23,1,2-6-3,166.8
2025-08-23,1,2-6-4,43.4
2025-08-23,1,2-6-5,125.3
2025-08-23,1,3-1-2,235.6
2025-08-23,1,3-1-4,278.4
2025-08-23,1,3-1-5,639.8
2025-08-23,1,3-1-6,264.0
2025-08-23,1,3-2-1,287.8
2025-08-23,1,3-2-4,388.0
2025-08-23,1,3-2-5,684.9
2025-08-23,1,3-2-6,300.1
2025-08-23,1,3-4-1,484.8
2025-08-23,1,3-4-2,496.6
2025-08-23,1,3-4-5,891.2
2025-08-23,1,3-4-6,545.7
2025-08-23,1,3-5-1,1252.0
2025-08-23,1,3-5-2,1193.0
2025-08-23,1,3-5-4,1283.0
2025-08-23,1,3-5-6,1283.0
2025-08-23,1,3-6-1,664.8
2025-08-23,1,3-6-2,652.0
2025-08-23,1,3-6-4,839.9
2025-08-23,1,3-6-5,1397.0
2025-08-23,1,4-1-2,73.7
2025-08-23,1,4-1-3,272.8
2025-08-23,1,4-1-5,163.4
2025-08-23,1,4-1-6,78.5
2025-08-23,1,4-2-1,86.1
2025-08-23,1,4-2-3,289.5
2025-08-23,1,4-2-5,185.2
2025-08-23,1,4-2-6,72.3
2025-08-23,1,4-3-1,527.4
2025-08-23,1,4-3-2,603.8
2025-08-23,1,4-3-5,788.0
2025-08-23,1,4-3-6,464.9
2025-08-23,1,4-5-1,256.7
2025-08-23,1,4-5-2,284.6
2025-08-23,1,4-5-3,794.1
2025-08-23,1,4-5-6,185.2
2025-08-23,1,4-6-1,113.0
2025-08-23,1,4-6-2,90.7
2025-08-23,1,4-6-3,417.3
2025-08-23,1,4-6-5,197.5
2025-08-23,1,5-1-2,391.0
2025-08-23,1,5-1-3,891.2
2025-08-23,1,5-1-4,570.1
2025-08-23,1,5-1-6,428.7
2025-08-23,1,5-2-1,444.6
2025-08-23,1,5-2-3,1063.0
2025-08-23,1,5-2-4,764.4
2025-08-23,1,5-2-6,488.2
2025-08-23,1,5-3-1,1360.0
2025-08-23,1,5-3-2,1855.0
2025-08-23,1,5-3-4,2267.0
2025-08-23,1,5-3-6,2148.0
2025-08-23,1,5-4-1,664.8
2025-08-23,1,5-4-2,716.1
2025-08-23,1,5-4-3,1546.0
2025-08-23,1,5-4-6,527.4
2025-08-23,1,5-6-1,643.8
2025-08-23,1,5-6-2,496.6
2025-08-23,1,5-6-3,1889.0
2025-08-23,1,5-6-4,635.8
2025-08-23,1,6-1-2,96.2
2025-08-23,1,6-1-3,464.9
2025-08-23,1,6-1-4,153.5
2025-08-23,1,6-1-5,450.5
2025-08-23,1,6-2-1,116.1
2025-08-23,1,6-2-3,457.6
2025-08-23,1,6-2-4,122.0
2025-08-23,1,6-2-5,344.7
2025-08-23,1,6-3-1,809.9
2025-08-23,1,6-3-2,846.9
2025-08-23,1,6-3-4,981.2
2025-08-23,1,6-3-5,1447.0
2025-08-23,1,6-4-1,208.2
2025-08-23,1,6-4-2,147.0
2025-08-23,1,6-4-3,706.2
2025-08-23,1,6-4-5,449.5
2025-08-23,1,6-5-1,684.9
2025-08-23,1,6-5-2,523.3
2025-08-23,1,6-5-3,2082.0
2025-08-23,1,6-5-4,548.6
2025-08-23,2,1-2-3,31.4
2025-08-23,2,1-2-4,168.8
2025-08-23,2,1-2-5,32.5
2025-08-23,2,1-2-6,336.0
2025-08-23,2,1-3-2,25.0
2025-08-23,2,1-3-4,129.8
2025-08-23,2,1-3-5,18.9
2025-08-23,2,1-3-6,220.0
2025-08-23,2,1-4-2,337.9
2025-08-23,2,1-4-3,354.5
2025-08-23,2,1-4-5,381.6
2025-08-23,2,1-4-6,998.7
2025-08-23,2,1-5-2,31.8
2025-08-23,2,1-5-3,35.3
2025-08-23,2,1-5-4,250.3
2025-08-23,2,1-5-6,269.9
2025-08-23,2,1-6-2,761.7
2025-08-23,2,1-6-3,840.0
2025-08-23,2,1-6-4,1563.0
2025-08-23,2,1-6-5,836.1
2025-08-23,2,2-1-3,43.6
2025-08-23,2,2-1-4,211.5
2025-08-23,2,2-1-5,48.4
2025-08-23,2,2-1-6,251.0
2025-08-23,2,2-3-1,31.6
2025-08-23,2,2-3-4,102.4
2025-08-23,2,2-3-5,13.4
2025-08-23,2,2-3-6,99.8
2025-08-23,2,2-4-1,417.1
2025-08-23,2,2-4-3,294.7
2025-08-23,2,2-4-5,301.1
2025-08-23,2,2-4-6,1116.0
2025-08-23,2,2-5-1,46.3
2025-08-23,2,2-5-3,20.9
2025-08-23,2,2-5-4,154.4
2025-08-23,2,2-5-6,124.4
2025-08-23,2,2-6-1,651.3
2025-08-23,2,2-6-3,422.0
2025-08-23,2,2-6-4,1696.0
2025-08-23,2,2-6-5,364.6
2025-08-23,2,3-1-2,34.2
2025-08-23,2,3-1-4,150.9
2025-08-23,2,3-1-5,24.3
2025-08-23,2,3-1-6,189.6
2025-08-23,2,3-2-1,29.2
2025-08-23,2,3-2-4,92.9
2025-08-23,2,3-2-5,10.7
2025-08-23,2,3-2-6,93.5
2025-08-23,2,3-4-1,222.7
2025-08-23,2,3-4-2,183.6
2025-08-23,2,3-4-5,104.3
2025-08-23,2,3-4-6,448.3
2025-08-23,2,3-5-1,16.4
2025-08-23,2,3-5-2,9.9
2025-08-23,2,3-5-4,48.8
2025-08-23,2,3-5-6,42.2
2025-08-23,2,3-6-1,416.1
2025-08-23,2,3-6-2,287.6
2025-08-23,2,3-6-4,733.7
2025-08-23,2,3-6-5,156.3
2025-08-23,2,4-1-2,966.5
2025-08-23,2,4-1-3,755.3
2025-08-23,2,4-1-5,503.5
2025-08-23,2,4-1-6,1415.0
2025-08-23,2,4-2-1,956.2
2025-08-23,2,4-2-3,568.9
2025-08-23,2,4-2-5,430.0
2025-08-23,2,4-2-6,1404.0
2025-08-23,2,4-3-1,705.0
2025-08-23,2,4-3-2,516.6
2025-08-23,2,4-3-5,301.1
2025-08-23,2,4-3-6,1070.0
2025-08-23,2,4-5-1,481.9
2025-08-23,2,4-5-2,322.1
2025-08-23,2,4-5-3,289.5
2025-08-23,2,4-5-6,624.2
2025-08-23,2,4-6-1,2899.0
2025-08-23,2,4-6-2,2304.0
2025-08-23,2,4-6-3,2899.0
2025-08-23,2,4-6-5,1045.0
2025-08-23,2,5-1-2,47.9
2025-08-23,2,5-1-3,41.0
2025-08-23,2,5-1-4,310.5
2025-08-23,2,5-1-6,184.5
2025-08-23,2,5-2-1,46.7
2025-08-23,2,5-2-3,22.5
2025-08-23,2,5-2-4,159.6
2025-08-23,2,5-2-6,103.7
2025-08-23,2,5-3-1,30.2
2025-08-23,2,5-3-2,18.5
2025-08-23,2,5-3-4,105.3
2025-08-23,2,5-3-6,55.8
2025-08-23,2,5-4-1,342.4
2025-08-23,2,5-4-2,228.7
2025-08-23,2,5-4-3,203.1
2025-08-23,2,5-4-6,512.1
2025-08-23,2,5-6-1,252.5
2025-08-23,2,5-6-2,181.7
2025-08-23,2,5-6-3,128.3
2025-08-23,2,5-6-4,513.6
2025-08-23,2,6-1-2,2496.0
2025-08-23,2,6-1-3,2275.0
2025-08-23,2,6-1-4,4180.0
2025-08-23,2,6-1-5,1834.0
2025-08-23,2,6-2-1,2429.0
2025-08-23,2,6-2-3,1664.0
2025-08-23,2,6-2-4,3099.0
2025-08-23,2,6-2-5,1004.0
2025-08-23,2,6-3-1,2115.0
2025-08-23,2,6-3-2,1780.0
2025-08-23,2,6-3-4,3825.0
2025-08-23,2,6-3-5,696.8
2025-08-23,2,6-4-1,3908.0
2025-08-23,2,6-4-2,3825.0
2025-08-23,2,6-4-3,3329.0
2025-08-23,2,6-4-5,3392.0
2025-08-23,2,6-5-1,1361.0
2025-08-23,2,6-5-2,982.4
2025-08-23,2,6-5-3,688.8
2025-08-23,2,6-5-4,2996.0
2025-08-23,3,1-2-3,20.7
2025-08-23,3,1-2-4,58.6
2025-08-23,3,1-2-5,23.4
2025-08-23,3,1-2-6,14.6
2025-08-23,3,1-3-2,30.0
2025-08-23,3,1-3-4,85.6
2025-08-23,3,1-3-5,42.5
2025-08-23,3,1-3-6,29.2
2025-08-23,3,1-4-2,145.6
2025-08-23,3,1-4-3,166.3
2025-08-23,3,1-4-5,213.2
2025-08-23,3,1-4-6,114.8
2025-08-23,3,1-5-2,47.1
2025-08-23,3,1-5-3,80.2
2025-08-23,3,1-5-4,187.8
2025-08-23,3,1-5-6,44.5
2025-08-23,3,1-6-2,38.2
2025-08-23,3,1-6-3,65.6
2025-08-23,3,1-6-4,120.6
2025-08-23,3,1-6-5,57.4
2025-08-23,3,2-1-3,30.7
