date,race,combo,odds
2026-08-16,1,1-2-3,8.1
2026-08-16,1,1-2-4,5.9
2026-08-16,1,1-2-5,14.7
2026-08-16,1,1-2-6,57.0
2026-08-16,1,1-3-2,15.8
2026-08-16,1,1-3-4,15.0
2026-08-16,1,1-3-5,22.7
2026-08-16,1,1-3-6,90.9
2026-08-16,1,1-4-2,8.9
2026-08-16,1,1-4-3,17.6
2026-08-16,1,1-4-5,16.6
2026-08-16,1,1-4-6,58.8
2026-08-16,1,1-5-2,35.5
2026-08-16,1,1-5-3,52.4
2026-08-16,1,1-5-4,38.6
2026-08-16,1,1-5-6,104.0
2026-08-16,1,1-6-2,178.4
2026-08-16,1,1-6-3,262.8
2026-08-16,1,1-6-4,193.8
2026-08-16,1,1-6-5,197.2
2026-08-16,1,2-1-3,31.3
2026-08-16,1,2-1-4,18.5
2026-08-16,1,2-1-5,34.1
2026-08-16,1,2-1-6,111.5
2026-08-16,1,2-3-1,108.8
2026-08-16,1,2-3-4,156.4
2026-08-16,1,2-3-5,258.0
2026-08-16,1,2-3-6,591.6
2026-08-16,1,2-4-1,47.6
2026-08-16,1,2-4-3,130.9
2026-08-16,1,2-4-5,86.3
2026-08-16,1,2-4-6,190.4
2026-08-16,1,2-5-1,140.8
2026-08-16,1,2-5-3,374.7
2026-08-16,1,2-5-4,200.2
2026-08-16,1,2-5-6,415.3
2026-08-16,1,2-6-1,566.1
2026-08-16,1,2-6-3,1063.0
2026-08-16,1,2-6-4,684.0
2026-08-16,1,2-6-5,803.5
2026-08-16,1,3-1-2,139.2
2026-08-16,1,3-1-4,125.0
2026-08-16,1,3-1-5,173.5
2026-08-16,1,3-1-6,400.0
2026-08-16,1,3-2-1,261.7
2026-08-16,1,3-2-4,245.0
2026-08-16,1,3-2-5,501.3
2026-08-16,1,3-2-6,958.3
2026-08-16,1,3-4-1,266.6
2026-08-16,1,3-4-2,362.9
2026-08-16,1,3-4-5,407.0
2026-08-16,1,3-4-6,796.5
2026-08-16,1,3-5-1,393.1
2026-08-16,1,3-5-2,832.6
2026-08-16,1,3-5-4,736.0
2026-08-16,1,3-5-6,1251.0
2026-08-16,1,3-6-1,1437.0
2026-08-16,1,3-6-2,1688.0
2026-08-16,1,3-6-4,1688.0
2026-08-16,1,3-6-5,1803.0
2026-08-16,1,4-1-2,57.2
2026-08-16,1,4-1-3,119.0
2026-08-16,1,4-1-5,71.3
2026-08-16,1,4-1-6,173.7
2026-08-16,1,4-2-1,89.8
2026-08-16,1,4-2-3,316.1
2026-08-16,1,4-2-5,139.5
2026-08-16,1,4-2-6,290.6
2026-08-16,1,4-3-1,349.1
2026-08-16,1,4-3-2,524.2
2026-08-16,1,4-3-5,421.0
2026-08-16,1,4-3-6,730.1
2026-08-16,1,4-5-1,101.9
2026-08-16,1,4-5-2,152.4
2026-08-16,1,4-5-3,346.5
2026-08-16,1,4-5-6,192.4
2026-08-16,1,4-6-1,467.0
2026-08-16,1,4-6-2,576.8
2026-08-16,1,4-6-3,1179.0
2026-08-16,1,4-6-5,460.0
2026-08-16,1,5-1-2,254.5
2026-08-16,1,5-1-3,344.5
2026-08-16,1,5-1-4,229.4
2026-08-16,1,5-1-6,464.6
2026-08-16,1,5-2-1,399.1
2026-08-16,1,5-2-3,978.7
2026-08-16,1,5-2-4,491.9
2026-08-16,1,5-2-6,872.0
2026-08-16,1,5-3-1,625.8
2026-08-16,1,5-3-2,1404.0
2026-08-16,1,5-3-4,1179.0
2026-08-16,1,5-3-6,1821.0
2026-08-16,1,5-4-1,277.9
2026-08-16,1,5-4-2,415.3
2026-08-16,1,5-4-3,796.5
2026-08-16,1,5-4-6,498.6
2026-08-16,1,5-6-1,840.2
2026-08-16,1,5-6-2,1063.0
2026-08-16,1,5-6-3,1363.0
2026-08-16,1,5-6-4,825.1
2026-08-16,1,6-1-2,1323.0
2026-08-16,1,6-1-3,2067.0
2026-08-16,1,6-1-4,1343.0
2026-08-16,1,6-1-5,1586.0
2026-08-16,1,6-2-1,2022.0
2026-08-16,1,6-2-3,1821.0
2026-08-16,1,6-2-4,1786.0
2026-08-16,1,6-2-5,2389.0
2026-08-16,1,6-3-1,3538.0
2026-08-16,1,6-3-2,2746.0
2026-08-16,1,6-3-4,2830.0
2026-08-16,1,6-3-5,3607.0
2026-08-16,1,6-4-1,1769.0
2026-08-16,1,6-4-2,1642.0
2026-08-16,1,6-4-3,3066.0
2026-08-16,1,6-4-5,1323.0
2026-08-16,1,6-5-1,1821.0
2026-08-16,1,6-5-2,2139.0
2026-08-16,1,6-5-3,3172.0
2026-08-16,1,6-5-4,1333.0
2026-08-16,2,1-2-3,21.0
2026-08-16,2,1-2-4,21.7
2026-08-16,2,1-2-5,45.6
2026-08-16,2,1-2-6,342.2
2026-08-16,2,1-3-2,15.4
2026-08-16,2,1-3-4,5.7
2026-08-16,2,1-3-5,14.3
2026-08-16,2,1-3-6,138.4
2026-08-16,2,1-4-2,17.8
2026-08-16,2,1-4-3,7.2
2026-08-16,2,1-4-5,18.3
2026-08-16,2,1-4-6,141.6
2026-08-16,2,1-5-2,71.5
2026-08-16,2,1-5-3,43.8
2026-08-16,2,1-5-4,44.5
2026-08-16,2,1-5-6,377.7
2026-08-16,2,1-6-2,732.9
2026-08-16,2,1-6-3,615.8
2026-08-16,2,1-6-4,548.2
2026-08-16,2,1-6-5,1070.0
2026-08-16,2,2-1-3,61.3
2026-08-16,2,2-1-4,68.1
2026-08-16,2,2-1-5,151.3
2026-08-16,2,2-1-6,654.6
2026-08-16,2,2-3-1,103.5
2026-08-16,2,2-3-4,146.5
2026-08-16,2,2-3-5,274.6
2026-08-16,2,2-3-6,1348.0
2026-08-16,2,2-4-1,130.8
2026-08-16,2,2-4-3,199.5
2026-08-16,2,2-4-5,357.7
2026-08-16,2,2-4-6,1248.0
2026-08-16,2,2-5-1,474.8
2026-08-16,2,2-5-3,618.6
2026-08-16,2,2-5-4,728.9
2026-08-16,2,2-5-6,2210.0
2026-08-16,2,2-6-1,2752.0
2026-08-16,2,2-6-3,4086.0
2026-08-16,2,2-6-4,2544.0
2026-08-16,2,2-6-5,4495.0
2026-08-16,2,3-1-2,47.4
2026-08-16,2,3-1-4,15.3
2026-08-16,2,3-1-5,28.1
2026-08-16,2,3-1-6,231.7
2026-08-16,2,3-2-1,121.2
2026-08-16,2,3-2-4,116.4
2026-08-16,2,3-2-5,195.4
2026-08-16,2,3-2-6,977.2
2026-08-16,2,3-4-1,21.8
2026-08-16,2,3-4-2,82.3
2026-08-16,2,3-4-5,39.6
2026-08-16,2,3-4-6,234.1
2026-08-16,2,3-5-1,83.9
2026-08-16,2,3-5-2,231.7
2026-08-16,2,3-5-4,110.1
2026-08-16,2,3-5-6,604.7
2026-08-16,2,3-6-1,761.9
2026-08-16,2,3-6-2,1644.0
2026-08-16,2,3-6-4,1037.0
2026-08-16,2,3-6-5,1061.0
2026-08-16,2,4-1-2,59.6
2026-08-16,2,4-1-3,22.4
2026-08-16,2,4-1-5,53.2
2026-08-16,2,4-1-6,283.9
2026-08-16,2,4-2-1,149.1
2026-08-16,2,4-2-3,214.4
2026-08-16,2,4-2-5,318.0
2026-08-16,2,4-2-6,930.0
2026-08-16,2,4-3-1,33.1
2026-08-16,2,4-3-2,132.4
2026-08-16,2,4-3-5,67.4
2026-08-16,2,4-3-6,339.7
2026-08-16,2,4-5-1,98.0
2026-08-16,2,4-5-2,274.1
2026-08-16,2,4-5-3,122.3
2026-08-16,2,4-5-6,443.6
2026-08-16,2,4-6-1,779.5
2026-08-16,2,4-6-2,1087.0
2026-08-16,2,4-6-3,930.0
2026-08-16,2,4-6-5,984.4
2026-08-16,2,5-1-2,406.2
2026-08-16,2,5-1-3,173.3
2026-08-16,2,5-1-4,269.7
2026-08-16,2,5-1-6,1193.0
2026-08-16,2,5-2-1,621.4
2026-08-16,2,5-2-3,827.3
2026-08-16,2,5-2-4,1029.0
2026-08-16,2,5-2-6,2809.0
2026-08-16,2,5-3-1,217.5
2026-08-16,2,5-3-2,853.5
2026-08-16,2,5-3-4,380.9
2026-08-16,2,5-3-6,2043.0
2026-08-16,2,5-4-1,333.8
2026-08-16,2,5-4-2,930.0
2026-08-16,2,5-4-3,402.5
2026-08-16,2,5-4-6,1644.0
2026-08-16,2,5-6-1,2043.0
2026-08-16,2,5-6-2,3458.0
2026-08-16,2,5-6-3,2140.0
2026-08-16,2,5-6-4,2809.0
2026-08-16,2,6-1-2,2408.0
2026-08-16,2,6-1-3,1434.0
2026-08-16,2,6-1-4,1685.0
2026-08-16,2,6-1-5,3644.0
2026-08-16,2,6-2-1,3853.0
2026-08-16,2,6-2-3,2996.0
2026-08-16,2,6-2-4,3746.0
2026-08-16,2,6-2-5,4816.0
2026-08-16,2,6-3-1,1954.0
2026-08-16,2,6-3-2,3644.0
2026-08-16,2,6-3-4,2544.0
2026-08-16,2,6-3-5,2931.0
2026-08-16,2,6-4-1,1685.0
2026-08-16,2,6-4-2,2593.0
2026-08-16,2,6-4-3,2247.0
2026-08-16,2,6-4-5,2869.0
2026-08-16,2,6-5-1,4350.0
2026-08-16,2,6-5-2,4086.0
2026-08-16,2,6-5-3,3644.0
2026-08-16,2,6-5-4,3644.0
2026-08-16,3,1-2-3,11.9
2026-08-16,3,1-2-4,38.2
2026-08-16,3,1-2-5,43.6
2026-08-16,3,1-2-6,182.5
2026-08-16,3,1-3-2,6.8
2026-08-16,3,1-3-4,8.1
2026-08-16,3,1-3-5,7.9
2026-08-16,3,1-3-6,60.8
2026-08-16,3,1-4-2,56.7
2026-08-16,3,1-4-3,22.0
2026-08-16,3,1-4-5,74.2
2026-08-16,3,1-4-6,275.9
2026-08-16,3,1-5-2,77.8
2026-08-16,3,1-5-3,37.4
2026-08-16,3,1-5-4,120.5
2026-08-16,3,1-5-6,290.7
2026-08-16,3,1-6-2,701.3
2026-08-16,3,1-6-3,332.9
2026-08-16,3,1-6-4,958.8
2026-08-16,3,1-6-5,841.6
2026-08-16,3,2-1-3,40.1
2026-08-16,3,2-1-4,113.4
2026-08-16,3,2-1-5,112.2
2026-08-16,3,2-1-6,301.1
2026-08-16,3,2-3-1,51.5
2026-08-16,3,2-3-4,130.4
2026-08-16,3,2-3-5,103.9
2026-08-16,3,2-3-6,342.7
2026-08-16,3,2-4-1,299.9
2026-08-16,3,2-4-3,241.2
2026-08-16,3,2-4-5,471.9
2026-08-16,3,2-4-6,836.9
2026-08-16,3,2-5-1,360.6
2026-08-16,3,2-5-3,277.4
2026-08-16,3,2-5-4,721.3
2026-08-16,3,2-5-6,1273.0
2026-08-16,3,2-6-1,1470.0
2026-08-16,3,2-6-3,1305.0
2026-08-16,3,2-6-4,1803.0
2026-08-16,3,2-6-5,2104.0
2026-08-16,3,3-1-2,16.6
2026-08-16,3,3-1-4,14.0
2026-08-16,3,3-1-5,12.5
2026-08-16,3,3-1-6,76.5
2026-08-16,3,3-2-1,36.7
2026-08-16,3,3-2-4,60.1
2026-08-16,3,3-2-5,50.8
2026-08-16,3,3-2-6,186.3
2026-08-16,3,3-4-1,35.3
2026-08-16,3,3-4-2,66.0
2026-08-16,3,3-4-5,42.4
2026-08-16,3,3-4-6,151.7
2026-08-16,3,3-5-1,35.3
2026-08-16,3,3-5-2,78.2
2026-08-16,3,3-5-4,69.8
2026-08-16,3,3-5-6,122.9
2026-08-16,3,3-6-1,220.1
2026-08-16,3,3-6-2,526.0
2026-08-16,3,3-6-4,459.0
2026-08-16,3,3-6-5,321.6
2026-08-16,3,4-1-2,307.2
2026-08-16,3,4-1-3,109.2
2026-08-16,3,4-1-5,291.8
2026-08-16,3,4-1-6,793.1
2026-08-16,3,4-2-1,513.5
2026-08-16,3,4-2-3,418.4
2026-08-16,3,4-2-5,1037.0
2026-08-16,3,4-2-6,1499.0
2026-08-16,3,4-3-1,114.5
2026-08-16,3,4-3-2,250.8
2026-08-16,3,4-3-5,197.5
2026-08-16,3,4-3-6,476.3
2026-08-16,3,4-5-1,473.4
2026-08-16,3,4-5-2,971.0
2026-08-16,3,4-5-3,403.9
2026-08-16,3,4-5-6,1305.0
2026-08-16,3,4-6-1,1456.0
2026-08-16,3,4-6-2,1530.0
2026-08-16,3,4-6-3,1221.0
2026-08-16,3,4-6-5,2858.0
2026-08-16,3,5-1-2,463.2
2026-08-16,3,5-1-3,166.6
2026-08-16,3,5-1-4,522.3
2026-08-16,3,5-1-6,742.6
2026-08-16,3,5-2-1,679.3
2026-08-16,3,5-2-3,382.5
2026-08-16,3,5-2-4,1174.0
2026-08-16,3,5-2-6,1251.0
2026-08-16,3,5-3-1,172.9
2026-08-16,3,5-3-2,304.8
2026-08-16,3,5-3-4,359.8
2026-08-16,3,5-3-6,493.4
2026-08-16,3,5-4-1,780.8
2026-08-16,3,5-4-2,1561.0
2026-08-16,3,5-4-3,548.8
2026-08-16,3,5-4-6,1594.0
2026-08-16,3,5-6-1,1402.0
2026-08-16,3,5-6-2,1683.0
2026-08-16,3,5-6-3,1003.0
2026-08-16,3,5-6-4,2404.0
2026-08-16,3,6-1-2,2295.0
2026-08-16,3,6-1-3,1561.0
2026-08-16,3,6-1-4,2970.0
2026-08-16,3,6-1-5,3091.0
2026-08-16,3,6-2-1,2913.0
2026-08-16,3,6-2-3,2567.0
2026-08-16,3,6-2-4,3293.0
2026-08-16,3,6-2-5,2858.0
2026-08-16,3,6-3-1,1628.0
2026-08-16,3,6-3-2,2970.0
2026-08-16,3,6-3-4,3787.0
2026-08-16,3,6-3-5,2195.0
2026-08-16,3,6-4-1,3694.0
2026-08-16,3,6-4-2,3223.0
2026-08-16,3,6-4-3,3606.0
2026-08-16,3,6-4-5,4590.0
2026-08-16,3,6-5-1,5049.0
2026-08-16,3,6-5-2,4328.0
2026-08-16,3,6-5-3,3029.0
2026-08-16,3,6-5-4,6586.0
2026-08-16,4,1-2-3,40.7
2026-08-16,4,1-2-4,31.9
2026-08-16,4,1-2-5,27.1
2026-08-16,4,1-2-6,113.4
2026-08-16,4,1-3-2,61.1
2026-08-16,4,1-3-4,28.1
2026-08-16,4,1-3-5,20.0
2026-08-16,4,1-3-6,87.3
2026-08-16,4,1-4-2,31.3
2026-08-16,4,1-4-3,25.8
2026-08-16,4,1-4-5,7.7
2026-08-16,4,1-4-6,35.7
2026-08-16,4,1-5-2,25.0
2026-08-16,4,1-5-3,18.0
2026-08-16,4,1-5-4,8.3
2026-08-16,4,1-5-6,21.8
2026-08-16,4,1-6-2,242.5
2026-08-16,4,1-6-3,175.8
2026-08-16,4,1-6-4,100.7
2026-08-16,4,1-6-5,68.7
2026-08-16,4,2-1-3,274.3
2026-08-16,4,2-1-4,185.1
2026-08-16,4,2-1-5,163.2
2026-08-16,4,2-1-6,522.1
2026-08-16,4,2-3-1,447.5
2026-08-16,4,2-3-4,744.4
2026-08-16,4,2-3-5,671.2
2026-08-16,4,2-3-6,1634.0
2026-08-16,4,2-4-1,292.5
2026-08-16,4,2-4-3,650.9
2026-08-16,4,2-4-5,296.5
2026-08-16,4,2-4-6,916.8
2026-08-16,4,2-5-1,266.1
2026-08-16,4,2-5-3,642.6
2026-08-16,4,2-5-4,338.6
2026-08-16,4,2-5-6,830.7
2026-08-16,4,2-6-1,1274.0
2026-08-16,4,2-6-3,2117.0
2026-08-16,4,2-6-4,1952.0
2026-08-16,4,2-6-5,1811.0
2026-08-16,4,3-1-2,263.3
2026-08-16,4,3-1-4,133.3
2026-08-16,4,3-1-5,84.0
2026-08-16,4,3-1-6,310.6
2026-08-16,4,3-2-1,344.0
2026-08-16,4,3-2-4,466.9
2026-08-16,4,3-2-5,442.2
2026-08-16,4,3-2-6,1156.0
2026-08-16,4,3-4-1,175.8
2026-08-16,4,3-4-2,360.5
2026-08-16,4,3-4-5,128.7
2026-08-16,4,3-4-6,422.3
2026-08-16,4,3-5-1,123.7
2026-08-16,4,3-5-2,348.0
2026-08-16,4,3-5-4,143.7
2026-08-16,4,3-5-6,273.3
2026-08-16,4,3-6-1,779.1
2026-08-16,4,3-6-2,1488.0
2026-08-16,4,3-6-4,1051.0
2026-08-16,4,3-6-5,587.3
2026-08-16,4,4-1-2,92.7
2026-08-16,4,4-1-3,116.7
2026-08-16,4,4-1-5,19.6
2026-08-16,4,4-1-6,79.7
2026-08-16,4,4-2-1,244.5
2026-08-16,4,4-2-3,608.7
2026-08-16,4,4-2-5,191.7
2026-08-16,4,4-2-6,594.3
2026-08-16,4,4-3-1,300.7
2026-08-16,4,4-3-2,674.3
2026-08-16,4,4-3-5,211.7
2026-08-16,4,4-3-6,587.3
2026-08-16,4,4-5-1,19.2
2026-08-16,4,4-5-2,64.8
2026-08-16,4,4-5-3,98.6
2026-08-16,4,4-5-6,36.3
2026-08-16,4,4-6-1,243.3
2026-08-16,4,4-6-2,565.2
2026-08-16,4,4-6-3,623.9
2026-08-16,4,4-6-5,130.1
2026-08-16,4,5-1-2,78.5
2026-08-16,4,5-1-3,77.5
2026-08-16,4,5-1-4,22.6
2026-08-16,4,5-1-6,50.8
2026-08-16,4,5-2-1,204.3
2026-08-16,4,5-2-3,522.1
2026-08-16,4,5-2-4,247.3
2026-08-16,4,5-2-6,386.5
2026-08-16,4,5-3-1,177.1
2026-08-16,4,5-3-2,599.0
2026-08-16,4,5-3-4,229.9
2026-08-16,4,5-3-6,313.9
2026-08-16,4,5-4-1,24.9
2026-08-16,4,5-4-2,101.3
2026-08-16,4,5-4-3,135.4
2026-08-16,4,5-4-6,51.4
2026-08-16,4,5-6-1,92.9
2026-08-16,4,5-6-2,286.9
2026-08-16,4,5-6-3,264.2
2026-08-16,4,5-6-4,108.2
2026-08-16,4,6-1-2,951.7
2026-08-16,4,6-1-3,1029.0
2026-08-16,4,6-1-4,618.8
2026-08-16,4,6-1-5,380.6
2026-08-16,4,6-2-1,1550.0
2026-08-16,4,6-2-3,1833.0
2026-08-16,4,6-2-4,1952.0
2026-08-16,4,6-2-5,1599.0
2026-08-16,4,6-3-1,1459.0
2026-08-16,4,6-3-2,1879.0
2026-08-16,4,6-3-4,1689.0
2026-08-16,4,6-3-5,905.8
2026-08-16,4,6-4-1,830.7
2026-08-16,4,6-4-2,1566.0
2026-08-16,4,6-4-3,1599.0
2026-08-16,4,6-4-5,357.1
2026-08-16,4,6-5-1,388.5
2026-08-16,4,6-5-2,995.8
2026-08-16,4,6-5-3,748.1
2026-08-16,4,6-5-4,348.0
2026-08-16,5,1-2-3,14.0
2026-08-16,5,1-2-4,8.1
2026-08-16,5,1-2-5,68.4
2026-08-16,5,1-2-6,442.3
2026-08-16,5,1-3-2,18.7
2026-08-16,5,1-3-4,12.3
2026-08-16,5,1-3-5,63.8
2026-08-16,5,1-3-6,440.9
2026-08-16,5,1-4-2,8.4
2026-08-16,5,1-4-3,11.3
2026-08-16,5,1-4-5,34.2
2026-08-16,5,1-4-6,243.6
2026-08-16,5,1-5-2,195.8
2026-08-16,5,1-5-3,193.6
2026-08-16,5,1-5-4,124.8
2026-08-16,5,1-5-6,767.9
2026-08-16,5,1-6-2,1423.0
2026-08-16,5,1-6-3,1178.0
2026-08-16,5,1-6-4,1043.0
2026-08-16,5,1-6-5,1847.0
2026-08-16,5,2-1-3,33.1
2026-08-16,5,2-1-4,18.0
2026-08-16,5,2-1-5,127.3
2026-08-16,5,2-1-6,399.7
2026-08-16,5,2-3-1,68.3
2026-08-16,5,2-3-4,51.0
2026-08-16,5,2-3-5,235.6
2026-08-16,5,2-3-6,781.1
2026-08-16,5,2-4-1,25.3
2026-08-16,5,2-4-3,36.8
2026-08-16,5,2-4-5,94.3
2026-08-16,5,2-4-6,310.6
2026-08-16,5,2-5-1,466.5
2026-08-16,5,2-5-3,536.0
2026-08-16,5,2-5-4,317.9
2026-08-16,5,2-5-6,1775.0
2026-08-16,5,2-6-1,1822.0
2026-08-16,5,2-6-3,1925.0
2026-08-16,5,2-6-4,1438.0
2026-08-16,5,2-6-5,2356.0
2026-08-16,5,3-1-2,47.0
2026-08-16,5,3-1-4,31.4
2026-08-16,5,3-1-5,115.3
2026-08-16,5,3-1-6,466.5
2026-08-16,5,3-2-1,67.3
2026-08-16,5,3-2-4,51.6
2026-08-16,5,3-2-5,204.9
2026-08-16,5,3-2-6,838.6
2026-08-16,5,3-4-1,37.1
2026-08-16,5,3-4-2,40.4
2026-08-16,5,3-4-5,86.4
2026-08-16,5,3-4-6,445.2
2026-08-16,5,3-5-1,252.6
2026-08-16,5,3-5-2,372.4
2026-08-16,5,3-5-4,246.7
2026-08-16,5,3-5-6,1139.0
2026-08-16,5,3-6-1,1168.0
2026-08-16,5,3-6-2,2135.0
2026-08-16,5,3-6-4,1454.0
2026-08-16,5,3-6-5,1952.0
2026-08-16,5,4-1-2,17.9
2026-08-16,5,4-1-3,28.1
2026-08-16,5,4-1-5,56.8
2026-08-16,5,4-1-6,274.4
2026-08-16,5,4-2-1,27.6
2026-08-16,5,4-2-3,43.2
2026-08-16,5,4-2-5,106.4
2026-08-16,5,4-2-6,330.1
2026-08-16,5,4-3-1,48.5
2026-08-16,5,4-3-2,50.7
2026-08-16,5,4-3-5,112.2
2026-08-16,5,4-3-6,500.7
2026-08-16,5,4-5-1,100.5
2026-08-16,5,4-5-2,142.2
2026-08-16,5,4-5-3,179.6
2026-08-16,5,4-5-6,317.9
2026-08-16,5,4-6-1,905.2
2026-08-16,5,4-6-2,799.4
2026-08-16,5,4-6-3,1093.0
2026-08-16,5,4-6-5,893.4
2026-08-16,5,5-1-2,615.7
2026-08-16,5,5-1-3,555.6
2026-08-16,5,5-1-4,363.5
2026-08-16,5,5-1-6,1380.0
2026-08-16,5,5-2-1,833.5
2026-08-16,5,5-2-3,899.3
2026-08-16,5,5-2-4,772.3
2026-08-16,5,5-2-6,1708.0
2026-08-16,5,5-3-1,660.3
2026-08-16,5,5-3-2,893.4
2026-08-16,5,5-3-4,680.0
2026-08-16,5,5-3-6,1952.0
2026-08-16,5,5-4-1,352.3
2026-08-16,5,5-4-2,632.8
2026-08-16,5,5-4-3,644.8
2026-08-16,5,5-4-6,859.7
2026-08-16,5,5-6-1,1752.0
2026-08-16,5,5-6-2,1981.0
2026-08-16,5,5-6-3,1798.0
2026-08-16,5,5-6-4,1667.0
2026-08-16,5,6-1-2,2240.0
2026-08-16,5,6-1-3,1798.0
2026-08-16,5,6-1-4,1667.0
2026-08-16,5,6-1-5,3694.0
2026-08-16,5,6-2-1,2398.0
2026-08-16,5,6-2-3,2733.0
2026-08-16,5,6-2-4,2040.0
2026-08-16,5,6-2-5,2441.0
2026-08-16,5,6-3-1,2531.0
2026-08-16,5,6-3-2,2847.0
2026-08-16,5,6-3-4,2398.0
2026-08-16,5,6-3-5,2733.0
2026-08-16,5,6-4-1,2278.0
2026-08-16,5,6-4-2,2531.0
2026-08-16,5,6-4-3,2579.0
2026-08-16,5,6-4-5,1898.0
2026-08-16,5,6-5-1,3797.0
2026-08-16,5,6-5-2,2278.0
2026-08-16,5,6-5-3,2733.0
2026-08-16,5,6-5-4,2356.0
2026-08-16,6,1-2-3,22.0
2026-08-16,6,1-2-4,20.1
2026-08-16,6,1-2-5,13.5
2026-08-16,6,1-2-6,179.3
2026-08-16,6,1-3-2,28.3
2026-08-16,6,1-3-4,20.6
2026-08-16,6,1-3-5,11.0
2026-08-16,6,1-3-6,158.4
2026-08-16,6,1-4-2,34.1
2026-08-16,6,1-4-3,35.8
2026-08-16,6,1-4-5,15.2
2026-08-16,6,1-4-6,149.9
