date,race,combo,odds
2026-07-31,1,1-2-3,17.2
2026-07-31,1,1-2-4,34.3
2026-07-31,1,1-2-5,15.4
2026-07-31,1,1-2-6,437.5
2026-07-31,1,1-3-2,16.4
2026-07-31,1,1-3-4,17.2
2026-07-31,1,1-3-5,8.2
2026-07-31,1,1-3-6,304.7
2026-07-31,1,1-4-2,38.4
2026-07-31,1,1-4-3,25.4
2026-07-31,1,1-4-5,12.8
2026-07-31,1,1-4-6,295.9
2026-07-31,1,1-5-2,12.5
2026-07-31,1,1-5-3,5.2
2026-07-31,1,1-5-4,7.3
2026-07-31,1,1-5-6,139.1
2026-07-31,1,1-6-2,930.7
2026-07-31,1,1-6-3,914.1
2026-07-31,1,1-6-4,984.4
2026-07-31,1,1-6-5,701.2
2026-07-31,1,2-1-3,248.5
2026-07-31,1,2-1-4,356.7
2026-07-31,1,2-1-5,261.8
2026-07-31,1,2-1-6,898.1
2026-07-31,1,2-3-1,437.5
2026-07-31,1,2-3-4,975.0
2026-07-31,1,2-3-5,673.5
2026-07-31,1,2-3-6,1896.0
2026-07-31,1,2-4-1,867.6
2026-07-31,1,2-4-3,1218.0
2026-07-31,1,2-4-5,1044.0
2026-07-31,1,2-4-6,2089.0
2026-07-31,1,2-5-1,485.2
2026-07-31,1,2-5-3,691.7
2026-07-31,1,2-5-4,1112.0
2026-07-31,1,2-5-6,1968.0
2026-07-31,1,2-6-1,1931.0
2026-07-31,1,2-6-3,2275.0
2026-07-31,1,2-6-4,2133.0
2026-07-31,1,2-6-5,2133.0
2026-07-31,1,3-1-2,131.4
2026-07-31,1,3-1-4,72.8
2026-07-31,1,3-1-5,56.1
2026-07-31,1,3-1-6,731.3
2026-07-31,1,3-2-1,274.4
2026-07-31,1,3-2-4,550.4
2026-07-31,1,3-2-5,407.9
2026-07-31,1,3-2-6,1383.0
2026-07-31,1,3-4-1,106.5
2026-07-31,1,3-4-2,353.0
2026-07-31,1,3-4-5,204.3
2026-07-31,1,3-4-6,781.5
2026-07-31,1,3-5-1,73.3
2026-07-31,1,3-5-2,283.6
2026-07-31,1,3-5-4,159.7
2026-07-31,1,3-5-6,819.0
2026-07-31,1,3-6-1,1279.0
2026-07-31,1,3-6-2,1706.0
2026-07-31,1,3-6-4,1462.0
2026-07-31,1,3-6-5,1625.0
2026-07-31,1,4-1-2,176.5
2026-07-31,1,4-1-3,121.3
2026-07-31,1,4-1-5,81.9
2026-07-31,1,4-1-6,731.3
2026-07-31,1,4-2-1,443.2
2026-07-31,1,4-2-3,764.0
2026-07-31,1,4-2-5,669.1
2026-07-31,1,4-2-6,1931.0
2026-07-31,1,4-3-1,172.6
2026-07-31,1,4-3-2,591.8
2026-07-31,1,4-3-5,271.5
2026-07-31,1,4-3-6,1176.0
2026-07-31,1,4-5-1,111.0
2026-07-31,1,4-5-2,447.0
2026-07-31,1,4-5-3,212.8
2026-07-31,1,4-5-6,853.2
2026-07-31,1,4-6-1,1013.0
2026-07-31,1,4-6-2,2007.0
2026-07-31,1,4-6-3,1551.0
2026-07-31,1,4-6-5,1625.0
2026-07-31,1,5-1-2,65.6
2026-07-31,1,5-1-3,24.7
2026-07-31,1,5-1-4,28.1
2026-07-31,1,5-1-6,261.1
2026-07-31,1,5-2-1,206.4
2026-07-31,1,5-2-3,254.6
2026-07-31,1,5-2-4,430.1
2026-07-31,1,5-2-6,1264.0
2026-07-31,1,5-3-1,58.5
2026-07-31,1,5-3-2,178.3
2026-07-31,1,5-3-4,96.4
2026-07-31,1,5-3-6,595.2
2026-07-31,1,5-4-1,58.1
2026-07-31,1,5-4-2,303.8
2026-07-31,1,5-4-3,90.3
2026-07-31,1,5-4-6,598.7
2026-07-31,1,5-6-1,1125.0
2026-07-31,1,5-6-2,1931.0
2026-07-31,1,5-6-3,1296.0
2026-07-31,1,5-6-4,1296.0
2026-07-31,1,6-1-2,1861.0
2026-07-31,1,6-1-3,2497.0
2026-07-31,1,6-1-4,1968.0
2026-07-31,1,6-1-5,3102.0
2026-07-31,1,6-2-1,3302.0
2026-07-31,1,6-2-3,4266.0
2026-07-31,1,6-2-4,4451.0
2026-07-31,1,6-2-5,5119.0
2026-07-31,1,6-3-1,3792.0
2026-07-31,1,6-3-2,4095.0
2026-07-31,1,6-3-4,3199.0
2026-07-31,1,6-3-5,4095.0
2026-07-31,1,6-4-1,2326.0
2026-07-31,1,6-4-2,3792.0
2026-07-31,1,6-4-3,3530.0
2026-07-31,1,6-4-5,3937.0
2026-07-31,1,6-5-1,3199.0
2026-07-31,1,6-5-2,4266.0
2026-07-31,1,6-5-3,3937.0
2026-07-31,1,6-5-4,3302.0
2026-07-31,2,1-2-3,18.7
2026-07-31,2,1-2-4,7.9
2026-07-31,2,1-2-5,9.3
2026-07-31,2,1-2-6,32.0
2026-07-31,2,1-3-2,28.6
2026-07-31,2,1-3-4,45.0
2026-07-31,2,1-3-5,50.7
2026-07-31,2,1-3-6,196.2
2026-07-31,2,1-4-2,10.8
2026-07-31,2,1-4-3,41.6
2026-07-31,2,1-4-5,14.2
2026-07-31,2,1-4-6,59.7
2026-07-31,2,1-5-2,19.4
2026-07-31,2,1-5-3,69.8
2026-07-31,2,1-5-4,28.2
2026-07-31,2,1-5-6,78.5
2026-07-31,2,1-6-2,171.3
2026-07-31,2,1-6-3,554.8
2026-07-31,2,1-6-4,216.4
2026-07-31,2,1-6-5,280.9
2026-07-31,2,2-1-3,80.6
2026-07-31,2,2-1-4,29.5
2026-07-31,2,2-1-5,37.4
2026-07-31,2,2-1-6,133.6
2026-07-31,2,2-3-1,197.7
2026-07-31,2,2-3-4,241.6
2026-07-31,2,2-3-5,244.7
2026-07-31,2,2-3-6,573.7
2026-07-31,2,2-4-1,56.0
2026-07-31,2,2-4-3,194.5
2026-07-31,2,2-4-5,65.5
2026-07-31,2,2-4-6,189.9
2026-07-31,2,2-5-1,82.6
2026-07-31,2,2-5-3,212.0
2026-07-31,2,2-5-4,91.4
2026-07-31,2,2-5-6,234.9
2026-07-31,2,2-6-1,695.0
2026-07-31,2,2-6-3,1624.0
2026-07-31,2,2-6-4,717.2
2026-07-31,2,2-6-5,753.2
2026-07-31,2,3-1-2,166.6
2026-07-31,2,3-1-4,181.7
2026-07-31,2,3-1-5,164.8
2026-07-31,2,3-1-6,557.1
2026-07-31,2,3-2-1,238.2
2026-07-31,2,3-2-4,286.2
2026-07-31,2,3-2-5,243.8
2026-07-31,2,3-2-6,657.7
2026-07-31,2,3-4-1,258.3
2026-07-31,2,3-4-2,260.8
2026-07-31,2,3-4-5,280.3
2026-07-31,2,3-4-6,664.2
2026-07-31,2,3-5-1,252.0
2026-07-31,2,3-5-2,331.2
2026-07-31,2,3-5-4,319.5
2026-07-31,2,3-5-6,624.2
2026-07-31,2,3-6-1,1532.0
2026-07-31,2,3-6-2,1954.0
2026-07-31,2,3-6-4,2140.0
2026-07-31,2,3-6-5,1926.0
2026-07-31,2,4-1-2,30.6
2026-07-31,2,4-1-3,120.2
2026-07-31,2,4-1-5,29.4
2026-07-31,2,4-1-6,84.0
2026-07-31,2,4-2-1,51.0
2026-07-31,2,4-2-3,202.7
2026-07-31,2,4-2-5,57.2
2026-07-31,2,4-2-6,140.7
2026-07-31,2,4-3-1,272.9
2026-07-31,2,4-3-2,347.5
2026-07-31,2,4-3-5,304.3
2026-07-31,2,4-3-6,827.2
2026-07-31,2,4-5-1,31.9
2026-07-31,2,4-5-2,39.0
2026-07-31,2,4-5-3,147.3
2026-07-31,2,4-5-6,59.6
2026-07-31,2,4-6-1,230.8
2026-07-31,2,4-6-2,279.1
2026-07-31,2,4-6-3,858.8
2026-07-31,2,4-6-5,208.0
2026-07-31,2,5-1-2,81.8
2026-07-31,2,5-1-3,195.4
2026-07-31,2,5-1-4,75.8
2026-07-31,2,5-1-6,159.7
2026-07-31,2,5-2-1,109.4
2026-07-31,2,5-2-3,321.8
2026-07-31,2,5-2-4,108.8
2026-07-31,2,5-2-6,238.6
2026-07-31,2,5-3-1,417.4
2026-07-31,2,5-3-2,566.5
2026-07-31,2,5-3-4,610.1
2026-07-31,2,5-3-6,1037.0
2026-07-31,2,5-4-1,71.0
2026-07-31,2,5-4-2,83.1
2026-07-31,2,5-4-3,345.7
2026-07-31,2,5-4-6,124.0
2026-07-31,2,5-6-1,369.4
2026-07-31,2,5-6-2,464.9
2026-07-31,2,5-6-3,875.5
2026-07-31,2,5-6-4,356.7
2026-07-31,2,6-1-2,1449.0
2026-07-31,2,6-1-3,2451.0
2026-07-31,2,6-1-4,1237.0
2026-07-31,2,6-1-5,1465.0
2026-07-31,2,6-2-1,2324.0
2026-07-31,2,6-2-3,2931.0
2026-07-31,2,6-2-4,1624.0
2026-07-31,2,6-2-5,1847.0
2026-07-31,2,6-3-1,5862.0
2026-07-31,2,6-3-2,3457.0
2026-07-31,2,6-3-4,4494.0
2026-07-31,2,6-3-5,4649.0
2026-07-31,2,6-4-1,1193.0
2026-07-31,2,6-4-2,1728.0
2026-07-31,2,6-4-3,3745.0
2026-07-31,2,6-4-5,1013.0
2026-07-31,2,6-5-1,1419.0
2026-07-31,2,6-5-2,1605.0
2026-07-31,2,6-5-3,3457.0
2026-07-31,2,6-5-4,1070.0
2026-07-31,3,1-2-3,40.7
2026-07-31,3,1-2-4,95.7
2026-07-31,3,1-2-5,122.2
2026-07-31,3,1-2-6,223.3
2026-07-31,3,1-3-2,26.4
2026-07-31,3,1-3-4,17.1
2026-07-31,3,1-3-5,21.2
2026-07-31,3,1-3-6,56.4
2026-07-31,3,1-4-2,152.2
2026-07-31,3,1-4-3,50.0
2026-07-31,3,1-4-5,122.2
2026-07-31,3,1-4-6,261.6
2026-07-31,3,1-5-2,175.0
2026-07-31,3,1-5-3,71.1
2026-07-31,3,1-5-4,174.4
2026-07-31,3,1-5-6,252.6
2026-07-31,3,1-6-2,427.6
2026-07-31,3,1-6-3,268.7
2026-07-31,3,1-6-4,560.7
2026-07-31,3,1-6-5,401.1
2026-07-31,3,2-1-3,108.2
2026-07-31,3,2-1-4,219.8
2026-07-31,3,2-1-5,264.8
2026-07-31,3,2-1-6,544.1
2026-07-31,3,2-3-1,111.6
2026-07-31,3,2-3-4,126.0
2026-07-31,3,2-3-5,143.4
2026-07-31,3,2-3-6,292.3
2026-07-31,3,2-4-1,370.0
2026-07-31,3,2-4-3,222.4
2026-07-31,3,2-4-5,516.0
2026-07-31,3,2-4-6,727.8
2026-07-31,3,2-5-1,560.7
2026-07-31,3,2-5-3,314.9
2026-07-31,3,2-5-4,654.2
2026-07-31,3,2-5-6,858.6
2026-07-31,3,2-6-1,1156.0
2026-07-31,3,2-6-3,654.2
2026-07-31,3,2-6-4,1017.0
2026-07-31,3,2-6-5,1036.0
2026-07-31,3,3-1-2,27.4
2026-07-31,3,3-1-4,15.2
2026-07-31,3,3-1-5,15.1
2026-07-31,3,3-1-6,37.7
2026-07-31,3,3-2-1,49.8
2026-07-31,3,3-2-4,31.9
2026-07-31,3,3-2-5,26.1
2026-07-31,3,3-2-6,74.2
2026-07-31,3,3-4-1,18.5
2026-07-31,3,3-4-2,22.7
2026-07-31,3,3-4-5,11.8
2026-07-31,3,3-4-6,22.4
2026-07-31,3,3-5-1,26.3
2026-07-31,3,3-5-2,31.1
2026-07-31,3,3-5-4,17.1
2026-07-31,3,3-5-6,31.2
2026-07-31,3,3-6-1,83.3
2026-07-31,3,3-6-2,101.0
2026-07-31,3,3-6-4,52.4
2026-07-31,3,3-6-5,60.5
2026-07-31,3,4-1-2,313.1
2026-07-31,3,4-1-3,92.8
2026-07-31,3,4-1-5,210.5
2026-07-31,3,4-1-6,380.3
2026-07-31,3,4-2-1,473.7
2026-07-31,3,4-2-3,155.2
2026-07-31,3,4-2-5,271.3
2026-07-31,3,4-2-6,584.6
2026-07-31,3,4-3-1,71.0
2026-07-31,3,4-3-2,58.7
2026-07-31,3,4-3-5,34.0
2026-07-31,3,4-3-6,86.0
2026-07-31,3,4-5-1,258.0
2026-07-31,3,4-5-2,236.3
2026-07-31,3,4-5-3,77.5
2026-07-31,3,4-5-6,204.6
2026-07-31,3,4-6-1,520.9
2026-07-31,3,4-6-2,479.9
2026-07-31,3,4-6-3,218.0
2026-07-31,3,4-6-5,319.5
2026-07-31,3,5-1-2,389.7
2026-07-31,3,5-1-3,132.4
2026-07-31,3,5-1-4,473.7
2026-07-31,3,5-1-6,363.9
2026-07-31,3,5-2-1,566.5
2026-07-31,3,5-2-3,373.8
2026-07-31,3,5-2-4,737.6
2026-07-31,3,5-2-6,704.5
2026-07-31,3,5-3-1,118.9
2026-07-31,3,5-3-2,210.1
