date,race,combo,odds
2026-01-30,1,1-2-3,12.5
2026-01-30,1,1-2-4,14.2
2026-01-30,1,1-2-5,19.7
2026-01-30,1,1-2-6,7.1
2026-01-30,1,1-3-2,16.7
2026-01-30,1,1-3-4,9.8
2026-01-30,1,1-3-5,21.9
2026-01-30,1,1-3-6,7.2
2026-01-30,1,1-4-2,32.1
2026-01-30,1,1-4-3,19.8
2026-01-30,1,1-4-5,34.6
2026-01-30,1,1-4-6,13.4
2026-01-30,1,1-5-2,50.7
2026-01-30,1,1-5-3,48.3
2026-01-30,1,1-5-4,54.6
2026-01-30,1,1-5-6,37.5
2026-01-30,1,1-6-2,22.4
2026-01-30,1,1-6-3,17.5
2026-01-30,1,1-6-4,18.5
2026-01-30,1,1-6-5,38.5
2026-01-30,1,2-1-3,135.9
2026-01-30,1,2-1-4,144.7
2026-01-30,1,2-1-5,190.6
2026-01-30,1,2-1-6,79.2
2026-01-30,1,2-3-1,445.8
2026-01-30,1,2-3-4,1014.0
2026-01-30,1,2-3-5,1224.0
2026-01-30,1,2-3-6,934.7
2026-01-30,1,2-4-1,575.9
2026-01-30,1,2-4-3,1055.0
2026-01-30,1,2-4-5,1718.0
2026-01-30,1,2-4-6,1098.0
2026-01-30,1,2-5-1,783.5
2026-01-30,1,2-5-3,1902.0
2026-01-30,1,2-5-4,2421.0
2026-01-30,1,2-5-6,1366.0
2026-01-30,1,2-6-1,287.2
2026-01-30,1,2-6-3,910.7
2026-01-30,1,2-6-4,1283.0
2026-01-30,1,2-6-5,942.9
2026-01-30,1,3-1-2,268.4
2026-01-30,1,3-1-4,172.7
2026-01-30,1,3-1-5,244.9
2026-01-30,1,3-1-6,156.7
2026-01-30,1,3-2-1,403.6
2026-01-30,1,3-2-4,745.1
2026-01-30,1,3-2-5,674.4
2026-01-30,1,3-2-6,1145.0
2026-01-30,1,3-4-1,310.6
2026-01-30,1,3-4-2,465.3
2026-01-30,1,3-4-5,421.1
2026-01-30,1,3-4-6,453.4
2026-01-30,1,3-5-1,505.0
2026-01-30,1,3-5-2,968.6
2026-01-30,1,3-5-4,761.1
2026-01-30,1,3-5-6,719.9
2026-01-30,1,3-6-1,334.0
2026-01-30,1,3-6-2,1315.0
2026-01-30,1,3-6-4,524.9
2026-01-30,1,3-6-5,813.4
2026-01-30,1,4-1-2,467.3
2026-01-30,1,4-1-3,273.2
2026-01-30,1,4-1-5,372.5
2026-01-30,1,4-1-6,163.4
2026-01-30,1,4-2-1,766.5
2026-01-30,1,4-2-3,1500.0
2026-01-30,1,4-2-5,1837.0
2026-01-30,1,4-2-6,1366.0
2026-01-30,1,4-3-1,554.9
2026-01-30,1,4-3-2,845.6
2026-01-30,1,4-3-5,826.0
2026-01-30,1,4-3-6,701.0
2026-01-30,1,4-5-1,552.1
2026-01-30,1,4-5-2,1087.0
2026-01-30,1,4-5-3,1024.0
2026-01-30,1,4-5-6,608.8
2026-01-30,1,4-6-1,399.0
2026-01-30,1,4-6-2,1439.0
2026-01-30,1,4-6-3,873.4
2026-01-30,1,4-6-5,745.1
2026-01-30,1,5-1-2,560.8
2026-01-30,1,5-1-3,560.8
2026-01-30,1,5-1-4,546.4
2026-01-30,1,5-1-6,298.4
2026-01-30,1,5-2-1,1239.0
2026-01-30,1,5-2-3,2267.0
2026-01-30,1,5-2-4,3329.0
2026-01-30,1,5-2-6,1902.0
2026-01-30,1,5-3-1,755.7
2026-01-30,1,5-3-2,1590.0
2026-01-30,1,5-3-4,1109.0
2026-01-30,1,5-3-6,1459.0
2026-01-30,1,5-4-1,755.7
2026-01-30,1,5-4-2,1664.0
2026-01-30,1,5-4-3,1348.0
2026-01-30,1,5-4-6,1044.0
2026-01-30,1,5-6-1,701.0
2026-01-30,1,5-6-2,1775.0
2026-01-30,1,5-6-3,1775.0
2026-01-30,1,5-6-4,1459.0
2026-01-30,1,6-1-2,181.8
2026-01-30,1,6-1-3,140.9
2026-01-30,1,6-1-4,130.2
2026-01-30,1,6-1-5,256.7
2026-01-30,1,6-2-1,455.3
2026-01-30,1,6-2-3,1775.0
2026-01-30,1,6-2-4,1973.0
2026-01-30,1,6-2-5,1902.0
2026-01-30,1,6-3-1,424.5
2026-01-30,1,6-3-2,1664.0
2026-01-30,1,6-3-4,678.7
2026-01-30,1,6-3-5,1224.0
2026-01-30,1,6-4-1,421.1
2026-01-30,1,6-4-2,1420.0
2026-01-30,1,6-4-3,918.5
2026-01-30,1,6-4-5,1109.0
2026-01-30,1,6-5-1,715.1
2026-01-30,1,6-5-2,1746.0
2026-01-30,1,6-5-3,1937.0
2026-01-30,1,6-5-4,1439.0
2026-01-30,2,1-2-3,22.9
2026-01-30,2,1-2-4,9.0
2026-01-30,2,1-2-5,26.6
2026-01-30,2,1-2-6,53.5
2026-01-30,2,1-3-2,34.7
2026-01-30,2,1-3-4,28.9
2026-01-30,2,1-3-5,62.1
2026-01-30,2,1-3-6,144.4
2026-01-30,2,1-4-2,7.9
2026-01-30,2,1-4-3,23.6
2026-01-30,2,1-4-5,12.8
2026-01-30,2,1-4-6,30.7
2026-01-30,2,1-5-2,51.7
2026-01-30,2,1-5-3,115.3
2026-01-30,2,1-5-4,41.0
2026-01-30,2,1-5-6,134.7
2026-01-30,2,1-6-2,189.0
2026-01-30,2,1-6-3,407.7
2026-01-30,2,1-6-4,154.0
2026-01-30,2,1-6-5,226.6
2026-01-30,2,2-1-3,74.9
