date,race,combo,odds
2026-04-04,1,1-2-3,4.7
2026-04-04,1,1-2-4,7.3
2026-04-04,1,1-2-5,5.9
2026-04-04,1,1-2-6,93.6
2026-04-04,1,1-3-2,9.1
2026-04-04,1,1-3-4,15.9
2026-04-04,1,1-3-5,12.0
2026-04-04,1,1-3-6,123.6
2026-04-04,1,1-4-2,18.7
2026-04-04,1,1-4-3,27.7
2026-04-04,1,1-4-5,23.7
2026-04-04,1,1-4-6,167.5
2026-04-04,1,1-5-2,13.5
2026-04-04,1,1-5-3,19.2
2026-04-04,1,1-5-4,30.1
2026-04-04,1,1-5-6,131.4
2026-04-04,1,1-6-2,392.1
2026-04-04,1,1-6-3,475.0
2026-04-04,1,1-6-4,521.7
2026-04-04,1,1-6-5,447.7
2026-04-04,1,2-1-3,47.4
2026-04-04,1,2-1-4,61.6
2026-04-04,1,2-1-5,51.6
2026-04-04,1,2-1-6,347.8
2026-04-04,1,2-3-1,130.9
2026-04-04,1,2-3-4,371.4
2026-04-04,1,2-3-5,293.0
2026-04-04,1,2-3-6,1011.0
2026-04-04,1,2-4-1,256.6
2026-04-04,1,2-4-3,565.2
2026-04-04,1,2-4-5,612.4
2026-04-04,1,2-4-6,1786.0
2026-04-04,1,2-5-1,185.4
2026-04-04,1,2-5-3,424.4
2026-04-04,1,2-5-4,581.3
2026-04-04,1,2-5-6,1657.0
2026-04-04,1,2-6-1,1752.0
2026-04-04,1,2-6-3,2206.0
2026-04-04,1,2-6-4,3002.0
2026-04-04,1,2-6-5,2795.0
2026-04-04,1,3-1-2,103.9
2026-04-04,1,3-1-4,178.3
2026-04-04,1,3-1-5,124.9
2026-04-04,1,3-1-6,657.5
2026-04-04,1,3-2-1,193.8
2026-04-04,1,3-2-4,492.2
2026-04-04,1,3-2-5,404.7
2026-04-04,1,3-2-6,924.8
2026-04-04,1,3-4-1,385.9
2026-04-04,1,3-4-2,678.2
2026-04-04,1,3-4-5,705.7
2026-04-04,1,3-4-6,1958.0
2026-04-04,1,3-5-1,290.4
2026-04-04,1,3-5-2,508.6
2026-04-04,1,3-5-4,739.9
2026-04-04,1,3-5-6,1813.0
2026-04-04,1,3-6-1,2474.0
2026-04-04,1,3-6-2,2458.0
2026-04-04,1,3-6-4,3157.0
2026-04-04,1,3-6-5,3026.0
2026-04-04,1,4-1-2,168.6
2026-04-04,1,4-1-3,262.1
2026-04-04,1,4-1-5,160.9
2026-04-04,1,4-1-6,665.9
2026-04-04,1,4-2-1,324.9
2026-04-04,1,4-2-3,777.6
2026-04-04,1,4-2-5,662.3
2026-04-04,1,4-2-6,1878.0
2026-04-04,1,4-3-1,494.2
2026-04-04,1,4-3-2,1109.0
2026-04-04,1,4-3-5,929.5
2026-04-04,1,4-3-6,2260.0
2026-04-04,1,4-5-1,274.7
2026-04-04,1,4-5-2,611.4
2026-04-04,1,4-5-3,812.1
2026-04-04,1,4-5-6,1106.0
2026-04-04,1,4-6-1,2023.0
2026-04-04,1,4-6-2,2930.0
2026-04-04,1,4-6-3,2839.0
2026-04-04,1,4-6-5,2525.0
2026-04-04,1,5-1-2,99.6
2026-04-04,1,5-1-3,141.4
2026-04-04,1,5-1-4,205.5
2026-04-04,1,5-1-6,475.0
2026-04-04,1,5-2-1,196.1
2026-04-04,1,5-2-3,445.0
2026-04-04,1,5-2-4,716.7
2026-04-04,1,5-2-6,1425.0
2026-04-04,1,5-3-1,342.2
2026-04-04,1,5-3-2,654.0
2026-04-04,1,5-3-4,1106.0
2026-04-04,1,5-3-6,2129.0
2026-04-04,1,5-4-1,384.3
2026-04-04,1,5-4-2,936.7
2026-04-04,1,5-4-3,1052.0
2026-04-04,1,5-4-6,1571.0
2026-04-04,1,5-6-1,1507.0
2026-04-04,1,5-6-2,2001.0
2026-04-04,1,5-6-3,2332.0
2026-04-04,1,5-6-4,2597.0
2026-04-04,1,6-1-2,2104.0
2026-04-04,1,6-1-3,2795.0
2026-04-04,1,6-1-4,2930.0
2026-04-04,1,6-1-5,3626.0
2026-04-04,1,6-2-1,2953.0
