date,race,combo,odds
2025-09-11,1,1-2-3,9.0
2025-09-11,1,1-2-4,14.2
2025-09-11,1,1-2-5,15.0
2025-09-11,1,1-2-6,253.5
2025-09-11,1,1-3-2,6.7
2025-09-11,1,1-3-4,6.1
2025-09-11,1,1-3-5,6.2
2025-09-11,1,1-3-6,207.3
2025-09-11,1,1-4-2,17.9
2025-09-11,1,1-4-3,14.3
2025-09-11,1,1-4-5,20.1
2025-09-11,1,1-4-6,336.9
2025-09-11,1,1-5-2,20.0
2025-09-11,1,1-5-3,15.4
2025-09-11,1,1-5-4,24.9
2025-09-11,1,1-5-6,306.9
2025-09-11,1,1-6-2,1146.0
2025-09-11,1,1-6-3,971.9
2025-09-11,1,1-6-4,912.4
2025-09-11,1,1-6-5,971.9
2025-09-11,1,2-1-3,107.0
2025-09-11,1,2-1-4,156.1
2025-09-11,1,2-1-5,167.8
2025-09-11,1,2-1-6,979.0
2025-09-11,1,2-3-1,192.7
2025-09-11,1,2-3-4,506.1
2025-09-11,1,2-3-5,487.7
2025-09-11,1,2-3-6,2682.0
2025-09-11,1,2-4-1,456.2
2025-09-11,1,2-4-3,793.6
2025-09-11,1,2-4-5,741.0
2025-09-11,1,2-4-6,2395.0
2025-09-11,1,2-5-1,521.8
2025-09-11,1,2-5-3,736.9
2025-09-11,1,2-5-4,827.9
2025-09-11,1,2-5-6,2794.0
2025-09-11,1,2-6-1,1916.0
2025-09-11,1,2-6-3,3832.0
2025-09-11,1,2-6-4,3048.0
2025-09-11,1,2-6-5,3529.0
2025-09-11,1,3-1-2,47.0
2025-09-11,1,3-1-4,37.7
2025-09-11,1,3-1-5,35.5
2025-09-11,1,3-1-6,392.1
2025-09-11,1,3-2-1,129.3
2025-09-11,1,3-2-4,242.9
2025-09-11,1,3-2-5,231.2
2025-09-11,1,3-2-6,1265.0
2025-09-11,1,3-4-1,91.9
2025-09-11,1,3-4-2,214.9
2025-09-11,1,3-4-5,133.0
2025-09-11,1,3-4-6,1039.0
2025-09-11,1,3-5-1,94.1
2025-09-11,1,3-5-2,188.9
2025-09-11,1,3-5-4,141.9
2025-09-11,1,3-5-6,1000.0
2025-09-11,1,3-6-1,1265.0
2025-09-11,1,3-6-2,3119.0
2025-09-11,1,3-6-4,2794.0
2025-09-11,1,3-6-5,3048.0
2025-09-11,1,4-1-2,234.4
2025-09-11,1,4-1-3,211.2
2025-09-11,1,4-1-5,212.2
2025-09-11,1,4-1-6,1219.0
2025-09-11,1,4-2-1,465.7
2025-09-11,1,4-2-3,979.0
2025-09-11,1,4-2-5,971.9
2025-09-11,1,4-2-6,2353.0
2025-09-11,1,4-3-1,333.6
2025-09-11,1,4-3-2,770.8
2025-09-11,1,4-3-5,554.2
2025-09-11,1,4-3-6,1655.0
2025-09-11,1,4-5-1,354.8
2025-09-11,1,4-5-2,838.2
2025-09-11,1,4-5-3,615.2
2025-09-11,1,4-5-6,1862.0
2025-09-11,1,4-6-1,2794.0
2025-09-11,1,4-6-2,3944.0
2025-09-11,1,4-6-3,4064.0
2025-09-11,1,4-6-5,3439.0
2025-09-11,1,5-1-2,175.3
2025-09-11,1,5-1-3,126.1
2025-09-11,1,5-1-4,178.1
2025-09-11,1,5-1-6,793.6
2025-09-11,1,5-2-1,485.9
2025-09-11,1,5-2-3,784.3
2025-09-11,1,5-2-4,1117.0
2025-09-11,1,5-2-6,2629.0
2025-09-11,1,5-3-1,240.7
2025-09-11,1,5-3-2,565.9
2025-09-11,1,5-3-4,511.9
2025-09-11,1,5-3-6,1615.0
2025-09-11,1,5-4-1,395.6
2025-09-11,1,5-4-2,817.8
2025-09-11,1,5-4-3,654.2
2025-09-11,1,5-4-6,2312.0
2025-09-11,1,5-6-1,2483.0
2025-09-11,1,5-6-2,3353.0
2025-09-11,1,5-6-3,3271.0
2025-09-11,1,5-6-4,4191.0
2025-09-11,1,6-1-2,1764.0
2025-09-11,1,6-1-3,2853.0
2025-09-11,1,6-1-4,3529.0
2025-09-11,1,6-1-5,3353.0
2025-09-11,1,6-2-1,3725.0
2025-09-11,1,6-2-3,4790.0
2025-09-11,1,6-2-4,4790.0
2025-09-11,1,6-2-5,3529.0
2025-09-11,1,6-3-1,3625.0
2025-09-11,1,6-3-2,5158.0
2025-09-11,1,6-3-4,5365.0
2025-09-11,1,6-3-5,3944.0
2025-09-11,1,6-4-1,4625.0
2025-09-11,1,6-4-2,4790.0
2025-09-11,1,6-4-3,6386.0
2025-09-11,1,6-4-5,4625.0
2025-09-11,1,6-5-1,4790.0
2025-09-11,1,6-5-2,3832.0
2025-09-11,1,6-5-3,4790.0
2025-09-11,1,6-5-4,4790.0
2025-09-11,2,1-2-3,37.6
2025-09-11,2,1-2-4,63.0
2025-09-11,2,1-2-5,247.6
2025-09-11,2,1-2-6,55.3
2025-09-11,2,1-3-2,47.2
2025-09-11,2,1-3-4,66.1
2025-09-11,2,1-3-5,211.9
2025-09-11,2,1-3-6,61.2
2025-09-11,2,1-4-2,103.4
2025-09-11,2,1-4-3,108.5
2025-09-11,2,1-4-5,399.9
2025-09-11,2,1-4-6,111.2
2025-09-11,2,1-5-2,677.1
2025-09-11,2,1-5-3,568.5
2025-09-11,2,1-5-4,913.0
2025-09-11,2,1-5-6,682.2
2025-09-11,2,1-6-2,101.9
2025-09-11,2,1-6-3,116.1
2025-09-11,2,1-6-4,152.9
2025-09-11,2,1-6-5,415.6
2025-09-11,2,2-1-3,32.8
2025-09-11,2,2-1-4,45.9
2025-09-11,2,2-1-5,227.9
2025-09-11,2,2-1-6,36.9
2025-09-11,2,2-3-1,29.4
2025-09-11,2,2-3-4,15.9
2025-09-11,2,2-3-5,100.8
2025-09-11,2,2-3-6,13.7
2025-09-11,2,2-4-1,57.5
2025-09-11,2,2-4-3,27.5
2025-09-11,2,2-4-5,171.6
2025-09-11,2,2-4-6,25.9
2025-09-11,2,2-5-1,477.0
2025-09-11,2,2-5-3,302.8
2025-09-11,2,2-5-4,425.3
2025-09-11,2,2-5-6,317.1
2025-09-11,2,2-6-1,53.8
2025-09-11,2,2-6-3,29.6
2025-09-11,2,2-6-4,35.9
2025-09-11,2,2-6-5,213.4
2025-09-11,2,3-1-2,54.2
2025-09-11,2,3-1-4,69.4
2025-09-11,2,3-1-5,244.3
2025-09-11,2,3-1-6,58.5
2025-09-11,2,3-2-1,42.2
2025-09-11,2,3-2-4,21.7
2025-09-11,2,3-2-5,113.4
2025-09-11,2,3-2-6,18.1
2025-09-11,2,3-4-1,72.6
2025-09-11,2,3-4-2,32.7
2025-09-11,2,3-4-5,182.2
2025-09-11,2,3-4-6,32.2
2025-09-11,2,3-5-1,438.8
2025-09-11,2,3-5-2,336.0
2025-09-11,2,3-5-4,416.5
2025-09-11,2,3-5-6,319.9
2025-09-11,2,3-6-1,80.0
2025-09-11,2,3-6-2,38.4
2025-09-11,2,3-6-4,48.6
2025-09-11,2,3-6-5,229.4
2025-09-11,2,4-1-2,97.0
2025-09-11,2,4-1-3,147.8
2025-09-11,2,4-1-5,376.6
2025-09-11,2,4-1-6,88.5
2025-09-11,2,4-2-1,100.9
2025-09-11,2,4-2-3,63.3
2025-09-11,2,4-2-5,245.9
2025-09-11,2,4-2-6,43.6
2025-09-11,2,4-3-1,137.6
2025-09-11,2,4-3-2,75.9
2025-09-11,2,4-3-5,312.2
2025-09-11,2,4-3-6,66.1
2025-09-11,2,4-5-1,594.6
2025-09-11,2,4-5-2,393.0
2025-09-11,2,4-5-3,485.9
2025-09-11,2,4-5-6,288.3
2025-09-11,2,4-6-1,86.0
2025-09-11,2,4-6-2,49.2
2025-09-11,2,4-6-3,60.9
2025-09-11,2,4-6-5,175.8
2025-09-11,2,5-1-2,679.6
2025-09-11,2,5-1-3,848.7
2025-09-11,2,5-1-4,1599.0
2025-09-11,2,5-1-6,1213.0
2025-09-11,2,5-2-1,1300.0
2025-09-11,2,5-2-3,877.6
2025-09-11,2,5-2-4,1197.0
2025-09-11,2,5-2-6,769.3
2025-09-11,2,5-3-1,803.4
2025-09-11,2,5-3-2,869.1
2025-09-11,2,5-3-4,1189.0
2025-09-11,2,5-3-6,714.5
2025-09-11,2,5-4-1,1434.0
2025-09-11,2,5-4-2,966.7
2025-09-11,2,5-4-3,1246.0
2025-09-11,2,5-4-6,844.7
2025-09-11,2,5-6-1,1319.0
2025-09-11,2,5-6-2,869.1
2025-09-11,2,5-6-3,971.9
2025-09-11,2,5-6-4,1057.0
2025-09-11,2,6-1-2,92.0
2025-09-11,2,6-1-3,122.3
2025-09-11,2,6-1-4,161.8
2025-09-11,2,6-1-5,465.9
2025-09-11,2,6-2-1,98.3
2025-09-11,2,6-2-3,57.7
2025-09-11,2,6-2-4,73.6
2025-09-11,2,6-2-5,363.0
2025-09-11,2,6-3-1,140.6
2025-09-11,2,6-3-2,68.0
2025-09-11,2,6-3-4,90.8
2025-09-11,2,6-3-5,470.7
2025-09-11,2,6-4-1,162.8
2025-09-11,2,6-4-2,85.1
2025-09-11,2,6-4-3,101.5
2025-09-11,2,6-4-5,337.2
2025-09-11,2,6-5-1,877.6
2025-09-11,2,6-5-2,636.5
2025-09-11,2,6-5-3,848.7
2025-09-11,2,6-5-4,677.1
2025-09-11,3,1-2-3,18.3
2025-09-11,3,1-2-4,78.0
2025-09-11,3,1-2-5,366.1
2025-09-11,3,1-2-6,40.0
2025-09-11,3,1-3-2,11.3
2025-09-11,3,1-3-4,37.3
2025-09-11,3,1-3-5,200.1
2025-09-11,3,1-3-6,17.4
2025-09-11,3,1-4-2,238.4
2025-09-11,3,1-4-3,157.5
2025-09-11,3,1-4-5,865.1
2025-09-11,3,1-4-6,248.9
2025-09-11,3,1-5-2,1072.0
2025-09-11,3,1-5-3,705.7
2025-09-11,3,1-5-4,1490.0
2025-09-11,3,1-5-6,1292.0
2025-09-11,3,1-6-2,67.2
2025-09-11,3,1-6-3,44.4
2025-09-11,3,1-6-4,172.2
2025-09-11,3,1-6-5,544.5
2025-09-11,3,2-1-3,33.7
2025-09-11,3,2-1-4,114.2
2025-09-11,3,2-1-5,464.4
2025-09-11,3,2-1-6,48.2
2025-09-11,3,2-3-1,28.0
2025-09-11,3,2-3-4,39.1
2025-09-11,3,2-3-5,250.6
2025-09-11,3,2-3-6,22.6
2025-09-11,3,2-4-1,230.2
2025-09-11,3,2-4-3,140.2
2025-09-11,3,2-4-5,894.0
2025-09-11,3,2-4-6,176.7
2025-09-11,3,2-5-1,1141.0
2025-09-11,3,2-5-3,993.3
2025-09-11,3,2-5-4,1469.0
2025-09-11,3,2-5-6,831.6
2025-09-11,3,2-6-1,70.5
2025-09-11,3,2-6-3,38.0
2025-09-11,3,2-6-4,121.3
2025-09-11,3,2-6-5,354.0
2025-09-11,3,3-1-2,15.2
2025-09-11,3,3-1-4,37.8
2025-09-11,3,3-1-5,154.5
2025-09-11,3,3-1-6,14.8
2025-09-11,3,3-2-1,19.2
2025-09-11,3,3-2-4,20.5
2025-09-11,3,3-2-5,183.0
2025-09-11,3,3-2-6,12.5
2025-09-11,3,3-4-1,76.8
2025-09-11,3,3-4-2,52.9
2025-09-11,3,3-4-5,362.4
2025-09-11,3,3-4-6,45.7
2025-09-11,3,3-5-1,513.3
2025-09-11,3,3-5-2,528.4
2025-09-11,3,3-5-4,692.1
2025-09-11,3,3-5-6,346.0
2025-09-11,3,3-6-1,18.1
2025-09-11,3,3-6-2,16.8
2025-09-11,3,3-6-4,34.9
2025-09-11,3,3-6-5,168.6
2025-09-11,3,4-1-2,687.7
2025-09-11,3,4-1-3,432.5
2025-09-11,3,4-1-5,1341.0
2025-09-11,3,4-1-6,806.6
2025-09-11,3,4-2-1,745.0
2025-09-11,3,4-2-3,350.5
2025-09-11,3,4-2-5,1532.0
2025-09-11,3,4-2-6,436.1
2025-09-11,3,4-3-1,390.1
2025-09-11,3,4-3-2,272.2
2025-09-11,3,4-3-5,1192.0
2025-09-11,3,4-3-6,250.6
2025-09-11,3,4-5-1,2282.0
2025-09-11,3,4-5-2,2189.0
2025-09-11,3,4-5-3,1849.0
2025-09-11,3,4-5-6,2024.0
2025-09-11,3,4-6-1,705.7
2025-09-11,3,4-6-2,462.4
2025-09-11,3,4-6-3,342.7
2025-09-11,3,4-6-5,1469.0
2025-09-11,3,5-1-2,2682.0
2025-09-11,3,5-1-3,1072.0
2025-09-11,3,5-1-4,2682.0
2025-09-11,3,5-1-6,2823.0
2025-09-11,3,5-2-1,2494.0
2025-09-11,3,5-2-3,2063.0
2025-09-11,3,5-2-4,3699.0
2025-09-11,3,5-2-6,1986.0
2025-09-11,3,5-3-1,1357.0
2025-09-11,3,5-3-2,2024.0
